author,text,likes,published_at
@벨이7055,원크❤❤,0,2025-04-21T13:09:48Z
@샤샤티비-d1m,칠가이갔다여ㅋ,0,2025-04-20T11:40:19Z
@Sakuraa_xo,The fact they blurred the other members faces😭😭😭,1,2025-04-18T19:39:29Z
@연겨리,"리즈, 이서, 원영 모자이크 된거 ㅋㅋ",0,2025-04-16T10:53:04Z
@삼식삼돌,왠지 칠가이? ㅋㅋ 넘 귀욤❤,0,2025-04-14T09:59:18Z
@배그좋아함-r8k,😼,0,2025-04-11T18:05:02Z
@karayyaqaisara5196,Not the roblox smile 🥰,0,2025-04-07T03:47:13Z
@케이팝사랑-m7x,뭐지? ♡♡♡ 썩소한건가? ♡♡♡,1,2025-04-06T15:34:50Z
@suny8944,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ악마인척을하고싶은 천사,0,2025-04-05T09:04:18Z
@IVEfan-m2t,It’s giving it’s so preppy in here lol 😂❤,0,2025-04-04T20:41:10Z
@IVEfan-m2t,Slayyy,0,2025-04-04T20:40:38Z
@あくあむらっち,モザイクかかってる笑,0,2025-04-01T05:33:02Z
@goormiii,기여어어 리즈 얼굴 가려져싸요 ㅋㅎ,0,2025-03-29T01:07:39Z
@로하나-rohana,앜ㅋ 뒤에 리즈….ㅋㅎㅋㅎ,1,2025-03-23T14:34:31Z
@collins9265,Rei ❤❤❤❤❤,1,2025-03-16T21:37:43Z
@잇지당,아이브 멤버들 가린거 봐 ㅋㄱㅋㄱㅋ 기여버,0,2025-03-13T11:58:46Z
@하이닝-123,리즈 얼굴은 왜 모자이크 한거야,0,2025-03-09T03:18:48Z
@ウミ-e1b,👍,0,2025-03-02T10:47:30Z
@400years_bnd0,멤버들 얼굴 가리는 게 ㅋㅋㅋㅋㅋㅎㅎ,0,2025-02-27T01:27:09Z
@yolyzelaya1273,"The aaaaaaaaaaaaaaaaaaoooooooooo
🗿🗿🗿",0,2025-02-24T22:58:09Z
@suyeosan,Rei said 😏,0,2025-02-21T23:29:48Z
@걈쟈_63,"칠가이 따라 하는것 나만 그러나,,,?? 레이 넘 기여워🫶🫶🫶",0,2025-02-20T00:16:15Z
@유튜브접었어요-w1r,아니 다른 사람들은 왜 다 모저이크얔ㅋㅋㅋ,0,2025-02-18T14:32:32Z
@sharkman009,폭주직전의 기니피그. 暴走寸前のギニーピッグ,0,2025-02-15T20:57:40Z
@초코우유-g1f,뒤에 이서 셀카 찍고 있오.. 아닐수도,0,2025-02-14T02:01:09Z
@TV-wj3zi,아니 앀ㅋㅋㅋㅋㅋ,0,2025-02-14T00:00:26Z
@박정근-z8n,이건 chill가이 아닌가용?ㅋㅋㅋㅋㅋㅋㅋ,1,2025-02-13T01:20:00Z
@FoxxyFatima,She’s just a chill girl.,19,2025-02-11T17:40:36Z
@らあの-S,❤❤❤❤,1,2025-02-11T03:45:49Z
@매화검존-r3q,정말 chill 하군요...,0,2025-02-10T12:28:35Z
@ives2음,Love this,0,2025-02-10T07:30:43Z
@StanIVEandStraykids4LIFE,The cutest witch i must say!,1,2025-02-09T07:52:31Z
@혜민-y4h,레이는 역숴 다이브를 실망 시키지 않아❤❤,0,2025-02-09T07:42:30Z
@luvyouu_nwjnsৎ,REI IS THE CUTEST WITCH💖💖,0,2025-02-09T05:28:22Z
@덩기-d6k,레이 표정 완벽하다...,0,2025-02-09T01:43:51Z
@구독해-j1g,레이 칠가이 가타❤❤,0,2025-02-09T00:10:51Z
@짱꾸-x7f,이서 리즈얼굴은왜모자이크했어요😢😢,0,2025-02-08T15:12:26Z
@sofiaaaa28,SocorroLKWKWKWWK,0,2025-02-08T13:28:25Z
@양이-l2x,멤버들을 왜 모자이크 하징,0,2025-02-08T12:20:36Z
@머구먹고있는바선생,개졸귀네..ㅋㅋㅋ,0,2025-02-08T08:11:12Z
@ji_yull1903,"뒤에서있는사람리즈같은데❤❤그리고거울에비치는사람이서인거같에요❤❤❤❤❤아이브좋은사람
ㅜ
ㅜ
ㅜ",0,2025-02-08T07:29:18Z
@_lin__7,れいちゃんほんとにかわいいwwww,1,2025-02-07T13:12:01Z
@레이사랑해-k7p,레이 표정 너무 킹받는데 중간에 엄지손가락 뻘쭘하게  올리는 것도 귀여워..,0,2025-02-07T13:05:48Z
@Hada179,진짜 레이는 사람 홀리는 마녀 잖아…❤,0,2025-02-07T10:25:28Z
@Hira-bestjisoo,Ive rebel heart M/V is very pretty 😻,0,2025-02-06T17:45:47Z
@유튜브뱀카,사진으로 소장하고 싶을 정도로 넘 귀여워요.ㅎ,1,2025-02-06T14:24:46Z
@mirimirimiria,最近IVEがレイと愉快な仲間たちにしか見えない,0,2025-02-06T09:57:35Z
@냥냥냥콩-ssw,크읔 ㅋㅋ ㅋㅋ😂레이 짱기여웡😊😊😊😊❤❤❤❤❤❤❤❤❤❤,0,2025-02-06T07:17:15Z
@zachyzxchzach,"Not them covering Liz, Wonyoung, and Leeseo’s faces too😭",0,2025-02-06T02:59:11Z
@k.on_3,ㅋㅋㅋ기엽다,0,2025-02-06T01:56:55Z
@김희준-c1n8v,"뒤에 핑크 머리 이서 있는거 넘 귀엽고
레이도 넘커여웡❤",0,2025-02-06T01:47:51Z
@KayKay-fz8jn,That’s nice sweetie💜,0,2025-02-06T00:55:23Z
@카와이리비,뒤에 리즈 얼굴가린게 너무 웃기네 큐ㅠㅠ,0,2025-02-05T20:30:57Z
@노래하는토끼-t5g,ㅋㅋㅋㅋㅋ 김레이 진쨔 웃곀ㅋㅋㅋ❤❤❤❤❤,2,2025-02-05T19:47:15Z
@Skz_-class,That damn smirk 😏,1,2025-02-05T17:48:33Z
@혜영구,레이 무궁화꽃이피었습니다!  하는것처럼 있어❤❤ㅋㅋㅋㅋ ❤,1,2025-02-05T13:34:08Z
@가을먹는유빈,ㅠㅜ레이 그렇게 귀여워도 돼는거냐구우ㅠㅠ,0,2025-02-05T12:33:10Z
@모-x1m,"레이,리즈는 왜 가린거징",0,2025-02-05T11:14:30Z
@kkomi-v8p,너무 귀여웡❤,0,2025-02-05T07:25:04Z
@kkomi-v8p,귀여워❤,0,2025-02-05T07:24:45Z
@Skydance-nh1vl,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂,0,2025-02-05T07:02:55Z
@simeirddddd125,"#REIIVE❤👄
I LOVE YOU!❤
MISS BEATIFULL!👧❤
Eres muy Linda y carismatica 💓
Mi sueño Dorado👉👈
Inalcanzable como el cielo",0,2025-02-05T06:28:09Z
@PhoebeTayEnXuanChijsng,Rei is sooo cute!!!!,0,2025-02-05T06:02:40Z
@JoseRodriguez-ny8gh,Rei!!! A beautiful witch!!! Take care please and stay healthy my girl!!! 💜💖💎,2,2025-02-05T05:06:50Z
@eueywri,썩쏘 😎 콩순이,0,2025-02-05T01:07:44Z
@가을이세상을지배한다,칠가이세연?ㅋㅋㅋㅋ표정ㅋㅋㅋㅋ,0,2025-02-04T22:26:18Z
@단아공쥬,모야 ㅋㅋ 표정 거의 다 똑같은게 킬포❤,1,2025-02-04T16:06:12Z
@잇유인데,아니 ㅋㅋ 입꼬리 한 쪽만 올리고 가만히 있는 거 너무 chii guy 같자낰ㅋㅋ 너무 chill 하다 ㅋㅋ,0,2025-02-04T12:56:23Z
@힣-x6x,레이 모얌 너무 귀엽자나,0,2025-02-04T11:45:06Z
@루루인뎅,He is the best god,0,2025-02-04T10:47:53Z
@jenniegimm,That damn smirk😏,0,2025-02-04T10:11:50Z
@myyun1989,ㅋㅋ 👍 👍 👍,0,2025-02-04T09:29:11Z
@slxyou,"옆에 리즈 모자이크 된거ㅋㅋ
레이 졸귀ㅣ 아이브 스밍중ㅇ",1,2025-02-04T08:34:48Z
@reddevil3646,🙏Happy birthday ♥️REI🤣🤝,0,2025-02-04T04:43:44Z
@쌈뽕한_설,너므 기여워❤,1,2025-02-04T01:03:25Z
@cat-chae,표정ㅋㅋㅋㅋㅋㅋ 넘 기여워❤❤,0,2025-02-04T00:18:19Z
@Sar_ou,농담곰 표정 짱귀자나 ..,1,2025-02-03T23:53:17Z
@마루-Love-you,레이 표정이 넘 기엽닼ㅋㅋ❤ 엄치척 넘나게 기여워!!!!!,4,2025-02-03T23:08:17Z
@김진현-f1p,찻았다! 내사랑 레이♡♡,2,2025-02-03T22:42:52Z
@가희짱,ㅋㅋㅋㅋㅋ귀여웡❤,0,2025-02-03T22:22:17Z
@братухдю,🎉🎉 С ДНËМ РОЖДЕНИЯ❤❤,0,2025-02-03T20:16:22Z
@sakurakkuraa,THE CHILL GUY FACE IS KILLIJG ME 😭🙏🏻,59,2025-02-03T16:54:31Z
@サーウ,우리 레이가 치리 닮았네 ^^,0,2025-02-03T16:44:09Z
@REI-LICIOUS,Ohahahaohaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0,2025-02-03T15:26:17Z
@gito7102,😉+🐹=❤❤❤❤,0,2025-02-03T13:53:34Z
@ive_in_paris,HAPPY BIRTHDAY REI!🎆🎊🎂🎁🎀🌟❤️,1,2025-02-03T13:48:34Z
@sullysmoon,MDS MNH YOUTUBER FAVORITA 🤏🏻💕,0,2025-02-03T13:48:30Z
@som_mang,리즈 이서 모자이크 되어있는거 왜케 기엽지,0,2025-02-03T13:46:11Z
@나오이레이_렝닥,첫 번째 사진에서 이서 셀카 찍는 거 넘 기여웡❤❤,0,2025-02-03T13:27:26Z
@킴_레이_콩,레이웅니 넘 귀여어ㅠㅠ❤,0,2025-02-03T12:46:00Z
@이후니0117,뒤 멤버들 얼굴 모자이크ㅋㅋ레이 생일 축하해🥰,0,2025-02-03T12:03:58Z
@유리닝,"레이야,, 그거 내가 좋아하는 입술표정인데 촬떡같이 하다니 너무 기엽자나아",0,2025-02-03T10:27:42Z
@떡상바라기로라,왤케 레이 해리포터 나오는 여주 같지 ㅋㅋㅋㅋㅋㅋㅋㅋ 빗자루 타고 조만간 날아갈듯ㅋㅋ,1,2025-02-03T10:03:13Z
@예쁜이-z7b,레이야  생일 축하해,0,2025-02-03T09:46:35Z
@T_Cup,"From Baddie to witch, Rei proving she can become anyone and anything ❤",10,2025-02-03T09:36:36Z
@루피-o8n,레이야 생일 축하해!,0,2025-02-03T07:59:45Z
@산타녕이,뒤에 멤버들 얼굴 모자이크 한거 웃김 ㅋㅋㅋ,0,2025-02-03T07:42:12Z
@celinemartin-fd7ri,HAPPY BIRTHAIDAY REI 🥰💗🩷🫶🎂🍰🎉🎉✨️✨️,3,2025-02-03T07:27:18Z
@뿌뿌-z6h,왜 이서랑 리즈가 모자이크냐곸,0,2025-02-03T07:04:36Z
@한량드림,딱 콩순이네,0,2025-02-03T05:28:44Z
@귤윶녕_1,레이 chill 걸 됐다,1,2025-02-03T04:51:51Z
@노랑-k6b,레이야 생일 축하해💙,0,2025-02-03T03:59:04Z
@단츄랑_결혼한_셔츠,"하..진짜 나 못참겠다















나 너의 귀여움 때문에 웃음이 떠나지 않아!!!!!",0,2025-02-03T03:52:32Z
@천사-q2h,"너무 chill하네요❤
레이야 생일 축하해❤❤",1,2025-02-03T02:17:16Z
@우왕구독해,레이 생일축하행!!!!!❤,0,2025-02-03T00:42:32Z
@Livia_blooming,WOAOAAOAAAAA-Rei,0,2025-02-03T00:18:48Z
@Jiwoo0531,레이 표정 왜이리 기여운댕......💗💕☺️,5,2025-02-03T00:18:14Z
@나야-f9o,처음에 이상한건줄 알고 넘겼다가 다시 보여서 봤는데ㅜ레이!!,0,2025-02-03T00:06:51Z
@wandi_law,"The more I chase, the further away You are",0,2025-02-03T00:06:04Z
@Valentina-l2u2o,Rei te amo,0,2025-02-02T23:27:12Z
@salvadorramirez4114,Rei the Ichiban kawaī dango,0,2025-02-02T23:22:40Z
@関根節夫-d2p,🎉アイヴ🎉レイサン❤❤🎉お誕生日おめでとう🎉🎉カワイイネらびゆー幸せいっぱいありがとう❤,0,2025-02-02T23:22:37Z
@中村格英-c5t,どんな衣装も似合いますね🤗🤗🤩🤩🤩🤩❤️‍🔥😚,1,2025-02-02T23:10:22Z
@유코짱-e8c,❤,0,2025-02-02T23:09:20Z
@수진-k9s,귀엽네ㅠㅠㅠㅠㅠ,0,2025-02-02T22:31:53Z
@Hghggfghjhjg,레요미 바봉ㅋ,0,2025-02-02T19:43:21Z
@鼻汁王子,関心があるのかないのかよくわからないジウォン,0,2025-02-02T19:39:26Z
@AliceMota-f8i,She's so funny 🤣,1,2025-02-02T19:01:51Z
@Hansy724,😁❤️😍,0,2025-02-02T18:48:58Z
@Viníciusago15,Rodrigo grande lryodo quanto Rei 🥰🩷,0,2025-02-02T18:32:25Z
@vaguebutexciting,The cutest witch ❤❤❤,0,2025-02-02T18:27:09Z
@karekare1261,Spin off for the doctors 🥼 ❤,0,2025-02-02T18:02:22Z
@karekare1261,Love it ❤❤❤yassss❤❤❤,0,2025-02-02T17:58:32Z
@Match_a_Matcha,Not with the other members' faces blurred😭!,1,2025-02-02T17:29:29Z
@Im_michi,Bruh rei is so silly 😭😭,0,2025-02-02T17:11:44Z
@leeseolove123,개귀엽네 콩수니,0,2025-02-02T16:26:21Z
