author,text,likes,published_at
@nna126,Whyyy I just find this?!!😫 renjun your voice soooooo pretty💗💗,0,2025-04-24T16:05:04Z
@Renjunyellow23,จะ13ล้านแล้ววว,0,2025-04-24T10:16:48Z
@gismivo,"런쥔 씨, 안녕하세요. 오랜만이네요.

아이스크림 맛있게 드셨나요?

이번엔 딸기 바리안이 맛있을 것 같아요.

연습이나 무슨 일을 하든 기도하는 거 잊지 마세요.

런쥔 씨, 또 만나요.",0,2025-04-23T16:20:00Z
@user-ojinda,런쥔이가 어디서든 행복하길,1,2025-04-22T15:34:44Z
@yusanalia5353,Renjun ya kamu inspirasiku,1,2025-04-22T03:03:50Z
@itsmychannel5631,❤❤❤❤❤,1,2025-04-20T15:35:09Z
@user-cv8mp8sr8v,"カバー出してくれてから2年経つけど、辛い時はいつもここに戻ってきてこのロンジュンの歌声聴いて救われてる… 
カバーしてくれてありがとう😭",6,2025-04-20T15:16:54Z
@ddddrmyl,💛,2,2025-04-19T18:14:06Z
@NCTZEN-m6i,진짜 런쥔 목소리 자체가 너무 힐링임.....,10,2025-04-19T13:09:57Z
@こうだまなみ,今日の貴陽市での音楽祭、楽しく安全に開催されますように,3,2025-04-18T23:32:35Z
@fls_ak7782,Super cool renjunaa,4,2025-04-17T07:12:40Z
@66memory_c,오늘도 네가 아무것도 아니라며 넘길 수 있는 그런 하루였으면 좋겠어,12,2025-04-16T08:00:02Z
@룰랄룰를룰룰,행복해라 런쥔아..,5,2025-04-15T11:11:04Z
@wanii2303,Pink renjun is coming 🌸🌸🌸🌸🌸🌸🌸,1,2025-04-15T05:56:26Z
@dayanaanuar2515,Sion not wearing the clothes nctzen choose lol,0,2025-04-14T09:06:04Z
@khnzRJ,"SM please be fair to Renjun, don't hinder the things that will make him shine. #justiceforRenjun",5,2025-04-13T07:10:03Z
@user-gm7wt3cd6h,늘 행복했으면,4,2025-04-12T15:25:02Z
@user-gm7wt3cd6h,런쥔이 진짜 꼭 행복했으면 좋겠어 !!,2,2025-04-12T15:24:44Z
@こうだまなみ,仁俊とロンプの幸せを願いながら聞く、なんでもないや最高,4,2025-04-12T14:07:05Z
@s10nzhy,다시들으러왓어❤❤,2,2025-04-12T13:30:35Z
@yenxnrl,런쥔아 행복하자!!🤍🤍,3,2025-04-12T13:13:16Z
@shapipaw,still wait for renjun solo 😔😔😔,2,2025-04-12T11:53:05Z
@jakehuang_,"Whenever everything's becoming heavy, I still go back here to breathe",3,2025-04-12T09:34:40Z
@순소-h6b,좋다 진짜 너무 힐링이야,4,2025-04-10T20:24:15Z
@Kohaanaa,Hermoso ❤❤❤,0,2025-04-10T17:39:46Z
@nabilahnadak1457,indah bgt kamu njun🥹🥹🥹,0,2025-04-10T15:29:23Z
@MinhVũ-l9p4g,injun i miss u so bad,2,2025-04-10T07:16:52Z
@김선미-b5f,น้องอินจุนน่ารักมากค่ะ เพื่อนฝากบอก,1,2025-04-10T05:54:43Z
@tomatofsw,"런쥔아
좋은 추억 만들어줘서 고마워 
너만큼 많이 좋아했던 아이돌 없었어
항상 응원할게
아프지 않았으면 좋겠어
많이 여려서 힘들 것 같아 다 괜찮다고 해주고 싶다 무대 나오느라 고생 많았어
연예인 걱정 하는 거 아니라는데 너는 행복했으면 좋겠다 정말",8,2025-04-10T05:29:46Z
@desainerwa6907,letsgooo 13m,0,2025-04-10T03:22:28Z
@hwem9417,2:23,0,2025-04-09T14:48:59Z
@user-me8ti8hy3s,인준아 시즈니는 너를 너무 사랑해....,6,2025-04-08T14:15:17Z
@salamaayuwulandari,"Renjun, seperti apa yang pernah kamu bilang. Sekalipun tidak ada satu orangpun yang mendukungmu, ingatlah AKU SELALU DISINI UNTUK MENDUKUNGMU 💛💛💛
U always be light in my dark world",0,2025-04-08T14:13:38Z
@samoyedjnjn,RENJUN SOLO PLEASEEEE,1,2025-04-08T01:52:13Z
@samoyedjnjn,YUKK BISA YUKK 13M,0,2025-04-08T01:51:55Z
@nananahmhmhm8878,The concept heollll daebakkkk!!😮😮😮👏,0,2025-04-07T17:35:41Z
@JoeyYarpaz,"SU VOZ ES UN CÁLIDO BESO AL CORAZÓN,GRACIAS POR TAN GRANDIOSO TALENTO AL CANTAR RENJUN .",0,2025-04-07T13:43:12Z
@joyshreekonsam2870,Go baby! Go baby...,0,2025-04-07T09:10:12Z
@alessitv_,¿para cuando tu album en solitario?🤍✨️,0,2025-04-06T22:53:13Z
@peromu0927,"二人の間 通り過ぎた風は どこから寂しさを運んできたの
泣いたりしたそのあとの空は やけに透き通っていたりしたんだ

いつもは尖ってた父の言葉が 今日は暖かく感じました
優しさも笑顔も夢の語り方も 知らなくて全部 君を真似たよ

もう少しだけでいい あと少しだけでいい もう少しだけでいいから
もう少しだけでいい あと少しだけでいい もう少しだけくっついていようか

僕らタイムフライヤー 時を駆け上がるクライマー
時のかくれんぼ はぐれっこはもういやなんだ

嬉しくて泣くのは 悲しくて笑うのは
君の心が 君を追い越したんだよ

星にまで願って 手にいれたオモチャも 部屋の隅っこに今 転がってる
叶えたい夢も 今日で100個できたよ たった一つといつか 交換こしよう

いつもは喋らないあの子に今日は 放課後「また明日」と声をかけた
慣れないこともたまにならいいね 特にあなたが 隣にいたら

もう少しだけでいい あと少しだけでいい もう少しだけでいいから
もう少しだけでいい あと少しだけでいい もう少しだけくっついていようよ

僕らタイムフライヤー 君を知っていたんだ
僕が 僕の名前を 覚えるよりずっと前に

君のいない 世界にも 何かの意味はきっとあって
でも君のいない 世界など 夏休みのない 八月のよう

君のいない 世界など 笑うことない サンタのよう
君のいない 世界など

僕らタイムフライヤー 時を駆け上がるクライマー
時のかくれんぼ はぐれっこはもういやなんだ

なんでもないや やっぱりなんでもないや
今から行くよ

僕らタイムフライヤー 時を駆け上がるクライマー
時のかくれんぼ はぐれっこ はもういいよ

君は派手なクライヤー その涙 止めてみたいな
だけど 君は拒んだ 零れるままの涙を見てわかった

嬉しくて泣くのは 悲しくて笑うのは
僕の心が 僕を追い越したんだよ",0,2025-04-05T22:07:48Z
@drnkola-x1,renjun solo please,2,2025-04-05T03:55:57Z
@Injeolmi_03,My baby cute💛,2,2025-04-05T03:15:37Z
@nantongosylivia7574,"I really listen to this song though I don't know the language,he has an angelic voice ❤love Renjun so much❤",1,2025-04-03T20:59:24Z
@0323HRJ,"again baby, give me another cover song 😣☝🏻",1,2025-04-03T12:32:30Z
@Injeolmi_03,Maknae 00z😂❤,0,2025-04-03T05:43:48Z
@corocorocorotan8909,5日前、初めてロンジュンを見て一目惚れして何もロンジュンの事知らないのにこのカバーを聴いたら何故か涙がとまらない。不思議な魅力がロンジュンにはきっとあるんだろうな。,8,2025-04-02T15:27:34Z
@됭순,잘 듣고 갑니다 노래 너무 잘 불러요~~~~,2,2025-04-02T13:56:31Z
@e.ster_,"2년이나 지난 지금 많은 것들이 바뀌었지만, 런쥔이를 향한 나의 마음은 바뀌지 않았어!! 항상 응원하고 사랑한다 황런쥔🥰🥰",3,2025-04-01T12:05:41Z
@LeonidesWidia,secandu itu guys😍😊,3,2025-04-01T06:35:19Z
@rofirihhadatulaisya2880,"ku putar berkali-kali bang, suka banget",2,2025-04-01T05:12:54Z
@naj3to3,Love u,1,2025-03-30T19:49:16Z
@kimjunch,ロンジュンくんがいつもいつまでも幸せで笑顔でいられますように,3,2025-03-30T11:28:59Z
@こうだまなみ,"kアリーナに響き渡る仁俊の音色
本当に最高☆おかえりなさい☆",1,2025-03-29T22:59:51Z
@Tsuki_ninin,Te amo te amo te amo,1,2025-03-29T21:45:20Z
@여도-summer,"나는 네가 아직도, 여전히, 그리고 앞으로도 제일 좋다 오늘도 너무 사랑해 행복한 하루 보내",4,2025-03-29T18:44:28Z
@Erica_ys,Renjun’s vocal is so beautiful TT,1,2025-03-29T11:18:16Z
@prfm_taiwan,好聽到炸裂❤❤❤,1,2025-03-29T08:43:04Z
@재민공듀왕쟈0813,런쥔이 목소리 넘 조타❤,3,2025-03-29T02:54:00Z
@화이-m2e,내가 엄청 사랑했던 런쥔… 런쥔이 잘 지내나?? 런쥔 행복해야돼………,4,2025-03-28T13:55:59Z
@jinddo1991,"생파에서 레전드 찍으신거 보고 재재재재재방문 했습니다..❤ 팬참여 설문조사에 죽기 전에 런쥔 난데모나이야 라이브 듣고 싶다고 아니면 인진적설도 좋다고 보냈는데 두개 다 불러줘서 얼마나 놀랐는지 몰라요ㅠㅠㅠㅠ
런쥔아 내 소원이 뭐냐면 그냥 런쥔이 자체가 내 소원이고 내 꿈이야 근데 그런 나에게 소원을 물어봐주고 또 이뤄줘서 고마워❤
넌나의꿈이자꿈에닿는통로가돼나의꿈을손에쥐어주는 황런쥔 개멋있고 개쿨하고 개귀엽고 그냥 너무 소중하다ㅜㅜㅜㅜㅜ 우리 오래오래 같이 꿈꾸자💛💛💛💛💛 사랑해 울 애기🫶",5,2025-03-27T15:41:38Z
@최한빛-m4f,느그 뤈진인지 줜쥔인지는 남의 번호 대놓고 일방적으로 방송에 공개 쳐 해놓고 왜 사과 한 마디 없음? ㅋㅋㅋ,0,2025-03-27T11:50:09Z
@Injeolmi_03,🦊🦊🦊,0,2025-03-27T02:16:14Z
@zakiafirdous7015,Angel voice 😇,4,2025-03-26T13:29:57Z
@ayusaras-s3n,❤❤❤❤,1,2025-03-26T04:00:36Z
@R_vaSy,My love💛💛💛,1,2025-03-26T03:52:15Z
@wanii2303,💛🪐🦊👑🌹,1,2025-03-25T16:23:49Z
@Kasyou213,런쥔이 생파에서 이 노래를 불러서 다시 들으러 왔어… 런쥔이 커버한 노래는 다 좋지만 이건 진짜 레전드야. 어떻게 목소리가 이렇게 맑고 투명하고 독특할 수가 있지? 물 같아. 이 노래 들을 때마다 감동해서 울 뻔했어… 현장 버전도 진짜 잘 불렀는데 우리 런쥔 실력 진짜 대박이야. 런쥔아 제발 많이 노래 불러줘! 언제나 건강하고 행복하면서 네가 제일 사랑하는 무대 위에서 빛나길. 사랑해.,11,2025-03-25T10:37:50Z
@desainerwa6907,COOL RENJUNIE,3,2025-03-25T03:26:21Z
@thaisdias5453,his voice sounds like heaven 😢,4,2025-03-24T22:48:36Z
@こうだまなみ,"まさかセンパのopに歌ってくれたことが今でも信じられないよ
(￣ー￣)ﾆ ありがとう…
大事に歌ってくれて
あらためてお誕生日おめでとう仁俊",4,2025-03-24T22:37:18Z
@おふ-j5j,また日本の曲カバーしてくれるのを期待しています💛いきものがかりのSAKURAは、春の胸がぎゅっと締めつけられる気持ちになるし、その風景が思い浮かびます。ロンジュンの透明感があって陽だまりのような暖かい声は、なぜか切なさもあって、この曲で思い浮かぶ風景も見せてくれそうです。,3,2025-03-24T17:04:42Z
@clnkrshn,"thank you for coming back, Renjunnie. 🫶 i can’t believe you sang this today during your birthday fanmeet 💛💛💛💛💛💛💛💛",4,2025-03-24T15:24:30Z
@여도-summer,"오늘 딱 불이 꺼지더니, 네 목소리가 들려서 내가 가장 사랑하는 목소리가 들리길래 눈물을 못 참았어 사랑해 런쥔아 오늘도 사랑해",8,2025-03-24T14:32:44Z
@do_0y2,또 보러왔다… 오늘 난데모나이야 미쳤다… 또 불러줘서 너무 고마워,4,2025-03-24T14:04:11Z
@owweneo,"쥔아 항상 고맙고 사랑해 
오늘 생파 너무 수고했어 너가 너의 온전한 세상을 다 보여주고 우리에게 행복을 주고 싶어하는 노력이 다 보여서, 난 너가 너무 행복했으면 좋겠어 너의 미래가 밝고 항상 좋은 일만 가득하면 좋겠어 
이 노래를 커버한 지가 벌써 2년이 지났구나 런쥔이의 노래로 오늘도 나는 위로감과 행복감을 얻어가 선물 같은 너의 목소리에 하루의 피로가 풀릴 때도 많아
나의 세상은 너야 런쥔아 남의 행복을 이 정도로 갈망한 적이 없어서 너가 더 행복했으면 싶고 그래 너의 목소리가 많은 사람에게 닿는 만큼 너를 응원하는 사람들의 목소리도 닿길 이 글을 볼 지는 모르겠지만 내 마음이 전해졌길 바라💙",6,2025-03-24T13:53:25Z
@こうだまなみ,"センパ、開催おめでとう
ロンジュンとロンプだけの幸せ空間…
夢空間ですね
まさにdream",4,2025-03-24T10:55:55Z
