video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
YXr6-vXzSrI,Ugzp0ZiUkQtg27--Q3x4AaABAg,@IwonaPająk-h4r,UCr6g4rNfghNV7NApzb4lTPA,❤❤❤Suga❤❤❤❤😊,0,2025-04-19T22:18:03Z,,0
YXr6-vXzSrI,UgwBR_s76GN-gpFEAbl4AaABAg,@EsperanzaAscanio-i2g,UCAV4oqzUF5drxffUcTD1YpA,💜💜 te amo suga y namjoon de bts 💜💜,0,2025-04-19T11:12:11Z,,0
YXr6-vXzSrI,Ugyle8qL1eNzyobufLB4AaABAg,@user-xt3lp3vp5g,UCydOxVTGHmRES714-mdTD5Q,何回も見てます❤,0,2025-04-18T16:42:25Z,,0
YXr6-vXzSrI,UgwlwxTQ58TKSXVjVNR4AaABAg,@varshasagar3026,UCLrtzc7SmXAyVF-FjMOW9zg,"New Army here, and I’m enjoying this series of Suchwita… Hopefully it has many more episodes once everyone are back together.",0,2025-04-16T19:06:19Z,,0
YXr6-vXzSrI,UgwAQKarqy9In10734F4AaABAg,@ewingloren2766,UClG-pOvGBFuYAD4s16sKgPA,I wonder if he knows what D-Day means in the US.....LMAOO,1,2025-04-16T02:54:49Z,,0
YXr6-vXzSrI,Ugy1ou_T9hVOheJRb_p4AaABAg,@Suad336,UCIZmW8voj24soQRz5U5oJMA,❤❤,1,2025-04-15T14:19:05Z,,0
YXr6-vXzSrI,Ugz5PJ9xu241hlGxUDx4AaABAg,@anamonicareismendes4520,UCySxZSn2E-yqVUcaOPHPFnA,💜💜💜💜💜💜🫰🫰🫰🫰🫰,0,2025-04-14T18:26:17Z,,0
YXr6-vXzSrI,UgxHTgM_vLSGFfycrEp4AaABAg,@bismaahmed586,UCbm7gnDzcAv2YtUFtxE1WqQ,11:38  suga shii let's see you sing then. Anyway you have to do penalty once you safely get discharged 🤨🤨🤨🤨🤨😏😏🥴,1,2025-04-11T16:47:42Z,,0
YXr6-vXzSrI,UgzYFAUcm9anJZONhkx4AaABAg,@bismaahmed586,UCbm7gnDzcAv2YtUFtxE1WqQ,10:37 🤣🤣🤣🤣🤣🤣💜💜💜💜💜namjoonshii,0,2025-04-11T16:44:05Z,,0
YXr6-vXzSrI,UgwdmJM1ZS63dbo72W54AaABAg,@unnieannie7959,UCyT-tbp_qoNDFYWH7UmjGKA,"11 april 2025
RM 60 hari lagi kembali. 
Yoongi 70 hari lagi kembali.",0,2025-04-11T09:46:00Z,,0
YXr6-vXzSrI,UgzsOfGnPhz-rh7kmjN4AaABAg,@_DAYDREAM..,UCD7EQDrA6VN_dPMQhpO8Cbg,보라해💜,0,2025-04-10T14:57:23Z,,0
YXr6-vXzSrI,UgwWk63Q7f-wuws82D54AaABAg,@atruenut,UCmcfEeG0Cl0M0kLnPpY72UQ,“Jimin only wears outerwear so he can take it off” 😂😂😂😂,0,2025-04-10T06:20:43Z,,0
YXr6-vXzSrI,UgxZwoELkWq3b4ZXuJx4AaABAg,@untrustedsites8664,UC2ys2EmJGS4GkmGtlG8dzhQ,13:18,0,2025-04-09T22:45:28Z,,0
YXr6-vXzSrI,Ugxj90uXyxO7tFD0iKp4AaABAg,@memyselfandi52,UCvc7SR_X8lzxGwPyexY1oPg,Just have to watch this again ..Thanks  to RM  and Suga,0,2025-04-09T08:34:01Z,,0
YXr6-vXzSrI,Ugxs-TRb8EKo_fiAi6d4AaABAg,@agnieszkaziomek,UC3ulKUuQ_NEeM-_omOSp2FA,B.        T.        S.,0,2025-04-05T18:22:57Z,,0
YXr6-vXzSrI,Ugy96Y1Dl_qcf-Edxmp4AaABAg,@memyselfandi52,UCvc7SR_X8lzxGwPyexY1oPg,Now watching  RM  leading the show....with Suga  as the guest....please stay safe Bts have also watched your Road to d-day  many times...totally brilliant,2,2025-04-05T06:38:51Z,,0
YXr6-vXzSrI,Ugxw8pKVV70S87o8UBx4AaABAg,@oysterboy_07,UCSRfLk0iRhPr0STy9SBWN9g,또 보러와....맨날보러와.....빅히트 주춧돌즈 내가 사랑해....,1,2025-04-05T06:18:22Z,,0
YXr6-vXzSrI,UgxN7sGBWWc29ARDGYJ4AaABAg,@yeji135,UCdN2BbVNjiFQLfe8c4NGGmQ,18:06,0,2025-04-04T08:58:45Z,,0
YXr6-vXzSrI,UgxINvykZV1diF3fjRd4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,That's why I say that I'm an army army that is known of yours to be the biggest fan of them all which one,1,2025-04-03T13:38:13Z,,0
YXr6-vXzSrI,UgxA4-QGdyszVvu-sG54AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,We always were rough Rider rough riders,2,2025-04-03T13:37:45Z,,0
YXr6-vXzSrI,UgzRTVo06bXtJBY4ZeR4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,Rough Rider,1,2025-04-03T13:37:29Z,,0
YXr6-vXzSrI,UgzjgV9isL5JN_D-hyZ4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,Uncle RM doesn't know this sugar but you should tell him that you play dungeons and dragons with my parents used for me,1,2025-04-03T13:36:01Z,,0
YXr6-vXzSrI,UgxeRqhixDf8_-lKvnZ4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,Same as me,1,2025-04-03T13:35:09Z,,0
YXr6-vXzSrI,UgwLKt4pzqhCFLrHWPR4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,The reason why Augustine and sugar are one in the same is because that was his original name when he was born 3,1,2025-04-03T13:34:57Z,,0
YXr6-vXzSrI,UgwzZPfCLxuSLf4UToZ4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,And I know that the reason why 0 love with me,1,2025-04-03T13:30:58Z,,0
YXr6-vXzSrI,UgxCEuweUx0_OgwXHJt4AaABAg,@DezereaHunter,UCWt6iagK9E6RnwUUufKhA3A,Hi Uncle sugar daddy I know you both been watching over me,1,2025-04-03T13:30:32Z,,0
YXr6-vXzSrI,UgypuLgjePU-EfqM1Np4AaABAg,@hanhdiemta7992,UCn1bcPDrboPV1QYoxdd4Vow,The man use his whole existence to promote the brands in contract with him im 😂👌🏻,1,2025-04-03T05:31:22Z,,0
YXr6-vXzSrI,UgzKJBuK9EfUAPk4-fF4AaABAg,@LiMinYoongi-hi6gn,UCpkgtyV9AwcyMFtU_qtF9Ag,"RM foi ótimo, nosso grande líder mais maravilhoso💜",1,2025-03-31T02:13:17Z,,0
YXr6-vXzSrI,UgyDo0RhaiE_hOkecQJ4AaABAg,@LiMinYoongi-hi6gn,UCpkgtyV9AwcyMFtU_qtF9Ag,Ver o processo criativo do meu artista preferido no mundo é tão incrível.  Obrigada Yoongi,0,2025-03-31T01:47:40Z,,0
YXr6-vXzSrI,Ugwdi-qfH92xC6Yzzrl4AaABAg,@PARK_YOOA,UCuAEMrhYIf67j8VfL1v0wOA,this isn't an interview but deep conversations betwen really close best friends .💜✨,3,2025-03-31T00:21:58Z,,0
YXr6-vXzSrI,UgzH6NMXCmwQusy1Kd94AaABAg,@agnieszkaziomek,UC3ulKUuQ_NEeM-_omOSp2FA,BTS💗💗💗💗💗💗💗BTS,3,2025-03-26T12:23:28Z,,0
YXr6-vXzSrI,UgwXsKGvorJ6Dg2ODKR4AaABAg,@janetillaga8776,UCwyhhsVeqEoF9Knp64W3TUQ,"Back bec am depressed again, done watching all the other members (marathon) today.",1,2025-03-26T10:01:32Z,,0
YXr6-vXzSrI,UgwO2fKLcCQ49BANw4h4AaABAg,@RossMorales-xj4gh,UCYEwUucu-XKoZ391gfGirZA,"Es verdad, vivimos a través de ellos y realmente llegaron en un momento muy oscuro de mi vida; puedo decir que en ése momento perdí seres queridos, mi trabajo y salud; también creí perder a mi familia, pero ellos llegaron en lo más profundo y oscuro y siempre estaré agradecida. Es una bendición conocerlos ❤",0,2025-03-26T06:37:57Z,,0
YXr6-vXzSrI,UgyCH-FdIGqu3zqETrR4AaABAg,@정희수-i2q,UCQxo5VGkKuA6wdg05IWx6MQ,"너무 사랑스러운
우리  방탄 ㅎ",1,2025-03-25T08:24:20Z,,0
YXr6-vXzSrI,Ugyv8xLieRyyNcrTjnx4AaABAg,@정희수-i2q,UCQxo5VGkKuA6wdg05IWx6MQ,또 보러 왔네요 ㅎㅎ,1,2025-03-25T08:23:13Z,,0
YXr6-vXzSrI,UgyiRJTIMDPxzGK2MEt4AaABAg,@정희수-i2q,UCQxo5VGkKuA6wdg05IWx6MQ,또 보러 왔네요 ㅎㅎ,1,2025-03-25T08:22:29Z,,0
YXr6-vXzSrI,Ugz26cB4qf3lWdZAHQB4AaABAg,@sadiaAkter-d5m,UCoQQxMu7N3kfjCGvglESQUg,Namjoon is my favourite ❤❤,2,2025-03-21T21:50:14Z,,0
YXr6-vXzSrI,UgzJw8fRGLqqEDwdBkN4AaABAg,@Layla-jf7zo,UCy0_6xQZwOlW_Mhj32_G_iQ,"Jaja ..Al final, Nam dándole un besito al aire😂",1,2025-03-18T01:07:43Z,,0
YXr6-vXzSrI,UgwT5ox7mzniOYkge6V4AaABAg,@anaikapaul7707,UC9oPiFq4UCCi6PcoymtWVVw,"It's really fun and enriching to see how each member of BTS has a simple and really refreshing personality.  I always enjoy watching them talk to each other or with other people and I'm not going to lie I've learned a lot from them. It may seem strange but I have progressed in human relationships thanks to them, I tell the people around me that I love them more often, I listen to people more, I help them, I support them if necessary and all that is the influence that BTS has on me. Of course I did not stan them very early because I did not know their existence but I met them when I was at the lowest point of my life even if this life still has not improved but still BTS brings me the smile, the comfort and the joy that I deserve. I never had favorite artists before them they are the only ones and I do not regret it. I only hope that they know that their entire existence makes me happy but not only me I think other fans think the same way as me. I hope one day I will see you in concert even if it is a totally impossible dream for me but I keep believing in it because I never know what the future holds for me.  As Suga said in one of his songs: "" Future's gonna be okay"" .",1,2025-03-17T01:44:19Z,,0
YXr6-vXzSrI,Ugz38M0GU2bxr5qe6Kd4AaABAg,@Model_e_leona,UC71R_gmqbWe7H0gMS0t8CzA,"RM is a natural brand ambassador ❤Suga can be annoying like his baby, Jungkook 😂",2,2025-03-16T00:17:36Z,,0
YXr6-vXzSrI,Ugy8aUtmYbRx4IzoMHh4AaABAg,@albaniceperesgomesdalmeida4590,UCHKnyXr_rSSMA7LfiKO0a3g,"Meu nome é ALBANICE, pareceu um sinal para dizer que estou proxima😂😅😁🥰😘😍😄😁",0,2025-03-15T23:35:57Z,,0
YXr6-vXzSrI,UgzGj8ez6NWjy-Xv4Tp4AaABAg,@albaniceperesgomesdalmeida4590,UCHKnyXr_rSSMA7LfiKO0a3g,Meus meninos de almas tão lindas. Deus os abençoe sempre.,0,2025-03-15T23:06:37Z,,0
YXr6-vXzSrI,UgwhyLflfVE--z_lgch4AaABAg,@pekepancho,UCrWgn48Ii38vzkR2NNEn50Q,"RM Is very kind, and SWEET.",2,2025-03-15T18:14:54Z,,0
YXr6-vXzSrI,UgwLlajyyJOw9tAd5Y14AaABAg,@가케리-g9z,UCfagz0CMLP2Il1y5nqV0Bwg,"1:10 シュガシュガルーン
6:43 sugaとして出るには…
13:13 寝ました
16:33 🐨可愛いじゃないですか
　　　🐱否定はしないけど
17:09 なんかイラつくね
21:02 名前は甘いふりして
23:00 当然興奮
24:52 そんなにすごいの僕？
27:00 スランプ
　　　🐨本当に疲れます。昔の彼女でもないのに
27:32 グループで1番明るい話
　　　陽だまりから来たみたいなフリをする
29:35 解散記事
30:58 戻ることのない時代だから美しく思える
32:25 スムーズだった〜
34:50 🐱これ…！",0,2025-03-12T12:38:21Z,,0
YXr6-vXzSrI,UgwA-IFI6HTOvwgB2Ft4AaABAg,@ImranAli-j4c7p,UCVpmZoLF2KndByI3tepMSaw,"Happy birthday suga 
Know you are of 32 years🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉",0,2025-03-09T20:27:25Z,,0
YXr6-vXzSrI,UgxAMR9PMmHQ7rRbo614AaABAg,@PatriciaO-r357,UCa89ospVvWLPFf-GF7jfR9g,"Happy birthday yooni 🎉
We miss you😢",0,2025-03-09T19:53:03Z,,0
