author,text,likes,published_at
@Stray_next_door_143,YESSSS HYUNJIN 🖤,0,2025-04-23T00:03:30Z
@Lee_jisung_143,Bed boy,0,2025-04-18T13:39:29Z
@Wapulz1989,❤❤❤❤❤,0,2025-04-16T11:56:35Z
@laiaplapreciado7950,Hyunjin is so talented!  ❤❤,0,2025-04-12T10:21:43Z
@Dusim80,정말 음악과 물아일체  ❤,0,2025-03-27T14:06:10Z
@JoneStayHealthy,이 영상이 진짜.. 엥 저게 가능함?? 소리가 절로 나오는 거 같음 춤 실력이 경이로울 정도임..,3,2025-03-23T15:17:35Z
@MariaFer0801birthdaystay,My baby dance so good I love so much Hyunjin❤🥝🥟,0,2025-03-11T00:55:01Z
@strayskzz.08,HES *SO GOOD* AT EVERYTHING,0,2025-03-08T04:42:48Z
@STAY-Gnab,"I still stuck here, no way out 😄",0,2025-03-03T05:54:56Z
@StayELF82,Love this,0,2025-02-27T16:58:00Z
@Teddy-p3m,Where you learn to dance?,0,2025-02-09T12:20:17Z
@Via-stay,Our hyunjin just being a great dancer as always ❤❤❤,1,2025-01-30T10:10:39Z
@STAY-CLOSE-ZEROSE,Hyunjin I love you,0,2025-01-29T08:56:17Z
@Lovebabe0320,❤❤,0,2025-01-07T16:36:11Z
@helenaferreira1230,I love you hyunjin ❤,0,2024-12-31T01:45:53Z
@Hearts4Rebzyx,WHATS 4+4??? 🗣️🗣️🗣️🙌🙌,0,2024-12-29T12:10:36Z
@Maxmonkey10,Oh yea,0,2024-12-27T03:07:09Z
@Channstay,Hyujin es tan wow,0,2024-12-25T19:59:34Z
@Maurizio-qs3wf,La mia foto profilo dice tutto❤,0,2024-12-24T17:18:17Z
@manuelahildebrandt3464,Hyunjin ATEEEE i Love him💞,0,2024-12-22T16:45:37Z
@matsu1980,ほんとかっこいい💕,0,2024-12-20T15:08:39Z
@therealechoes,"Amazing u should do the feet choreo for a future song the ""Can't be mine"" I think it said love it❤❤❤",0,2024-12-19T17:07:59Z
@mynameisevye,hyunjin dances very well,1,2024-12-19T16:38:37Z
@MyMelodi3s,HYUNJIN U GOTTA DO THE STICKY DANCEEEE,0,2024-12-19T06:25:35Z
@Stayoffical-b7b,Yes but when will we get the STICKY CHALLENGE?!,0,2024-12-18T23:48:58Z
@JannaBaby23,Queremos stickyyyy😭😭😭😭💙,0,2024-12-17T23:53:14Z
@Itz_stay_forever,Боже мой какой он красивый ❤,1,2024-12-16T18:32:43Z
@zehrahsimova7973,ATTTEEEEE,1,2024-12-16T13:24:53Z
@mariaeugenianebotfurest3362,"When you come to spain, please notificate STAY because we are so excited to see you and my aunt says you are very pretty. Love you a lottt❤❤",0,2024-12-15T17:05:59Z
@mariaeugenianebotfurest3362,"Hi hyunjinnn i admire you a lot, can you explain to stay what do u eat? I wanna get fit like you. You are my role model u dance like Michael Jackson and you are so so cute never give Up🙏🥲",0,2024-12-15T17:04:17Z
@partly_mochi,I THOUGHT IT WAS STICKY.. (HE ATE THAT UP),0,2024-12-14T16:49:38Z
@user-jf1fd9djkl,진짜 줜나섹시하네 하,0,2024-12-13T21:30:19Z
@Sakora_S-m4e,سلاسة تجيب رااسسييي😓🫣💎,1,2024-12-11T17:25:04Z
@anderskristensen2248,Just another reason why he’s the main dancer,0,2024-12-08T21:34:49Z
@soniaroberts7318,No joke he dances so smooth ❤,0,2024-12-06T19:54:32Z
@SaraResigotti,Hyunjin ❤🦊,0,2024-12-05T19:53:04Z
@ТаисияЦуцкая,❤❤❤❤,0,2024-12-04T12:15:49Z
@LilkaKukawka,❤OMG ❤❤❤❤🤌💪 hyunjin ❤❤❤❤❤❤❤❤❤🤌💪,0,2024-12-03T09:22:28Z
@luckpoof,Ayyy hyunjinnie,0,2024-12-02T20:46:46Z
@pukyhere8581,Best dancer♥️😍,0,2024-11-28T16:52:29Z
@user-yx1pi1lj3l,I really like your style,0,2024-11-19T23:18:27Z
@jjiioonngg7108,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-16T20:21:07Z
@ALEXA_04.0,You are encredible,0,2024-11-13T21:13:24Z
@ehdidi,My mom literally listens to this song😂😂😂😂❤❤good job hyunjin,0,2024-11-11T15:59:39Z
@Shuhuaa_yeh,HIS DANCING SKILLS ARE NO JOKE AND THATS A FACT,0,2024-11-09T19:41:33Z
@lolorosealhariri5652,That beat sound looked like his legs sound 🤌🏻🔥🔥,0,2024-11-09T10:47:27Z
@dar.all8,Awesome,0,2024-11-07T17:22:50Z
@Addis-KiddanErmeyes,Hyunjin you’re causing earthquakes with your talent...... keep going lol 😂,0,2024-11-05T16:20:24Z
@evish-x6m,I love you 😘❣️❣️❣️❣️❣️,0,2024-11-04T13:23:35Z
@عليعلي-غ2ف7ض,"Wow, just two letters, I love you   V  I love BTS but I also love you ❤",0,2024-11-03T22:46:43Z
@AviTxT,Thats our Jinnie! amazing body control and skill. 우리 모두는 당신을 사랑하고 지지합니다! 계속 춤추세요!,0,2024-11-03T07:20:36Z
@janesmith1301,Who be the BIG DOG !,0,2024-10-31T22:53:17Z
@janesmith1301,Again boy hmmm your lucky I dig your beard,0,2024-10-31T22:51:46Z
@KatyaAntoniaZeldea,❤❤,0,2024-10-29T19:51:03Z
@OliviaAta-Baah,Love you always my idol😅❤😍,0,2024-10-27T18:00:15Z
@콩떡-n2h,❤❤❤,1,2024-10-26T02:59:41Z
@anayaathar4381,Every stay after seeing Hyunjin: 😱,0,2024-10-25T20:17:47Z
@kikiwonderland,This is sooo good Hyunjin ❤,1,2024-10-13T05:07:01Z
@heartleaf88,Hey dude. I need your EP like wuuut,0,2024-10-10T12:26:51Z
@nanachoi5967,진짜 너무 잘생긴애가 춤도 너무 잘춤 개좋아,4,2024-10-09T13:49:28Z
@Stay_Engene15,Not Hyunjin dancing to Ciao in Milano 😭,0,2024-10-09T13:03:16Z
@BriDZav,HyunKing! 👑✨,2,2024-10-05T18:46:27Z
@anabeldelatorre821,HE ATE THAT!,2,2024-10-05T03:50:06Z
@BangTanSonyeondanFANGIRL,"The way Hyunjin is killing the beat is just 🔥
🥰❤️‍🔥",3,2024-10-04T08:57:11Z
@Straykids_ot8hyunlix-9,Ateeeee❤,0,2024-10-01T16:36:33Z
@ca5-i71,Lindão ❤,1,2024-09-28T05:57:37Z
@Amberryy58,Handsome boyyyyyy❤❤❤❤❤❤,2,2024-09-26T11:36:00Z
@ارمي_ستاي_كارات_موا_انجين,العرب محتلين على تعليقات التيك توك و الأجانب محتلين على تعليقات اليوتيوب,0,2024-09-25T21:48:00Z
@Recolis123,Jungkook ? No hyunjin,0,2024-09-25T17:11:51Z
@lawandaf.rosser9875,❤️🔥🥰,0,2024-09-21T23:50:56Z
@nataliherminiaperezacosta7970,Disculpen me pueden decir el nombre del fandom de Hyunjin,1,2024-09-21T21:57:54Z
@imteazahmedchowdhury3799,The dances don't lie that he is amazing,0,2024-09-19T13:28:26Z
@whimsicalfangs,He hit ts,0,2024-09-17T22:10:39Z
@СусаннаБлаговещенская,Он может потом в сольное уйти,0,2024-09-16T07:32:50Z
@nisamk_7287,"HIS DANCE, PHYSIQUE, GOOD LOOKS, STYLE, MIMICS, IN SHORT, HE; HWANG HYUNJIN. SHE IS REALLY PERFECT AND WONDERFUL WITH EVERYTHING. IT'S HARD TO DESCRIBE HIM BECAUSE HE'S INCREDIBLE AND WORDS ARE INADEQUATE FOR HIM😍🤤😽💗",2,2024-09-14T21:52:10Z
@Minho-m7f,AYE DOMİNO🗣️,0,2024-09-14T18:44:41Z
@Itsbrookii,HE ATE THE HOUSE DOWN,0,2024-09-14T17:26:52Z
@StarPlayerx-143,"My guys is smoother than butter 😭
GO JINNEEEE 🔥🔥",0,2024-09-14T15:44:33Z
@MeideiVal,HYUNJIN GOT THE WIGGILY LEG INFECTION AGAIN,0,2024-09-14T09:08:21Z
@felix-lq7en,he ate 😘,0,2024-09-14T00:56:58Z
@MATE-ii4nm,中盤のポポポンのときの音ハメやばい🫢✨,0,2024-09-12T07:55:54Z
@liliamatar1237,POV: u r seeing this because the algorithm knows🤧🔥🥳,0,2024-09-10T10:46:02Z
@saramoshe7565,Hyunjin dancing is something ells so gorgeous ❤,0,2024-09-10T10:10:54Z
@Elay-n7t,You are so good and cool brother hyunjin you are my idol❤❤❤,1,2024-09-06T21:21:44Z
@abby_burma,HE’S EATINGGGG,0,2024-09-02T19:44:56Z
