author,text,likes,published_at
@azurebubbles,i feel kinda bad for akanen,0,2024-10-02T15:03:11Z
@blackbangtan3635,Why is Taeyong giving me signs to kiss him in every short of  this feed?? 😂😂😂😂😂,0,2024-06-12T22:30:38Z
@MrJordiBaby,Not his best song...,0,2024-04-14T04:15:15Z
@랄라-l5s,어 이 구도 쥑인다🩵,0,2024-04-02T08:21:16Z
@Lunadalpine,힙하다 츠바킬!👍👍,0,2024-03-29T14:53:28Z
@michelle-dv3ce,아 석가모니가 아녔어..?,0,2024-03-27T11:37:41Z
@JingJing-bo5hb,헐 츠바킬 전원???!?!?,0,2024-03-26T20:25:16Z
@mariajason3547,"I wonder who wrote the Lyrics of this Song?is be korean or english speaking person?
Beacuse am trying to figure out if it makes sense in a normal world.....
Nice beat tho",0,2024-03-19T09:18:04Z
@Lizen_127,cute tiwayy 💚,1,2024-03-14T14:22:36Z
@뉴륭찌-l5z,와 나 여태까지 슬그머니 석가모닌줄..,0,2024-03-13T14:29:01Z
@kilobiten,i love how the backup dancers actually have a personality with facial expressions and stuff unlike others where they fade into the background and focusing on them makes the dance underwhelming,0,2024-03-13T02:57:49Z
@kyoheiablaza6070,AS ALWAYS TAEYONG AND TSUBAKILL SLAYED HARD💀🤍,0,2024-03-12T09:45:29Z
@Sooolrrrrr,헐 ㅠㅠㅠ츠바킬❤❤,0,2024-03-12T00:37:00Z
@박지원-s7g6v,태용이는 너무 잘생겨서 누구랑 사귈까나,0,2024-03-11T13:56:52Z
@박지원-s7g6v,태용이는 너무 잘생겨서 누구랑 사귈까나,0,2024-03-11T13:56:13Z
@KenrikOri,Taeyong shi..... do with donghyuck shi~ please 🙏,0,2024-03-10T20:15:43Z
@nmhal,So cool,0,2024-03-09T16:18:24Z
@kimhshappy,핫세테스트 실패 시바 ㅠ,0,2024-03-09T03:20:24Z
@Greenheart-x7v,목욕탕 태용 너무 귀여워ㅜ,1,2024-03-09T00:43:58Z
@Tybubulee,so cuteee,0,2024-03-08T04:08:04Z
@doyzicess,taeyong até chamou o bonde das maravilha dele,0,2024-03-07T21:42:08Z
@I_aiming_at_TY,so much cuteness😆,0,2024-03-07T21:16:17Z
@oliolimx,"Te amo Taeyong, talento y belleza🎶🎵💃🏼",0,2024-03-07T15:27:43Z
@yoocin,태용😍,1,2024-03-07T14:23:27Z
@BBWatt,OMG Taeyong with Tsubakill,2,2024-03-07T12:08:23Z
@Ds_Gods_,Taeyong you are father of 22 kids❤,0,2024-03-07T04:12:29Z
@ArielStar,💚💛,1,2024-03-07T03:18:29Z
@aqsar0811,Thank you for the challenge🌹💚💚💚,1,2024-03-07T02:43:02Z
@tkfkddlqusgkskdy,백댄서들이랑 그만 좀 찍어라,0,2024-03-07T02:28:31Z
@마티-t7f,너무 귀여움..,1,2024-03-07T02:12:06Z
@youare-myday,츠바킬 🥺🥺🤍🤍🤍🤍🤍🤍 너무너무조아,0,2024-03-07T02:02:06Z
@nonovsuhh,Aww tsubakill ne-chan😍😍😍,0,2024-03-07T02:01:34Z
