author,text,likes,published_at
@SOSISKA.V.TESTE.20SM,🇺🇦❤️🇺🇦❤️🇺🇦❤️,0,2025-04-11T09:18:35Z
@Random-c3o,What happened to Liz,1,2025-04-11T01:09:08Z
@치유의잠깐마뇽,700원?,0,2025-04-10T14:17:57Z
@GiabaoLe-ft5un,리즈 눈에 뭐가 문제야?,0,2025-04-08T12:45:16Z
@pinkie_rosy,What happened to Liz eye?🤍,0,2025-04-05T07:34:35Z
@너-o4w,귀여워❤😊,0,2025-04-01T03:01:18Z
@재승심-t8w,리즈언니 눈 왜 그래!! 리즈언니 눈 많이 아파? ㅠㅠ 리즈언니 아프지망~😢,0,2025-03-23T11:39:26Z
@sarayasmin1936,you guys are so beautiful ❤,0,2025-03-16T16:25:09Z
@MrGufyy-w6m,Liz eye..what happened,0,2025-03-15T15:12:26Z
@cahwyuyu,THEY ARE SO CUTEE,0,2025-03-08T13:33:13Z
@wowJanJan,너므 노래가좋아요 빨리 다른노래신곡불러줏요,0,2025-03-02T07:52:13Z
@hyekang3005,리즈ㅡ눈 다쳤어..¿,1,2025-03-01T23:51:09Z
@hazel_chae,최고,0,2025-03-01T12:54:09Z
@robertray4501,"I like LEESEO's reactions, she looks so cute. 🤭😘",0,2025-02-27T06:14:22Z
@이이설이이,❤️❤️,2,2025-02-26T01:10:23Z
@anonymouss09,"NO ONE COMPLIMENTS WONYOUNG I HAVE NOTICED THIS ALWAYS SHE KEEPS COMPLIMENTING HERSELF, I THINK ITS CUZ OF THE HATRED OR WHATV BUT I WISH HER MEMBERS GAVE HER MORE COMFORT AND LOVE INSTEAD ATLEAST YUJIN",0,2025-02-25T08:49:14Z
@Thatonepersonykmaybe,That was fun watching them react. Very well made MV and song imo.,0,2025-02-24T22:26:14Z
@maddiekpopdancer,What happened to Liz’s eye! Is she ok?,1,2025-02-23T20:54:30Z
@hellokittiex,What happened to Liz’s eye?,0,2025-02-22T03:02:12Z
@tilap-mu7mv,ㅇ여기서 ㄱㅏ을 언닝이 재일 얌전해욯ㅎ,0,2025-02-21T08:21:53Z
@fkrm0147,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-21T02:50:51Z
@antonjan2310,아이브 ❤사랑해요❤❤❤❤❤❤,0,2025-02-20T11:37:29Z
@RomeoIllescas-s5x,❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉👏👏👏👏👏👏👏⭐⭐⭐⭐⭐⭐⭐2025.,0,2025-02-18T23:51:33Z
@lululala_101,모두들예쁘네요~,0,2025-02-18T17:56:37Z
@joshuadomondon-bp6lo,YOOOOOW!!!,0,2025-02-18T00:52:01Z
@ive_in_paris,원영 사랑해❤️🌹 BE MY GIRLFRIEND❤️🌹,0,2025-02-17T13:04:53Z
@이종욱-h4r,유진 언니는 찐 웃음이 젤 예뻐 특히 지락실 찍을 때 ❤❤❤,0,2025-02-17T01:13:22Z
@two2leftfeet,This song has been stuck in my head all the time 😭,1,2025-02-15T12:50:40Z
@Jack_Med10,so noisy,0,2025-02-14T14:55:04Z
@김코리-김집사,0:47 유진이가 귀엽다함 0:50 이서가 유진의 귀엽단말의 웃음,0,2025-02-14T03:06:52Z
@agb.editts3421,Am i the only one who thinks that wongyoung looks depressed and sad?,0,2025-02-13T17:50:51Z
@AnnaSophiaLuna,❤ive so much dive forever wonyoung rei liz gaeul yujin leeseo ❤u all so much queens forever ❤,1,2025-02-12T14:26:30Z
@김세준-m1k,😊,0,2025-02-12T07:30:14Z
@8naono,Me encanto el MV parece una secuencia de película y la calidad es increíble ❤,0,2025-02-11T00:46:28Z
@leeyoungwon2024,🎵🎶😂😊😮❤ ive i love you forever.,0,2025-02-10T23:03:43Z
@조현-m1p,유진~~예쁘고  사랑스럽고  고마워요,1,2025-02-09T13:24:57Z
@pristin91,I LIKE THEIR REACTION SO MUCH!!,1,2025-02-09T12:38:30Z
@احمدالغامدي-ط5ق,What is the I I’m coming it’s silly it’s a.😂😂😂😂😂,0,2025-02-09T11:52:38Z
@KsyElla,아이브님 요즘 딥페이크가 유행인가봐요 이서 한유진 합성 사진 이라고 치시면 …… 둘이 같이 사진찍은 사진이 엄청 많아요 학교가다보면 고학년 언니들이 사귄다고 하던데…… 진짜인가요?,0,2025-02-09T07:47:37Z
@toycitykpop,1:30 lol😂,0,2025-02-09T00:32:33Z
@Itz_f-b,I need the dance practice 😭🫶,0,2025-02-08T16:25:21Z
@치카핑핑이,뮤비 진짜 잘 찍었더라,0,2025-02-08T13:42:10Z
@Chon_Somin,I like ive 🎀,1,2025-02-08T11:31:50Z
@Chon_Somin,Ive 아름답다🎀✨,1,2025-02-08T11:30:54Z
@user.cha1,"마지막에 가방이 뭐에요???
아는 사람🙏🙏",0,2025-02-08T11:26:08Z
@wonsund_13,IVE NEVER DISAPPOINTS!!💟💟💟,0,2025-02-08T08:45:49Z
@HaminSaudiEbrahim,DIVASSS,1,2025-02-08T08:06:09Z
@치치-p3u,진짜 이번에 뮤비를 예술로 찍음 미쟝센 엄청남,0,2025-02-08T07:35:06Z
@staywiz5843,The MV is so fun!,0,2025-02-08T07:33:12Z
@다니-x7b,리즈 눈 안대 왜쓴거에연..??,0,2025-02-08T07:02:19Z
@user_desukedonanika,リズちゃん、目どした？,0,2025-02-08T01:26:09Z
@후루-w5q-s8p,아이브는 안 예쁜게 없어❤❤❤,0,2025-02-08T01:02:05Z
@kokkiat,Starship when will you realise Easter egg video to explain the music video?,0,2025-02-07T23:41:20Z
@박진오-j7k,리즈언니 눈다치셨어요 빨리나으세요😢,1,2025-02-07T22:49:06Z
@Sunny.SHINER,Leeseo is literally the prettiest y’all are sleeping on her her visuals are amazing,0,2025-02-07T19:56:37Z
@KPOPWI,"WONYOUNG SINGING THE WHOLE CHORUS IN THIS: https://youtube.com/shorts/uulu0AONloQ?si=OtYoE7UrGSEKY7Gn

YUJIN SINGING THE WHOLE CHORUS IN THIS: https://youtube.com/shorts/XWCHfkmwu00?si=4oIpBvAUeCE7EjUI",1,2025-02-07T17:21:14Z
@aprilstory8779,유진이는 진짜 최고다,0,2025-02-07T16:03:29Z
@whatareyoulookingatmyname2587,"I was surprised there was Jisoo, after realizing it was yujin",1,2025-02-07T11:18:40Z
@NoorhasimahHassan,Poor Liz she must feel uncorftable using the eye cover,1,2025-02-07T09:32:49Z
@winning976,Finally its Gaeul's time to shine❤,2,2025-02-07T08:12:28Z
@Hana-qm3jc,Its been a long journey for IVE. So many adversities theyve worked hard and pushed through. I think this song really highlights each member and we really see them so comfortable now and I think everyone sees and appreciates each of the members. Keep going IVE!!!! Love you girlies,3,2025-02-07T07:23:24Z
@Liz_nyang143,"1:30 my reaction, exactly!",0,2025-02-07T06:40:06Z
@노랑-k6b,레알 스토리가 이해 갈듯 20% 말듯 80%,0,2025-02-07T06:33:30Z
@IvaLaptop,Rei's nose bleed😱😱😱😱,1,2025-02-07T06:02:12Z
@Bunniess_sevossৎ,İvee loveddd youu,0,2025-02-07T05:20:25Z
@yeno8140,아이돌 ❤,0,2025-02-07T04:52:01Z
@Ive-for_everyoung,근데 궁금한데 왜 복권 긁는거에서 동전이 700원짜리..?,0,2025-02-07T02:52:40Z
@생크림히로,리즈 눈 다친거야?ㅠㅠ,0,2025-02-07T01:31:01Z
@ive_in_paris,원영 사랑해❤️ BE MY GIRLFRIEND❤️,1,2025-02-07T00:53:57Z
@박찬숙-o1y,이번 뮤비랑 노래 조아여~!,0,2025-02-07T00:35:30Z
@Joash_Timmy,There reaction are so fun there all so happy I'm gonna tear up😭,0,2025-02-06T23:37:17Z
@michaelggedon,I LOVE their reaction videos they look so excited 😭❤️,0,2025-02-06T22:15:59Z
@fxxxnds,장원영 얼굴이 요즘 부쩍 아이즈원 때 느낌나는데 뭐지,0,2025-02-06T18:39:20Z
@Edsoo,I love girls💞💝,0,2025-02-06T17:40:57Z
@Jjangbunbun,I love how Wonyoung got excited about the donkeys😄 me too,1,2025-02-06T17:11:07Z
@kmz8157,Lizziewith eye patch147k,0,2025-02-06T15:44:56Z
@wisestonelee,공주님들 감사해요. 언제나 행복하세요.,0,2025-02-06T14:44:01Z
@mirannculous_1,"The way the girls support each other, it warms my heart. 🤍",0,2025-02-06T14:16:30Z
