author,text,likes,published_at
@Alex_snjwn,HAPPY BIRTHDAY HYEINNN,0,2025-04-21T05:28:15Z
@vensuxvvt,OMGGG happy birthday Hyeinnnn you'll always be my favourite member 🫶🫶,0,2025-04-20T09:28:52Z
@VijaypalN-g2q,Hyein ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-18T08:04:17Z
@njzhyeinsgf,I Miss you....,0,2025-04-16T22:12:13Z
@IngyinMyat-q6y,Missing you my baby,0,2025-04-16T12:41:02Z
@Nagasawa-Masami,혜인 때문에 완전 망함 ㅠ주변에 친구들 정치행위 하는 것 보고 정떨어진다고함!  팬들을 모아야 할 시기에 민감 이슈로 절반을 버려버린 혠이😢,1,2025-04-15T05:02:44Z
@roblox_hip,"뉴진스! 응원해요! 더 이상 뉴진스라는 이름을 쓸수 없어도 저는 버니즈에요. 계속 그래왔고, 앞으로도 버니즈가 될거에요. 모두 행복했으면 좋겠어요. 이 사소한 글이 도움 안될거라는 거 저도 잘 알지만 조금이라도 제 마음이 닿았으면 해요!! 하루하루 선물을 뜯고 응원하는 버니즈의 댓글을 보며 오늘도 내일도 모레도 다음주도 힘내요 뉴진스!!! 정말 이렇게까지 사랑해본 아이돌이 없어요. 어텐션부터 지금까지 한번도 탈덕한 적 없고요! 늘 뉴진스를 바라보며 살았어요. 꼭 행복해야 해요, 뉴진스™️!!!",0,2025-04-05T14:26:46Z
@c.yx0n,혠이 너무 기여워ㅠ,0,2025-04-05T03:56:47Z
@ymyu89,颜值第五,0,2025-04-04T16:07:23Z
@Bini-r1t,❤❤❤❤❤❤❤❤,0,2025-04-02T12:42:49Z
@미개한논쟁,"다행이다~중립 박고있던 사람들도 이제 확 돌아서서 여론이 뒤집어졌으니..

역시 언젠가는 대가를 치루는구나~😀😀😀😀  그런데 생각보다 빨리왔넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큨ㅋㅋ큨ㅋㅋㅋ큨ㅋㅋㅋ큨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤣🤣🤣🤣",0,2025-03-29T04:38:20Z
@K_RBY_o3o,보고 싶어요...,1,2025-03-28T02:22:59Z
@Gorong_go,요졍~ 응응 그럼 울 혠이 요정이지,1,2025-03-24T08:56:25Z
@CallMeSimoo,NEWJEANS APOLOGY TO ILLIT AND LSRFM!!,1,2025-03-18T17:19:15Z
@JCK-MINECRAFT_official,혜인씨 영상만 봐도 그냥 행복합니다,0,2025-03-05T04:03:41Z
@pinkyblink-y4t,You hate lisa bad girl,0,2025-02-28T07:18:01Z
@ThaliaYT_9,"Hyein is so cute and Beautiful, she is my bias ❤",0,2025-02-20T15:50:53Z
@blues_skys9209,"YOUR MY FAVORITE HYEIN 😅 (don’t tell everyone else, or it’s too late 😅)",1,2025-02-19T04:45:59Z
@VuokkizA,NJZ!!❤️‍🔥,0,2025-02-16T07:54:00Z
@Lierraxq,BEST MAKNAEEEE,2,2025-02-10T16:49:22Z
@박유튭인데여,고객요청사항:자장가 불러주세요,2,2025-02-06T13:49:48Z
@Naznar-23-Army,"♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆
⠀ 𝙉𝙚𝙬𝙅𝙚𝙖𝙣𝙨 - 𝙃𝙮𝙥𝙚 𝙗𝙤𝙮
⠀0:58 ───♡─── 3:47
 ⠀⠀ ⇄ ◁ II ▷ ↻
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆",0,2025-02-05T06:48:34Z
@mabui_0o,愛してる,0,2025-02-05T02:57:18Z
@김근태-q3e,방사장님 제가 무릎꿇고 빌겠습니다 다섯요정 지켜주세요 ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-25T13:06:38Z
@Beroqw,New Jeans we love you and we Are Waiting for you🎀,0,2025-01-19T11:24:31Z
@AnnaSophiaLuna,❤newjeans so much bunny forever kim minji pham hanni marsh danielle kang haerin lee hyein ❤u all so much queens forever ❤,1,2025-01-16T13:22:50Z
@해성-y5w,혜인이가 잴 귀엽다 ㅋㅋ,0,2025-01-14T14:09:00Z
@Baemon_732,I love you hyein I love you all and just as you are a friend of rora from babymonster you are my friend I love you ❤❤,0,2025-01-14T02:41:31Z
@Melanieseusamigos,I LOVE YOU HYEN,0,2025-01-13T01:23:41Z
@malimarai4487,Hyein love you 💗💗💗💗💗✨✨✨,0,2025-01-05T18:05:30Z
@Minecraft-fan-vu5,펀칭,0,2025-01-05T01:49:33Z
@Estelle.wawawoo,"Yall think that if They redebut with another group, the concept would be fairies or the name of the group would have « Fairy » in",0,2025-01-03T14:53:16Z
@폴_첼,혠이가 상황극 찐 잘한다ㅋㅋㅋ 중간에 아우 더워 랑 에츄 랑 버니즈 많이 힘들어쬬?! 랑 끝날때 요줭~ 너무 웃겨ㅋ 역시 내 최애 혠이,0,2025-01-01T23:17:37Z
@모지혜귀여워,기요미 혜인🫶🫶 새해 복 많이 받아❤️,0,2025-01-01T04:25:04Z
@kumonhan,혜인이 너무 기여워❤,0,2024-12-29T15:06:46Z
@karinabluuuuuu,NEWJEANS ARE TOXIC AND LIARS .,0,2024-12-29T10:36:34Z
@karinabluuuuuu,NEWJEANS ARE TOXIC AND LIARS .,0,2024-12-29T10:36:31Z
@차노차노-j9s,혜인 너무 사랑스럽당❤,2,2024-12-22T08:13:01Z
@RiyaShriyanshikrishna,New jeans 🤡🤡🤡🤡🤡🤡 over acting,0,2024-12-20T04:27:32Z
@Oo_xyan,ㅋㅎㅋㅎ 공감가쟈냐 ~,0,2024-12-17T13:48:21Z
@BlackHeartBunny2221,"NewJeans, you are the artist that I most litsened to in spotify this year, and your song super shy was my most litsened song this year. You girls literally made my year ❤️",1,2024-12-14T21:48:17Z
@NJZ네버다이,악 귀여어,0,2024-12-12T13:06:29Z
