author,text,likes,published_at
@limjh7075,❤,0,2024-09-22T02:43:43Z
@Zerggosu,아 지젤진짜 개이쁘네,0,2024-09-08T03:09:42Z
@user-lq7ks1mi7r,"남자는 게임이나 축,농으로 갈듯. 같은 게임하는애들, 같은 운동하는애들 ㅇㅇ.",0,2024-09-08T01:42:51Z
@핑크요다,카리나 완전여자야,0,2024-09-01T07:20:07Z
@jihyuk-f9k,자고로 큰일하는 상여자는 마이쮸 필수지,0,2024-08-28T12:09:57Z
@선리탐,지미니는 사랑스러워ㅋㅋ♡,4,2024-08-27T10:18:00Z
@마를린몬로,"채리나 좋구나,,,",0,2024-07-28T07:49:28Z
@나는문어-g6f,야야야 언냐들안녕은 위험한데,0,2024-07-17T13:18:00Z
@Saba-dt3yh,Giselle love ❤️,0,2024-07-10T16:56:36Z
@Aniahbrasseur,The,0,2024-07-09T20:55:56Z
@imzi9587,귀엽다 ㅠㅠ,2,2024-07-07T03:16:10Z
@yhu2567,❤,0,2024-07-05T18:34:09Z
@laiyeenaing6103,I want to be Karina's friend.❤,0,2024-07-05T15:10:47Z
@gudanggaram7008,Winter flawless beauty 😍,3,2024-07-05T03:54:17Z
@허클베리피-r6g,레알 훈녀만 가능한게 함정,0,2024-07-04T11:07:59Z
@silvia91193,"I love Giselle.
I love aespa.",5,2024-07-03T13:18:44Z
@hwatae,천상 여자야 ~><도 아니고 완전 여자얔ㅋㄱㅋㄱㅅㅋㅅㅋㅅㅋㄱㅋㄹㅋㅋㅋㅋㅋㅋㅋ 김민정 개웃김 ㅜㅜㅜㅜㅜ,185,2024-07-02T16:21:02Z
@Rubricantc,넌그냥 얼굴만 들고 다녀도 됐어. 뭔 마이쭈를 들고다녀,0,2024-07-02T12:44:53Z
@cloud6248,언니가 학교에서 내 앞에 나타나면 그게 플러팅이야.,0,2024-07-02T08:54:57Z
@금쪽이-y1g,친구 사귀기 는거는 마이쮸지 ㅋ,1,2024-07-02T07:06:17Z
@령-b5b,훈녀생정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 😂 내 학창시절ㅋㅋㅋㅋㅋㅋ카리나도 20대구나..ㅋㅋㅋ,2,2024-07-01T14:47:13Z
@x_mangl,지젤 웃는 거 개예쁨 ㅁㅊ,2,2024-07-01T13:42:32Z
@vaneshaavg,"lanjutannua manaa,aku tungguu,oh iya aku MY dari indonesia",0,2024-07-01T12:29:43Z
@davidcho7374,역시 카리나는 신이다,0,2024-07-01T06:57:50Z
@Gangmin0323,민증이 기엽네,0,2024-07-01T04:40:25Z
@네모바지스폰지밥-n1u,오키! 바로 접수❤❤❤,0,2024-07-01T02:26:55Z
@박현우-t5x,그냥 미소 하나면 충분함...,0,2024-07-01T01:19:36Z
@춘국김-z1n,"주머만한 카리나ㅎㅎ

와키이쁘노😊",0,2024-07-01T00:03:13Z
@moshing75,아이구 삐약이들 구엽다,0,2024-06-30T22:35:47Z
@TeRrY-z3v,마이쮸 귀여워,0,2024-06-30T15:24:33Z
@bago3652,저 애기애기한 얼굴로 마이쮸를 들고다니며 아재개그했을 카리나에 취한다,2,2024-06-30T09:26:40Z
@흐르를,너무 귀엽당 ㅋㅋㅋㅋㅋ,13,2024-06-30T08:33:18Z
@jayk4985,Hi Aespa 笑起來好可愛🥰,0,2024-06-30T06:45:52Z
@5g3hx,STOP SINGLE OUT GIZELLE SM CREATURES!!!,0,2024-06-30T05:36:19Z
@5g3hx,STOP SINGLE OUT GIZELLE SM CREATURES!!!,0,2024-06-30T05:36:15Z
@5g3hx,@HLFAM69STOP SINGLE OUT GIZELLE SM CREATURES!!!,0,2024-06-30T05:36:09Z
@5g3hx,STOP SINGLE OUT GIZELLE SM CREATURES!!!,0,2024-06-30T05:35:49Z
@5g3hx,STOP SINGLE OUT GIZELLE SM CREATURES!!!,0,2024-06-30T05:35:45Z
@5g3hx,STOP SINGLE OUT GIZELLE SM CREATURES!!!,0,2024-06-30T05:35:41Z
@촤용,훈녀생정이냐고 ㅋㅋㅋㅋ,0,2024-06-30T03:35:20Z
@iyszmay,Giselle my eternal love☹️☹️🤍🤍,2,2024-06-30T01:55:38Z
@Easy__L,카리나얼굴이 저렇게 먼저 다가와주는데 어떻게 안친해져 이미 한번이라도 얼굴 본 사람들은 친해지고싶어 안달났을텐데 ㅋㅋㅋㅋㅋ,44,2024-06-30T00:25:46Z
@Haerin_wingselle_uchinaga,"Elas voltando pro sexto ano depois de anos pra completar a escola,amo vey",0,2024-06-29T23:29:38Z
@김민성-s7m3w,카리나진짜 귀여워,25,2024-06-29T21:24:12Z
@쯔르-i1f,가정교육도 잘 받았나보구나 갓 여신,1,2024-06-29T20:28:22Z
@durqus,훈녀생정 언냐들 안녕 ㅋㅋㅋㅋ,1,2024-06-29T20:04:29Z
@Rithanni,💖☺,0,2024-06-29T18:10:13Z
@miyeon_0131-zip,상여자 유지민누나 사랑스럽당,7,2024-06-29T17:30:22Z
@heejuns7482,마이쭈 마이쏭 ㅋㅋㅋ😆👍💙💙💙,1,2024-06-29T16:49:24Z
@le.iso2,그걸 말하는 카리나랑 반응하는 멤버들 넘 기여버ㅓ❤,62,2024-06-29T16:26:11Z
@VIMICISUKT,Pensé menos grande incluso cuando karina 💖🥰💖,0,2024-06-29T16:17:18Z
@브라질리언탈모주호민,유지민이 짝꿍이면 그날 로또 사야지,0,2024-06-29T16:05:47Z
@zoozoozoo439,남녀공학이라 진짜 이쁜여학우랑 짝꿍대믄 겁나 설렛엇는데 그립지만 그래도 다시 가서 공부하고싶진않네,0,2024-06-29T15:18:24Z
@thihuongnguyen3351,nay winter xinh điên luôn ạ,1,2024-06-29T15:13:08Z
@thebeastgamer6505,Karina is perfect 💜,2,2024-06-29T15:00:58Z
@ssomday-g9b,❤❤❤❤❤❤❤❤❤,0,2024-06-29T13:16:38Z
@Soyaa_starss,Agagaggagagagagagaga❤❤❤❤❤❤❤,0,2024-06-29T13:03:16Z
@LatifaAzhara-ek5ur,"I'm really curious about the sequel, why it's taking so long to come out 😢",0,2024-06-29T12:54:49Z
@northarea1203,2nd,0,2024-06-29T12:49:54Z
@나는꾸요미,난 짝이랑 마짱떠서 친해졌는데..,0,2024-06-29T12:44:56Z
@heheijoo,카리나 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 예뻐가지고 하는 짓은 개귀여움ㅋㅋㅋㅋㅋㅋ 여자들도 좋아할 마성의 매력,100,2024-06-29T12:37:17Z
@Kdkdjdjsjsjdnxndjekd,저렇게 생기면 굳이 친해질려고 노력 안해도 될듯.. 다 자신한테 먼저 다가올거같음,0,2024-06-29T12:23:06Z
@점-n6w,완전 여자 개웃기네ㅋㅌㅋㅋㅋㅋ,68,2024-06-29T12:18:32Z
@man-do.,카리나가 먼저 인사해주다니...,19,2024-06-29T11:25:22Z
@vipzenjsjywh,에스파 같은 성격의 친구라면 다들 친해지고싶어서 안절부절일것같아..,31,2024-06-29T10:50:50Z
@myeoyong,유다정 카수종 어디 안간다 진짜,3,2024-06-29T09:48:36Z
@aeD4RK,우리 카리나는 정말 사랑스러운 사람이에요.... 친구를 사귀기 위해 간식과 노트를 주곤 했어요.... 아직도 반 친구들이 그녀를 너무나 사랑하는 게 당연해요!,400,2024-06-29T09:25:24Z
@陸亀-k2c,韓国語わからんけど今日も可愛い😍,15,2024-06-29T09:22:58Z
@Rai_MONSTIEZ,ビジュが良すぎる,3,2024-06-29T09:18:19Z
@Rai_MONSTIEZ,マジで可愛い,16,2024-06-29T09:18:06Z
@Lisa-ld3bj,HERE AT 2k LIKES!,0,2024-06-29T08:38:27Z
@ChoiBamieGyu,Giselle aşırı güzel görünüyor,2,2024-06-29T08:07:24Z
@노래하는엔써,완전여자야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-06-29T08:06:49Z
