author,text,likes,published_at
@KalineFlor,Eu amo essa música muito 😢😊😊😊❤🇧🇷,0,2025-04-17T15:35:02Z
@nelcpgln,17 seventeen svt 2025 hp,0,2025-04-17T09:24:48Z
@Kpop_Stan_05,1:10 Jeonghan laughed when mingyu did the hand wave choreo but as soon as he turned towards the camera he smiled gently again. I came here to watch the choreo but I think I watched their acting skills too. It's admirable. (Waiting for Hannie & Wonu),0,2025-04-10T20:57:04Z
@hiqdfgwe,tbh that speaker looks like it could fall I'm scared,0,2025-03-25T14:36:35Z
@hiqdfgwe,1:25 Joshua: 🧍,0,2025-03-25T14:35:56Z
@hiqdfgwe,1:21 vernon and joshua 🧍‍♂🧍‍♂ edit: wait is the wall broken help is it a curtain,0,2025-03-25T14:34:12Z
@hiqdfgwe,2:50 i find that really funny help-,0,2025-03-24T03:01:06Z
@hiqdfgwe,the silence before the chorus is rlly funny bro gave us time to think about it lmaoooooooooooooooooooooooooo,1,2025-03-24T03:00:09Z
@hiqdfgwe,i find the random beat change at the bridge really funny cause it jumpscared me lmao but also enjoyable not saying I don't like it tho I think its good its cool hoshi slayed,0,2025-03-24T02:58:44Z
@dokjah,jeonghan's outfit is so nice ,0,2025-03-10T00:45:08Z
@tiashapaul1871,2:27 that slide :⁠-⁠),0,2025-02-04T06:17:28Z
@luciahelenaoliveira9818,Birds of feather Billie elish combina mto com essa MSC 00:1,0,2025-01-26T11:06:21Z
@loveadnarim,me who's literally going back to their old vids cuz im a baby carat 😇😇,0,2024-12-26T15:32:06Z
@고하나-d5y,❤😍,0,2024-12-14T18:22:27Z
@박제노-c8b,"안좋은 노래가 없음 노래가 왜 다 좋아요❤❤세븐틴😍
워누워누❤❤❤i❤u💪🏻",0,2024-12-05T06:02:27Z
@anatomy093,"계속 뒤돌아보는거 진짜 귀엽네ㅋㅋㅋㅋㅋㅋ
이나저나 그나저나 진짜 열심히 하는 모습 멋있으면서도 뭔가 어리숙한 모습들이 어린나이부터 맘고생 많았겠다 싶기도 하구요 마냥 웃으면서 흐뭇하게 보지는 못하겠어여😂",0,2024-10-30T12:49:08Z
@dewialeeyaramadaniharry073-y6o,Good ❤❤❤❤,0,2024-10-25T05:49:26Z
@_U_JIN,가디건에 청바지 윤정한...다시봐도 느좋...🥹💕,0,2024-10-22T00:42:41Z
@tittyrai.3309,Lets go minghaooo,0,2024-10-01T04:36:51Z
@lovekat3,только сейчас увидела. Вы топовые!,0,2024-09-26T04:59:11Z
@lovekat3,So cool❤,0,2024-09-26T04:59:01Z
@abbyalonde8366,JEONGHAN AT THE END I KENNAAATTTTT,0,2024-09-16T15:40:12Z
@jlmrnl,"filler, lezgaur 4.7M!!!",0,2024-09-10T05:11:28Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2024.08.10💗💍💐✨,1,2024-09-04T07:12:07Z
