author,text,likes,published_at
@이-u7l,",.ㅣㆍ준치😅.",0,2025-04-17T02:57:38Z
@user-z3m7w,코디가😅,0,2025-04-13T05:17:58Z
@Senhaincorreta-o1v,𝕀 𝕝𝕠𝕧𝕖 𝕒𝕥𝕥𝕚𝕥𝕦𝕕𝕖,1,2025-04-10T19:05:31Z
@hyunjinandleeknow_deluluwife,So pretty❤❤❤,0,2025-04-06T14:50:26Z
@TV-lj7nm,너무 좋아,0,2025-04-06T01:28:53Z
@이자영-j9v,다 너무 잘 하고 예쁘당ㅇ❤❤,0,2025-04-04T13:16:26Z
@군고규마-lOVE,유진 최고.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ😊,0,2025-04-03T12:08:41Z
@Sapphire_93,😻🤩💖😍,0,2025-04-01T18:29:57Z
@jasieljuegos,❤❤❤❤,1,2025-04-01T02:27:25Z
@다이브밀콩,넘 사랑해 얘들아❤❤,0,2025-03-31T10:30:26Z
@ENGEN1208,ユジンさんの前髪あり死んだ❤❤可愛い❤❤,0,2025-03-30T00:10:48Z
@Zafickaoz,Skyscraper line 😅,0,2025-03-29T01:04:19Z
@heyyy1325,"liz looks so cute and pretty, wonyoung and yujin also look beautiful as always",0,2025-03-26T16:26:11Z
@jews3330,가운데누구니? 엉덩이가 왜케 커?,0,2025-03-26T15:28:39Z
@울잉-b5v,장원영 개이쁘다..,0,2025-03-25T22:50:55Z
@IloveJennie-q6w,𝚆𝚘𝚗𝚢 𝚊𝚗𝚍 𝙻𝚒𝚣 💋,0,2025-03-25T21:24:43Z
@秉李,💖💍🥰😚,0,2025-03-24T20:46:26Z
@엄엄정길,원영님 넘 귀엽고 예쁜셔❤,0,2025-03-23T12:12:23Z
@STAR_K-TUBER1,𝔸𝕋𝕋𝕌𝔻𝔼❤❤❤,1,2025-03-22T18:25:01Z
@문현주-q4m,"모야! 유진이 베레모 왜케 잘아어울려!❤
리즈, 원영 유진 건강하길❤",0,2025-03-22T14:32:47Z
@林育-i5x,😍😍😍😍😍💖💖💖💖💖😘😘😘😘😘,0,2025-03-22T04:47:37Z
@todogstation,リズのえくぼになりたい,0,2025-03-22T02:49:53Z
@otokoume_000,左から順に「可愛さ、色気、美しさ」,1,2025-03-21T16:16:08Z
@ItsLetsileJulien,The muscle is real ❤,0,2025-03-20T06:30:13Z
@smoga_8080,Liz and Yujin 🤌🏼✨,0,2025-03-19T05:32:33Z
@john-g5m8p,Yujin always captures so much light!,0,2025-03-18T23:18:41Z
@Kirana.Elfatih,I love you Liz ❤,0,2025-03-18T15:00:29Z
@헤헷-hjh,다들 너무 예쁘다❤❤❤,0,2025-03-17T13:31:04Z
@뿌야은서,리즈 진짜 너무 예쁘다❤❤,0,2025-03-17T03:55:40Z
@ZoeDimarcoLópez,WONYOUNG ES GRU AJAJHAHJHAJHD,0,2025-03-16T01:20:16Z
@cchiiiiiii,"One word ""STUNNING"" ❤❤❤",0,2025-03-14T14:23:18Z
@Lavenders143,總感覺俞真在跳群舞時會故意留力，可能是為了遷就團員或讓整體舞蹈看起來更整齊，她solo舞的時候那個力道可足了，看得超爽的❤❤❤,0,2025-03-12T13:23:06Z
@Kaheekwak,진짜 넘 예뽀~!❤❤,0,2025-03-12T12:26:21Z
@ismauizzel,Why did my cough match with the beat,0,2025-03-11T19:12:47Z
@ListelBoule,❤❤ liz❤❤,0,2025-03-09T15:43:45Z
@opinionisopinion,Liz so pretty,0,2025-03-08T13:22:45Z
@johnnyg1620,Nice Oklahoma USA 😊😊,0,2025-03-07T19:37:54Z
@노래하는나그네85,리즈 2025년은 씹어 먹었다.,0,2025-03-07T12:39:08Z
@emobabyboy,"poor yujin, that outfit 😭😭",0,2025-03-07T11:26:09Z
@wifeofwonyleeseo,"WONYOUNG she is always beautiful why is wony so beautiful even though she tries many different styles and hair colors but she is always beautiful and attracts a lot of attention, I love WONY❤",0,2025-03-07T09:41:34Z
@smoga_8080,Liz and Yujin are adorables and the most beautiful 😍,0,2025-03-06T16:12:57Z
@TV-qe8tm,다들 너무 예쁘당..❤❤❤ 리즈 끼부린거 너무 예뻐❤,2,2025-03-06T10:48:00Z
@toto9475,My friend said wonyoungs scarf looks like Grus,0,2025-03-05T13:19:19Z
@haerialsks,"The older sisters❤Wonyoung, you're beautiful as always.",0,2025-03-05T11:26:01Z
@kothetaung9255,💝,0,2025-03-05T06:17:12Z
@rp8936,Dont hurt them Wony,0,2025-03-05T00:40:51Z
@bisco920,リズタイツ破けすぎ😂,0,2025-03-04T11:38:48Z
@supermodern7817,一瞬ユジンがウンチェに見えたけれど、来るわけないか,0,2025-03-03T18:41:32Z
@numbers3118,"It's fascinating how over in the west we conduct entire novice investigations to find and ridicule any possible ""industry plant"", but korea and japan flock to ""talent"" companies like crazy",0,2025-03-03T15:29:42Z
