author,text,likes,published_at
@chandimasenewirathna2495,Wow❤❤,0,2025-04-27T08:04:26Z
@賴佩宜-w4p,好像看到日本寶塚 的 天海祐希,0,2025-04-24T21:47:09Z
@imtamada3206,❤,0,2025-04-07T21:22:11Z
@MosammatNurunnahar,This song is soo good!! I love to hear his melodical voice❤,0,2025-03-19T17:12:33Z
@aishajaved1439,"everyone= watching the video 
Me=ohhh its the same set from sound of magic",0,2025-03-11T15:12:50Z
@Phakhin-g2f,❤❤❤,0,2025-03-08T17:08:01Z
@cassiopeiatv5xq515,老铁！超级赞🎉🎉🎉,0,2025-03-02T00:41:03Z
@정혜진-q8q,중국어가 더 좋은거 같다,0,2025-02-20T18:19:08Z
@flxrihearts,"this song is very addictive especially this version, I love his interactions with the girl. also, can we just take a moment to say how underrated this song is!",9,2025-02-16T13:11:11Z
@Abemnara,😭the fact that i knew this song b4 i became a carat🥺🥺💗💗minghao ilyy,0,2025-01-31T21:23:18Z
@Mpitoktok,Gumush,0,2025-01-21T04:44:49Z
@9.xmh_0000,키차이봐라,0,2025-01-04T12:45:56Z
@kejtin8773,"WHO IS HERE IN 2025? ✨
My favorite solo song from Seventeen 💙",3,2025-01-02T04:14:51Z
@cialee7521,女角能找個搭配適合明浩的嗎？😂怎麼都是這種😌,0,2025-01-01T20:06:57Z
@cialee7521,女角能找個可愛點的嗎😂明浩MV女角怎麽都沒有搭配適合他的外型😌,0,2025-01-01T20:05:21Z
@PonkanokRakbanchong,"He’s such a flirt, love it 😭🫶",0,2024-12-15T01:53:03Z
@hebabellotto7,"Great, I was looking for that song.",0,2024-12-14T10:18:12Z
@Shortybabeaguilar,Okay wait! Someone needs to tell me her height! Cos omg that is such a cute height difference!! And I’m so in love with it!! 😭😭,0,2024-12-10T18:55:36Z
@haoxu-x8k,my boyfriend😢😢😢😢😢,0,2024-11-11T12:20:42Z
@hoonjjwehope6137,Happy Birthday Minghao 🎉♥️,0,2024-11-06T20:16:48Z
@gsk_12,아픈곳이 사라지는 기분,0,2024-11-05T11:22:48Z
@The_8_8,ni ai wo jjyo wow ai ni,0,2024-11-03T18:06:25Z
@jlmrnl,"filler, lezgaur 1.8M!!!",0,2024-10-29T12:17:23Z
@aria3693,Why is the choreo so cute TTT,0,2024-10-26T12:18:11Z
@dianneanes5184,hi~,0,2024-10-19T12:08:50Z
@geneshang19,Cutie Eisa~😊🤍,0,2024-10-03T11:36:07Z
@NatalieChen-n6v,嘿嘿願意對我跳嗎？好可愛❤,0,2024-09-24T12:58:39Z
@rinaaaah,"I’m half dying over here 😭 
Anyways
NI AI WO WO AI NI",1,2024-09-22T19:49:35Z
@성수장-v7w,뭔가 저 뒤애 회전목마에 우지가 둥가둥가 할 것 같음;;,1,2024-09-13T10:55:52Z
@성수장-v7w,0:53 명호 겁나 귀엽다❤❤❤❤❤❤❤,0,2024-09-12T16:28:53Z
@paintingstory2158,명호 설렘,1,2024-08-22T05:32:23Z
@NISHTHASINHA417,The height difference……I need a minghao ❤❤❤,0,2024-08-16T17:08:27Z
@lorettaposey3327,Smiling the whole time watching him singing in his native language which sounds so good,0,2024-08-16T01:14:16Z
@smitakasare8729,"still listening to this song, absolutely love it!! Great job hao love uu. <3 !!",0,2024-08-11T07:11:40Z
@Jeonghannieshoney,He is so cute I can't (⁠≧⁠▽⁠≦⁠)❤,0,2024-08-07T13:14:28Z
@user-fffhvz,The girl is too short for him,1,2024-07-31T02:38:29Z
@CARAT-g5v,응.. 이거야,2,2024-07-11T07:38:07Z
@알리마,✨🐯,0,2024-07-08T20:57:00Z
@jairaflores5852,i really like this ver much better it's so cuteee,0,2024-07-08T14:30:29Z
@slei-fh3ww,ni awo awo ani😭😭😭,0,2024-06-26T14:06:59Z
@Clara-mp5xq,isnt that girl an actor in falling into your smile? cant tell...,0,2024-06-21T03:27:03Z
@ChloeZhang-r7g,I thought the first girl was woozi😭😭🤣🤣🤣🤣,0,2024-06-20T17:39:17Z
@ENAS-SUNGHOON,I'M LOVE YOU THE8 ❤❤❤,0,2024-06-19T10:02:38Z
@ENAS-SUNGHOON,I'M LOVE YOU THE8 ❤❤❤❤,0,2024-06-19T10:02:22Z
@ENAS-SUNGHOON,I'M LOVE YOU THE8 ❤❤❤❤❤😊,0,2024-06-19T10:02:12Z
@tenuihauheng8645,So proud of you minghao (The8) ❤❤❤❤❤❤❤,0,2024-06-16T19:12:18Z
@putrimonata_Coups,💗I Love You Babe The8💗2024.06.04💗,1,2024-06-10T11:50:10Z
@putrimonata_Coups,💗I Love You Babe Scoups💗2024.06.04💗,1,2024-06-10T11:49:41Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.06.04🤍,1,2024-06-10T11:49:31Z
@Lalaaaaa.,are you Nanami? The8??,0,2024-06-06T15:04:49Z
@夜月-q4f,好聽forever ❤,0,2024-06-01T03:41:23Z
@grace_VIII,I've just realized that the part of 0:54 was the choreo of the mixue song that danced by him.😂,0,2024-05-31T11:11:06Z
@狗狗抑郁症,I respect you,0,2024-05-13T14:55:43Z
@狗狗抑郁症,Good job,0,2024-05-13T14:55:20Z
@狗狗抑郁症,Hurray for you,0,2024-05-13T14:55:10Z
@狗狗抑郁症,Now you’ve got it,0,2024-05-13T14:54:44Z
@狗狗抑郁症,You’re on top of it,0,2024-05-13T14:54:06Z
@狗狗抑郁症,Super star,0,2024-05-13T14:53:45Z
@狗狗抑郁症,Nice work,0,2024-05-13T14:53:30Z
@狗狗抑郁症,I knew you could do it,0,2024-05-13T14:53:10Z
@狗狗抑郁症,Well done,0,2024-05-13T14:52:46Z
@狗狗抑郁症,Excellent,0,2024-05-13T14:52:39Z
