author,text,likes,published_at
@加納まさき,みんな個性的な服を着ていて可愛い,0,2025-04-20T12:19:52Z
@권주영-p6x,"이노래 진짜 개인적으로 좋아하는 곡입니다
르세라핌누나들은 내맘을 아주 잘아는 누나들 항상 감사드리고 힘내세요!!!!",0,2025-04-19T08:37:22Z
@Love_LanguageMOA,My favourite fr,0,2025-04-18T11:08:00Z
@simeirddddd125,😂👌,0,2025-04-17T21:10:29Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-17T02:12:31Z
@TadaMinburi,🤘,0,2025-04-16T21:22:16Z
@Ash-qn8bl,I wonder if they really meant Sakura with Saki or it just went like that,0,2025-04-16T20:48:23Z
@quazikabir546,Love lesserafim from Bangladesh 🇧🇩,0,2025-04-16T15:51:10Z
@eunchoi1182,ㅋㅋㅋㅋㅋㅋ귀여워,0,2025-04-16T15:29:28Z
@Minahbahir,I swear the le sserafim next comeback is (saki),0,2025-04-16T00:15:48Z
@brentparagas4549,Who is saki😂,0,2025-04-15T22:03:53Z
@ca_xq4,"""To LE SSERAFIM,
Here in Saudi Arabia, we love you deeply. We follow your journey, sing along to your songs, and dream of the day we get to see you live. Your music inspires us, your strength empowers us, and your message of confidence truly touches our hearts.
Every day, we wish to see you on stage in front of us, to share the love and cheers you truly deserve. Your visit wouldn’t just be a concert — it would be a dream come true and a memory we’d treasure forever.
Please come to Saudi Arabia and let us experience that special moment together. We’re ready to welcome you with endless love and warmth.
WE WANT LE SSERAFIM IN SAUDI ARABIA.
With all our love,
Your loyal fans.""",1,2025-04-15T13:36:24Z
@kirayamato7320,"Source using use sakura like a toy. Source music, you're no maria.",0,2025-04-15T13:36:06Z
@yourbiggestgllit,그녀를 찾았어요! 하지만 은채가 로비에 있다고 했어요! 정말 대단해요! ! 😍🎀,0,2025-04-15T10:40:06Z
@스페이스._..MULTISTAN,"“Where the heck is saki?”
- LE SSERAFIM",0,2025-04-15T09:04:41Z
@AKB48NYC,"Here’s Sakuku. Now, where the heck is Saki? ╰(*´︶`*)╯♡ fromニューヨーク",0,2025-04-15T09:03:31Z
@OkifPo,🔥❤️😍,0,2025-04-15T09:00:26Z
@juitaidris7459,She's waiting down in the lobby,1,2025-04-15T07:32:25Z
@manomyth11,🤔I bet that's Eunchae carrying that rasp at the end of (Party''''') 😏 😉 🤟 👍,0,2025-04-15T06:48:53Z
@Beyazalacam,Omgggg 😊💐💖,1,2025-04-15T05:33:08Z
@M0K4C04,The peluche are so cute ❤,1,2025-04-15T04:51:02Z
@Samiksha20146,"Who the heck is Saki ..
Am I supposed to be jealous of Saki now",0,2025-04-15T04:44:41Z
