author,text,likes,published_at
@ぷらむしょこら,"もう！2人でそんなにイチャイチャして！！
もっとやって！！！！！！",1,2025-04-22T14:20:57Z
@ちゃんねるぴょこぴょこ,こっちまで熱くなります😊,0,2025-04-22T14:17:00Z
@carrya2892,은채 왜 질투해?,0,2025-04-22T14:16:18Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-22T14:05:31Z
@VinayakAyyakkannu,LOL 😂 🔥 🔥,0,2025-04-22T14:00:08Z
@Raspvery777,어머어머 세상에 세상에 오똑해😆 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-22T13:58:20Z
@marronnier.forest,뭐야 공식이였어? ㅋㅋ,0,2025-04-22T13:53:29Z
@タカオ-s2c,誰かこのショート翻訳お願いします,0,2025-04-22T13:52:44Z
@takimkkurakkura,A younger sister who is jealous of her older sister is really funny❤❤❤❤❤,0,2025-04-22T13:51:10Z
@williamscottchoi,귀여워..얼굴색이 🌸,4,2025-04-22T13:28:31Z
@pyeongpim,꽁냥꽁냥 둘이 뭐하는덱❤❤,1,2025-04-22T13:15:40Z
@KM-ze5ps,ありがとう大好きなサムクラ❤️,1,2025-04-22T12:58:57Z
@grilled-shiitake,"誰か日本語訳お願いします！
ウンチェが嫉妬してるのはなんとなく分かりましたが、何て言ってるのか気になるー",1,2025-04-22T12:53:32Z
@gangstergirl4255,可愛すぎ,1,2025-04-22T12:52:12Z
@goldberry010,ㅋㅋ은째 질투쟁이❤,2,2025-04-22T12:49:24Z
@go-hv3ud,허댕이볼따구가 저리 빨가면 훨~~~~씬 귀여울텐데ㅜㅜ,1,2025-04-22T12:46:53Z
@lixxie.bbokari8,Lsrfm are so cute and hilarious ate the same time 😭 I luv these girls sfm!😭💙,1,2025-04-22T12:43:42Z
@열일군,이때 진짜 얼굴 터지는줄😂😂😂,1,2025-04-22T12:42:24Z
@사쿠라-s8g,역시 양콘을 가야 함,2,2025-04-22T12:41:09Z
@메똑츠,❤😊,1,2025-04-22T12:38:04Z
@CPARK-o7i,은채 표정 진짜 웃겼는데 ㅋㅋㅋㅋㅋㅋㅋ,1,2025-04-22T12:37:22Z
@oct1stday,이때 대형 스크린에 둘이 너무 예쁘게 나와서 함성소리 미침,14,2025-04-22T12:25:14Z
@加納まさき,さくらちゃん、ほっぺく当ててるの？可愛い！😊😊😊😊😊😊😊😊😊😊❤❤❤,4,2025-04-22T12:22:40Z
@user-cq2dn8ee7f,공식계정에 이런거 올려도 되나요?.. 😊,2,2025-04-22T12:22:12Z
@pu896,"サムクラの距離感が好きすぎる
2人が前よりも似てきてる
夫婦は一緒に居ると似てくるというけど（笑）",15,2025-04-22T12:18:31Z
@ultimatebout,ㅋㅋㅋㅋ은채 바로 질투함,2,2025-04-22T12:17:36Z
@rosslouiepangilinan2960,My SSAMKKURA,1,2025-04-22T12:16:05Z
@qpwoeiru11,뿌꾸즈 서로 얼굴 맞댄체 빨간거 개웃기네 ㅋㅋㅋ 이 합은 잘 안나오는 합이라 만채가 질투할만 하지 ㅋㅋ,21,2025-04-22T12:16:00Z
@izlover7795,꾸라너무 귀여버❤,2,2025-04-22T12:15:02Z
@user-zltlxh,아니 근데 너무 빨갛긴하다...어디 아픈거아니가??,1,2025-04-22T12:13:19Z
@arturoChudal,줄게 내 갤럭시🌌,1,2025-04-22T12:11:23Z
@JusticeLeague-n3l,chaewon sakura so beautiful & little jealous eunchae was so cute 😭😍,23,2025-04-22T12:10:57Z
@aloserinacutebody,The fangirls’ screams after Chaewon holds Sakura’s I can’t lol,3,2025-04-22T12:10:47Z
@FearnotOnly,롤러코스터 타이쿤인가요?? 비명이 굉장하군요!,2,2025-04-22T12:09:56Z
@julianpark7667,뿌꾸즈는 사랑입니다ㅋㅋㅋ❤❤❤❤❤feat. 만채질투ㅋㅋㅋ,2,2025-04-22T12:07:39Z
@한동글-p1h,뿌꾸뿌꾸☺️,2,2025-04-22T12:05:49Z
@its_nikhilx,Cuties💗💗💗,1,2025-04-22T12:05:31Z
@kazuha_123pooks,KKURA STOP BEING SO CUTE !,4,2025-04-22T12:04:41Z
@Baqw0w,앙❤❤,1,2025-04-22T12:03:57Z
@서카니-r2n,공계 감다살이네 ㅎㅎㅎ 이걸 올려주네 반응 뜨거웠던 이 장면을 ㅎㅎㅎㅎㅎ,2,2025-04-22T12:03:02Z
@skyhigh5955,뿌꾸즈 귀엽다ㅋㅋㅋ,5,2025-04-22T11:59:52Z
@Matteo-d6z,어머,2,2025-04-22T11:59:05Z
@효징,존예,2,2025-04-22T11:58:35Z
@Efdhgvnhd,ㅋㅋㅋㅋㅋ 소리 머야,2,2025-04-22T11:57:19Z
@김지환-x3t,꾸라 귀여워,8,2025-04-22T11:56:45Z
@user-un1dc7er0a,은채가 질투해 ㅋㅋㅋ,2,2025-04-22T11:52:30Z
@roxyy09,❤✨,2,2025-04-22T11:50:30Z
@roxyy09,❤❤,1,2025-04-22T11:50:22Z
@roxyy09,Eunchaee ❤😭,1,2025-04-22T11:50:18Z
@roxyy09,Chaewonn ❤❤,1,2025-04-22T11:50:11Z
@roxyy09,Sakuraa ❤❤,6,2025-04-22T11:50:07Z
@roxyy09,❤❤❤,1,2025-04-22T11:49:57Z
@カマキリ-o6x,"咲良ちゃん可愛いですね
❤",9,2025-04-22T11:49:48Z
@user-n2om8zo1y,"サムクラ最高🫶🏻︎💕︎︎
そしてサムクラを見てるマンチェ面白い☺️",9,2025-04-22T11:48:04Z
@사모-e4z,와 그런데 화장 했는데도 엄청 빨갛긴하다ㅎㅎ,1,2025-04-22T11:47:19Z
@user-nw8di7nd4r,ウンチェの嫉妬可愛い😂❤,1,2025-04-22T11:45:22Z
@yeong188.8,겁나 예쁘다ㄷㄷㄷ,1,2025-04-22T11:45:15Z
@sunonthewater,뿌꾸즈붐은 온다,2,2025-04-22T11:44:47Z
@daffnen,캬 멤버합이 미쳤다,7,2025-04-22T11:43:37Z
@もちきんちゃく-x7g,公式たすかる,3,2025-04-22T11:42:24Z
@보라빛하늘-g3n,꾸라는 영원히 만채꺼라고~ㅋㅋ근데 꾸라 얼굴 진짜 빨개ㅋㅋ,2,2025-04-22T11:42:01Z
@kimkim-i3t1t,여어나들 죽는 소리 내네…,2,2025-04-22T11:41:52Z
@김철수-x1d,이때 전광판에 볼빨간뿌꾸즈 투샷 완전 클로즈업으로 떠서 미쳤었음,10,2025-04-22T11:40:32Z
@bryanue,This is what I needed to see SSAMKURA crumbs ❤,9,2025-04-22T11:39:37Z
@Dove_wizfearnot,뿌꾸즈🥹🫶,3,2025-04-22T11:39:19Z
@OkifPo,Cute ❤,4,2025-04-22T11:37:03Z
@LSF502,진짜 사랑이야❤❤❤,6,2025-04-22T11:35:34Z
@SPRINGYOURHOME,볼빨간 꾸라 넘모 귀엽고~,9,2025-04-22T11:33:31Z
@I_daaa,I'm distracted by Chaewon's necklace😂,2,2025-04-22T11:31:55Z
@kenpachisaiko4507,Jealous Eunchae want some skinship too 😂,13,2025-04-22T11:31:32Z
