author,text,likes,published_at
@潇洒99,"SAKURA,",0,2025-04-22T18:56:36Z
@LSYK-v8b,Fighting,0,2025-04-20T20:40:32Z
@이길수-m8s,뜨게질 하는 모습 너무 좋습니다~,0,2025-04-11T14:17:42Z
@jaquelinemuniz2640,Sakura 🌸🩷🧶,0,2025-04-06T17:52:29Z
@stephp3455,Iconi,0,2025-04-05T22:11:49Z
@M-Kay-z8n,メンバーが嬉しそうにお祝いしているのが素敵な関係💓,0,2025-04-03T23:56:01Z
@oooweee00,사쿠라는 정말 멋진 거 같아요 !!!,2,2025-04-01T09:13:23Z
@邪神BREAK,귀엽죠👍,0,2025-03-31T09:39:33Z
@chaewonkim2384,So cool.... I wanttt,0,2025-03-28T18:37:48Z
@user-m649,咲良さんお誕生日おめでとうございます🎂🎉,1,2025-03-19T07:09:51Z
@ipman5650,咲良🎂❤,0,2025-03-19T04:30:09Z
@Lavida-k2j,너무 귀엽다..,1,2025-03-18T00:27:38Z
@captainyethie216,What yarn did she use ?,0,2025-03-08T17:31:28Z
@ぴー太郎-h3s,Sakura so pretty🥰,1,2025-03-08T09:06:21Z
@ooo0553,5:44,0,2025-03-07T15:10:40Z
@alejandrovillanuevasanchez743,Como pulseras para el pelo para loos.chongos  como .incahibles❤❤❤❤❤❤ALEX,0,2025-03-06T18:44:59Z
@alejandrovillanuevasanchez743,HOOOOO SE VE HERMOSA Y.LUCE.MUY.BIEN COMO RESALTAN LOS COLORES❤❤❤❤❤ALEX,0,2025-03-06T18:42:13Z
@alejandrovillanuevasanchez743,Y como formar Estrellitas dentro de los cuadritos por que estan bonltos los bordados ❤❤❤❤❤❤❤ ALEX,0,2025-03-06T18:38:30Z
@my-malinois,She’s prettier without makeup! Damn,0,2025-03-04T14:58:12Z
@naychi39,I tried crochet and it's not easy at all Sakura is very talented it's amazing to see 🤩,6,2025-02-22T21:33:47Z
@早坂友克-y9t,宮脇咲良お姉さ様配信楽しみにしています(*^^*),5,2025-02-22T00:26:18Z
@marc-g4l,Khura is the Kueen of Kkrochet and a Konsiderate Khutie.,4,2025-02-20T18:00:16Z
@mewwitchh,I'm so glad she has a hobby that brings her happiness between hard work and busy schedules. Sometimes people forget that being an idol is their job. They can have other hobbies just like other people do not only work.,7,2025-02-17T21:07:38Z
@euphornical,kkurochet 잘 만들었어요 <333 고생많았어요 <3333,6,2025-02-17T08:57:40Z
@MultiClittle,It's too bad that they didn't listen to her feedback on the prototype designs... seems like they just brushed off the size change for the keychain and the lettering on the lightstick holder.,1,2025-02-17T00:37:21Z
@EnmityLiao,さくらちゃん大好き╰(*´︶`*)╯♡,6,2025-02-14T15:33:07Z
@부활큰타이거,하하하..,0,2025-02-11T15:01:19Z
@La-Vie-en-Rose12,"さくちゃん、良い会社に入りましたね～
韓国で楽しく活動できているようで良かった",6,2025-02-11T13:34:20Z
@リヨン-d6h,사쿠라씨는 퀄리티 높은 뜨개질을 해서 재능이 있군요. 대단하네요,10,2025-02-11T05:15:55Z
@simpthuraaung,Love you my sakura 😭🫶🏻,7,2025-02-10T17:29:02Z
@현수신-w3q,모든 영상 중에서 가장 최고 중 최고의 영상.,5,2025-02-09T18:08:44Z
@JocelynNguyen-l3e,"I went to the website but it was sold out and I wanted it so badly, so I was thinking if you can make another one if possible thank you!",8,2025-02-09T17:34:36Z
@マロ-c1u,LINE NewsでSAKURAの影響でユザワヤの売り上げ上がったらしい笑。編み物女子が増えてるらしいよ。ニュース見てすごい嬉しかった❤,9,2025-02-09T14:43:09Z
@evepsyche39,KKURA IS THE BEST❤️❤️,6,2025-02-09T09:58:28Z
@evepsyche39,🌸🌸🌸🌸🌸🌸🌸🌸🌸,3,2025-02-09T09:56:15Z
@evepsyche39,🌸🌸🌸🌸🌸🌸🌸🌸🌸,3,2025-02-09T09:56:10Z
@evepsyche39,I LOVE YOU KKURAA❤️❤️❤️,3,2025-02-09T09:55:59Z
@evepsyche39,I LOVE YOU KKURAA❤️❤️❤️,3,2025-02-09T09:55:23Z
@evepsyche39,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2,2025-02-09T09:55:02Z
@Sakura18Lsfm,so proud of u kkura,7,2025-02-09T07:53:39Z
@나연-w7t6m,아 이뻐. 데뷔초창기같아 ㅜㅜ헤어 너무귀엽다,8,2025-02-09T05:27:23Z
@wefsxfdvasd,와 손재주도 좋으시네용,8,2025-02-08T11:42:39Z
@Rae-f3x,세삼스레 꾸라가 참 조타❤️,12,2025-02-08T08:59:58Z
@悟柴犬,北の大地で頑張る君へ🧣私はひとりの女性♀️,3,2025-02-08T07:12:13Z
@悟柴犬,🌸LE SSERAFIM❤無事祈る🛐🍀,3,2025-02-08T07:10:22Z
@悟柴犬,SAKURA 🌸❤LE SSERAFIM🫶🫰,6,2025-02-08T07:06:25Z
@rutawa-i6x,I love SAKURA and kkurochet❤,8,2025-02-06T13:21:21Z
@sabinamammadzade8102,I have always wanted to be a designer since I was a child. I am so happy that Sakura decided to become a designer too. She is really talented 🌸👏🏻🧶📹,9,2025-02-06T09:57:10Z
@anghiie175kkura2,I´m from Argentina and I see u since you qere in IZ*ONE. I started making crochet thanks to u 💗and I love it 💖. It gaves me peace. Thank u for helping me discover my hobby  Kkura💝.,11,2025-02-06T02:26:57Z
@AliHussain-e9s1s,I live in pakistan but I want to marry you,5,2025-02-02T18:34:54Z
@AliHussain-e9s1s,You are so cute 🤗,7,2025-02-02T18:34:12Z
@AliHussain-e9s1s,So please don’t cry 😢,4,2025-02-02T18:32:25Z
@AliHussain-e9s1s,You are so beautiful 🌷🌷😅,7,2025-02-02T18:31:29Z
@AliHussain-e9s1s,You are so beautiful 🌷🌷,7,2025-02-02T18:31:22Z
@KkuraxLesserafim,KKURA I LOVE YOU VERY MUCH❤️❤️❤️❤️❤️,8,2025-02-02T13:13:49Z
@KkuraxLesserafim,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,6,2025-02-02T13:13:34Z
@KkuraLsrfm,🌸🌸🌸🌸🌸🌸🌸🌸🌸,7,2025-02-02T12:46:19Z
@KkuraLsrfm,KKURAAA❤️❤️❤️❤️❤️❤️❤️,9,2025-02-02T12:46:13Z
@KkuraLsrfm,KKURA I LOVE YOUUU❤️❤️❤️❤️❤️❤️,8,2025-02-02T12:45:51Z
@Lynn-z030,사쿨라 정말 대단해👍,7,2025-02-02T07:49:11Z
@zeromiedo1218,She's the sweetest,9,2025-02-01T15:59:08Z
@niciiiko6475,I thought this is a crochet kit 😭 just ordered the products from weverse and it was already knitted 😭I am so sad I wanted to learn crochet like sakura 😭😭,2,2025-02-01T14:38:52Z
@Kkura.princess,꾸꾸의 마음이 담긴 꾸로셰❤,14,2025-02-01T13:13:28Z
@kkongggg,꾸로셰 어디서 할수잇죠,3,2025-02-01T06:01:53Z
@crewturbo,"職人ですわ。アイドルの枠超えて

ファンにも対応が凄くて・・・しかも異国で活躍するって人間として尊敬するよ。。。凄い。",13,2025-01-31T15:49:04Z
@NosiphoL__,I'm inspired Sakura cant wait to join the crochet club,7,2025-01-31T15:28:42Z
@전상희-l9m,전참시에 나왔던 북커버도 판매했으면 좋겠어용 그거 진짜 예뻤는뎅 😢,10,2025-01-30T10:06:28Z
@MariaPenha-ip2ek,나도 크로셰뜨 좋아합니다❤🧶,8,2025-01-30T02:05:32Z
@Rae-f3x,좋다..❤,8,2025-01-30T01:27:40Z
@user-dx3cs4ef6t,10:00 천재같다.....,9,2025-01-29T16:54:09Z
@powbobs,She’s so pretty and kind.,10,2025-01-29T11:22:56Z
@lo_efilled,꾸라 너무 스윗하시네 ㅠㅠㅠㅠ,9,2025-01-29T10:59:44Z
@KevM-fy4mh,❤❤❤❤❤😊,8,2025-01-28T17:35:09Z
@user-nw2sf1ez2z,꾸라… 잘하고 있어요,8,2025-01-28T05:18:35Z
@y2kisland,꾸라❤❤,8,2025-01-28T05:16:20Z
@yogeshnag4,"Am I the only one who's still waiting for ""Fearless Kkura season 2""...???",11,2025-01-27T19:41:37Z
@karolipy,Sakura is so talented and her crochets are beautiful and unique!!! <3,8,2025-01-27T18:09:50Z
@rh-fj3rx,マジ尊敬してる,11,2025-01-27T13:53:13Z
@악몽-y7e,6:57 웰케 귀여워!,5,2025-01-27T05:07:14Z
@abbunnie1234,Congrats kkura!! ❤❤ I found this vlog when I was crocheting a miffy tote bag hehe ~ 🤭,9,2025-01-26T15:10:55Z
@Urgirlygirlmoa,It's our otaku bestie!!,9,2025-01-25T21:43:49Z
@henabeee6110,This is so lovely 🥰 great job kkura and source music ❤,7,2025-01-25T11:01:28Z
@악의구렁텅이-t2p,아니..너무 늦게 알았어 꾸로셰  미친..,3,2025-01-25T06:12:20Z
@karath7961,sakura is so talented 💗,12,2025-01-25T05:30:05Z
@itsmemav,"Sakura es tan talentosa, tan hermosa! Es perfecta! 🥰",12,2025-01-25T04:01:46Z
@loquesea._.,"FELICIDADES POR KKUROCHET 🎉🎉🎉❤ MUCHOS EXITOS SAKURA!!!!❤ 



HYBE TRATA BIEN A SAKURA >:V/ !!!",7,2025-01-23T20:22:43Z
@FaithJegede-b9s,"Congratulations Sakura, I'm really happy for you.
TMI : I picked up crocheting as a hobby after watching your video crocheting on mbc and I'm still going strong. Thank you for inspiration.  감사합니다  ❤️",8,2025-01-23T15:47:54Z
@user_Rinka333,いつも咲良ちゃんのvlog見てモチベを貰ってます💗待望の動画、じっくり見て楽しむ🎧❣️,9,2025-01-23T09:57:02Z
@cami2882._.,omg sakura my bias now,9,2025-01-23T09:25:25Z
@EnmityLiao,"もう買ったってまだ届かない、
超〜期待してる╰(*´︶`*)╯♡",9,2025-01-22T12:02:46Z
@Archiveji,7:02 she's so gorgeous here 😖,13,2025-01-22T11:34:13Z
@oliviamatos634,Pretty girl kkuraa❤❤❤❤❤❤,9,2025-01-22T01:07:56Z
@이동국-i3b,사쿠라선배님말잘들을게요.  EickcjrgbbiecjD.   RIFWWJGICC,6,2025-01-21T13:26:17Z
@hangil1577,사쿠라 씨. JTBC 아는 외고에 고정 예능돌로 뜨시게 된 걸 축하해요. 솔직히 저는 그 프로그램에 나가실 거라고는 생각 못했습니다.^^ 이미 사쿠라 씨 봤을 때 방송 경험은 많지 않지만 어느 정도 해 봤었기 때문에 잘할 것이다라고 믿어 의심치 않고요. 붐 형님은 많이 경험해본 예능 선배이기 때문에 잘 가르쳐 줄 겁니다.^^,11,2025-01-21T01:41:00Z
@어쩔-b9j,뜨개질이모 화이팅..!!,12,2025-01-20T13:05:33Z
@kenpachisaiko4507,Who cant wait Sakura to be fix member in new k-variety next month,17,2025-01-19T19:40:41Z
@felixs_pretty_freckles,i love how theyre monetizing kkuras hobby whilst also teaching people how to crochet. its honestly a win-win situation here,40,2025-01-19T15:52:02Z
@starrysky4216,does anyone know what pen case is she using for the samsung pen?,2,2025-01-19T10:31:11Z
@jae_january_oli,she so freaking creative and natural beauty,8,2025-01-19T05:32:43Z
