author,text,likes,published_at
@antosansone2872,hacerlo en un estadio? de PIJUDO jajajaj espectacular,0,2025-04-21T16:53:40Z
@ccelseaa,❤❤,0,2025-04-17T06:14:42Z
@sally734595,핑크모자 누구에요??,0,2025-03-26T14:23:49Z
@T_Y_Track,두 분 빨리 제대 하셔서… 칠감즈 신곡 내주길…ㅠㅠ,3,2025-03-16T17:34:49Z
@mouche_pie,This feels like an actual DANCE PRACTICE,0,2025-03-15T10:51:45Z
@whyranonono1993,언제질려,0,2025-03-02T11:40:40Z
@ksgjnlove,อยากดูคอนวงนี้ค่ะ,0,2025-02-27T15:36:37Z
@xyz...8143,guter,0,2025-02-25T16:59:36Z
@아왕자보고싶어,날리는 듯하면서 날리지 않음 미쳤음,2,2025-02-21T05:09:15Z
@slowlymints2785,ตำนาน dance practice ที่เว่อที่สุด เลิศ!!!,3,2025-02-20T01:23:09Z
@유행에뒤쳐져있음,텐 춤 너무 잘춘다ㅠㅜ 특히 스텝 미쳤음ㅜㅜ 진짜 텐은 노래도 잘하고 춤도 잘추고 잘생겼고 귀엽기까지 해ㅜㅜ 정말 수고많았고 더 행복했으면 좋겠다❤,4,2025-02-13T14:52:17Z
@VickyF1997,I love this song 🤍❤️‍🔥,0,2025-02-13T06:07:44Z
@보경-p3w,🧑🏻‍💻,1,2025-02-09T01:24:27Z
@yoyooimardo,"…..,,,.사랑해",0,2025-02-08T12:50:19Z
@nisrinaakhimatul,oh the 7th sense unit u always be THAT unit,0,2025-02-05T02:06:33Z
@hxhsjzjjx,1:01 1:01 1:01,0,2025-02-02T13:22:10Z
@joyanne6962,Missing my jaehyuniee,0,2025-01-28T06:08:31Z
@megasuriawidyatantri7119,MARK GATENG BGT,0,2025-01-26T11:07:12Z
@jessleenie,me running thru concept only 💨,0,2025-01-24T16:32:47Z
@튤립-x6p,텐 어떻게 춤을 저렇게 가볍게 추냐.. 다섯명 다 잘 추는데 그 중에서도 눈에 띌 정도로 텐이 진짜 잘 춤..,9,2025-01-24T10:47:13Z
@Aomjaiii,I miss this unit. I wish it would happen more often 🥺❤,1,2025-01-08T04:45:17Z
@Ubtrrrrr,오매가오살어,0,2025-01-05T11:49:18Z
@dassah6934,All about NCT I start and end the year with NCT. Walking in style cause I got my baggy jeans,0,2024-12-31T21:20:34Z
@石倉恵理子-p2s,うちフレッツ光隼ハイパースピードだったのに…インターネットがつながらないってどうゆうこと!?あーあったまいてー,0,2024-12-29T13:01:57Z
@E.L.B.Ow1995,"❤❤❤
JaeHyun Looks Like A Teacher No Matter What It’s His Head Shape.
And Mark Is Too Posturetic That Is How U Know He IS GAY Mwah Love U😊",1,2024-12-29T02:22:12Z
@thisiconicmove,"2M 🔓 (December 26, 2024)",0,2024-12-27T15:34:04Z
@nalbbong192,칠감즈야 돌아와,0,2024-12-24T12:19:06Z
@jisungmeal,i miss taeyong man,0,2024-12-20T20:17:44Z
@헤세오사무오웰,ten is crazy!,1,2024-12-11T21:22:41Z
@healthy_food119,이조합 이라야 배기진스 맛이남. 이멤버 아니면 이 맛이 안난다.,0,2024-11-29T11:41:03Z
@osmanthusfragrans1,養子になるには子供もしくは関係者が勝手に決めてはいけないよ🙂自分で決めるんだよ、社長。日本人の方はユウタお兄ちゃんです。なので1人でした🙄ね、都合が悪いと人になすりつける？いくらでも言えるよ、音楽番組は世界中にあった🙄バー、みんなが言う、バー。なら出なきゃいい🙂,0,2024-11-29T04:39:54Z
@TMVerse624,A unit with 3 main vocalists 3 main dancers and 2 main rappers is absolutely insane!,0,2024-11-28T16:29:23Z
@chi8867,まじでベストグループ。この毒素が強い感じクセになる。,0,2024-11-25T13:23:35Z
@어쩔어쩔-z8o,여기 댓글창에서 분홍 모자 찾는 거 구경하러 가끔 들어옴,4,2024-11-11T10:54:33Z
@Izzonme,핑크 모자 누구세요 눈에 엄청 뛰네 짱잘춘다,6,2024-11-09T10:54:10Z
@tens-nonexistent-shirt,idk why but Ten's moves from 0:31 to 0:45 are sooooooo good like ik hes always good but here its just WOW,1,2024-11-02T11:38:57Z
@VanessaSantos087,Ainda estou viciada nessa música,1,2024-10-20T02:26:42Z
@bms7935,다 잘 추니까 쾌감 오지네,2,2024-10-18T10:17:24Z
@stella.myeonee,Can someone tell me the names of them?? I can't sign them..,0,2024-10-08T07:48:33Z
@justroyalspeachiesss,kinda miss you guys being tgt,1,2024-09-28T16:05:57Z
