author,text,likes,published_at
@ilikeguitar11,the lyrics “im looking at a perfect 10” fit so much omg,1,2025-03-26T03:52:29Z
@llenadump,I LOVEEE YOUUU SOO MUUUCCHH REEEEEEIIII 🗣🗣🗣,0,2025-02-22T04:24:25Z
@채교임-v9i,넘 이쁘다,0,2025-02-14T07:57:37Z
@jkaygoulet,Let us see more hottie rei! She can express all the vibes. Let us get more of this along with the cuteness! ❤,0,2025-02-12T04:55:24Z
@머구먹고있는바선생,레이 졸귀야❤❤❤,0,2025-02-08T08:18:34Z
@Mokaism-t9m,BIAS,0,2025-02-06T15:02:34Z
@DuBu_9412,겁나 기여❤,0,2025-02-01T12:42:40Z
@azzangplus,"레이 뭐하는거야,,! 옆구리 당장 가려!!!",1,2025-02-01T10:06:37Z
@뀨티뽀윶-x7i,오리렝 사랑혀,0,2025-02-01T06:32:09Z
@큐티뽀쟉유뽀,너무 예쁘당❤❤,0,2025-02-01T06:28:45Z
@채릲쓰이야,레이 이럴땐 귀여움보단 이쁘단 말야..,0,2025-01-30T04:02:17Z
@메이업어리카야,갸루 모에 일본 핫걸이잖아 레이짱,1,2025-01-30T02:46:22Z
@ceyarras,this is rei channel atp❤️😂,0,2025-01-28T12:26:59Z
@다이브-n9n,귀엽구 예쁘구..❤,2,2025-01-28T04:53:14Z
@오숭이r1c,레이 너무 귀엽당❤,0,2025-01-28T02:48:07Z
@따라잼주주,카리스마있게 해도 귀여운건 어쩔 수 없다❤,0,2025-01-27T23:44:17Z
@vaughnneey,I like this rei version 💅😍,1,2025-01-26T11:37:17Z
@kenwinsor1914,"Miss Bangs, without The Bangs ❤",0,2025-01-26T02:46:44Z
@나미의관심사고생활,콩순이 어디갔어?,1,2025-01-25T01:12:08Z
@reireiiwi,Ay amor,1,2025-01-24T18:08:38Z
@다나아아아,"완젼 병아리 그 잡체다아,,❤",0,2025-01-23T14:49:45Z
@GAEGUL-SA-TV,넘 귀여워서 기절 했어요.😢,2,2025-01-23T12:54:25Z
@뽀렝p,레이는 감성잇는 뇨자💗,2,2025-01-23T12:39:14Z
@kohhyesook4232,귀여워.......❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-01-23T09:51:44Z
@ConsueloConsu-h7g,OMG you Are so cute!,1,2025-01-23T02:00:57Z
@Hyunjinnie_lyn,Guapota😻💗,0,2025-01-23T01:35:49Z
@kiguchigames,Rei in my heart indeed with this haircut!!,0,2025-01-22T21:50:24Z
