author,text,likes,published_at
@YTpsychMyths2,Fimmies devoured Ash on tour! I can’t translate lol but this looks really cool. My guess is that it’s 1 of the new android features.,0,2025-04-21T20:52:43Z
@채채즈-k4y,❤❤❤❤❤,0,2025-04-21T04:23:38Z
@볼통통-o6t,정확했다 누가봐도 애쉬였다,0,2025-04-20T17:28:51Z
@asdfghjkl12345-u,무대를 보니까 진짜 잘 그렸다❤,1,2025-04-20T15:51:42Z
@UpgradedTitanCameraman781,Why is it still in one ui 6?,0,2025-04-20T13:44:01Z
@加納まさき,センスがある絵で可愛いね,0,2025-04-20T12:18:36Z
@100억-o9i,"정말  느낌이 있네
무대 퍼모먼스랑 딱 들어맞네
😮😮",3,2025-04-20T11:35:56Z
@user-mt8lb8ie3u,❤❤❤❤❤,0,2025-04-20T08:54:40Z
@zy2021,인디안 밥ㅋㅋㅋ,0,2025-04-20T07:23:26Z
@JusticeLeague-n3l,Sakura Yunjin ❤️‍🔥,2,2025-04-20T06:50:31Z
@Dino-Diiino,아닠ㅋㅋ 숏츠 계속 내리다가 일반인 숏츠인줄 알았는데 에? 꾸라 목소리 같지? 에? 윤진? 글보고 채널명 보니까 우리 핌둥이자나!! 왠지 귀엽더라!! ㅋㅋㅋ,1,2025-04-20T06:06:18Z
@찐맘두,태초의 애쉬 ㄷㄷ,0,2025-04-20T05:47:59Z
@slamvoice1884,목소리만 들어도 너무 착하고 이쁨이 보임 ㅠㅠㅠㅠ,3,2025-04-20T04:02:51Z
@riho-y1g,ユンジン？,0,2025-04-20T01:58:24Z
@Archer2700,항상 반하지만 무대위에 르세라핌은 내 마음을 다 가져가 버리더라😊❤🎉,2,2025-04-20T00:53:30Z
@BELLDANDY-g5x,마녀사냥이냐고..ㅋㅋㅋㅋ,1,2025-04-20T00:36:16Z
@MarianahsTrenchGal1,Wait I think I literally have that phone,0,2025-04-20T00:24:28Z
@YongHoon-k6c,광고주에게 진심인 르핌.,2,2025-04-19T23:30:00Z
@PowerChaeChaeGirl,ㅋㅋ 벽화느낌이래 ㅋㅋㅋ,1,2025-04-19T22:34:36Z
@wsgoms,역시 예술가 기질이 있는 제니퍼 ㅋ,1,2025-04-19T22:27:19Z
@konradhenkel7284,Very cool 😎 🎉❤,0,2025-04-19T21:56:48Z
@FEARNOT_FEARLESS,❤❤❤cute❤,1,2025-04-19T21:02:03Z
@danielcastro6040,"Son mi grupo favorito 
Las amo❤❤❤❤❤❤",3,2025-04-19T20:56:10Z
@niconiconick,Android promoting ai art is crazy,0,2025-04-19T19:56:25Z
@idemLeomarys,😂😂😂😂😂gran esfuerzo qué aplicación es? Ah,0,2025-04-19T19:06:54Z
@MominButt-ke2fj,Our talented girls 🎉,0,2025-04-19T18:57:35Z
@beautifuldancerban,윤진이의 첫 코러스 부분 'I want you to stop time' 진짜 전율이자 백미!!,1,2025-04-19T18:02:13Z
@NaveedAhmed-e5s,Wow,0,2025-04-19T17:12:52Z
@ZX1ili,مبدعه بيرفيييكتوووووو 🙈,1,2025-04-19T16:54:45Z
@Yunjin_Core,4th gen queensss,1,2025-04-19T16:27:53Z
@skaa3936,고대벽화 폼미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,2025-04-19T15:51:15Z
@chaezfiles,I genuinely love this type shorts from them 😻‼️,1,2025-04-19T15:36:47Z
@higamix,"大阪に向けてGalaxy24Ultra購入した。
LE SSERAFIMとお揃い❤楽しみ！",1,2025-04-19T15:12:57Z
@Fati-24,Wow! Hahaha😅❤,0,2025-04-19T15:10:41Z
@thepurplefruit.,Are they using ai 😑,1,2025-04-19T15:04:51Z
@Funa_Takaya,I didn‘t understand anything but i understood everything😂✨,7,2025-04-19T15:02:25Z
@jackieffan,"Le Sserafim so amazing <3
Eunchae so pretty and cute <3",2,2025-04-19T14:57:35Z
@Efdhgvnhd,ㅋㅋㅋ 이게머야,0,2025-04-19T14:53:29Z
@yeong188.8,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
태워버리네ㅋㅋㅋㅋㅋㅋㅋ
갤럭시 좀 과격하다...",1,2025-04-19T14:51:31Z
@lsy-w1l,구글 좀 치네😊,0,2025-04-19T14:44:50Z
@LimarMestarihi,리세라빔 ❤❤❤,2,2025-04-19T14:40:19Z
@JusticeLeague-n3l,Yunjin ur drawing so beautiful ❤️‍🔥,4,2025-04-19T14:18:02Z
@kazuha_123pooks,help😭-,0,2025-04-19T14:14:39Z
@CesiliaValerie,I love you guys! ❤,2,2025-04-19T14:03:21Z
@Nebulosa-void,They’ll never understand the depth of this artistry. Yunjin? A misunderstood genius. 😔✋,1,2025-04-19T14:02:05Z
@daffnen,고대 상형문자네,0,2025-04-19T13:56:00Z
@coldandwarmmemory,핫쿨즈 ㄷㄷ,0,2025-04-19T13:55:40Z
@go2ryu,라스코나 알타미라 동굴 벽화 같은?,0,2025-04-19T13:55:39Z
@enluv_7,Wow so beautifully 🔥,0,2025-04-19T13:44:22Z
@kymultizs,❤,0,2025-04-19T13:36:08Z
@Hira-bestjisoo,THEY'RE VOICES ARE SO CUTEEE💓💓💓,4,2025-04-19T13:15:49Z
@한먼지,이런 느낌이긴 하네 ㅋㅋㅋㅋㅋ 오늘 콘 너무 멋있었어!!,6,2025-04-19T13:14:07Z
@Kevin-Brownie,야구보다가 온콘시간 한시간이나 늦은 바보 ㅠㅠ  애쉬 무대 못봤어 ㅠㅠ,2,2025-04-19T12:55:59Z
