author,text,likes,published_at
@Sweetpotatocakee,김정우가 너무 좋아서 힘들다..,0,2025-04-16T16:49:23Z
@mad_city_seoul,우리 말랑강쥐가 이렇게.... 까리하다니,1,2025-03-30T03:00:23Z
@vvoowoo,김정우 챌린지 원탑이라 매일 봤는데 이게 벌써 일년 전이라니😂,1,2025-03-10T16:46:03Z
@쩡랑해,올라온지 1년되었다구 해서 또 보러옴 .. 정우 챌린지 손애 꼽힐듯 댕조아,2,2025-03-10T14:32:11Z
@김오복칭찬감옥에가둬,느좋 정우 찾다가 여기로 도달하였습니다...,5,2025-03-09T11:50:33Z
@듀영-j3y,귀염둥이들😊,1,2025-03-06T14:32:47Z
@reyhaneanjidani,Wow I'm still amazed by you're dancing skill,0,2025-02-20T11:44:18Z
@핑핑이-c2f,이거거든 김정우 최거❤❤,1,2025-02-02T17:10:55Z
@우리정우,내 마음을 울리는 나쁜강쥐😢😂🐶🥺💚🫂,6,2025-01-12T03:54:24Z
@힛또히,흑.. 김정우.. 나는 나쁜남자 좋아해본적 없는데 이것이 나쁜남자라면 오늘부터 좋아해보마🐶💚,6,2025-01-05T11:12:30Z
@zzungvely,정우님이 좋다,5,2024-12-12T11:18:39Z
@돌이핑,"김정우넌진짜못하는게뭐니
춤잘춰노래잘해개그도잘해얼굴도세상잘해애교도잘해밥잘먹어",4,2024-12-07T19:30:06Z
@gettingbetter0302,오ㅏ 진짜 섹시하다 정우,9,2024-12-06T20:38:54Z
@Noname-s9h2p,정우는 매번 다가려지는 자리에서도 늘 칼박으로 긴 팔다리 약점아니고 장점으로 활용하면서 힘으로 다 강약조절하면서 추는 강아진데… 하 정우야 춤영상 좀 더 말아줘라,5,2024-10-27T13:55:41Z
@nobbakku232,요즘 정우 너무 귀여워서 중화시키려고 탭정우 찾아옴,17,2024-10-13T05:26:17Z
@jerry14387,김정우가 찢었다... 진짜 영상 보일 때마다 최소 3번 이상 봄,20,2024-09-30T16:00:07Z
@레몬-s2k,또봐도 좋네,11,2024-09-29T23:29:14Z
@bubbl_ee,근데 탭챌린지는 솔직히 정우가 제일잘함ㅋㅋㅋㅋㅋ,16,2024-09-27T01:10:21Z
@nurulmasrifah7902,Kangen bubu 🤧😘,2,2024-09-18T14:20:34Z
@leeeeeehc,어머니~ 정우가 너무 잘해요~,12,2024-09-11T08:48:53Z
@lolanglolanglang,앙큼상큼 애교오만오두방정 다 떨거같았는데 의외로 담백하게 해서 더 설레,22,2024-09-11T04:05:09Z
@Bubbles-d7t,Missing hiss pretty face 🌹,4,2024-09-08T20:26:59Z
@JzzyJ,Jung woo is seriously underrated,7,2024-09-02T20:59:43Z
@DDangi-e7c,탭 정우 최고ㅠㅠ 태용이 보고싶다ㅠ,6,2024-09-02T09:51:45Z
@ohoo0924,오랜만에 봐도 미쳤네,13,2024-08-27T12:33:28Z
@Daru0112,탭 정우는 미쳤다 정우 솔로 존버함,27,2024-08-27T11:59:04Z
@쩡랑해,♥️,4,2024-08-27T11:28:15Z
@Czenn.atiny.woo_evol,My baby woo,5,2024-08-18T18:11:11Z
@김미미-k4o,태용이  너  표정  왜케  기엽네 기야워 ㅋ,0,2024-08-17T11:54:43Z
@SmrutisChannel-f3k,Best dance,3,2024-08-16T13:38:11Z
@sunghyunkyo,"jungwoooo coollll, all his moving is on point SKRRR",4,2024-08-07T15:28:39Z
@yoavanisupp,The way he enjoys dance damm its really fun to watch,2,2024-08-04T13:25:56Z
@쩡랑해,볼때마다 좋아서 미치게뜸,6,2024-07-20T02:45:19Z
@qnlrnr,the most satisfied challenge that i've ever seen,18,2024-06-29T06:44:21Z
@leticiaalberti1127,❤❤❤❤,1,2024-06-23T02:16:59Z
@michink282,정우 너무 보고 싶은데 언제쯤 볼 수 있냐고!!!,4,2024-06-11T12:31:27Z
@zl2456,나 또 왔어...,12,2024-05-28T11:10:18Z
@배고프다배고파-w2v,하여유있는오빠바이브를너무잘살림 탭챌린지중에느낌을 젤 잘살렸어...,11,2024-05-16T13:57:51Z
@zungvely,더유니티 비하인드 보고 정우 탭 챌린지 또 봐😍 춤짱 김정우,8,2024-05-13T11:27:25Z
@cakkakind2568,I like Hoodie & Hat hem.🤩👍🏼,2,2024-05-11T02:08:06Z
@sogyeol9244,정우❣️ 진짜 잘추네 또 보러왔두ㅋㅋㅋ,9,2024-05-04T22:08:11Z
@sugaringzungbly,정우가 나쁜남자가 된다.,8,2024-05-01T03:50:51Z
@saladuajc,Sukak bgtt❤,5,2024-04-29T15:24:07Z
@LeePipi,My fav duoooo❤💚,6,2024-04-27T13:27:41Z
@도영글라스,김정우 춤 미칫나 대충 보고 첨엔 태용이가 둘인줄 ㄷ ㄷ 얼굴 반만 보여주는것도 미쳤음,8,2024-04-23T13:42:18Z
@farhanah23abdullah69,"Is he, s taeyoung he,s face is not same?",1,2024-04-19T04:06:43Z
@aeiou-j,정우 솔로 어디쯤 와 있니,10,2024-04-18T21:57:30Z
@michink282,찐 한순간도 놓칠 수 없어 매순간이 킬포!,8,2024-04-18T14:23:43Z
@michink282,보고 또 보고 또 봐야 하는 나의 활력소 영상,14,2024-04-18T14:22:14Z
@aroha4ever325,💚💚💚,5,2024-04-16T20:48:06Z
@NeoGirl94,Esse é o melhor 😻,2,2024-04-16T18:14:36Z
