video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
RFZTTTmPUl0,Ugz0V6a1c7YuhHNw5S94AaABAg,@taehyung-1995...,UCiRoPIW_rdaQLIIRvvyPmQg,"j hope sos lo mas cute que vi en toda mi vida,i love hobisito",2,2023-05-26T05:15:44Z,,0
RFZTTTmPUl0,Ugyo0kzhNPXw3f3aGWh4AaABAg,@malvi09jump,UCQIPiOLuU74sVuzm-7rtYwg,"I'm so late to all this content.... anyways... Hobi, you did amazing! the performance, the outfits WOW, your smile that gives energy to the world.. love you so much Hobi, I miss you..",1,2023-05-25T21:10:11Z,,0
RFZTTTmPUl0,UgwkEHkAPo2Olt9JZJ94AaABAg,@gzakilova,UCCKfUT-JPdbYmNk2gdhjINQ,Jhope i like your all music really porfect and you too porfect 🤭❤,1,2023-05-25T20:29:42Z,,0
RFZTTTmPUl0,UgycP6bzj-8EVoWYx0l4AaABAg,@ai_ti_2007,UCI3YAklDupScTNKPna8yIlA,보고 싶어요 😢,0,2023-05-25T10:16:35Z,,0
RFZTTTmPUl0,UgxU4Jpz1UCXIK5BLO54AaABAg,@elizabethperezbravo55555,UClEg19ct0xrblDigiPFwl9Q,J-HOPE es tan lindo y hace que mi corazón lata muy fuerte de amor💜💜💜💜💜💜💜,18,2023-05-24T21:26:00Z,,0
RFZTTTmPUl0,Ugy9fXXHCScqIiEO7qJ4AaABAg,@aurouiseferreira9027,UClLBLewjn9FMk7FCbOemR-w,O Solzinho é lindo! Até cansado ilumina com seu sorriso!,0,2023-05-24T14:50:02Z,,0
RFZTTTmPUl0,UgyY9aKy8QhInKNDpT14AaABAg,@avemoon,UC57r71KtV3r4cD6_d0kgyAw,Seeing hobi alone makes my heart hurt,0,2023-05-24T06:26:19Z,,0
RFZTTTmPUl0,Ugx7KjDbfCl88lRkXnh4AaABAg,@cruellaria,UCMElyM43MNVekwdRqZFtBNg,TRAGAM ELE DE VOLTA EU TO MORRENDO DE SAUDADE,0,2023-05-23T23:37:20Z,,0
RFZTTTmPUl0,Ugz0GyryaCDSFbB6SHx4AaABAg,@ALEX_love_2008,UC4yoqOIE8yZUia4Zb0gqLsw,⛓️🖤,0,2023-05-23T22:11:05Z,,0
RFZTTTmPUl0,UgzZv5NN6zhMy4N5DMF4AaABAg,@misaelabundiomoreno6040,UCINX6yzqQzy0z23xasiY8dg,Mi sol,1,2023-05-23T02:58:23Z,,0
RFZTTTmPUl0,Ugyvo-RzZthRJEdHOdd4AaABAg,@rajeshgusain6300,UCFTgPH2SfDoFWaOpqfSLk_Q,"I am proud of our hobi .
I miss you j hope 💜💜",2,2023-05-22T12:26:34Z,,0
RFZTTTmPUl0,Ugxpnu7loOsB5uOE49x4AaABAg,@fwpy2007,UC6o2qu3AGPhe5Tww_McpAoA,"Jhope, you did so well!",1,2023-05-22T05:15:12Z,,0
RFZTTTmPUl0,Ugz8XJRNWRQZUI0GTGd4AaABAg,@Yoonkook.9397,UCndv6EdTGLFauOxY_xuN8mA,"Realmente se esforzó demasiado jhope, gracias JHOPE por todo💜💜💜💜",0,2023-05-21T21:33:44Z,,0
RFZTTTmPUl0,Ugyho2GCZDZvDPUrEAV4AaABAg,@animzps5795,UCXMV59HJfn_Wzujb-H8gUjg,Nuestro premio son ustedes (BTS) 💜,2,2023-05-21T19:04:58Z,,0
RFZTTTmPUl0,Ugya0w5EshzOQCsgjCZ4AaABAg,@adrianabotina7673,UCl59tZ6P3JZaLfyS0dEN_gw,El resultado fue espectacular como todo lo de BTS.Gracias Min Yoongi por participarme de tanto talento. Pareces de 20 a tus 30 y me encanta verte con el cabello largo y de negrooo ..I love you💜💜,3,2023-05-21T14:16:16Z,,0
RFZTTTmPUl0,Ugwq7l33HOhrXjVy9zx4AaABAg,@enviousmagenta,UC3qxLI4J8rZ0zY9mtgz5S-A,Never getting over hoseok's look here🔥🔥🔥🔥🔥🥵,2,2023-05-21T13:56:53Z,,0
RFZTTTmPUl0,UgzYV-hQtBChWS0A9aF4AaABAg,@sope_009,UC-a-qXQ8T4PqHlQhXPZMFkA,I miss you hobi,3,2023-05-21T11:46:00Z,,0
RFZTTTmPUl0,UgzCa9lCpvg30GRRjYZ4AaABAg,@zainab_313aa,UC7bMsUF2FjiYAgSYm5TP_og,Hello Bts Army,0,2023-05-21T07:30:17Z,,0
RFZTTTmPUl0,UgwTwCDFCbO2CqAdJOB4AaABAg,@zainab_313aa,UC7bMsUF2FjiYAgSYm5TP_og,نطالب بعدم حذف مادة لاجتماعيات لان الطلاب تعلمو ع الحذوفات,0,2023-05-21T07:29:51Z,,0
RFZTTTmPUl0,UgykOjVUuojiY53zCfR4AaABAg,@kappuccinoe,UC_R7KXFJrfiy4MnWSC6i3UQ,"Te extraño mucho Hobi, te tengo siempre presente 🥺💜 hiciste un gran trabajo en tu ensayo y en la presentación final 😭",0,2023-05-21T05:39:23Z,,0
RFZTTTmPUl0,UgyxRv27PBmEfdBQkh54AaABAg,@Brisa_ar6677,UChskHbxfLRxO_JnW1z3Ih3g,CONGRATULATIONS!!,1,2023-05-21T02:33:33Z,,0
RFZTTTmPUl0,UgyErdJBMYFDts38aT94AaABAg,@Brisa_ar6677,UChskHbxfLRxO_JnW1z3Ih3g,WE LOVE YOU HOBI 💜,1,2023-05-21T02:28:48Z,,0
RFZTTTmPUl0,Ugy0zstg7FjTR_yA2Wx4AaABAg,@moonchild4534,UCPqY8cN-4icbEao5Pf7GO4Q,"I'll never forget this day. After those hard months and the stress of the mama votings, Hobi absolutely SLAYED and then everything was so emotional and I'll always remember the phone call with Jin because I cried then",55,2023-05-20T21:46:14Z,,0
RFZTTTmPUl0,Ugzjad7D-oFsNCPA11R4AaABAg,@JeonJungkookFansIndonesia,UCHrPJYz-DJvkHUXvDT_S-QQ,"Miss you hobii 










Miss you BTS",0,2023-05-20T13:29:00Z,,0
RFZTTTmPUl0,Ugy-Np72lV82RlHNIft4AaABAg,@btsarmybtswifeu4151,UC0ENhbpdnYzdJ69Inry9igA,우리 방탄소년단이 예전처럼 댓글..응원을 안하는걸 보고있어요 💜🥺,0,2023-05-20T11:03:26Z,,0
RFZTTTmPUl0,UgzODfMSAcmuPgLD3O94AaABAg,@btsarmybtswifeu4151,UC0ENhbpdnYzdJ69Inry9igA,아미들 예전처럼 우리 방탄 많이 사랑해주시고 응원해주세요 🥺💜💜,0,2023-05-20T11:02:26Z,,0
RFZTTTmPUl0,UgzJmdmGuBFB16-BwIV4AaABAg,@taetaes_sarang7130,UCijInTQVyWN6Ji1G_bSREHA,Miss you 😭💜,0,2023-05-20T09:36:00Z,,0
RFZTTTmPUl0,UgwmPO85_ShxrGBHOZJ4AaABAg,@hasi1306,UCoFfUGT6ondfl5cEP_reN9w,J Hope volta pro Brasil por favor sentimos muita a sua falta ❤️🇧🇷,0,2023-05-19T11:36:56Z,,0
RFZTTTmPUl0,UgxVOy8kkkEmzd2xOs14AaABAg,@lunita9976,UCwZg2bQazdYq5wJkunVQxdA,El ver cómo se esfuerzo es mi inspiración día día.,1,2023-05-19T04:35:32Z,,0
RFZTTTmPUl0,UgwsO1gEBUHN49eW31J4AaABAg,@솜사탕나라-n4e,UCyUIgoGhOKWG39VW0cawHdA,"bts 모두다 겸손하고 착해요
그래서 더사랑합니다❤❤
bts 멋지고 어름다운가수입니다^^",1,2023-05-19T03:31:18Z,,0
RFZTTTmPUl0,UgzeLH7oCCPkemALmvJ4AaABAg,@leehuijin77.,UC4lmH9qem735-T_h5WR3U2A,"Hobiiiiiiiiiiiiiiiiiiiiiiiiiii we love you
 호바 사랑한다고💜💜💜we hope to see your smile everyday💜",0,2023-05-19T01:03:42Z,,0
RFZTTTmPUl0,Ugw3jr9zUVg9VYAV9Ah4AaABAg,@luisafer92,UCsD7sRgnK7CM_LACyAdhmtg,Viendo este vídeo me doy cuenta que extraño mucho a Hobi. I miss you Hobi a lot. 💜💜💜,0,2023-05-18T18:01:11Z,,0
RFZTTTmPUl0,Ugx-hLxS2XnJTTUjhlJ4AaABAg,@little_emo,UC7bA1mfB9XYskiGLfJtcoxQ,I miss you hobi oppa...i miss you even more when you sing 'mama' song,0,2023-05-18T16:22:33Z,,0
RFZTTTmPUl0,UgyRn3znBwyqlXqXmGZ4AaABAg,@YoonMin_and_TaeKook,UC06MxGFOKO7Jsu84XYLwwGg,Seen bi harikasiınnn,0,2023-05-18T15:12:22Z,,0
RFZTTTmPUl0,UgxH4BnG7j-S4WEQfcF4AaABAg,@YoonMin_and_TaeKook,UC06MxGFOKO7Jsu84XYLwwGg,HOBİİ,0,2023-05-18T15:12:03Z,,0
RFZTTTmPUl0,UgxNixcziYEO3JFCmVl4AaABAg,@user-sh7rr3mq7y,UCqY2uQbLDCRJmb5MckMz8Bw,"방탄소년단 안녕 우리 아미 잊지않고 옆에서 응원해주고 아미는 진, 제이홉의 입대때문에 슬퍼서 변했고 남준이도 입대해서 아미가 변했고 그들이 변했다 우리 곁을 떠난다는 소문이 있으니 우리 아미들 영원히 잊지말고 이곳을 지나온 이라크에서의 예술활동 많이 해주세요

bangtansonyeondan annyeong uli ami ij-jianhgo yeop-eseo eung-wonhaejugo amineun jin, jeihob-ui ibdaettaemun-e seulpeoseo byeonhaessgo namjun-ido ibdaehaeseo amiga byeonhaessgo geudeul-i byeonhaessda uli gyeot-eul tteonandaneun somun-i iss-euni uli amideul yeong-wonhi ij-jimalgo igos-eul jinaon ilakeueseoui yesulhwaldong manh-i haejuseyo",0,2023-05-18T08:58:43Z,,0
RFZTTTmPUl0,Ugzxl2O8Y6t6VaviAXp4AaABAg,@mi.98,UC4PJthVqcI7RWwFkYSv_deA,que saudade,0,2023-05-18T05:15:36Z,,0
RFZTTTmPUl0,UgxEQEqJNVzw8IL0ZG54AaABAg,@mar.y-8528,UCCxazBuRF7gy_E1ijhjUm-Q,"Hola hola, este niño es un amor!! felicidades por estos y muchos premios mas!  Saludos desde México.",0,2023-05-18T02:43:56Z,,0
RFZTTTmPUl0,UgxNm0jYO8nYao5DewR4AaABAg,@rostinasangma9681,UCtRGPVaws3Gu7IvHTCnFCPw,"Whenever it comes to stage performance, Jhope catches fire,. I mean he sets fire on stage.  ""Fire don't catch J hope"".",0,2023-05-18T00:33:18Z,,0
RFZTTTmPUl0,UgyqvLK4YwUkb4n0rZ94AaABAg,@rahimdilkhan3024,UC0b6Fwfy0loQnHPBmO33Duw,You deserve all the awards💜🥺,0,2023-05-17T16:26:06Z,,0
RFZTTTmPUl0,UgxnzsY1WbfsfY7QvgZ4AaABAg,@Kim-u1l7i,UC6zUicVMpIWxhSE19ekN-Rg,💜💜💜💜💜,0,2023-05-17T13:58:14Z,,0
RFZTTTmPUl0,UgyHiNZE6IgnMkuxsB54AaABAg,@Kim-u1l7i,UC6zUicVMpIWxhSE19ekN-Rg,💜💜💜💜💜,0,2023-05-17T13:58:08Z,,0
RFZTTTmPUl0,UgxD1cREKDvHgWFPRQF4AaABAg,@Kim-u1l7i,UC6zUicVMpIWxhSE19ekN-Rg,Latifi,0,2023-05-17T13:58:01Z,,0
RFZTTTmPUl0,UgyhUq6qrGkXFKJOUtp4AaABAg,@Nosha_gacha,UClTzyWf4RSL79uVFniLMRpA,حبيبي❤❤❤😞😞,0,2023-05-17T12:59:28Z,,0
RFZTTTmPUl0,Ugzv49LfVbO_aNck6Z94AaABAg,@lawallulawallubiring5954,UCK648oFbRPBjk43CE7A4vgA,I miss you hobiiiiiii 😘😍💜😍,0,2023-05-17T04:51:48Z,,0
RFZTTTmPUl0,Ugwg85sPCMI6fGVIot94AaABAg,@animartinez8173,UCp9nbvyXr6JxGBj2Wioq9xg,Te amamos y te extrañamos solesito ... cuídate mucho...,0,2023-05-17T03:10:38Z,,0
RFZTTTmPUl0,Ugz4YyYI3FJQyiLLFUV4AaABAg,@cindyfernandezflores4222,UCsNxBzvSA8NYcN83VVWDIjA,"Me encanta su energía y sonrisa de Hobi, se ve que es super exigente consigo mismo y con los demás, que miedo verlo en su modo serio, me dio gusto ver que fuera a recibir premios para todos, aun no entiendo porque fue solo pero definitivamente fue un experiencia diferente y preciosa para él, Hobi es un amor, lo extraño",0,2023-05-17T02:58:43Z,,0
RFZTTTmPUl0,UgwZfarOGM8Un4WpVod4AaABAg,@zoilaindhiraperezcuevas6668,UC-tiKXDNR-OSpqSShJmZXYQ,"quiero un celular como el de Hobi y Jiminaaa, mi adorado solecito el talento hecho persona 👏👏 amo esa energía que tiene y transmite su aura es tan bella 💜💜 mi versátil solecito de BTS 💜💜😊😂😂",0,2023-05-16T23:43:46Z,,0
RFZTTTmPUl0,UgyxPH0ndVlkUWk7hNV4AaABAg,@lalalubiya-l4b,UCUfmrGwBr0dlVs8qizwP2DQ,love you miss you jhope,0,2023-05-16T23:37:52Z,,0
RFZTTTmPUl0,UgwOZf7kkPSdz47xEZB4AaABAg,@aarmyofbts,UCBaa67rFqJr79zVRxzJNK5w,"Jhope maravilhoso , sempre dando tudo de si ,em seus trabalhos ❤ saudades Hobi 💜",0,2023-05-16T21:56:36Z,,0
RFZTTTmPUl0,UgyBJ1hr3OgxMOFbAh54AaABAg,@sabihasabir491,UCeSwWIKJNuO6axYju9HUNKA,Let support our boys until our last breath 💓,0,2023-05-16T17:03:42Z,,0
RFZTTTmPUl0,UgyK7_ulJH1t9USFENl4AaABAg,@angelasecu10,UCaW7j62P7EBuTLbqI4GU2KA,😁😁😁😁😘😘😘😘😍😍😍❤️❤️❤️Il Re del 🕺🕺🕺,0,2023-05-16T10:00:22Z,,0
RFZTTTmPUl0,UgzOsTJOC5YjyMKZ26x4AaABAg,@antito3285,UCkrrsALQzoStz93gB-BUlIw,AAAAA AMO A ESTE HOMBRE😭😭😭❤️‍🩹,0,2023-05-16T03:31:09Z,,0
RFZTTTmPUl0,UgwB1vdO-HFFL1Njwmx4AaABAg,@marisolpinto8696,UCq7M4R2ZN3FS6KrnvNc9MxA,❤,0,2023-05-16T03:14:22Z,,0
RFZTTTmPUl0,Ugwj1JJ1QWzc0givngJ4AaABAg,@bby_bru,UCrRuZi5yv2AUj1MKCj-7d9A,Saudades vida 🥹🫶🏻,0,2023-05-15T22:16:45Z,,0
RFZTTTmPUl0,UgwvAiIH_pQ40oBz_1R4AaABAg,@elleft,UCxSu80-Pq7n8bPaBod87N0Q,"Você foi incrível Hobi, saudades 💜",0,2023-05-15T16:26:58Z,,0
RFZTTTmPUl0,UgxeHTOfXEG1xReRW_54AaABAg,@edsilvarochavaniasilvaroch5701,UCNg4B5zVPQ0zOyXWi_aSerQ,Love you hobi meu sol💜,0,2023-05-15T16:10:13Z,,0
RFZTTTmPUl0,UgyDsL24kyBl-sNM9St4AaABAg,@edsilvarochavaniasilvaroch5701,UCNg4B5zVPQ0zOyXWi_aSerQ,Príncipe perfeito incrível,0,2023-05-15T16:09:58Z,,0
RFZTTTmPUl0,UgwrX1OAIBtHm7E2LCR4AaABAg,@Dark.sparkles,UCeKUdvtxmK1ly88G9raEuxQ,12:45 😢 hearing his voice again was heart-touching 💜,0,2023-05-15T14:28:53Z,,0
RFZTTTmPUl0,UgxlIN0TXNlavlbuER14AaABAg,@Dark.sparkles,UCeKUdvtxmK1ly88G9raEuxQ,I appreciate all of his effort 💜🫶🏻,2,2023-05-15T14:18:26Z,,0
RFZTTTmPUl0,UgwLDGHx3mecEySJUQV4AaABAg,@Dark.sparkles,UCeKUdvtxmK1ly88G9raEuxQ,I love hobi so so so much💜,1,2023-05-15T14:17:54Z,,0
RFZTTTmPUl0,UgyalFKs16WAx-4acVB4AaABAg,@yoonblushyuwan7134,UCqXyF2XrxopeiiumfSOMa8w,Oh J-Hope burned the concert burn with his beauty and the beauty of his voice J-Hope I love you so much be healthy,0,2023-05-15T06:18:05Z,,0
RFZTTTmPUl0,Ugylbm9DNSztt7v3xbF4AaABAg,@kamik9014,UCBppfG9vmHZHvpuevfU-xiw,"You have and extraordinary control of your body, awesome as always",0,2023-05-15T04:30:26Z,,0
RFZTTTmPUl0,UgxvPv0PrSYSOcS1feF4AaABAg,@kamik9014,UCBppfG9vmHZHvpuevfU-xiw,"Fuxk off sounds different coling from you, a classy one",0,2023-05-15T04:29:40Z,,0
RFZTTTmPUl0,UgxK3FVXm5PkNA4B82t4AaABAg,@kamik9014,UCBppfG9vmHZHvpuevfU-xiw,"Please, as soon as you can, come to Costa Rica, Latin America LOVES you, you're one of us,",0,2023-05-15T04:29:07Z,,0
RFZTTTmPUl0,Ugx3wztOaOK2fcsOA1l4AaABAg,@kamik9014,UCBppfG9vmHZHvpuevfU-xiw,Dude Arson make me want to fight someone 😢😂😂😂,0,2023-05-15T04:28:24Z,,0
RFZTTTmPUl0,UgzkrqNYPo1VO7-m7Ax4AaABAg,@kamik9014,UCBppfG9vmHZHvpuevfU-xiw,"Loved your hair, my darling, you're so beautiful",0,2023-05-15T04:27:59Z,,0
RFZTTTmPUl0,UgzqRACSUNjmuycpXU54AaABAg,@kamik9014,UCBppfG9vmHZHvpuevfU-xiw,I LOVE YOU SO MUCHHHHH ㅠ.ㅠ  I MISS YOU,0,2023-05-15T04:27:31Z,,0
RFZTTTmPUl0,Ugwxd61OvC__SvQMmy94AaABAg,@JustBeingMe86,UCxQYZ-2mkB8YLgpVjtoOSlg,Hobie showing his chest and them shades 🥵🥵🥵!! I miss Hobi 💜💜💜,0,2023-05-15T00:20:11Z,,0
RFZTTTmPUl0,UgzjxH2JKp4f26SDM_14AaABAg,@valeriajimenez6005,UCsYur9T0DG3r7IwgFyfdQ7Q,💜💜,0,2023-05-14T17:14:22Z,,0
