author,text,likes,published_at
@mindofcherry,el día que presenten esta canción de nuevo por primera vez desde el hiatus voy a estar hecha una ruina,0,2025-05-04T02:57:37Z
@plum_fantaC,Panahong hindi pa madamot mag pakita ng abs 😂,0,2025-05-01T23:32:28Z
@DivyaKumawat-uy8dh,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-04-29T05:34:31Z
@deborabezerra9503,2025 anyone?,0,2025-04-27T15:36:11Z
@juwairiyal227,Wow wow so amazing,0,2025-04-27T14:22:31Z
@zazaarmy-e5o,seeing this in 2025 😂 💜 omg i miss them,0,2025-04-26T08:34:58Z
@Ilyosbek_Ismoilov.801,2025년❤❤❤,1,2025-04-25T08:52:40Z
@ssssssssssjjjj,어렸을 땐 그냥 아이돌 연습생 형들이 안무 연습 한거로만 봤는데 내가 저 나이가 돼서 다시 보니까 저렇게 불확실한 환경 속에서 뭘 믿고 저렇게 꿈 하나 이루겠다고 열심히 했는지 그저 대단하다는 말만 나오네 진짜 열심히 했구나..,1,2025-04-24T11:22:42Z
@eriality,THE PASSION IN THEIR EYES...,5,2025-04-21T15:14:00Z
@briimolina9174,Quienes viendo esta coreografía en 2025?...,0,2025-04-18T18:59:13Z
@gabbyyy-g6n,Anyone today😂❤,1,2025-04-16T03:41:38Z
@gabbyyy-g6n,Anyone in 2025 april,2,2025-04-16T03:41:25Z
@ZiadAhmed-ob2un,عشقيييي,0,2025-04-15T14:34:39Z
@ElvieNagnisaw,2025🎉,0,2025-04-13T15:04:07Z
@maryjoydagpin8223,2025 ❤,0,2025-04-13T12:20:42Z
@wasalvesf,2025 ❤,0,2025-04-11T13:50:19Z
@yesicarodriguez1014,Aquí en 2025 la mejor coreografía para una encuesta jajaja❤,0,2025-04-10T15:05:48Z
@mermaidmagy,Abril 2025,0,2025-04-08T19:32:44Z
@MattiasBevilacqua-u3u,EXO + BTS + TXT - Idol + we are bulletproof pt 2,1,2025-04-07T03:45:17Z
@tandin5448,1:52 My fav move🦾🔥,0,2025-04-04T19:15:05Z
@love_urself7,"2025 come here army's 💜
Ik we will watching this even when we get older lol😂",0,2025-04-04T03:34:29Z
@bubbytae_0,"Who's your bias?

The one who dances effortlessly..🤌🏻",0,2025-03-31T18:57:19Z
@TheKTwins5668,THIS DANCE AND THIS SONG IS JUST SO FIRE,0,2025-03-31T07:29:12Z
@kaedenfiore6292,2025 anyone?,0,2025-03-30T22:30:51Z
@OfficialJM2011,0:29 THEIR ABS,1,2025-03-30T02:46:30Z
@YeritassingYeritassing,Anyone in 2025❤,0,2025-03-26T20:38:37Z
@Euu_Sarah_Larissa,Vendo isso em 2025💜,1,2025-03-25T21:53:50Z
@sitinurulhasanah0119,"Huhu kangen banget, cepet udah yu wamilnya aku udah ga sanggup lagi ini",0,2025-03-25T18:18:18Z
@김오이-r9z,이게 제일 방탄스러움. 노래못해 래퍼를하는ㅋㅋㅋㅌㅌ 나만큼해봤다면 돌을던져.. 내이름은 정국 스케일은 전국. 진짜 가사가 한번 듣고 딷 꽂혔음,0,2025-03-25T06:14:53Z
@WhySoSeriousXXIDEN,"춤선 절도 인정ㅎㅎ
첫 인터뷰 때 부터 실력파 일꺼라 생각함!!!
(역쉬 내 안목 칭찬맨ㅎㅎ)
“아미들 쏴뤼 질러~~~~~~~!!!!!!!”",0,2025-03-22T16:30:00Z
@m7krokosmosss,Every dance is so iconic!!!,0,2025-03-21T13:10:38Z
@kayi1152,3:13 y esos efectos especiales? Jajajajaja me encanta esa parte,0,2025-03-19T08:27:36Z
@NandiniTomar-o5f,The passion in there eyes😭😭,0,2025-03-18T17:12:16Z
@usermanisha202,Anyone in 2025???,1,2025-03-18T13:34:18Z
@Junxggukie._07,"2:19 i thought it's ""shawty got""😭",2,2025-03-18T09:11:23Z
@Shinhury,I'm missing you guysss badly pls come back pls i'm on my knees 😭just come back 😭,3,2025-03-17T17:22:05Z
@박동민-b8n,"이 파워 뭐니 어마어마 하다 보고 있는 내가 파워가 전이 되네 
엄청난 파워",3,2025-03-15T12:18:18Z
@yakimtae,"The synchronization as rookies!! I'm in awe no matter how many times I watch it, the hat and a flip over part, they would have practiced a lot to pull it off so perfectly, Bangtan I've always loved and idolised you, and I will continue to do so.
If someone is reading this in 2027, please like it so I can come back.",7,2025-03-14T13:58:44Z
@taisgold,Mais alguém em 2025? 😍,1,2025-03-11T13:43:56Z
@djbrona,Whose here on 2025?,1,2025-03-11T06:49:55Z
@k__olenchuk,"I'm here on March 9, 2025",1,2025-03-09T20:28:25Z
@SajeevanT-d1y,👑our kings😎,0,2025-03-06T08:08:48Z
@nicoletcustodio,Seeing this in 2025. They were so cute 😍 such babies,2,2025-03-05T14:53:59Z
@BTS-ARMY_X_STAY,I'm here in 2025!!!💜,2,2025-03-04T11:32:05Z
@Natan.1310,❤❤❤❤❤❤❤,0,2025-03-01T17:52:40Z
@anaquin4751,"Here is the video that made me a fan since 2018.

Still hits the vibes in 2025. LETS GO! I feel bad for the ones who don't know about this video's existence. So ready for their comeback!!!",2,2025-02-27T16:03:05Z
@lee-heeseung-gf,still watching in 2025,0,2025-02-26T11:30:34Z
@miikaq,Increíble,1,2025-02-25T19:01:32Z
@LuceroBautista-o8l,2025?,1,2025-02-23T17:03:40Z
@sipra.p.s,🔥WHAT A CHOREO!!!,1,2025-02-23T08:27:56Z
@frozer9927,""" Close your eyes hyung and trust me ""
          
                                                         ~Jimin 

Jimin's confident level and J-hope's trust level......🔥❤️‍🩹",0,2025-02-23T05:06:42Z
@rkobity,MY FRIST BTS SONGS EVER,0,2025-02-22T20:46:42Z
@KevinBerlingieri,Anyone in 2026,0,2025-02-22T16:37:50Z
@castillobrenda,"Oh my goshhhhh, my shayylaaaaaa 😭😭",1,2025-02-22T14:23:37Z
@onewayjs,2025?,0,2025-02-19T08:04:49Z
@SushrisurjamDas,Anyone in 2025?😊,1,2025-02-18T12:04:54Z
@AbrancitoMendez-c8b,올해 우리가 살펴보는 것은 다음과 같습니다. 2025,4,2025-02-15T19:37:31Z
@sangeetakashyap2078,Tabhi choreography👏Tabhi performance🙌🙇🏻‍♀️,0,2025-02-09T09:53:36Z
@lixz_HJK,2025 -------- >,1,2025-02-09T01:31:22Z
