author,text,likes,published_at
@안영희-d4h,이서도 포인트 노래하면 조케써용~😊,0,2025-04-23T08:03:49Z
@Joy224-f2f,As always gaeul got almost no line.,0,2025-04-23T00:04:51Z
@전하린-g3w,이노래  들으면들을수록 중독되영♡,0,2025-04-22T09:05:46Z
@장윤기,아이브❤❤❤❤❤❤❤❤❤❤,0,2025-04-22T05:19:41Z
@ainhoasalinassanchez3259,"IVE LAS REINAS DEL K-POP!
✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",0,2025-04-21T19:25:14Z
@SaydolimRaimberdiev,IVE AMAZING GIRLS ❤❤❤❤❤😊,0,2025-04-21T15:14:53Z
@gamgam9374,원영아 너 그만 내 마음 아프게 두근 가리게 하지마❤❤,0,2025-04-21T06:19:33Z
@Strly-Star,Wonyoung is vocal is so perfect!❤,1,2025-04-21T03:07:39Z
@써리눈,내가좋하하는부분0:38,1,2025-04-20T09:16:45Z
@gamgam9374,우리 리즈 너무 예쁘다 ❤❤ 리즈는 사람을 홀려 🥹🫠,1,2025-04-20T08:23:44Z
@Hellotodayis,다들 춤의 여신인듯,1,2025-04-20T06:03:32Z
@daisyhuang453,"The most outstanding girls in this performance is probably leeseo,Liz and yujin!!!!!!!😊",0,2025-04-20T04:18:56Z
@써리눈,노래좋다,3,2025-04-20T04:15:35Z
@GaeulKang,예쁘다 0:31,1,2025-04-20T03:22:25Z
@jeraa_xoxo95,Happy 5M keep straeming dive's!,1,2025-04-20T02:49:32Z
@daisyhuang453,Ive is really lucky to have amazing girls in their group,0,2025-04-20T02:13:36Z
@신지민-w1u,이노래  들으니까피로가삭없어지네,0,2025-04-20T02:10:46Z
@daisyhuang453,Ive can’t stand a chance without leeseo,0,2025-04-20T02:06:58Z
@daisyhuang453,Leeseo’s hair is everything ! I love the pink !!!!!!😊,0,2025-04-20T02:06:10Z
@liviavargasrom5586,Wonyoung so beautiful 🤩🤩❤️❤️❤️,0,2025-04-20T01:36:07Z
@liviavargasrom5586,Wonyoung só beautiful 🤩🤩❤️❤️❤️,0,2025-04-20T01:35:39Z
@SeoulMetro3134,"하루에도 60번을 들어도
질리지 않는 노래.^^🔴⭐️🟣",1,2025-04-19T10:55:59Z
@셰셰우한짜요,원영이만 보여.,0,2025-04-19T10:47:42Z
@원종란-x5r,유진  사랑해용,1,2025-04-19T09:20:28Z
@이유진-v8i3n,너무 좋아요,1,2025-04-19T06:04:15Z
@jlijennie,My favorite song and choreography😻🩷,1,2025-04-19T02:05:39Z
@김경연-m8t,화이팅 힘네세요,1,2025-04-19T01:49:44Z
@김경연-m8t,너무나도 잘해요❤❤❤❤,2,2025-04-19T01:48:37Z
@darknight176,Wonyoung 🛐,0,2025-04-19T01:06:26Z
@Manhattanmn,Amazing.,2,2025-04-19T01:01:38Z
