author,text,likes,published_at
@5targ4zer,i like ur rehearsal outfits and looks ──★ ˙⋅˚₊‧ ୨୧ ‧₊˚ ⋅ ̟ !!,0,2025-04-18T11:02:24Z
@aespa-l9k,aespaの努力、本当にすごい！🫶,1,2025-04-18T10:00:37Z
@MikkyLanCinema,"Aespa members are too sweet, and their interactions with the crew are so fun to watch. They did very well with their performances! ❤️🖤🤍💖",0,2025-04-16T17:17:14Z
@alasca8096,A Giselle é tão linda e fofa fazendo a cena de dorama com a Karina JKKKKKK,1,2025-04-16T14:24:16Z
@alasca8096,"I love that they talk and joke with the staff, The aespa backstage team must be a lot of fun",1,2025-04-16T14:22:08Z
@alasca8096,WE ARE WAITING FOR THE AESPA VLOG ON BILLBOARD WOMEN!!,1,2025-04-16T14:17:52Z
@alasca8096,AMAMOS SALTY AND SWEET!!!,0,2025-04-16T14:15:31Z
@BasedRedpilledMasterJ,"16:41 I went to Synk: Parallel Line in LA, it was my very first concert and I had a great time watching them perform! This may sound pretty cheesy and I certainly don’t strive for the attention regarding what I’m about to say may garner as it’s a bit embarrassing so apologies if it seems that way. I don’t really want to go to deep into things but I’ve struggled throughout my life with depression among some other things and going to that concert was truly an unforgettable experience that gave me a moment of true happiness that I haven’t had in a very long time, Thank You Aespa.",5,2025-04-15T02:25:19Z
@edystmyzwart,북미 투어 고생 많았어!!,0,2025-04-13T13:57:28Z
@혼릭이의하루,윈터 귀여움 지젤 여성스러움 닝닝 사랑스러움 카리나 섹시함 조금씩 들어가야지 더 이뻐보이는듯,2,2025-04-12T06:57:25Z
@shifa874,Please random bgt giselle and ning ning 😭,1,2025-04-10T23:45:18Z
@socoolnvest,와 애들 엄청이쁘다 점점 이뻐지노❤❤,1,2025-04-10T21:46:27Z
@HopGHJK,❤,0,2025-04-10T11:18:29Z
@wavydezy,32:30 SOOO GORGEOUS 🤩😍❤️,2,2025-04-09T19:54:28Z
@wavydezy,"- ningie let her intrusive thoughts win lmao 3:48 they should’ve done it again

- 20:50 wowww wtf?! how often does she get sleep paralysis??",1,2025-04-09T18:30:45Z
@망고mag,Let’s go pretty girls aespa❤,2,2025-04-09T06:51:10Z
@RMIX-y6n,あんきなだんご,0,2025-04-09T02:51:11Z
@RMIX-y6n,ダルマベーカリー,0,2025-04-09T02:50:53Z
@libisanchezpolanco1809,❤😊,0,2025-04-08T13:31:48Z
@raptor1906,❤❤❤❤,0,2025-04-08T08:54:24Z
@uwecornelius4633,NingNing is my dream princess💋❤‍🔥,1,2025-04-08T08:15:11Z
@vagiclean86,NINGNING ♥,0,2025-04-07T23:43:09Z
@Alparslan_631,Karina is so cute. So pretty. I love Karina so much 💙💙❤️❤️🥰🥰,8,2025-04-07T16:04:29Z
@สุริยาแสงลับ,"Love you​ aespa​Supernova​ Karina​ Giselle​ winter​ ning​ning​ 아름 답고, 귀엽고, 매우 밝습니다.💗🙏🇰🇷",0,2025-04-07T07:29:19Z
@kangyoonseul,15:15 왜케중독적이지,4,2025-04-07T00:25:55Z
@supernnva,song? 6:46,0,2025-04-06T23:51:26Z
