author,text,likes,published_at
@AlwayswItHkPop..5592,Who is in 2025😂,0,2025-02-04T10:15:10Z
@asikhan_vlog,After 3 years almost ❤,5,2025-01-20T13:31:03Z
@Skzeditroo,Ayone 2025?❤,2,2025-01-18T16:42:39Z
@BTS_army-p2q,Anyone in 2025?,2,2025-01-18T14:21:59Z
@Hajirahasanat610,2025 anyone ❤❤,0,2025-01-17T10:32:59Z
@sanadmargum8615,Who's in 2025 🤫,1,2025-01-12T23:34:26Z
@alejandrovazquez_1202,Esperemos algo pronto ♡,2,2025-01-10T06:52:30Z
@espreesso,BLACKPINK 2025 ITS YOUR YEAR,4,2025-01-09T22:00:08Z
@Sr-us6io,Anyone in 2025 wating  for their comebackk,1,2025-01-06T14:09:45Z
@cgzz1,i need blackpink now,2,2025-01-05T22:10:32Z
@carolynevictoria328,I really need Jisoo comeback,1,2025-01-01T22:02:16Z
@OmAbeerAmer,2025⭐️,3,2025-01-01T20:25:42Z
@dnva1729,Anyone in December 2024?,6,2024-12-25T04:49:05Z
@RevaLina-en2xt,blackpink ❤,3,2024-12-22T05:51:52Z
@maggunni,"Love when this masterpiece shows up on my feed, BLACKPINK BEST GG IN THE WORLD!",5,2024-12-19T00:23:08Z
@maggunni,"December 18 2014.  STILL THE BEST TEASER EVER RELEASED! GOSH, TO THINK I WAS THERE! I will forever be able to say I was there for the mf countdown of BLACKPINK's Pink Veom comeback. changed me forever.",0,2024-12-19T00:21:57Z
@Fatima292gamer,Fire..,2,2024-12-05T21:11:27Z
@Yasmine-y5k,2024?,0,2024-12-05T16:29:08Z
@salmalam2748,This is already 2 years old,2,2024-12-04T11:47:30Z
@Gus-25,Así se hace un trailer,5,2024-11-21T03:00:06Z
@vivii6969,Im so excited OMGG,3,2024-11-18T13:55:20Z
@duckbufflehead6294,"Keep streaming APT, Hard to Love, Gone, On the Ground and OST for Pachinko seasons 2 by Rosé

Go Rosé!!",5,2024-11-10T17:14:39Z
@Nk-pop8,❤,0,2024-11-05T16:18:16Z
@Nk-pop8,❤,0,2024-11-05T16:18:06Z
@Nk-pop8,❤,0,2024-11-05T16:17:58Z
@Nk-pop8,دلم‌موزیک‌ویدیوی ‌جدید میخواد,0,2024-11-05T16:17:50Z
@Nk-pop8,❤,0,2024-11-05T16:16:48Z
@luvtamy,Amo,0,2024-11-01T23:34:33Z
@FocusOnMyTreasure,BLACKPINK,1,2024-11-01T23:10:37Z
@duckbufflehead6294,"streaming Rosé’s APT, Gone, On the Ground, Hard to Love, and the OST for Pachinko Season 2!!!!!!",4,2024-10-31T20:10:08Z
@duckbufflehead6294,"Keep streaming Rosé’s APT, Gone, On the Ground, Hard to Love, and the OST for Pachinko Season 2!!!!!!!!!!",3,2024-10-31T20:09:50Z
@Aykzko,"When Blackpink releases something,  it's always gonna be ICONIC",0,2024-10-30T05:38:01Z
@duckbufflehead6294,Put Rosé on thumbnail,3,2024-10-30T01:46:41Z
@duckbufflehead6294,Rose,2,2024-10-30T01:46:27Z
@duckbufflehead6294,Stream Rosé’s APT!,2,2024-10-30T01:46:21Z
@angelachristiecabrera4866,When comeback? You have to make sure that this 2025 magcocomeback kayo pinks😊,0,2024-10-30T01:10:53Z
@muhammadhafizuddin2175,This teaser just crazy 😂,1,2024-10-29T17:38:10Z
@KhokanVip,Blackpink is the best group in the world,2,2024-10-29T07:01:25Z
@vikairmainsyah6122,"It doesn't feel like it's been 2 years, i'm really looking forward to seeing you guys back next year🖤🩷",4,2024-10-23T02:53:16Z
@ROBLOXinmybussy,Whose watching this after a marathon of blackpink teasers and M/Vs!,4,2024-10-14T23:47:25Z
@NishaJayan-h8c,Black pink queens,1,2024-10-12T15:11:54Z
@sana2644,Here after Jennie’s mantra teaser,2,2024-10-09T18:16:45Z
@AvaniS-xc7rm,Whose here in 2024,2,2024-10-09T10:57:19Z
@BLINKsabeLoDehacerStream,BLACKPINK por siempre,4,2024-09-30T18:18:27Z
@whogaveitsapphiregaze,LUTFEN BUNUN GIBI BIR COMEBACK YAPIN BEST GG 😭😭😭,2,2024-09-29T14:54:14Z
@SehamHadi-j1o,"I love you, BLACKPINK❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🇰🇷🇰🇷🇰🇷🇹🇭🇹🇭🇹🇭🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷",0,2024-09-25T18:46:38Z
@Soy-f8j,sr bad,0,2024-09-22T01:01:30Z
@Dori_fan_cbe_TrucDao,Who from 2024???,4,2024-09-21T09:10:40Z
@STAR-s1h6o,اشتقت😭,0,2024-09-17T23:09:26Z
@AliAluabidy,اسودوردي - السم الوردي التشويقي.,0,2024-09-15T20:32:25Z
@Once61617,2024?,4,2024-09-07T02:44:15Z
@DieJung-ng2pq,Who's from 2024❤ in september,2,2024-09-05T03:28:04Z
@vizikpopog,Who is here in 2024?,9,2024-09-01T13:02:49Z
@AAAAAAAAAGGGGGGGGGGHHHHHHHHHHH,"It's 2yrs ago? NO, IT'S 2 DAYS AGO!!",4,2024-08-30T19:13:12Z
@FatimeMeherremova-qi4lt,Blackpink ❤❤❤,5,2024-08-25T12:24:02Z
@KIM_MINHO-h5j,❤❤❤❤,3,2024-08-19T12:33:34Z
@nstithakias,Who are here after 2 years,410,2024-08-17T06:06:51Z
@user-r1c2r,2 years wtf,5,2024-08-17T01:22:52Z
@ladypiebp,DOIS ANOS DISSO,0,2024-08-16T14:55:47Z
@sprout_strawberryseedly,Me,0,2024-08-15T01:26:40Z
@rosie_y9,Black Pink And,1,2024-08-14T03:08:16Z
@lionkingg5562,Even Blackpink's teasers are also banger 🎉🎉🎉,2,2024-08-12T23:30:42Z
@midnightchow1111,Rewatching all Blackpink MV teasers after finding out they’re coming back in 2025!,2,2024-08-08T06:09:10Z
@AdrikaNuf-z6g,oooooo,0,2024-08-05T15:24:53Z
@blinkasone8478,Streeammmmmm,2,2024-08-03T02:16:04Z
@abhishikavk6916,Anyone in 2024 August??,2,2024-08-02T11:45:38Z
@BLACKPINKBEST-GG-4,Anyone there in 2024,0,2024-07-31T21:54:13Z
@blackpink_fan-fn9rn,❤🎉❤🎉,0,2024-07-31T20:53:48Z
@garimzz3783,why am i here,1,2024-07-30T15:20:26Z
@Realfan_blackpink,❤❤❤,0,2024-07-30T15:17:46Z
@Leeyeji0,우리는 독특한 것을 기대하고 있습니다❤,6,2024-07-28T00:08:02Z
@bambyyyyy321,"im using earphone, my brain be lik
🏓--🧠-------🏓",3,2024-07-27T17:44:00Z
@kimyeon2448,Who's watching this in 2024? 💞,5,2024-07-27T14:08:39Z
@MigzPatiag,THE FACT THAT THEY WEREN'T REALLY SPOILING HALF OF THEIR SONG,3,2024-07-27T12:51:52Z
@vijinianuruddhika80,Me before August to get the memories how we started streaming those teasers of blackpink members as well as those mvs 😂,1,2024-07-26T05:36:43Z
@NisreenSharaf,What is that thing for the?,1,2024-07-26T03:42:00Z
@xy769,2025 MY FELLOW BLINKS!!!!!,2,2024-07-25T10:48:37Z
@ButtershyWise,"Came to check. Yeah, it's still iconic 
You better believe why she has the best teasers!!
And jyp after that",4,2024-07-24T12:56:41Z
@hnmohamed-s3l,i'm still here 🥺🥺🥺🥺,4,2024-07-22T17:56:11Z
@darya__kpop,I love teaser more than video clip,1,2024-07-20T10:53:26Z
@lynn00007,Bornpink!!,1,2024-07-19T19:20:39Z
@MonstiezQueen25,Anybody in 2024?,6,2024-07-18T12:28:04Z
@i.l0vespinks,Anyone here in 2024?,3,2024-07-17T17:58:51Z
@Moonlightinurarea,BLACKPINK is the revolution,3,2024-07-17T11:32:40Z
@rijumathew3671,Whos here after 1 yearrrr???,1,2024-07-16T11:22:41Z
@kauauad,COMEBACK GIRLSSSSS,20,2024-07-10T21:58:20Z
@Jisoo_chu1,Miss this era😢,8,2024-07-07T06:33:39Z
@Changminhchang01739,VIETNAM LOVE BLACKPINK,1,2024-07-06T15:24:33Z
@MariaCastano-bv9co,Huhuao 👍😱,0,2024-07-06T14:39:51Z
@KAVYAPAINULY565,Who is here in  2024,0,2024-07-06T12:36:23Z
@nurnobi5862,I love jisoo ❤❤,1,2024-07-05T04:48:55Z
@Mehrishrizvi,Anyone in 2024 ?,4,2024-07-02T15:48:25Z
@SayaliAshtekar,ohhh yess i am streaming trailers cuz why not blackpink has the best trailers,0,2024-07-02T05:07:30Z
@Kylaa963,I hope this days comeback,3,2024-06-30T09:50:46Z
@kritikagames8379,I am your biggest fan pls pin me,2,2024-06-29T12:23:00Z
@debbalsamo3094,Rockstar by Lisa is out now!,3,2024-06-28T00:12:19Z
@YamyamJane,33 M on a teaser? damn BP is built different 😮,4,2024-06-27T13:13:51Z
@ClaudiaMagana-sq7ey,Wowoww❤️‍🩹,0,2024-06-27T07:22:45Z
@thura8873,miss them,0,2024-06-26T14:42:08Z
@herjonbraja5162,Who’s after The girls,0,2024-06-26T11:51:27Z
@AngelReal-hi4rj,"lisa
oihklbhikjbligjmn,vgkloiugjnmkgvoigjk
¿¿",0,2024-06-24T03:46:43Z
@ih3artjen,take me back.,0,2024-06-23T05:59:45Z
@Keerthanajayan-f6v,Blackpink,0,2024-06-23T05:34:34Z
@Elea-mf6tj,Who sees this in 2024?,1,2024-06-22T19:44:22Z
@skapouva,i miss old days.,0,2024-06-22T08:58:32Z
@JENNIEJISOOLISAROSEBLINK,Hey comeback comeback,2,2024-06-15T06:06:35Z
@Amanda97324,Lisa is abt to make a comeback,4,2024-06-10T15:58:26Z
@UniJimin-Park,jisoo,2,2024-06-10T08:51:22Z
@_Alex_2009_,YG GIVE OUR QUEENS A COMEBACK,2,2024-06-06T21:01:26Z
@Hkp143-w7j,33M,1,2024-06-05T16:17:34Z
@jamesglennkaamino8533,omg when is its release? I'm so excited BLACKPINK is finally back,0,2024-06-04T01:09:54Z
@Olgevna,IU and a bit better now as a butter 🧈🧈,0,2024-06-03T06:18:46Z
@2ayhami,My jaw dropped when i watched this teaser for tur first time miss born pink era,1,2024-06-02T18:11:13Z
@IntandestiEkaputri,❤,0,2024-05-31T10:35:24Z
@iwannabe_yoursx,"Watching all of their teasers again and still gives me goosebumps. Feels like yesterday. Blackpink, we miss you!",20,2024-05-31T02:35:23Z
@carolynevictoria328,"The Main Visual on the cover, exactly 🔥",3,2024-05-26T20:09:39Z
@yeyeyeyeyh,i love blackpink and aespa teasers,2,2024-05-26T19:15:33Z
@iyuzjeon7,no way this teaser almost 2 years,5,2024-05-22T00:05:24Z
@_____JA1YL9,Hu i missyall,1,2024-05-20T09:29:48Z
@rubijanes,I miss y'all,0,2024-05-20T06:57:44Z
@ivows,LAS EXTRAÑO MIS AMORES,0,2024-05-20T02:28:39Z
@abrahimabisse,"Team 2024
👇🏻",1,2024-05-19T15:36:49Z
@KIMFIKARMINHO,So pretty,0,2024-05-19T15:15:04Z
@ManhjNguyen-ip9gu,Comeback please,5,2024-05-16T16:16:00Z
@ValerioGarcia-rx9mi,The best Girl group in the World always,9,2024-05-16T13:50:11Z
@그라미동-r6b,............ ㅋㅋ 근본기획사 티저는 걍 ㅈ되는구나...,1,2024-05-15T16:56:48Z
@Nurdane33_ÖZD,Rosénin sesi :),0,2024-05-14T16:37:47Z
@LauraKalykova,Блэкпинк жду ваш концерт в Кыргызстан город Бишкек 😢,0,2024-05-14T05:57:36Z
@RashidRaxmonov-h2w,Oooooooo love,0,2024-05-12T09:13:50Z
@Bueaty-short,Who's her and still watch song Queens of k.pop blackpink ❤,1,2024-05-09T08:16:57Z
@Cutegirlwholuvmusic8899,Miss you,1,2024-05-09T05:31:34Z
@soyaaa_0308,Blackpink te amo,1,2024-05-09T03:55:22Z
@LiangsianSang,😢😢🤧😭?,2,2024-05-08T10:13:12Z
@Adolfrizzler__00,The teaser give me goosebumps,12,2024-05-06T13:57:41Z
@Kpopp_stann,Who is here in 2024?👇,7,2024-04-29T11:58:49Z
@RA1_RY83,Who is in 2024 and seeing this ?,4,2024-04-29T10:42:50Z
@JaniceVillacorta-d9o,One of the most iconic video. By the way Soo gorgeous jisoo❤,3,2024-04-28T16:31:29Z
@VenusXx-yx7vd,El teaser k se devoró a media industria ;👄;,0,2024-04-27T15:35:13Z
@b9x0,Need a comeback this year ❤,2,2024-04-27T05:20:32Z
@ivanyamaro4738,Pink Venom Is Teaser If Blackpink🎉,2,2024-04-26T12:35:52Z
@Nikikim1234,Who is watching memorys of blackpink 2024 ❤😢,3,2024-04-19T16:09:45Z
@Keripiktepung,i need blackpink comeback,5,2024-04-19T13:03:33Z
@btsjimin7143,"Wow, I can't wait for this song",4,2024-04-19T09:48:53Z
@NawrthinkOfhouwan-oo9kg,Comeback ???,0,2024-04-18T16:21:54Z
@carolynevictoria328,Miss Jisoo Born Pink era 💔 comeback when?,1,2024-04-14T21:20:58Z
@SHAKEERA_BP,Who's hear after BLACKPINK disband ??  😢😢,1,2024-04-13T15:35:54Z
@jamesglennkaamino8533,"Can't wait for it to be release, I'm so excited 😍",1,2024-04-10T00:08:42Z
@CxtManYT,"WHO WILL STILL SUPPORT BLACKPINK
👇❤",1,2024-04-09T16:59:19Z
@nialianafajrin5368,"It's April 9th, I still get the goosebumbs watching this teaser",1,2024-04-09T07:17:42Z
@SakuyaNctwish_07,Hi,0,2024-04-08T15:16:15Z
@Isadora.Fluer_cute,PINK VENOM,0,2024-04-07T16:54:17Z
@prettysavageyy,who 2024 in here?>>>>>>,4,2024-04-06T06:04:48Z
@Blinkstiezzz,I miss my girls you guys made me smile and now my smile is getting weaker and weaker,1,2024-04-05T06:15:17Z
@asmrcaprio4560,Comeback,1,2024-04-04T06:58:18Z
@zidnbnazrr8251,Kapan mereka comback 😭,0,2024-04-02T18:43:40Z
@saaam_4bp,i miss my girls,1,2024-04-02T14:53:20Z
@nameless.pix1204,AAAAAAAAAAA,1,2024-04-02T01:54:52Z
@sombathsokching2388,2024,1,2024-04-01T18:36:05Z
@Rizky-wx7pd,wow,1,2024-04-01T10:13:35Z
@irish-p6r,Omg,1,2024-04-01T00:54:31Z
@larazey6761,Me who stayed all night to watch the mv😭and telling my frnds about the mv…I had my exam still watched mv for another 20 times ..to see all tiny details 😭🥹time flies,2,2024-03-31T15:34:39Z
@RifkyPurnomo,wow,0,2024-03-31T15:26:37Z
@adysyady5527,"I swear even in 2024, this teaser still hit you like a truck ❤😂",11,2024-03-29T11:33:00Z
@bibiblinkkkk4054,28/3/2024,2,2024-03-28T14:05:06Z
@KorneliaSwiderska,Do dzieła ❤ ❤,1,2024-03-27T13:48:39Z
@sooyista,Vuelvan mis niñas 😭,4,2024-03-26T13:55:13Z
@k-popstaffLiz,Так веет летом почему-то!,0,2024-03-26T08:01:06Z
@jesicajessy7878,Hai 2024 here,2,2024-03-25T10:03:07Z
@Aeris_17xx,Just seeing some of blackpinks teasers including this is just fire❤,6,2024-03-24T09:47:08Z
@Lilif_lm,iconic until now!!,88,2024-03-23T12:56:05Z
@Blackpinkin,Ya casi dos años y aún me meo viendo este teaser,3,2024-03-22T05:44:06Z
@laeswq,Oyy,0,2024-03-21T17:57:21Z
@tayramacias8237,Blink forever,0,2024-03-21T15:09:33Z
@mino__kim2195,QUEEN'S OF K-POP,1,2024-03-18T15:16:12Z
@XIUMINO__PRINCE,QUEEN BLACKPINK 👑👑👑👑,2,2024-03-17T03:41:54Z
@URMASTR-t4h,Who's here from 2024?,3,2024-03-15T17:50:41Z
@Zebra_fandomfella03,"There's no Chelsea, my name is Nerisa",0,2024-03-08T16:00:44Z
@shylonegracemorado2824,❤❤❤❤,1,2024-03-04T02:44:37Z
@PrettyxYejix,No way this is made a year ago it feels like yesterday 😭,4,2024-03-03T21:05:55Z
@MariaFernandes-gn5tv,🖤💖🖤💖🖤💖BLACKPINK,3,2024-02-29T23:43:54Z
@dwayne-wade_09,imiss this ere,5,2024-02-28T22:00:10Z
@gio_adventurelm1578,February 24 there and this was the BEST TEASER EVER  MADE !!,5,2024-02-24T18:26:33Z
@aesynkz,THE SONG THAT GOT ME INTO KPOP IN 2022,9,2024-02-22T03:02:13Z
@Eot04,Lugar feliz ❤️‍🩹,3,2024-02-19T00:09:33Z
@Addictedtokpop143,It's been a year 😔,7,2024-02-15T07:20:24Z
@stay_anywhereeverywhere,Who's here even after watching it atleast hundreds of times and has lyrics on fingertips 😂,10,2024-02-13T18:47:09Z
@Cesarex67,AL FIN JODER AL FIN LLEGO AQUI,3,2024-02-09T03:57:27Z
@WilliamS-rd7sl,"Simply genius! And yes, I tried what I read the other day and it was mind blowing to see her writhing with pleasure and ready for anything. It started when I learned to last at least 30 minutes go’ogling the latest in Greyzar Drinbo's PE Solution and now she keeps dragging me back lol",2,2024-02-07T23:29:10Z
@alifgill4925,Fvrt,2,2024-02-06T15:32:23Z
@fatmnurrr.wsll1,I Love rosé,2,2024-02-04T12:50:01Z
@fatmnurrr.wsll1,I love lisa,2,2024-02-04T12:49:49Z
@fatmnurrr.wsll1,I Love jennie,2,2024-02-04T12:49:40Z
@fatmnurrr.wsll1,I love jisoo,2,2024-02-04T12:49:28Z
@fatmnurrr.wsll1,LETS GO BLINK GO TO DO PİNK VENOM SCREAMM,2,2024-02-04T12:34:02Z
@Kimkokoooo,🩷🩷🩷🩷,1,2024-02-04T06:34:15Z
@Rtyttffoo,تتذكرون بلينكز ؟ اتذكر اني نظفت المطبخ عشان امي تقتنع وتخليني اسهر اشوف العوده 😢😢😭🥹🥹🥹 2024💋💋,1,2024-02-03T16:04:35Z
@Foot__bal-r5r,"It feels like yesterday 😭
Time flies so fast♥️",1160,2024-01-31T16:39:18Z
@RifkyPurnomo,need new teaser,2,2024-01-31T15:15:36Z
@JessicaBiehl-cw2rc,"🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷
👑 💐 Queen BlackPink 💐👑
✨️🎉 Best band in the world 🎉✨️
🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤",1,2024-01-30T21:51:06Z
@bloodline7829,The best teaser ever! 👑,3,2024-01-28T22:58:29Z
@hanjisunglittlebootyhunter,Jisooooo❤,2,2024-01-28T03:15:34Z
@tsl.kpopppop,Who's here after Born pink world tour ends?,2,2024-01-27T13:53:41Z
@AnjaliDubey-cn7om,Blackpink the besttt,3,2024-01-22T04:49:20Z
@fried_rice21,I hope they will have a comeback this year,8,2024-01-21T11:29:46Z
@najminakh-j8b,Anyone in 2024??,5,2024-01-20T07:20:46Z
@SimranBedi-v2c,Mee,0,2024-01-19T10:39:40Z
@reiisms_berry,who is here at 2024!?,6,2024-01-18T17:06:45Z
@tofiqtofiq-f6i,🤢🤢🤢🤢🤢🤢🤢,0,2024-01-15T12:51:47Z
@AP-fi2di,🖤 🩷,0,2024-01-12T19:01:42Z
@BIA申義,Reinas las amo mucho ❤,0,2024-01-11T21:45:57Z
@justineignacio,2024?,1,2024-01-10T09:23:24Z
@Allie.5.4.6,2nd THE ALBUM.,1,2024-01-09T07:29:47Z
@Allie.5.4.6,"اسودوردي- ولادة وردي: 
١.السم وردي 
٢.أغلاق 
٣.نوع الفتاة 
٤.ياه ياه ياه 
٥.صعب ان تحب 
٦.اسعد الفتاة 
٧.الحصيلة 
٨.جاهز للحب(في بوبجي موبايل)",1,2024-01-09T07:29:25Z
@Allie.5.4.6,143BP.,1,2024-01-09T07:28:26Z
@Allie.5.4.6,I Love You BLACKPINK.,1,2024-01-09T07:28:14Z
@Allie.5.4.6,Track.1,1,2024-01-09T07:27:56Z
@Allie.5.4.6,BP.,1,2024-01-09T07:26:26Z
@Allie.5.4.6,BORN PINK.,1,2024-01-09T07:26:18Z
@Allie.5.4.6,بينك فينوم.,1,2024-01-09T07:26:05Z
@riskyarrjrjrhhrrh,❤❤❤❤❤❤❤❤,0,2024-01-09T04:24:08Z
@Wonyoungswifeee,Its 2024😢,0,2024-01-07T15:24:16Z
@Minji_Hanni_Dani_Haerin_Hyein,I just listen to the wanted chasing the sun,0,2024-01-05T17:16:44Z
@milly8950,Watching this every now and then coz this is one of the best Kpop MV teasers 😂,2,2024-01-05T12:14:36Z
@cuddliesss,Это самый лучший тизер❤️,0,2024-01-02T11:50:07Z
@angelawhite-ob7gk,"Who' is here now in january 1 2024, misisng them a lot that's why even a teaser i always re watch ❤😢",5,2024-01-01T04:08:50Z
@ManhjNguyen-ip9gu,Comeback please,2,2023-12-24T18:26:36Z
@My_nikkiruby3114,O tempo literalmente passou voando,3,2023-12-19T03:41:00Z
@PinkyLovely-rp1wb,2023/2024 anyone! 💗💖,4,2023-12-14T04:09:48Z
@Kenzo_2011.,Blackpink memories will always be cherished by all of us fans 😊 ✨,2,2023-12-14T03:50:30Z
@DimaAlsaied,Let's goo 40M views keep streaming blinks we can do it for blackpink,2,2023-12-12T20:20:20Z
@Hyunjin_loves99,Siempre supimos que romperian records,0,2023-12-11T20:14:51Z
@Love_k_artist,"The teaser, 😮❤
Powerful voice of lisa and rosè
Deadly Visuals of jennie and jisoo
Omg 😲 am still getting hyper and existed 😂❤❤❤❤",0,2023-12-09T17:01:56Z
@_blueb3rry_8,Who's here in 2024,2,2023-12-09T10:34:44Z
@smartgamer8536,How's here after the girls?,1,2023-12-08T22:19:27Z
@Mialovely777,İconic,3,2023-12-01T13:22:26Z
@cherrytomatoes2613,MY FAVOURITE BLACKPINK SONG!!!,7,2023-11-29T23:20:02Z
@joudpark2663,"I miss u Blackpink 
I need more songs
Plz come back 
We love u 
We need u
Blackpink in your area
Blackpink is the revolution
Blackpink the best
Queens of K-POP",2,2023-11-29T07:26:17Z
@SN_009-s9n,Really YG is best when it comes to suspense teaser,1,2023-11-27T14:52:47Z
@Unforgettwble_.,❤,0,2023-11-27T12:48:21Z
@theminho2638,I LOVE YOU BLACKPINK 💕,0,2023-11-27T12:44:03Z
@RifkyPurnomo,wow,1,2023-11-27T04:38:20Z
@rv.eliiii,Memories 🎈,0,2023-11-27T02:32:28Z
@SUFFICECHANNELOFFICIAL,"Who is here, after the end of the born pink era 😢",2,2023-11-26T22:40:22Z
@rizwan4863,comeback,1,2023-11-26T15:22:37Z
@I_have_IVE_,legendary,0,2023-11-26T15:11:07Z
@maxorlandouhlerojas5274,Amo blink,1,2023-11-26T15:00:27Z
@LisaUnnie971,❤,0,2023-11-26T12:18:07Z
@roses_are_rosies-g4h,I was checking out BABYMONSTER's debut teaser and then i saw this,3,2023-11-26T10:11:49Z
@XIUMINO,Queen's blackpink,0,2023-11-26T09:21:44Z
@EmmaMakoni,I never can move on from Blackpink... Blackpink is the first world wide kpop girl group...they are the reason why people from all over the world are waiting for blackpink next band babymonster and people watch other girl group songs....,14,2023-11-25T11:39:30Z
@neiravaasha2922,bsn,1,2023-11-25T10:18:40Z
@POISONCOBRA123,This is 2023 ongoing November date 22 and still they shake the world,16,2023-11-22T09:44:29Z
@blinkmxnormal,1 año de este teaser extraño los tiempo cuando hacíamos teorías de lo que pasaría  que viejos tiempos😪,12,2023-11-22T00:20:18Z
@SU-my1of,I'm here because i miss bp teaser😢,16,2023-11-18T16:05:08Z
@Blacksiiii,"2023 
Hehe",4,2023-11-17T08:55:58Z
@maslyll,Depois de um ano,2,2023-11-14T18:34:48Z
@MauveSoon,It's been a year and this song is still ICONIC. Respect to BLACKPINK.,31,2023-11-13T12:06:21Z
@Nahla-lovecute,Who's here after 'the girl' Teaser ?💘💘,2,2023-11-12T13:24:32Z
@stayblessedandgood5380,We want jisso in next thumbnail of black pink new song 😠😠😠😠😠😠😠,3,2023-10-30T10:22:53Z
@dylan_ohara,"Обидно, что такие малышки, как NewJeans, - их опередили",1,2023-10-23T20:07:10Z
@Hussein._.fb4,"Who's here after ""you and me"" dance performance??",6,2023-10-22T13:07:04Z
@ariffhamid,Who is still watching this teaser?🙋‍♂️,11,2023-10-19T12:56:26Z
@ChesterC-xr4dh,"Great stuff! And yes, I tried what I read the other day and it was mind blowing to see her writhing with pleasure and ready for anything. It started when I learned to last at least 30 minutes go’ogling the latest by Greyzar Drinbo and now she keeps dragging me back lol",0,2023-10-12T22:52:31Z
@roses_are_rosies-g4h,I miss themmmm please comeback,4,2023-10-10T05:44:00Z
@flor156-g,And despite the fact that a year has passed 😭💖,2,2023-10-10T01:53:57Z
