author,text,likes,published_at
@유미-i6h123,즈하❤,1,2025-04-21T09:20:06Z
@jdljdl8076,一葉越來越美❤,0,2025-04-21T04:46:06Z
@ShiningBANGstar,아름다워 카즈하~~~~~~~~~~~~~~~~,2,2025-04-21T03:13:20Z
@Camilla-c3p5j,😮⚪⬜🔺,0,2025-04-20T15:01:06Z
@加納まさき,私も K- POP アイドルやからこんな体型とかこんな可愛い子になりたい😢❤😊,0,2025-04-20T12:21:21Z
@harisurobert8040,LE SSERAFIMにズハが居てくれてほんま良かった。FEARNOTになってまた人生頑張れるきっかけになったよ。ありがとう。,0,2025-04-19T13:22:26Z
@사피아,Kazuha you are Pretty ❤,0,2025-04-16T12:18:54Z
@Horizon-4-w5x,One of my favorite songs by Le serrafim,0,2025-04-15T02:20:22Z
@iloveebppandskz,Kazuha is a successful idol and she dances very well!!💜,0,2025-04-14T17:15:39Z
@ariana71grande,빛...싫음?.?,0,2025-04-14T14:55:52Z
@muhammadathariqbal5418,100,0,2025-04-14T10:35:08Z
@evieschuessler8222,Kazuha my bias ❤❤❤,0,2025-04-13T17:36:35Z
@sangkukpark6713,진짜 착장부터 미모까지 착붙이네❤❤,0,2025-04-13T13:27:31Z
@UAENA태기,"즈하 춤이 뭐가 다른가 했던.. 
팔 다리. 손가락 까지.. 길게 쓰는 법을 아는 듯.. 

어찌 이 애들은 매번 레전드 갱신인지. ^^
이러니 벗어 날수가 없지..",0,2025-04-13T04:55:59Z
@GyusCamp,사쿠라 가와이데쓰요 👍 👍,0,2025-04-13T02:52:33Z
@yuma-x6m,デビューしたでのズハっぽいのかな？なんかみたことあるちょっと幼いズハ,1,2025-04-12T22:01:18Z
@truebluediamond,미친듯이 고우시다,0,2025-04-12T14:10:04Z
@DanielaGonzalez-s7h1l,❤❤❤,0,2025-04-11T19:54:15Z
@chenzea7668,Kazuha look like suzy,0,2025-04-11T07:44:44Z
@김밥-n3e,즐기는 모습 너무 좋다 🥰,0,2025-04-10T21:51:37Z
@oneworld7723,I can't explain but comeover suits Zuha🎉,9,2025-04-10T17:00:03Z
@hrm3260,ヒートテックみたいなのに綺麗って素晴らしい,2,2025-04-10T13:22:43Z
@Staybabo-re4cc,💗💗ꈍᴗꈍ,0,2025-04-10T12:59:02Z
@kikimaru_,"えーー！めっちゃ可愛いすぎる。
メイクさんヘアメさん衣装さんにも大感謝案件🫶",2,2025-04-10T11:07:23Z
@Hanahana-tu4xe,미인 즈하야❤,1,2025-04-10T07:08:46Z
