author,text,likes,published_at
@Juvernile,8:11 민지 자태 숨멎,1,2025-02-21T16:01:13Z
@秀生淡路,何時まででもあなた達の笑顔が見れます様に！,0,2025-01-06T00:28:01Z
@NJZ_OT5_4ever,"Newjeans is so funny I love them so much, how will I live without them? 😭",0,2024-11-26T23:06:21Z
@땍끼-q8n,포토부스에서 찰칵 뿅 소리 내시는 분 감독님이신가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-17T09:39:29Z
@linouuvita,Las amoooo,0,2024-11-16T19:28:00Z
@karinayu2304,💙🩷💛💚💜🤍,0,2024-11-10T03:45:53Z
@CameronMend3z,💜💛💙💚💗👖🐰,1,2024-11-09T21:37:20Z
@혠스터0,잔망혠이 너무 귀엽네 ㅋㅋ,1,2024-10-27T06:05:28Z
@mjpak2287,❤❤❤❤❤,0,2024-10-27T03:00:04Z
@sophiesteph9593,Yall smiling so much is so exhausting im proud of them all!!!!!,2,2024-10-20T08:11:45Z
@김도연-m8e4b,뉴진스 예뻐요 ❤❤응원합니다,1,2024-10-12T00:50:21Z
@Mochaa_a4pm3,💗💗,0,2024-10-07T12:11:42Z
@cristhianBanzaijapan,Newjeans are the queens of k-pop and the faces of Korea to the world. newjeans forever. fighting newjeans,0,2024-10-03T00:29:23Z
@scanspeak00,How embarrassing for HYBE when they mistreat Koreas number 1 tourism ambassadors.,2,2024-09-29T08:08:17Z
@Kattys_art,Newjeans on top!! 🐰✨,2,2024-09-27T02:22:12Z
@xxPocPacxx,5:50 Minji😂,0,2024-09-25T19:11:03Z
@faradilamaris783,NewJeans is so refreshing💦🌾,1,2024-09-21T10:44:10Z
@AlexFil77,RIP NJ,0,2024-09-19T15:07:03Z
@guywhofarts6878,Hyein ❤❤,0,2024-09-19T12:40:18Z
@마이쮸_15,뉴진스 항상 응원해!,0,2024-09-19T07:11:52Z
@mississippi369,"혠이 날이갈수록 점점 예뻐지고 있는 게 확확 느껴진다 ㄷㄷㄷㄷㄷㄷㄷ
20대 되면 진짜 성숙하게 이뻐지겠다",0,2024-09-18T18:21:56Z
@Chantsaa-jx9yp,nice,0,2024-09-17T22:06:16Z
@Chantsaa-jx9yp,❤,0,2024-09-17T22:06:03Z
@abbynwjs,"So cute, i love you Calças Novas 💕☹️",0,2024-09-17T18:43:50Z
@yosiafranklin3761,❤❤❤❤❤❤❤❤💛🧡💙💚💗,0,2024-09-17T12:59:29Z
@Freepalestine-r2v,Ma cuties NEVER LET DOWN NEVER WAT?,0,2024-09-17T08:23:12Z
@naan1921,어쩜 저렇게 한명한명 다들 이쁜지~~❤❤❤❤❤ 저는 연예인을 특별나게 딱 빠져서 좋아한적이 없는데 작년부터 뉴진스보며 힐링이 되네요~~ 항상 응원합니다❤,0,2024-09-17T05:33:24Z
@univers1n5,제발 오래가면 좋겠다..제발,0,2024-09-17T04:31:52Z
@QqQ-b9v,뉴진스 끝까지 응원합니다 ❤❤❤,0,2024-09-17T03:38:30Z
@HEAVEN04,1:47 옆에 모자이크 미니진대표님인줄,0,2024-09-17T00:13:55Z
@kaly7730,danielle visual uwu,0,2024-09-16T18:55:26Z
@히어로-x7d,너무상큼해 ses다음 최애아이돌,0,2024-09-16T09:35:13Z
@이게뭐노_MHDHH,💙🩷💛💚💜💪,0,2024-09-16T08:28:02Z
@VarmaL.JaineeshVarma,Fighting newjeans.we are there for u,0,2024-09-16T06:49:48Z
@user-gw1dt,8:58,0,2024-09-16T05:25:08Z
@Hash-wf7sr,"もしかしてこのCMの監督さんは「HOW SWEET」の監督さんかな？
なんかノリが似てる❤",0,2024-09-16T05:05:32Z
@도디도디-c9t,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-09-15T22:37:13Z
@Japan134rii,❤,0,2024-09-15T17:04:47Z
@KImberLandson,WE STAND WITH NEWJEANS🗣🗣🗣🗣🗣,1,2024-09-15T14:28:25Z
@geekdiggy,3:00 - 3:09 the inability to keep a straight face😆,0,2024-09-15T09:03:43Z
@geekdiggy,newjeans hwaiting!,0,2024-09-15T08:58:20Z
@JCrandomworld,if the Newjeans Disband. we should boycott the entire KPOP. Let them suffer. the only thing that made me cameback to kpop is because of NEWJEANS,1,2024-09-15T03:59:23Z
@jamesaaronmanarang,I love this new jeans💜,0,2024-09-15T02:24:11Z
@JamesLumacad_Imnida,💙🩷💛💚💜,0,2024-09-14T13:35:25Z
@zizon_JMG,한국의 대표 뉴진스! 오래오래 행복하자 버니즈들이랑~~❤️❤️❤️❤️,0,2024-09-14T13:17:56Z
@jasonsalomon5854,촬영 감독 누군가요? 멤버들 미소가 정말 자연스럽게 나오도록 잘 유도하시네요. 정말 사진 광고 기대됩니다. 한국관광공사 기획자  상주세요.,0,2024-09-14T13:12:12Z
@jasonsalomon5854,뉴진스 최고.  세계적 그룹이 되길. 힘내요. 응원합니다.,2,2024-09-14T09:33:53Z
@Tqn1shaaa.x,They are all so gorgeous I cant,0,2024-09-14T08:20:24Z
@user_whatdoesitmatter,"#artistsarenotguilty #armyxbunnies

MHJ and Hybe should get their acts together. Newjeans should be their priority.",0,2024-09-14T03:41:11Z
@프리지아-h2l,영원히 있어줘 너희들은 이길 수 있어,1,2024-09-14T00:33:02Z
@Lalalalili-b8b,New jeans video is therapy🥰🤌🏻,0,2024-09-13T18:09:49Z
@이상엽-m7z,세젤예,0,2024-09-13T16:42:42Z
@lifeisa.beauty,아구아구 예뻐라 ❤❤❤❤,0,2024-09-13T15:33:34Z
@tmdzzz,이건 쓰레기 회사가 그들에게 호의를 베풀려는 움직임인가?,0,2024-09-13T14:16:06Z
@vannmie,I SUPPORT NEW JEANS,0,2024-09-13T14:03:49Z
@vannmie,NEW JEANS FOREVER,0,2024-09-13T13:59:32Z
@bunnies_new7202,00:15 ❤❤❤,0,2024-09-13T12:55:20Z
@Bsjunesei,뉴진스 절대 지켜. 우리 뉴깅이들은 아름답고 행복한 생각만 하기.,0,2024-09-13T12:31:35Z
@lov1sng,행복하면 좋겠어 뉴진스,0,2024-09-13T12:31:35Z
@fruityap77,PROTECT NEWJEANS,2,2024-09-13T11:48:48Z
@득근하자-i2u,뉴진스는 개추야 ㅜㅜ,0,2024-09-13T10:03:56Z
@upmedia22,that visuals😍😍😍😍😍,1,2024-09-13T10:03:52Z
@기승리-t9e,에스파나 아이브로 모델 바꿔 주십시오.,0,2024-09-13T09:34:34Z
@eos-rm3uu,"좋다 좋아~~ 🎉
이거쥥~~♡",0,2024-09-13T09:24:31Z
@supercomputer8769,오진스 이제 삼프티 길을 걷나요??ㅋㅋ,0,2024-09-13T08:37:02Z
