video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
GxaWj8eoRmw,UgyOyfjI4fSCT3AkhH94AaABAg,@agneszz-x9l,UC-eZ17tTJSkJlyo71FDZqMg,BoA is the best,0,2025-04-12T06:14:11Z,,0
GxaWj8eoRmw,UgxhwT2bIe_Hz_YX5f94AaABAg,@ChunsBuns,UC_Lg7TSzM9i8KQOO0pL67zg,Utterly legendary,1,2025-04-02T15:36:13Z,,0
GxaWj8eoRmw,Ugxrwqu4rzMy1NnaMVd4AaABAg,@chloeshepherd5147,UCikzXCT3y7Ko6FV3oNyEYLg,Chloe the queen with her Ladies,0,2025-03-09T11:01:16Z,,0
GxaWj8eoRmw,Ugzq7978bG-TNibD5qV4AaABAg,@두두-z3x,UCQbCEstsn6KVEWZXhlZGN7g,25주년 앨범 뮤비 이정도 퀄로 제발요ㅠㅠㅠㅠ 한국에서도 제발 ㅠㅠㅠ,3,2025-02-07T04:44:47Z,,0
GxaWj8eoRmw,UgyOg1QMEbSB1qE0bPZ4AaABAg,@tonyxhyon,UC9D6lN3mjlnTEdWY7KvM2uA,Wish boa was recognized more in the states.,3,2025-02-01T21:41:40Z,,0
GxaWj8eoRmw,UgzvLddr7rBXUkXV5YV4AaABAg,@lars7282,UCLE150guBH5TE_vXg0BFYYw,Very skilled filmed and edited 👌🏼,1,2025-01-30T22:58:57Z,,0
GxaWj8eoRmw,UgzKsWdLHgeu0EWuGup4AaABAg,@minjiblood5317,UCzWu0Yyt8K_TyUby-tvDWzQ,B10 🇯🇵 2025 🕯️🕯️🕯️🕯️ 🕯️,2,2024-12-18T04:23:26Z,,0
GxaWj8eoRmw,UgxOHCd4KiHSCFIBCnR4AaABAg,@chamj1233,UCoia_RcsOwyp4HvdRm7lHxg,sm 보아를 이렇게 한국에도 해주라고,4,2024-12-11T06:28:51Z,,0
GxaWj8eoRmw,UgyCDXECIsizmpktpoR4AaABAg,@ttuttusam8581,UCrtJpa6NcoPGNyPVql_pHbQ,1일 1영상 내하루 비타민  노래 개조앙,2,2024-12-11T04:55:17Z,,0
GxaWj8eoRmw,UgyBfgUGmbXNHM01V3d4AaABAg,@ttuttusam8581,UCrtJpa6NcoPGNyPVql_pHbQ,보아 붐은 다시온당🎉🎉🎉🎉🎉,3,2024-12-09T10:57:43Z,,0
GxaWj8eoRmw,Ugxf2d4NW22MEcxFB3p4AaABAg,@ejheart88,UClmx53i81DHL9w5uckQzRww,"이노래 춤 뮤비 스타일링 정말 완벽함. 
가사번역 잘하는 사람에게 맡겨서 한국에 똑같이 나와주면 안될까?^^ 모른척 할께 언니",1,2024-11-23T02:18:37Z,,0
GxaWj8eoRmw,Ugzlwd66UiZyA7M_3ml4AaABAg,@ibrabayanaka,UCRG3_QKQs2JNngFRHleIlNw,QUEENNN❤❤,1,2024-11-13T13:54:12Z,,0
GxaWj8eoRmw,UgxAQ8-0BYJ-gOmG-H14AaABAg,@정찬호-i7w,UC1bS-irIcHIoXkjYX7IBmkA,^^산수국꽃님,1,2024-11-13T09:28:40Z,,0
GxaWj8eoRmw,UgwzRYA-zS1y6VHwyT94AaABAg,@OneKJPop,UCfZ2Lwa-SQqlKpQ7d6-keyw,생일 축하해!! 🎉🎉🎉 11/5 is a great day!,3,2024-11-05T17:23:43Z,,0
GxaWj8eoRmw,Ugw0f424Nf4Dt-Ouixl4AaABAg,@bongmiya_jinyoumei,UCzEwQarosZEmmgsaKtgWe7w,예쁘다 보아~ 믓찌다~,6,2024-10-31T16:32:09Z,,0
GxaWj8eoRmw,UgxyV-gtl8-SpWuvKtp4AaABAg,@moonlightbebez,UCxJfNZE4J24yRBkkOXJLHCg,THIS IS A MASSIVE HIT IN THE KWANGYA CLUBS,6,2024-10-29T06:07:53Z,,0
GxaWj8eoRmw,UgxxVkNKZa6jT30GUGl4AaABAg,@jingong1.5,UCvurwmuyECSBVdD7OHX3h5w,콘서트 셋리여서 넘나 행복했던,3,2024-10-24T03:24:07Z,,0
GxaWj8eoRmw,UgyMRQ7PPdbJyaeF9zt4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,신선도이진희,1,2024-10-17T14:12:40Z,,0
GxaWj8eoRmw,UgzI5juv1Pm2ZAMzwdF4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,지옥미리체험이었구나,0,2024-10-17T02:11:09Z,,0
GxaWj8eoRmw,Ugxq5l6UBaEWb51ZhIx4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,선지옥 쓰레기통선물 이진희 무제한 무성굿하나에충실자동이진희,0,2024-10-17T02:10:53Z,,0
GxaWj8eoRmw,UgyIDjiQNNAirvL00mp4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,다다익선,0,2024-10-17T02:10:43Z,,0
GxaWj8eoRmw,UgyGUrdV_3XIVSWrfpV4AaABAg,@저스트두잇젝,UCeWNIk6qjzCNo9smys-n77A,boa 에게 만큼은 내영혼 까지도 받칠수있다. 진짜다.,3,2024-10-12T03:24:20Z,,0
GxaWj8eoRmw,UgzyLKKP-FCw_MHzxIV4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,"게임기지옥이 나야 뉴바란스 진희

근혜쌤사랑해요

그림들♡",0,2024-10-11T13:09:00Z,,0
GxaWj8eoRmw,UgznNQ52SfQWPjRs6Ut4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,"미리알게된지옥사실일까
벌교무제한에 한단어반복 이진희

알게된듯

레몬트리 김필연",0,2024-10-09T21:00:05Z,,0
GxaWj8eoRmw,UgwTxbVxU0wO7BIlvKB4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,뉴바란스로지옥까지재경진희,0,2024-10-09T20:59:45Z,,0
GxaWj8eoRmw,UgzDhbonjN9KW58q1yB4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,심판론자이진희 식판론자 메타무제한,0,2024-10-03T00:57:55Z,,0
GxaWj8eoRmw,UgyxqtVhU7XdEXlod_F4AaABAg,@ashleenroxen,UCpX6ryF_i7F9nOoRU8kVp9Q,Shes my unniiiiiieeee,1,2024-09-29T19:03:22Z,,0
GxaWj8eoRmw,UgxK_S5kjiX-HuA55-d4AaABAg,@이진희-x5p6q,UCOA691PiN-N0O99yvY6WYbQ,"영육간의강건함 영과육 강세연이은지옥
김필연 레몬트리",0,2024-09-25T08:47:00Z,,0
