author,text,likes,published_at
@aespa9970,winter❤,2,2024-08-18T20:24:16Z
@FinancialYaweli,Clark Gary Robinson Jose Gonzalez Jessica,0,2024-08-18T17:11:41Z
@miori88,12:56 why is Ningning eating a donut the cutest thing I’ve ever seen? “Wow!” This baby is so cute 😂🥰💗,9,2024-08-18T17:05:21Z
@Winter-h1o,Karina ❤winter❤ningning❤gisella❤,8,2024-08-18T16:53:21Z
@AntitheticMe,"OMG, Ningning, stop it with the pigtails!  It is TOO MUCH cuteness!!  🥰",7,2024-08-18T16:33:58Z
@ssaa-mv9ry,MINJEONG❤,3,2024-08-18T16:03:05Z
@iolandanascimento1013,Isso é tão bom 😊,0,2024-08-18T15:56:25Z
@katarinabluu16,13K LIKES AESPA,0,2024-08-18T15:24:25Z
@katarinabluu16,169K AESPA,0,2024-08-18T15:24:10Z
@Mauri27-ch4jc,Ñom Ñom Ningning 😍,1,2024-08-18T14:30:00Z
@Mauri27-ch4jc,NINGNING CARGANDO A WINTER AJAJAJAJAJ ME HICIERON EL DÍA LAS AMOO 😍😂😍,1,2024-08-18T14:26:54Z
@멜로우-l4q,영원히 사랑해요!,0,2024-08-18T14:23:34Z
@orangeballs4536,the jiggle physics is insane,1,2024-08-18T14:20:47Z
@Bangvey-p1u,🖐🖐🖐,0,2024-08-18T14:11:01Z
@Imnotningning11,❤️❤️❤️❤️,0,2024-08-18T13:44:17Z
@Imnotningning11,Aespa,0,2024-08-18T13:44:13Z
@Mizurose-tr5in,"13:25 i think that Winter lol😂😂 
Sometimes Karina & Winter really looks like twins😂",2,2024-08-18T12:52:03Z
@Dawiahku84,"MINJEONG LU GANTENG, CANTIK, LUCU DIBORONG ❤❤",0,2024-08-18T12:11:25Z
@k1lxess,❤❤❤❤,0,2024-08-18T11:16:48Z
@keyway7056,Go to drama mv,1,2024-08-18T10:58:06Z
@hyn_.se0,5:07 ..💗💗,7,2024-08-18T10:55:59Z
@Dnld14-y4e,❤❤❤❤❤❤,0,2024-08-18T10:25:14Z
@waitamoment,I love aespa,2,2024-08-18T08:09:57Z
@yawnamyn,看了TFT过来订阅了,0,2024-08-18T07:45:30Z
@김하린-w8x,궁금한데 카리나 UP노래 공개하나요???,1,2024-08-18T05:29:03Z
@Bblueee59,พี่เจลชุดนี้คือจึ้งเกิน,0,2024-08-18T05:07:14Z
@jondistefano288,all queens they still are and very gorgeous they can be forever to the world,3,2024-08-18T04:12:42Z
@현주-b4h9p,닝닝이 입은 옷이랑 바지 정보 아시는 분 있나요... 😢,4,2024-08-18T03:56:33Z
@user-yz5sx9kt3e,4:05,2,2024-08-18T03:43:35Z
@VernonSims-z5n,Davis Edward Perez Betty Johnson Joseph,0,2024-08-18T02:34:13Z
@South_KOR,13:15 저 뒤에 닝닝이 뭐함 ㅋㅋㅋ 졸귀,2,2024-08-18T01:09:53Z
@South_KOR,5:10 지민정 😍 핫 시크 지줼,22,2024-08-18T01:03:40Z
@baloo508,what happened to winters face?,0,2024-08-18T00:43:50Z
@liliy.10-l,.😊화이팅.,2,2024-08-17T23:39:23Z
@KAZXRU,Otsukaree,0,2024-08-17T18:36:28Z
@BLACKINFINITYETERNITY,"boring   dance  practice  ,     silly    winter    bizarre   giselle  ,     beautiful    karina       anomalous      ningning   
by  the  way  ,   their  shoes  are  too  ugly  ,   they're  supposed  to  wear  white  leather  round-toe  ankle high  large  sneakers.",1,2024-08-17T17:08:59Z
@小傑-c9c,巡演加油~愛你們💕,1,2024-08-17T15:38:03Z
@gsmeee,0:23 3:43 5:03 9:04 12:17 17:35,0,2024-08-17T15:32:23Z
@Courgette23,AEspa + moi = amour,2,2024-08-17T15:23:15Z
@vitaomega386,go ningning! <3 love you so much girlie <3,2,2024-08-17T15:19:17Z
@helmags,I hear nothing,0,2024-08-17T13:36:40Z
@어엿먹-i6s,hard working girls. aespa fighting!!!,1,2024-08-17T13:18:55Z
@silvia91193,"I love Giselle. 
I love aespa.",2,2024-08-17T10:44:15Z
@lamrongpeng533,aespa never disappoints,1,2024-08-17T10:00:36Z
@tnjgdj777,🫶🫶🫶,0,2024-08-17T08:19:42Z
@terroreaespa,NingNing with Giselle's blouse makes them look even more like a couple,39,2024-08-17T07:43:44Z
@KAZXRU,Karina is adorable.,1,2024-08-17T07:31:47Z
@보라조아-h1u,0:25 닝이 자는 모습 너무 귀엽다❤,5,2024-08-17T06:51:38Z
@누눗음,에스파들아 수고했더요~복복 🫳🏻🫳🏻🫳🏻🫳🏻,1,2024-08-17T05:36:20Z
@Cfghjs,닝닝 미모 미쳤다 .. 와 …..,9,2024-08-17T05:32:21Z
@지젤과함께,❤,1,2024-08-17T05:31:55Z
@katarinabluu-kv2gp,all members are so freaking beautiful whattt?!!!,107,2024-08-17T05:04:56Z
@WITFITMAN.,LOVE KARINA 🤟🏻💟💟💟💟💟💟💟💟💟💟💟,0,2024-08-17T05:04:06Z
@ixshtx,Members are beautiful without makeup,4,2024-08-17T04:41:24Z
@michaelmcfadden9595,Awesome song,2,2024-08-17T04:33:34Z
@summero,"수고 많았어, 에스파.",0,2024-08-17T03:28:59Z
@Emily-mx5lj,Baby ning😽😽,5,2024-08-17T03:10:04Z
@자유-t6j,밥 먹었어and가오나시&메론빵and baseball,0,2024-08-17T02:40:46Z
@zyxm-official,This has been the best aespa tour without a doubt!🎉,6,2024-08-17T02:23:04Z
@jennysang5890,17:26 AUDIZ WITH THEIR CUTEST INTERACTIONS🥹❤,2,2024-08-17T01:56:50Z
@Gimoho,와 카리나 몸매 진짜 와...,0,2024-08-17T00:47:07Z
@jayk4985,Hi Aespa 到外國旅遊工作注意安全，因為有亞洲和外國恐怖組織會亂大便😂,0,2024-08-17T00:09:17Z
@john-g5m8p,"Winter is an intelligent person and makes pertinent suggestions. She has a certain vision of the stage and an eye for detail. Ningning is more discreet, but knows exactly what she wants in her solos. She even directs the dancers! It's a beautiful group of talented, authentic girls. Strength to Aespa!",79,2024-08-17T00:01:41Z
@niki-dc8ju,닝닝🤦‍♀️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,5,2024-08-16T23:49:20Z
@KaizenCH08,Aespa ❤ Fighting 🔥,2,2024-08-16T23:19:02Z
@박준홍-l2f,애리짱 카와이데스,1,2024-08-16T23:01:53Z
@henifrimesha5177,keren ❤,2,2024-08-16T22:57:28Z
@marcoemiliomarincortes4551,MARCO 💗 🦋,0,2024-08-16T22:40:14Z
@chulpowr,에스파 완전 천상계 갑 짱짱짱 ^^!!!,0,2024-08-16T22:37:31Z
@daily_aespa,카리나 에어팟 거치대포즈 댕귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-08-16T22:16:29Z
@kong3972,😂🤣❤🫰🏻😁,0,2024-08-16T21:54:22Z
@autumnsidney2323,"I'm 18 years old and I think what, when a K-pop group have four members are the best.....cause two are like the main which in this case would be Karina & Winter and the other two would be  Giselle & Ningning those that follow. ....other thing that a like of this girl group is just the way that they enjoying everything.
æspa gonna be legends!. .... let's go AESPA!",0,2024-08-16T21:17:07Z
@今井みゆき-x3u,仲良しだね🍀❤❤❤,0,2024-08-16T21:09:16Z
@MB-nv8sw,I love you Kim winter 🥰,1,2024-08-16T20:46:01Z
@christalagyekum6634,❤❤❤❤❤❤❤,1,2024-08-16T20:42:34Z
@__LALISA__WORLDWIDENUMBERONE,The members of Aespa are angels filled with happiness,3,2024-08-16T20:38:35Z
@yoyomi-ti9qn,ningning so cute,3,2024-08-16T20:21:54Z
@VIMICISUKT,Todavía reporte interno junto karina ningning 😍💜😍💜,4,2024-08-16T19:54:17Z
@런닝맨-n1z,카리나 수수한메컵 개이쁘네 💕💕💕💕,0,2024-08-16T19:50:54Z
@cheonhyo11,에스파🤍 파이팅🩷💞🩷,0,2024-08-16T19:48:19Z
@Jaeyesmile27,I love them so much🥹,1,2024-08-16T19:41:34Z
@stefani102,닝닝 언니!!! 너무 예쁘게 나왔어요 🩷,4,2024-08-16T19:36:26Z
@northarea1203,😂❤,0,2024-08-16T19:34:41Z
@KAZXRU,Ningning sarangnidaa,5,2024-08-16T19:33:24Z
@michealchitan8194,Ningnig was one of it in the first half of video and the second half of video she was ready to go and I love seeing different sides of idols,6,2024-08-16T19:13:07Z
@ЗахратОмарова-р3я,Giselle🤍 >>>,2,2024-08-16T18:59:28Z
@ЗахратОмарова-р3я,Giselle ❤❤❤❤❤,1,2024-08-16T18:58:35Z
@TheBombayMasterTony,"12:50, cute Ningning. 17:25, cute Karina.",5,2024-08-16T18:50:20Z
@aechuuu,CHROMESELLE GISELLE,0,2024-08-16T18:43:02Z
@aechuuu,Can NINGSELLE HAVE A UNIT ALREADY since SM FAVORITES ALWAYS GETS THE BAG,3,2024-08-16T18:42:29Z
@ChristopherMontanojr-g3q,❤❤❤❤❤🔥🔥🔥🔥🔥,0,2024-08-16T18:39:55Z
@aechuuu,Looking at GISELLE she never lacks at anything. GISELLE YOU DESERVE THE WORLD! I LOVE U,0,2024-08-16T18:39:17Z
@aechuuu,IM ONLY HERE FOR GISELLE,1,2024-08-16T18:32:40Z
@aechuuu,it looks like rumor is TRUE that someone is copying GISELLE’s fashion,0,2024-08-16T18:31:41Z
@aechuuu,GISELLE GOT SWAG WOW,0,2024-08-16T18:30:59Z
@urge_it,aespa solo songs release when?,2,2024-08-16T18:25:31Z
@chrisl3732,please come to North America again!! Will drive or fly hours to see a show❣,1,2024-08-16T18:22:30Z
@MY_1159JUNHEE,에스파 자컨은 언제 올라오나요😭,0,2024-08-16T18:20:11Z
@farhainrahman4952,IVE BEEN WAITING FOR THIS. To see them practice with such a hard work and determination makes them truly a kpop girl group that i respect and adore.,0,2024-08-16T18:18:25Z
@kpopante,"Aespa’s best tour so far, like if you agree with me!🎉🎉🎉",5,2024-08-16T18:10:07Z
@eason2869,"我的天！
吉寶寶呀！",2,2024-08-16T17:58:54Z
@Dementique,GISELLE OMGGG!!!!!,6,2024-08-16T17:22:42Z
@jonodistefano1726,Aespa is all and still a great inspiration and soo greatful for when they do tour shows,22,2024-08-16T17:06:26Z
@chucassiopeia4384,Karina Up ❤❤,1,2024-08-16T16:57:23Z
@GOT805,เก่งมากกกก เท่มาก สวยมากกกก,1,2024-08-16T16:35:58Z
@미니몰-k5z,20년 덕질한 그룹중에 최고 착한 에스파 사랑해😊😊💙🌙🌟🦋,6,2024-08-16T16:26:19Z
@rrormi9392,05:14 so cute😘,12,2024-08-16T16:19:01Z
@jayk4985,Hi 請神明保佑我的可愛善良女孩平安…請她們別打架,0,2024-08-16T16:11:06Z
@pepe-gt2py,0:48 애리 넘 웃기네 ㅋㅋㅋ,6,2024-08-16T16:03:27Z
@HiimMys,you guys are great aespa..i'm proud of you guys ❤❤❤❤,1,2024-08-16T16:00:58Z
@masuiicck2698,Karina so pretty 💙,1,2024-08-16T16:00:39Z
@wild9440,오늘 닝닝미모 미쳤다,8,2024-08-16T16:00:23Z
@나-h5e,"업이랑스파크랑도파민,bored 싹다음원으로좀 내줘 제발",0,2024-08-16T15:54:04Z
@Jiexoxo00,5:13 cutest,2,2024-08-16T15:52:49Z
@Mywinrina,冬天的脸怎么受伤了？怎样受伤的啊？疼吗？越看越心疼我的冬天宝宝😢😢😢还有冬柚要照顾好自己啊！记得多吃一点，不要太累了，为了粉丝，也为了你们自己的健康，一定要一直好好的，答应我，好吗？,13,2024-08-16T15:52:28Z
@ree8698,"That blonde dancer who keep smiling when she saw giselle, I can relate",1,2024-08-16T15:48:25Z
@helloww1097,14:28 lol🤣,0,2024-08-16T15:42:33Z
@jinnie2315,KARINA素顏超好看,0,2024-08-16T15:41:40Z
@aMiShA-p4w,Beautiful 😍😅,1,2024-08-16T15:37:36Z
@cherlieskychocolate21,aespa girls are the prettiest multitalent goddesses of K-Pop 🖤✌️🫶🌌✨,0,2024-08-16T15:34:02Z
@WengYan-z7i,겨울에 얼굴이 아픈 이유는 무엇인가요? 어떻게 다쳤나요? 아파요? 보기만 해도 가슴이 아픕니다.,26,2024-08-16T15:33:43Z
@winz9993,AESPA FOREVER MY FOREVER ❤,4,2024-08-16T15:33:39Z
@user_nay_chi_iu_Blackpink,Why Winter so handsome😭😭,3,2024-08-16T15:30:56Z
@mm_krki,みんなでわちゃわちゃしてるの可愛すぎて永遠見れる🤦‍♀💞日本語タイムかわいいしカリナとウィンターがカオナシとメロンパン呼びされてるの笑った😹,35,2024-08-16T15:30:41Z
@암욜맨-q6r,"카리나님,  방시혁의.그분 과즙세연이  자칭카리나 라고  떠들고 다니는데  고소해버리세요 😂😂😂😂😂😂",2,2024-08-16T15:12:26Z
@jayk4985,Hi 親愛的aespa,0,2024-08-16T15:10:36Z
@lilac101,Winter so cute 😍,9,2024-08-16T15:08:54Z
@frodobakinzu1253,最後はお疲れ様でしたって言ってるから振り付けに日本人の先生もいるのかな,2,2024-08-16T15:07:26Z
@power40201,"在看完演唱會之後再看到這部幕後練習影片真的很有感，看到四寶們跟舞者姐姐們為了演唱會這麼認真的溝通跟練習，難怪舞台可以這麼震撼跟好看!! 
忘不了當時Drama音樂一下的那個氣勢，真的直接起雞皮疙瘩Q_Q(還在演唱會症候群中)
當下真的可以感覺得到四寶們想透過舞台傳達給MY的情感，真的太棒了😭
在看著這支練習影片的時候真的會覺得，朝著自己的夢想努力練習的aespa真的好帥又好美阿😍我想這就是為什麼會有這麼多MY的原因吧❤",4,2024-08-16T15:05:50Z
@SteerSteer-wp4ij,AESPA 🎉❤😊,3,2024-08-16T15:04:02Z
@All-617,NINGNING maknae😍,9,2024-08-16T14:58:55Z
@rocker80721,😘😘❤❤,0,2024-08-16T14:55:36Z
@Laigavnn__,00:19 NMIXX TANK 🤔??,0,2024-08-16T14:55:35Z
@ss_ijo9x25,❤❤,0,2024-08-16T14:49:38Z
@rip0vvv,aeri chan wakai,1,2024-08-16T14:49:05Z
@psykick9659,Not winter doing the pose 28😂 0:25,1,2024-08-16T14:47:15Z
@Akira-wi9or,aespa她们表现出色，团队氛围非常好，成员们之间配合默契，展现出高度的专业素养和独特的个性。每个成员都在团队中发挥了自己的优势，彼此支持，形成了强大的团队力量。无论是在舞台表演还是在日常生活中，他们的团结与友谊都展现得淋漓尽致。这种良好的团队合作不仅让她们在业界备受瞩目，也使得MY们感受到强烈的凝聚力和团结精神。,11,2024-08-16T14:46:51Z
@shirushana,MY LOOOOOOVEEEEEES 🔥🤍🤍🤍🤍,1,2024-08-16T14:42:16Z
@NingNingb,닝이줘 얼굴 보고 오늘 하루의 피로가 사라졌습니다.,6,2024-08-16T14:37:29Z
@oshasr0_0,Why is Nining isolated in this video.... 😢,4,2024-08-16T14:37:21Z
@riskiarianti4268,æspa the best girl,7,2024-08-16T14:35:03Z
@연지훈-i5s,에스파 화이팅!!,2,2024-08-16T14:33:25Z
@sone_kalvin_my,在台灣看了兩場 10/11很幸福🥰,3,2024-08-16T14:31:46Z
@gisofkntalented,지젤 ㅈㄴ미침,4,2024-08-16T14:30:39Z
@Sin-k7j,❤,0,2024-08-16T14:29:28Z
@체리-x6p,와 콜미치님 여기계셨네.. 예전에 CL 팬이라서 기억에 남는데.. 아주 활동활발히,0,2024-08-16T14:26:02Z
@IZTheOne,aespa worked really hard and they nailed it on stage during the concert! appreciate their effort. please be healthy always.,25,2024-08-16T14:25:10Z
@strangealpha8961,"I'm sorry, but The Audiz face cards never disappoint",0,2024-08-16T14:24:06Z
@탱구르륵,"감동이다... 콘서트가 다시 기억나버렸어.. 😂😂😂
사랑해 에스파~🩵🌙⭐️🦋",9,2024-08-16T14:23:22Z
@maqjoy9391,또 BP나 아이유 선배님 같은 라이브 밴드를 활용해 도쿄돔에서 콘서트를 하고 싶다.,0,2024-08-16T14:22:01Z
@user-yz5sx9kt3e,윈터진짜,4,2024-08-16T14:21:54Z
@user-yz5sx9kt3e,레즈 될 것 같아,0,2024-08-16T14:21:47Z
@user-yz5sx9kt3e,아니어떡해,0,2024-08-16T14:21:35Z
@user-yz5sx9kt3e,너무잘생기심,1,2024-08-16T14:21:17Z
@Dontbrokenbarbie,아마겟돈 일 주 차 밖에 못 했던 게 너무나도 이해 되는 연습량.. 그 와중에도 웃음을 잃지 않고 열심히 연습 하는 에스파가 너무 좋아,4,2024-08-16T14:18:40Z
@iayeu,🤍🤍🤍,0,2024-08-16T14:17:27Z
@jobin9471,Aight cool now release the solos,0,2024-08-16T14:14:07Z
@bemykarina-k1j,에스파 짱💙💙,0,2024-08-16T14:13:42Z
@AdrianaWilliams-q4r,Lopez Dorothy Miller Dorothy Garcia Deborah,0,2024-08-16T14:13:33Z
@lilac7910,❤❤❤❤❤❤❤,0,2024-08-16T14:12:39Z
@hideout3354,에스파 이번에 컴백하고 콘서트 준비한다고 고생 너무 많았어 !! ㅠㅠ 아프지말고 앞으로도 힘내 !! 응원할게 ! ❤‍🔥🔥,7,2024-08-16T14:12:30Z
@구름10,사랑합니다❤ 에스파❤❤,0,2024-08-16T14:11:50Z
@JunetaWulandari,winter,20,2024-08-16T14:11:11Z
@icanstudyallday,I SWEAR I NEEDED THIS,7,2024-08-16T14:10:21Z
@Dai1lest,"Hardworking Queens, the team is sooo prepared to own when they come to perform!! Always love seeing the interactions between the Aespa and the dancers/staff",22,2024-08-16T14:05:52Z
@carmelradaza,"One thing I love about how SM manages aespa is that early on in their career they are given room to learn and grow as young artists. That chance to try their own ideas. It's not much but it helps them showcase their grow.

The first tour was really more of a learning process for aespa. It was perfectly structured that they only needed to perform what they learned. A perfect starting point per se.

Now, this second tour, this was more of aespa's applying what they learned on the first tour and the things they want to try and do. This setlist felt less structured and shows more of their personalities. They look really like clueless elementary students on the first tour practice video. But now they look like college students with enough background knowledge that they could actively share their ideas knowing what works and not.",42,2024-08-16T14:04:25Z
@녕프토끼워녕,카리나❤❤❤❤윈터❤❤❤❤❤,1,2024-08-16T14:01:02Z
@ndy0,"17:39 ada apa dengan translate indonesia hahah ini terlalu lucu. ""Tiba-tiba pertunjukan debus aespa""",2,2024-08-16T14:00:47Z
@rrisss,맙소사 이거 정말 기대된다😵😵,0,2024-08-16T14:00:44Z
@Chugaek,My love lasts forever,0,2024-08-16T14:00:43Z
@이가영-w1s,예능😂❤❤,0,2024-08-16T14:00:39Z
@이가영-w1s,❤❤❤❤,0,2024-08-16T14:00:23Z
@vincenzoscialpi3070,They are basically practice the entire album wow Aespa are on next level indeed 👏❤,16,2024-08-16T14:00:11Z
@곰당농-w6o,내 첫 콘서트가 울 에스파 콘서트여서 너무 좋다,19,2024-08-16T13:59:35Z
