author,text,likes,published_at
@아름-reum2,연기도 잘 하고 재미짐😂,0,2025-04-21T12:07:30Z
@KeithLund,I love aespa 😍,0,2025-04-16T06:24:49Z
@Love_11223,에스파는 옷 잘 입을 필요 없어 얼굴이 이쁜데 뭐가 걱정이야,0,2025-03-23T12:18:00Z
@perfectplay-purple,재밌게 잘 봤습니다,1,2025-03-23T02:18:13Z
@영-g4g,7:14,0,2025-03-17T16:11:24Z
@라이언킹-e9j,윈터 닝닝 대박인데?,3,2025-02-27T10:45:00Z
@apataye9148,"I honestly think that, when a girl is so PRETTY, has such GORGEOUS face, and such a PERFECT BODY (as they all do), is better to use a SIMPLER OUTFIT.
  Otherwise, you end up ""shadowing"" your natural beauty.",0,2025-02-19T19:26:46Z
@김기훈-z6b,패션센스좋지 근데 요상하게입는게 도움이 되야대나,0,2025-02-19T16:57:06Z
@sangk0m,닝닝 옷이 너무 내취향임...,1,2025-02-18T09:41:24Z
@33ml58,2:55 から進もうとすると時間が巻き戻ります,0,2025-02-16T06:37:25Z
@24bois,No but... Winter's outfit (made by Ningning) is really on fire...,2,2025-02-15T08:02:57Z
@meow.y3,지젤..♥︎♥︎,0,2025-02-13T08:13:58Z
@certified_freak_17,닝닝 윈터 너네 재능잇어.,2,2025-01-24T15:49:07Z
@Paint_my_art,Omo omo,0,2025-01-17T06:48:52Z
@Paint_my_art,Sangat seru❤,0,2025-01-17T06:48:26Z
@TobyPhilomena,ㄱ글 에서 토카인 와 대박이던데요,0,2025-01-15T06:45:26Z
@slaystinn,Winter definitely has one of the best fashion tastes in aespa imo.,1,2025-01-15T03:11:50Z
@MsDexter1284,솔직히다잘해❤,0,2025-01-14T01:48:10Z
@SophieM-t9t,I love this ❤,1,2025-01-11T13:51:07Z
@user-xn2ec9wh8w,윈닝은 진짜 뭔가 패셔너블하다 ㄷ,2,2025-01-10T05:43:53Z
@ahmadrissa2903,Why is ningning always stumbling? 🤣🤣,1,2025-01-09T19:40:07Z
@dianaherrera5906,Go see incredible painting of aespa by @ledraya_,0,2025-01-07T16:40:46Z
@aespaespx,aespa en su momento dress to impress 💪🏻,0,2025-01-07T07:05:05Z
@서리-r4v,에스파 볼 때 마다 응급실 실려가요 다들 넘 이뻐욥,0,2025-01-05T06:55:17Z
@zakegold,모든게 완벽했는데 뿌염만ㅋㅋㅋㅋㅋㅋ 해결되면 200% 완벽ㅋㅋㅋㅋㅋ,0,2025-01-03T13:30:42Z
@stars_in_my_mind,"I love aespa, they’re just so fun and talented. I’m obsessed🙏",0,2025-01-01T17:23:27Z
@นันทกฤษณ์ดรุณวรรณ,❤,1,2025-01-01T11:30:52Z
@restart9345,"For me first look Giselle and Karina won.
Giselle in white so pretty and the story is straight from k-drama.",1,2024-12-31T08:57:46Z
@Milk_ming,우와!!!! 카리나 지젤 윈터 닝닝=신🌬️,0,2024-12-28T11:39:31Z
@Ningning321exe,I cant😂 giselle picking min heejin shirt ahahaha,0,2024-12-27T21:35:29Z
@lizzsuspiciouss,That's ao funny,0,2024-12-26T17:07:09Z
@user-12333e,카리나 쿨한척하는말투 왤케 킹받지 진짜ㅠ,0,2024-12-22T18:24:28Z
@설기아범,언제부터인가 올라오는 요런 느낌의 컨셉이 너무 재미있는듯,0,2024-12-21T23:06:09Z
@kristalmoise,"I loved the duo of Karina and Giselle, the episode was very funny.💞😊",1,2024-12-21T15:34:49Z
@jocikaaudry2660,WINTER CAKEP BANGET PLISSS,0,2024-12-21T10:45:42Z
@jocikaaudry2660,Ningning langsung kesandung 😭🤣🤏,2,2024-12-21T10:33:29Z
@jocikaaudry2660,😍😍,0,2024-12-21T10:29:56Z
@kimonnycent1675,13:41,0,2024-12-18T01:27:22Z
@카리나빠,ㅋㅋㅋ,0,2024-12-14T13:45:05Z
@TzeYinLeong,cute,0,2024-12-14T08:34:41Z
@쉬는중8월컴백,지젤 왜 이렇게 예뻐 다른 맴버들도 그렇고 지젤한테 입덕하게 되♡♡,1,2024-12-13T06:00:38Z
@전장의신-r8z,솔직히 얼굴비율빨이다.. 내가 입으면 그지같을거같다,0,2024-12-13T03:35:22Z
@jacktkx_x,Love this more pls,0,2024-12-12T22:27:13Z
@wieidudb,"컨텐츠 너무 재밌다 ㅋㅋㅋ 진짜 모델분들까지 심사위원으로 데려오고 퀄리티 높네 sm직원분들 수고하셨어요 👍 근데 윈터랑 닝닝은 뭐냐 진짜 ㄹㅇ로 코디한 옷 예쁜데? 쇼핑몰에 사진으로 올라가있어도 안 어색할듯 ㅋㅋㅋ 그리고 닝닝은 그림도 잘그리네 처음에 보고 너무 잘 그려서 두 눈을 의심함 ㅋㅋ 네 멤버들의 연기랑 케미, 패션감각이 돋보이는 재밌는 컨텐츠네요 ㅋㅋ",22,2024-12-11T14:02:23Z
@stwm-8765,🙄コンセプトが🙄💧,0,2024-12-11T03:17:17Z
@10_10tenny,21:53 sheeshh ahahahahaah she knows she did great ahahahahaha,1,2024-12-10T05:56:32Z
@10_10tenny,12:33 AHAHAHAHAHA cuteeee~~~~ the confidence ahahhahaahah,0,2024-12-10T05:40:49Z
@10_10tenny,6:41 cuteeee~~~~,0,2024-12-10T05:32:55Z
@AnnaSophiaLuna,❤æspa so much my forever winter karina ningning giselle ❤u all so much queens forever ❤,2,2024-12-09T11:22:45Z
@Aesthetichgirl-i8b,"am only one from pak🇵🇰
For karina",0,2024-12-08T13:36:58Z
@공뇽-e6i,1:26 17:25 윈터 언니 상당희 기갈져 💅💅,2,2024-12-08T06:04:42Z
@밍이-490,와 질젤이 미모모야? 넘이쁘자나❤❤❤,5,2024-12-07T06:31:34Z
@tiffany9snsd,🥰🥰🥰,0,2024-12-06T02:24:40Z
@양파쿵야-b1y,헐 윈터가 입은 옷 진짜 예쁘다,1,2024-12-05T02:52:25Z
@himikio2410,꿀잼!!진짜 다들 너무 예쁘고 귀여요~하지만 닝닝 원터 최애임!❤,0,2024-12-04T11:17:05Z
@henryj9626,"Variety shows are SM biggest flex, thanks to suju and snsd and now aespa",2,2024-12-03T01:48:46Z
@안녕하세요-m6c,와 주제는 모르겠고 카리나랑 닝닝이 입은 코디가 너무 이쁘다❤❤,3,2024-12-02T16:34:24Z
@T_Y_Track,9:45 지젤력 미쳤다 ㅋㅋㅋㅋㅋㅋ 아 웃겨 내남결 순식간에 완성,19,2024-12-02T07:53:41Z
@heejuns7482,ㅋㅋㅋㅋㅋㅋ 멋졌어 모두 😆👍,0,2024-12-01T13:36:49Z
@KOMODOXXXX,Whiplæsh,0,2024-12-01T09:58:45Z
@Bless_sky,지젤 피부가 너무 하얀데 머리도 노랗고 옷까지 흰색이라 더 잘 어울리는듯.,2,2024-12-01T07:44:26Z
@hyunmebob288,닝닝 교복코디 예쁘당,5,2024-12-01T02:41:04Z
@Summer_Party,21:04 윈터쇼,5,2024-11-30T19:32:59Z
@a.a677,I love this so much lmao I died laughing,0,2024-11-30T09:00:47Z
@로제-n4n,짱스파❤,0,2024-11-29T06:15:43Z
@와와-s6f,우리 예의 있어요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-29T04:20:26Z
