author,text,likes,published_at
@priscilas24,15:28 멈춰 몸춰 주세요 ㅋㅋㅋㅋ 🤣,0,2025-04-15T14:50:43Z
@priscilas24,해볼까요 ? 쟀밌지요 ᄏᄏᄏ ᄒᄒ 내 글록 ᄏᄏᄏ ᄒᄒᄒ 히트 ᄒᄒ 아 이 적 오디아 🤷‍♀️ ᄒᄒ,0,2025-04-15T14:32:01Z
@Ramire-h6x,Bbangsaz and daerin!!!❤,1,2025-04-14T13:59:50Z
@Rita_u8h,10:34 haerin falls,0,2025-03-13T07:24:32Z
@anthonyKim-UK,왜 반대쪽눈을감는건데ㅋㅋ,1,2025-03-12T13:48:40Z
@トーや,かわいい,0,2025-03-06T10:29:11Z
@DrawDrawingdrawn,민지언니 어텐션때 부터 내 최애인데 진짜 겁나 멋지다 언니 사랗행ㅅ,0,2025-02-25T16:08:34Z
@naurramna,Minji is so cool!!,1,2025-02-22T09:34:47Z
@lovejlgsg,16:37 おもしろいし、可愛い😂,0,2025-02-20T09:15:26Z
@JENNIEfreakinKIM,SOMEBODY PUT MINJI IN SPECIAL FORCES!!!,2,2025-02-13T02:04:01Z
@JENNIEfreakinKIM,"Bro, Haerin running with her gun is the cutest thing EVER🥰",1,2025-02-13T02:03:40Z
@jamal-m8s,I LOVE YOU!!,0,2025-02-10T19:12:31Z
@jamal-m8s,MY WIVES HOT DAMMIT!!!!,0,2025-02-10T19:04:49Z
@MS_J-sq7od,너무멋있어용❤❤❤❤❤❤❤,0,2025-02-03T12:58:56Z
@MS_J-sq7od,뉴진스하니민지.해린다니엘❤❤❤❤❤❤❤멋지다용안전조심해서놀아요,0,2025-02-03T12:56:08Z
@쌉꿀마수달,20분짜리 윙크자나...,1,2025-01-28T12:33:02Z
@ils_louise,A Haerin fechando o olho errado!!!! 😂😂😂😂 Morri de rir 😂😂😂😂😂😂,0,2025-01-19T19:39:27Z
@ぽこぱん-b3y,5:08,0,2025-01-19T03:08:05Z
@Liaxxluvsxx,Where was hyein ?😢,0,2025-01-16T07:00:18Z
@kaye8446,Minji is so handsome,0,2025-01-14T04:45:00Z
@산의일상jp,ダニエルが時間止めた後に目の前で笑顔で乱射してくるの草,0,2025-01-11T19:01:50Z
@holanlenormoldones4394,"wher,s hyien?",1,2025-01-11T14:36:13Z
@FAN_NMIXX_NJZ,المشكلة انهم يأخذون الموضوع طقطقة 😭😭,0,2025-01-10T12:02:43Z
@baejisoozy,"Poor little Haerinie... so clumsy off the stage but when on the stage, just slays ❤",0,2025-01-10T03:03:43Z
@AvonegOel,"20:06 ""Cat's 🐱 stealthy mode only plays in the dark.""",0,2025-01-09T11:37:37Z
@AvonegOel,3:35 Haerin 🐈 (cat mode activated) 🧐,0,2025-01-09T11:09:32Z
@yasminemaruf139,18:34 MINJI SO COOL😭😭😭🧎‍♀️🧎‍♀️🧎‍♀️🧎‍♀️🧎‍♀️🧎‍♀️❤️,0,2025-01-04T03:56:30Z
@Keitanui,i swear Minji looks frking fine in everything she do 😭,1,2025-01-02T01:55:39Z
@valmirsilvadossantossantos5601,😀😀😀😀😀👍🌞☕👀☃️🌵🇰🇷🌎🇧🇷❤,0,2024-12-27T09:58:49Z
@사람human-1234,다들 서바이벌 게임할때 너무 귀여웠어..ㅎㅎ,1,2024-12-25T02:14:08Z
@granadoespada,해린이는 눈이 너무 커서 반대로 떠도 커버가 되는구나,2,2024-12-24T15:41:22Z
@Miyeon-n9j,minji is so cool🥺😻🥰,0,2024-12-21T10:15:49Z
@cruzsanchezdiegoivan6172,Hyein??😊,1,2024-12-14T12:42:06Z
@카렐로,썸네일 박력..ㄷㄷ,0,2024-12-14T03:06:53Z
@藤久美子-j7c,コロナワクチン間違いて打たせただろ。,0,2024-12-12T23:58:02Z
@Airinn_aa,Danielle looks very cool😻👍,0,2024-12-09T07:01:46Z
@오잉-f8r7e,해린이ㅋㅋㅋ 이상하다 강해린,0,2024-12-08T12:24:57Z
@MS_J-sq7od,민지멋지네용❤❤❤❤ㅣ,0,2024-12-08T08:13:50Z
@MS_J-sq7od,서빠이벌개임멋지네옹❤❤❤❤뉴진스❤❤❤❤❤,1,2024-12-08T08:06:56Z
@jocikaaudry2660,Danielle malah kek koboy😭🤣,0,2024-12-07T08:00:34Z
@Lalalalalalola4,Minji 💪,1,2024-12-05T15:51:08Z
@Lan_wonysgf,nmixx!,0,2024-12-04T20:10:40Z
@takashimacota3148,What is the name of these pistols?,0,2024-12-01T09:20:19Z
@최병철-y8w,우리 애들은  이렇게  행복한데  어른들의  욕심때문에  미안해  얘들아  어른으로써,1,2024-11-26T05:30:18Z
@AhKaSoom,02:04 핑거 세이프티 지리노,0,2024-11-26T01:45:39Z
@たかはしゆいか,ニュージーンズは、いつも上手です。今日の戦💥🔫も凄く上手でした。次の動画も待ってます。,0,2024-11-21T03:46:34Z
@linouuvita,Love them,0,2024-11-16T13:38:49Z
@TiraiBambu-45,ALL PEOPLE IN INDONESIA ALWAYS SUPPORT HYBE AND ILLIT FOREVER🥰🥰🥰,0,2024-11-15T11:09:10Z
@wilsonst6044,after Minji&Dani paragliding back here to see Newjeans in actions.,0,2024-11-13T21:07:12Z
@ChangeLyric,13:36 ㅋㅋㅋㅋㅋ 화나서 발음 정확해진 팜하니씨,0,2024-11-13T09:10:26Z
@Nctjeans-n2m,Hepsi çok komik ve eğlenceli,0,2024-11-03T13:53:28Z
@AltheaHalim,데린,0,2024-11-03T06:10:33Z
@HurremHurremm,"Minji la plus talentueuse, elle est tellement forte ma reine 🩷",1,2024-11-01T13:40:36Z
@몽쉘_montshell,"5:09 해린이 눈 반대로 감은거 넘 귀엽다😊
10:32 웃어서 미안하지만 너무 웃겨🤣",0,2024-10-23T08:58:09Z
@dapyo0823,"뉴진스 노래 좋은 줄은 알았는데 자컨도 너무너무 재밌다... 여돌 자컨 안 본 지가 오래 돼서 잘 모르는데 본격 자컨으로 바꾸면서 들어온 편집 스타일도 좋고, 액티비티한 거도 많이 시키는데 막 폼이 나와서 좋은 듯. 진짜 여자애들끼리 놀러가서 하는 것 같아서 보고 있으면 기분 좋아짐. 뉴진스는 말하는 데에서 되게 순수하고 맑은 에너지가 나오는 것 같음. 팀으로 갈렸을 때 이긴 팀 진 팀 모두 자기 팀 잘 했다고 전혀 아쉬움 없이 다독이고 넘어가는 모습이 그런 느낌. 그리고 최근 자컨일수록 뉴진스도 익숙해졌는지 텐션 올라온 것도 너무 귀여움. 마지막으로 다 너무 예쁨... 어느 컷이 나오든 이건 좀 지켜주지 싶은 게 없음...",6,2024-10-20T03:51:11Z
@CrystalclearComcom,Sadly hyein not able to join this game challenge 😢😢,1,2024-10-17T07:24:38Z
@CrystalclearComcom,I cant stop myself laughed cus of haerin doing some hilarious moments... Like close the wrong eyes 😂😂😂😂😂,2,2024-10-17T06:01:56Z
@CrystalclearComcom,Haerin just keep running unaware that she was already shot by minji😂😂😂😂😂 they're so cute and hilarious,2,2024-10-17T01:49:04Z
@CrystalclearComcom,Danielle brows says .. Im already bro...,1,2024-10-17T01:39:33Z
@CrystalclearComcom,The most chaotic group😂😂😂❤❤❤❤,1,2024-10-15T02:00:37Z
@CrystalclearComcom,Theyre just having fun .... 😂😂😂😂😂😂😂... I was literally laughed for the whole time😂😂😂😂,2,2024-10-15T01:59:22Z
@CrystalclearComcom,Minji's slowly running is looks like she was in a military ❤❤❤❤❤ I just love them so much ❤❤❤❤,33,2024-10-14T05:58:05Z
@walmirsdoss,💪💪💪💪👍🌎🇧🇷🍀,1,2024-10-13T02:45:29Z
@primchanilopez7269,10:38 haerin I can't stop laughing in all of your moments😭 are you ok though? our cutie cat,2,2024-10-11T11:00:18Z
@kimdoroong,빵팡 ㅋㅋㅋㅌㅋㅋㅋㅋ 너무 귀엽다,0,2024-10-09T03:33:47Z
@user-gi9yn2kz9c,18:34  민지 대박 ㅋㅋ,3,2024-10-08T17:24:39Z
@chapssal_0819,민지야.. 군대 가자.. 국가적 손실임,0,2024-10-07T12:42:04Z
@j.one_love,10:35 Haerin 🤣,1,2024-10-06T18:56:34Z
@naingminhtet-fp8rg,😂 ❤Newjeans war ❤😂,1,2024-10-06T07:46:49Z
@마지막팬,팜팜 생일 축하드려요 뉴진스 가족들과 행복한 시간 보내세요 😊,1,2024-10-05T19:46:15Z
@lavender6922,I am obssesd with nike now after this video cuz of minji ❤,1,2024-10-04T17:16:49Z
@sirwillemgaming9686,8:06 Danielle and her bullet hole peak strat. 🤣🤣🤣,0,2024-10-02T19:27:42Z
@khunterdlc4536,9:52 전진 사격의 좋은 예시다 정말..🎉,3,2024-10-02T08:42:44Z
@임준식-t2d,👼?,0,2024-10-01T09:00:12Z
@임준식-t2d,"뻥치지마
진심으로 화났잖아😂",0,2024-10-01T09:00:04Z
@Sahwa__kouhei,Minji and hanni are real Devils 🤣,0,2024-09-29T06:23:57Z
@까치콩콩,이영상에 멤버들 성격이 다 담겨있는듯 ㅋㅋㅋㅋ 너무재밌게봤습니다 ㅎㅎㅋㅋㅋ,0,2024-09-26T04:21:11Z
@까치콩콩,해린이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-09-25T09:27:09Z
@pilyeta,MINJI LOOKS SO PROFESSIONAL. THIS THING SUITS HER WELL! 🔥,1,2024-09-22T10:03:06Z
@wiwoiwasoaos,this looks so fun and Minji looks like she's a veteran bro😭😭,0,2024-09-20T22:20:18Z
@dokuta,hanni zé lootinha igual eu,1,2024-09-19T05:58:36Z
@AKI-gd4mm,全員可愛い。😳,1,2024-09-19T00:49:53Z
@mississippi369,강해륀 졸귀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도망가는 거 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-09-18T17:08:54Z
@Sillim93,스나이팜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-09-18T14:26:37Z
@なけなしの小銭,"PUBGのコラボで最近知ってから、すっかりファンになってしまった！😂

他のコラボはここまでハマらなかったのに、このメンバーのキャラが最高過ぎてw",2,2024-09-18T02:50:13Z
@llillillillilI,민지가 이기는건 놀랍지도 않다 ㅋㅋㅋㅋ,0,2024-09-17T12:33:45Z
