author,text,likes,published_at
@繩雨,"7:52
8:17 xd
9:52 xd",0,2025-04-23T01:59:08Z
@FFx120,"10:20 the way they end up with radish wrap(Chaewon) is so funny,lol",0,2025-04-20T14:46:04Z
@DanielAngelGalvan-jf5di,"Sakura ,defendiendo a las niñas, para que no perdan el juego!! Se pasan!! 😂😂😂😂👍💗💗💗💗💗",0,2025-04-14T09:55:36Z
@힐링-g8p,얘들이 순둥순둥해,1,2025-03-31T08:45:55Z
@zxcvbnmasdfghj35cc70,아이고야... 스케쥴이 얼마나 타이트하면 저녁까지 먹고서 저기서 자지도 못하고 바로 엔딩찍고 올라가니..,0,2025-03-31T03:36:58Z
@대게먹을거야,❤❤❤,1,2025-03-25T12:44:47Z
@malcomk,I am changing to Samsung. Not because of circle to search but because of Lesserafim,0,2025-03-24T02:23:34Z
@kyo-tyan,ご飯作ってる時の咲良のビジュアルえぐい,0,2025-03-22T10:32:45Z
@사모-e4z,시즌2까지는 그래도 참하고 얌전했던 즈하가 한국말 잘하게 되면서 점점 개구쟁이가 되는게 너무 귀여움ㅋㅋ,1,2025-02-13T15:46:56Z
@1008hyj,"Love it when they cook, now I’m hungry",1,2025-01-26T00:24:41Z
@ash_moonchild,17:17 the lost child 😂 she's funny unintentionally,2,2025-01-22T13:26:56Z
@loyalkaysana,29:04 the cute part,2,2025-01-15T07:55:59Z
@avanishranjit8204,Yunjin 🩷🩷🩷😭😭😭😂,1,2025-01-08T16:31:17Z
@Sarablink12,Para cuando una presentación en Colombia 🥺🇨🇴❤️?,1,2025-01-07T05:13:50Z
@Eman-x9e,Yunjin❤zuha❤eunchae ❤,1,2025-01-06T22:44:19Z
@MrZattack101,decorating bugdroids lol,0,2025-01-06T11:17:25Z
@hhy7128,오늘 눈왔는데. 여긴 여름이라좋다❤,1,2025-01-05T05:49:25Z
@GGININD-d4g,2:53POP POP POP😂😂😂,1,2025-01-05T02:50:15Z
@meirperezpastor4454,I Want Leniverse In Machu Pichu,0,2024-12-31T04:59:17Z
@Yunjin-alex,텍사스에서 사랑을 보냅니다,0,2024-12-25T05:12:29Z
@znd1znd2,우르르나오는거 댕웃기넼ㅋㅋㅋㅋㅋ,1,2024-12-22T15:09:27Z
@victoriacen3401,Best episodes when they are happy playing forgetting about being idols  😂😂😂😂,1,2024-12-22T11:42:53Z
@Zuha-rw6pq,"I had never seen this episode of leniverse and I'm dying of laughter, I love Le sserafim so much, I had never loved a Kpop group, but they simply won my heart.",2,2024-12-15T01:19:23Z
@iwaaaaa711,ルセラ達のご飯を食べている姿を見るのがとても好き,0,2024-12-12T11:18:15Z
@goyori-z5c,르니버스 진짜 꿀잼! 핌둥이들도 제작팀도 사랑해요!,0,2024-12-09T05:08:23Z
@orange_rain,they are so funny w/o even trying 😭😭😂😂,1,2024-12-08T06:11:23Z
@orange_rain,the second of complete disbelief followed by them chasing down the camera director 😂😭,0,2024-12-08T05:58:19Z
@tsh9584,"when it comes to variety shows, fimmies leave their idol like perfect image, you can literally see them as themselves and just enjoying the game, food and just have fun screaming at each other lol. This is rare in idols these days, this is what made me love them I can relate to them.",3,2024-12-02T05:40:27Z
@tsh9584,"I love how the camera director gives them no mercy during Ttakji lol.  Staffs are genuinely playing with fimmies here, I bet they are all laughing behind the scenes here. The way they scream, push one another while laughing plus staffs teasing them makes this show so funny.",3,2024-12-02T05:32:36Z
@user-se8ck4to6r,サクラちゃんがラーメン食べてわぁ…わぁ…って言ってるのちいかわみたいで可愛い♡,0,2024-12-01T22:09:16Z
@francinecaraso5511,"This is why my mind could not comprehend how these girls receives so much hate. There are sooo lovable and caring towards one another, plus they are hardworking",7,2024-12-01T04:24:51Z
@헬로하이몰,"카리스마 착장하고 스테이지 씹어먹던 아이들이 
저 하찮은 인쇄 면티 단체복 입고 
죽어라 게임하는게 넘 웃겨 ㅋㅋㅋ
1박2일 혹한기 잠바 생각나 ㅋㅋㅋ",3,2024-12-01T01:04:39Z
@manhu7983,"산돌이는 반길때도 의젖하구나.
유투브 큰멍멍이중에 젤루 구여워.",1,2024-11-30T11:50:11Z
@shkim4076,인트로곡 쥬얼리 진짜 잘어울려...,0,2024-11-28T16:45:34Z
