author,text,likes,published_at
@Luzzz.z,I love I love ❤❤❤❤❤❤,0,2025-04-22T00:15:47Z
@TheKTwins5668,LOVE HOW MUCH YOU CAN SEE THE GROWTH IN THEM FROM THEN TILL NOW!!!!!!,2,2025-04-17T23:50:14Z
@ai.ni_0,"Im from the future why is there 9 members,whose woojin?",3,2025-03-23T18:30:59Z
@inngridcuadra,todos siguieron pero yo sigo acá,1,2025-03-21T04:58:51Z
@ShainalopezShainalopez,UNIQUE D,0,2025-03-19T06:40:49Z
@sarahbuckmaster8634,0:58 1:15,0,2025-03-17T10:32:32Z
@Yennyki,STRAY KIDSSS,0,2025-03-10T15:05:19Z
@mınhoxpt,crying jisung's legs are so tinyy😭🤏🏻,1,2025-03-06T18:20:29Z
@Кетрін-б8э,Капец тут ще є уджин,0,2025-03-03T14:50:58Z
@Stay_smile1,양정인 김승민 존나 즐거워보임,0,2025-03-01T18:00:29Z
@_Juliette_00,"Oml, they ATE, I love the energy",0,2025-02-25T22:42:53Z
@Francielly01,"I see this today and it makes me emotional, they were so tiny, nowadays they are all huge and wonderful, always amazing!! 💖🥹🥹",2,2025-02-19T19:24:25Z
@Madu_Stay_2018-y4s,Essa música é tão velha que chega ate o woojin participava,2,2025-02-18T22:55:35Z
@STAY_ALWAYS,절도 박력 쾌감,0,2025-02-18T13:19:59Z
@天天-w9g,I wish woojin didn’t leave the group he had so much potential!! 😢😢,1,2025-02-16T04:34:53Z
@edithmagallanestabares5407,❤❤,0,2025-02-15T04:12:27Z
@Elizabethdaisys,OW BRO YOU GOOD{I'm going back on their old videos},2,2025-02-08T03:10:58Z
@ril_stay0811,I'm watching this in 2025...,6,2025-02-07T14:58:08Z
@kadencerichard8649,Hans orange hair was fire,2,2025-02-03T03:39:11Z
@tennillebarber210,"Anyone here from 2025??!!




Also, its kinda sad because theres 9 memebrs in this video....






Woojin was there",3,2025-01-22T08:44:47Z
@NimatSarki,Okay at this point their synchronization is scary like it's one person. Pls tell me why they are not as famous as they are meant to be????!!!!!!!!!!!!,2,2025-01-09T01:04:59Z
@Toothpaste_edits,Who’s here in 2025,147,2025-01-05T22:30:59Z
@chrispvy,"I am constantly blown by bangchan’s skill. he always catches my eye somehow. maybe it’s the way he shows charisma even through dance practices through his facial expressions, or maybe it’s his fluid and precise dance movements— either way, he is extremely talented; a true star. 🐺🐺❤❤",0,2025-01-04T01:21:50Z
@TierliebeLW,"Can I please lose my memory, so I can fell in love with them on more time???????",1,2025-01-01T22:28:08Z
@fatemehfarahani892,Anyone in 2024?,2,2024-12-22T23:00:47Z
@naurbody,Lino twirling his hat’s string lmao babygirling since day 1,0,2024-12-22T13:00:48Z
@Chuuuu143,1:37 my favorite part,2,2024-12-16T14:59:25Z
@MubarakGurashi,2025??,3,2024-12-15T13:28:06Z
@eckmatic6730,Can't believe I'm back here 🥲,0,2024-12-14T04:08:05Z
@rizwanaahsanruhee,Anyone in 2024?,12,2024-11-23T09:07:31Z
@Perfume-w6t,2:54,0,2024-11-21T15:31:44Z
@dktv5092,❤❤❤❤,0,2024-11-21T13:37:40Z
@lixxie-stay8,Los ocho 🎱❤️,0,2024-11-20T02:01:00Z
@CUP1D_110,Mini skz were so adorablerr❤,1,2024-11-17T08:18:20Z
@im-4th-09,I think of this song during cross country races,0,2024-11-11T03:34:15Z
@armywalker6302,My pace is so underrated,2,2024-10-17T20:47:49Z
@EmilyMoreiraCastedo,Alguien de 2024 viendo de nuevo este hermoso video,1,2024-10-17T04:54:36Z
@Kittyeaw,This dance is so infectious. I literally can not not smile when I watch this.,0,2024-10-14T17:51:24Z
@marradle,Someone from 2024????,37,2024-10-14T13:43:01Z
@yunitaekaputri1441,Straykids so perfect dance,0,2024-10-11T15:45:52Z
@angelinaventrice5562,estoy en my pace era xd,0,2024-10-08T17:58:06Z
@hodaya7586,1:02 WOW,0,2024-09-22T01:20:54Z
@mynamemybusiness363,people in 2024 for woojin,1,2024-09-14T01:19:48Z
@Jmonejamin,"My Pace Dance practice: regular
Close ver: chaos",0,2024-08-25T19:53:38Z
@guilt_y4u,I miss Han blond’s hair it suits him so well,0,2024-08-25T16:25:37Z
@HyunjinsHairTie-qm4xq,Hans anime legs are truly adorable 🥰🥰 I can tell he had sm to do with some of the dance 💖💖💖💖🫂🫂🫂🤭🤭🤭,1,2024-08-25T00:30:15Z
@SpidermanRaiden,2024 any one,2,2024-08-24T02:07:52Z
@Brisaaa1863,Estos jovencillos y sus rodillas sanas,0,2024-08-18T00:41:34Z
@Bangchan_1433,Chan 😍,0,2024-08-15T06:02:14Z
@Fan_Edisona00,1:18 я учила эту хорягу,0,2024-08-04T11:33:46Z
@hyejuhae,han's hair is so bouncy omg it's so cute,0,2024-08-03T22:51:08Z
@whatdoyouevenknow,When its chk chk boom era but you're still not over my pace era,0,2024-07-27T14:17:39Z
@lk_miau5429,AMO,0,2024-07-27T03:56:45Z
@JazminEllard,They really said throw it back,0,2024-07-26T08:38:06Z
@JazminEllard,Can we please please talk about the way hyunjin moved his shoulders like omg,0,2024-07-26T08:35:40Z
@Patricia-e4Patricia_63z,Poetic revelation: the essence of refunds,0,2024-07-19T07:58:45Z
@MartaValcina,I AM the only one how see 9 people not 8.,0,2024-07-18T20:01:48Z
@lilheartling7264,💜💜💜💜,0,2024-07-17T20:53:18Z
@a1nnae,"anybody from 2024?
also, my fav skz songgg 💕",4,2024-07-17T09:02:00Z
@jypstayworld,Idk bout y’all but the beginning is my fav! lol,0,2024-07-16T03:20:29Z
@whatsophfunny,anyone here in 2024? 👇,1,2024-07-16T01:24:49Z
@KiaraFlores-v9e,soy fan de los fancams de han jisung 😻,0,2024-07-14T17:51:12Z
