author,text,likes,published_at
@yingtaobeojji,good morning xx,0,2025-04-23T08:14:47Z
@jeckachoi,Good morning happy wednesday! Have a nice day Seungcheol :),0,2025-04-22T22:22:22Z
@yingtaobeojji,love you 🩷🩵 so excited for the comeback,0,2025-04-22T09:39:33Z
@croosita17,"Congratulations, our Boss Ambassador!!",0,2025-04-22T09:36:02Z
@Leirieagramonte,"❤❤❤ corazón vibrante, gracias. 2025",0,2025-04-22T02:00:25Z
@jeckachoi,Good morning to the newest ambassador of BOSS family #BeYourOwnBOSS ❤ So proud of you Seungcheol!,4,2025-04-21T21:57:55Z
@2dvalerie,SCOUPS i’m still here. pls release this on spotify,1,2025-04-21T18:32:47Z
@jeckachoi,Missing cheol a little extra today 🥺,0,2025-04-21T12:52:49Z
@yingtaobeojji,good morning to my favourite song xx,1,2025-04-21T06:52:17Z
@svtsbee,You've done well seungcheoli~ ♡♡,1,2025-04-21T04:27:53Z
@kupsecoups,pls put on spotify jeballll,2,2025-04-20T15:10:06Z
@jeckachoi,Good morning to my favorite voice ❤,2,2025-04-20T02:44:27Z
@jofungfirl,kata aku mah lagu kamu masukin ke appmus sama spotify yang,1,2025-04-19T17:52:41Z
@yingtaobeojji,good afternoon to my favourite song xx,1,2025-04-19T11:48:44Z
@タスミア,CHOI SEUNGCHEOL ~~~ 사랑해요 ❤❤,1,2025-04-19T10:57:17Z
@jeckachoi,Hi my love. I'm starting my day listening to your song. I hope you're having a great day Seungcheol. Please be happy!! :),4,2025-04-19T06:18:20Z
@MeriemBelhadj-i5f,❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-18T18:42:07Z
@c-13jesiskaameliaputri99,🥺🥺🥺,0,2025-04-18T13:11:36Z
@kathrenza5207,Amo mucho mucho❤,1,2025-04-18T07:17:41Z
@yingtaobeojji,good morning to my favourite song 🩷 🩵,1,2025-04-18T04:24:19Z
@apobangpog3,bat ba wala to sa Spotify😭😭😭,1,2025-04-18T02:37:12Z
@saturdysix-3550,오늘도 잘 듣고 갑니다🫡 승철이 오늘도 행복했으면 좋겠어. 자고 있으면 잘 자고 일하고 있으면 힘내고 게임 하고 있으면 좋은 시간 보냈으면 좋겠어🤍,0,2025-04-17T16:11:32Z
@jeckachoi,I miss you :(,0,2025-04-17T15:09:05Z
@yingtaobeojji,hello to my favourite song <3,1,2025-04-17T10:50:26Z
@jeckachoi,Hi my love. Have a great day!!,1,2025-04-17T04:56:23Z
@Blue_Sky0519,I really love this song a lot ^^,1,2025-04-17T04:06:10Z
@user-kz3hj7nj8t,오빠는 있잖아요 자꾸 저를 살게 만들어요,0,2025-04-16T17:06:07Z
@yingtaobeojji,🩷🩵,0,2025-04-16T11:25:51Z
@MiaFleur-sz8lf,We need this song on Spotify,0,2025-04-16T07:31:53Z
@oothoisidorothy4129,5.344M,0,2025-04-16T00:02:14Z
@jeckachoi,This isn’t just music — it’s a reflection of your soul. Thank you for sharing such a vulnerable piece of you with us. I listen to this every single day. ❤,1,2025-04-15T21:40:20Z
@Marjonaa_a,I love this song very much Scoups I LOVE YOU,0,2025-04-15T12:31:03Z
@ffitrianii,"Ironically feeling relatable with this song while going through some shits in rl. Thanks for releasing this. Hope I can get out of this state asap and bounce back, like you do...",2,2025-04-15T10:11:33Z
@yingtaobeojji,i love this song so so much,0,2025-04-15T07:37:48Z
@jeckachoi,I’m so proud of you and everything you’re working hard for. Have a great day my love ❤,0,2025-04-14T22:26:43Z
@BangtanWingsOT7Century-bl7ri,I keep coming here I can’t help myself,0,2025-04-14T21:11:32Z
@BangtanWingsOT7Century-bl7ri,I can’t wait for their solos,0,2025-04-14T21:07:05Z
@yukiizzz,PUT THAT ON SPOTIFY NOWWWWWWWWWWW,0,2025-04-14T18:27:32Z
@yingtaobeojji,shout out to my favourite song for keeping me company every day and making me feel at peace,1,2025-04-14T13:11:04Z
@Reema__aaaaa,i love this song 🥹🥹,1,2025-04-14T10:46:29Z
