author,text,likes,published_at
@junfong4998,❤️💜🩵💙💚💛🧡🩷🤍,0,2025-02-24T12:31:53Z
@Elfangor-Sirinial-Shamtul,The TTT series is always so inventive and creative. I love that they take concepts of existing IPs and create games and stories around them. 🍫,0,2024-08-18T14:09:55Z
@blakemorales_22,TTT❤‍🔥❤‍🔥❤‍🔥❤‍🔥,0,2024-04-05T01:55:09Z
@Kakakakkakakaaak,❤❤❤❤❤😂😂😂😂,0,2024-02-06T11:55:49Z
@jeremymilan1899,adorable,2,2023-12-27T15:02:09Z
@oilecarg,THE BEST TTT,1,2022-05-28T05:24:08Z
@SVTheavenofmusic879,0:20 which song it is?? i am searching from 1 year please tell me,1,2022-04-05T08:47:03Z
@義人-k3u,"編集が好き
1459.626",1,2022-03-28T05:05:38Z
@lug8804,This time to twice was the BEST,1,2022-01-23T15:53:03Z
@valeriesofiaangulo9983,Las amo,1,2021-12-19T15:39:50Z
@yuhmentos2803,Welp time to watch it 👌,0,2021-11-13T07:09:34Z
@ary.sv_,Twice is my life <3:)),1,2021-08-20T11:53:50Z
@QuangLe-cx3gc,Best content ever,0,2021-08-16T10:12:06Z
@義人-k3u,"1408,283",0,2021-08-05T00:01:51Z
@tinrabaca2716,❤️❤️❤️❤️,1,2021-07-27T10:02:45Z
@MissJay03,I'm still sad that they didn't release the full vid of them jumping in,1,2021-07-19T04:57:57Z
@juansandoval2573,🏵🌸🌸🌸🌸🌸🌸🏵,2,2021-06-28T18:09:47Z
@jasseat4055,Jbb,0,2021-06-12T15:16:25Z
@neko6377,!!!!,0,2021-06-08T02:44:29Z
@tomato5770,Love,1,2021-05-23T04:34:51Z
@selviloloturandan2022,Welcome to my world,0,2021-05-16T15:18:15Z
@selviloloturandan2022,Twices,0,2021-05-16T15:18:01Z
@andiuptown1711,*instant serotonin 😊✨🌈🍀*,2,2021-05-04T22:10:23Z
@apflkssl.a.9640,💖,0,2021-04-19T14:50:18Z
@jenlisane,i love time to twice so much omg,0,2021-04-16T11:30:02Z
@jennie-fb6jv,JEONGYEON QUEEN,0,2021-04-12T05:19:12Z
@jennie-fb6jv,Twice Queens,0,2021-04-12T05:18:46Z
@yvesafe,they live in such a dream I swear,0,2021-03-29T12:58:14Z
@tdeoongi8031,"2 types of JYPE teaser
:the teaser that spoils the whole chorus/content
:the teaser that doesn't even appear in the video",1,2021-03-28T12:31:48Z
@Danicx.gaming,go mga mare,0,2021-03-25T09:20:39Z
@oilecarg,💚,0,2021-03-24T13:39:31Z
@minari3064,Why is the part where they jump not in the episodes?,0,2021-03-20T04:24:02Z
@ayuarselya5702,"That's  ""welcome to my world"" 😭 i miss",0,2021-03-19T15:32:21Z
@رَفيف-ض7ن,I love sana and mina and momo its cool 😭😭❤️,0,2021-03-17T22:20:55Z
@twicebestgirls9038,Miss Jeongyeon ;(,0,2021-03-13T00:32:04Z
@edvaldamendonca4911,Jihyo at the thumbail😂,0,2021-03-11T22:52:27Z
@chuuateheejinshead1688,Everyone's talking about Mina in the comments but what about Momo's hairstyle? She's so cute :'),0,2021-03-10T20:00:17Z
@midzy-jr1bg,eu achei q era uma música no início🐸,0,2021-03-10T19:07:53Z
@---pj1ke,待ってめっちゃ可愛いんだが❔🥺,1,2021-03-09T15:30:01Z
@kzhanico,Dude look Jihyo's face that makes me cry to,0,2021-03-09T09:39:10Z
@bellapasaribu7830,please add Indonesian subtitles 👍,0,2021-03-08T18:20:25Z
@yogisitohang3418,Yohana,0,2021-03-08T09:11:21Z
@nayeonim2646,MEOWWW,0,2021-03-07T23:29:13Z
@ayeshaumer7250,I hate you twice,0,2021-03-07T16:33:55Z
@delreyz,Twice,0,2021-03-07T08:44:10Z
@once6986,اللي تبي قروب دعم لتوايس تكلمني وبيكون القروب بالانستا + ياونس ياكساله حركو دمكم شوي ياكساله يانفط انتي و وياها مو معقوله لدرجه ذي حنا اضعف فاندوم من ناحية دعم اللايكات والكومنتات لتوايس بسرعه اللي تبي تدخل تنقط عشان اعطيها الانستا حقي وادخلها القروب لااشوف وحده تدخل وهي مو قد الدعم ريحي راسك وارقدي اللي مو متفاعله لاتجيني ابداً,0,2021-03-05T17:13:44Z
@cantikadewiransari4614,"Sya menyukai Korea 2thn boyband Korea,KPop Korea,vokalis Korea😁😆😅",0,2021-03-05T17:12:58Z
@Choca_,"dubu's dream finally came true
Now go and be happy my Queen",1,2021-03-05T16:53:38Z
@aeLunaFuyuki,DAHYUN EU TE AMO,0,2021-03-05T15:01:22Z
@dahyundubu1402,Twice best gg,2,2021-03-05T11:00:11Z
@tarcinlisalep,0:20 song pls,0,2021-03-05T09:48:33Z
@Ghadeer2006,تايم تو توايس ....,0,2021-03-05T00:32:56Z
@oncetwice4213,Baby cute,0,2021-03-04T22:55:49Z
@Dooyos,Why is this whole video such a mood,1,2021-03-04T20:35:36Z
@vetinageneclavaton1086,Cuteeeeee,0,2021-03-04T06:36:29Z
@riannaarguilla8680,"Im excited
The chocolate factory reminds me of willy wonka
LOVE YOU TWICEEEE",1,2021-03-04T02:03:42Z
@hiphopqueen5999,"Jeongyeon isn’t here
Maybe she can be in time to twice in the next Edition",0,2021-03-03T16:31:21Z
@MinhMinh-rr9mw,Thấy vựa muối đây rồi,0,2021-03-03T09:48:33Z
@lovelyt2754,"❤문자투표 부탁드려요🤗
원스님들~💝
제 친한 동생이 미스트롯2 결승전에서 1차 2등을 했어요.아쉽게 2만표차이로ㅠㅠ
여러분의 도움이 필요합니다.
부탁드려요ㅠㅠ
3월 4일 목요일 저녁 10시 30분
(예약문자전송 요청)
#4560으로 / 4 /보내주세요.
(4번×)
부탁드려요.
문자한통이면됩니다.😭😭😭",0,2021-03-02T13:31:51Z
@hxive_1823,U,0,2021-03-02T04:53:53Z
@hxive_1823,U,0,2021-03-02T04:53:50Z
@hxive_1823,Y,0,2021-03-02T04:53:47Z
@hxive_1823,Y,0,2021-03-02T04:53:43Z
@hxive_1823,T,0,2021-03-02T04:53:40Z
@hxive_1823,T,0,2021-03-02T04:53:37Z
@hxive_1823,W,0,2021-03-02T04:53:27Z
@hxive_1823,W,0,2021-03-02T04:53:23Z
@hxive_1823,E,0,2021-03-02T04:53:17Z
@hxive_1823,E,0,2021-03-02T04:53:14Z
@hxive_1823,Q,0,2021-03-02T04:53:09Z
@hxive_1823,Q,0,2021-03-02T04:53:03Z
@once6986,twice best grub girls,0,2021-03-01T16:19:33Z
@once6986,hi once,0,2021-03-01T16:19:17Z
@esrachoi4879,💕💕💕💕💕,0,2021-03-01T15:26:52Z
@hoanbui2805,Time to TWICE is so fun,0,2021-02-28T02:58:56Z
@lovelyt2754,"https://youtu.be/cnpKYKQlEZY

어스의 놀라운 힘을 보여주세요.
트와이스 어스회원인 제가 응원하는 미스트롯2 참가자에요.

지금 2등이에요ㅠㅠ

홍지윤님 많아 응원해주시고 문자투표도 부탁드려요.
TV조선
3월 4일 목요일 저녁 10시 30분
문자투표
#4560
홍지윤 or 4",0,2021-02-27T07:36:21Z
@Kaori_kinomoto,Ooo🤭🤭,0,2021-02-26T16:10:13Z
@intelli-jin6980,I like blackpink more...than twice...,0,2021-02-26T14:41:33Z
@روزا-خ1ش,متحمسه لل اغنيه,0,2021-02-26T09:22:07Z
@روزا-خ1ش,جيهيو  حلوه كثير,0,2021-02-26T09:21:34Z
@روزا-خ1ش,مومو تجننن,0,2021-02-26T09:20:30Z
@gaviya,MERON NA BA,0,2021-02-26T09:02:18Z
@hannetube_,30 seconds!,0,2021-02-26T08:59:40Z
@annieetanhh7854,it's coming!!,0,2021-02-26T08:59:34Z
@cryforme6460,5 minutes nalang 1st episode,0,2021-02-26T08:55:50Z
@cryforme6460,Sino dito nag aabang na??,0,2021-02-26T08:55:20Z
@hannetube_,FIRST EPISODE COMING IN 5 MINUTES 🥳,0,2021-02-26T08:55:08Z
@TwiceTadka,First ep in 10 min 🥳🥳,1,2021-02-26T08:50:56Z
@김수연-v5z5d,신곡 기대된당ㅎㅎㅎㅎㅎㅎㅎ,1,2021-02-26T08:47:55Z
@-justalma5838,#THE_BLINK_LOVE_DAHYUN,0,2021-02-26T08:36:38Z
@arimamira,They said this ttt was extremely fun + Jihyo cried so I’m crazily waiting lol. Almosttt,0,2021-02-26T08:28:00Z
@jmy3914,몾생겻음,0,2021-02-26T07:38:00Z
@BOSS-nz2hw,not me going back here to check if the release in 26th of February,0,2021-02-26T05:54:14Z
@mf4807,"Esto tiene que salir ya, quiero saber el porqué Jihyo lloro",0,2021-02-26T05:39:20Z
@lesleylagazo3443,Okay I'm excited!!!,0,2021-02-26T05:34:48Z
@jenniestaronhiatus505,This is adorable wtf,0,2021-02-26T04:18:46Z
@yamirvenegas8702,TWICE I LOVE YOU!!!,1,2021-02-26T03:22:41Z
@farhansusilo2937,Yeeeaayyyy TIME TO TWICE,0,2021-02-26T02:34:45Z
@oncetwice2154,Today yesss I’m so excited,1,2021-02-26T01:22:09Z
@lvlyhirai8393,kelannnn to?,0,2021-02-26T01:13:31Z
@kialuv09,"0:27 : expectation ,0:25 : reality",0,2021-02-26T00:59:22Z
@Alhamdulillah00000u,Twice Oompa Loompa edition on my channel,0,2021-02-26T00:23:05Z
@Klapaocious77,Excited for today!,1,2021-02-25T23:51:45Z
@parkjihyoonmybackyardpls7,"Nayeon said that jihyo cried here




I wanna know whyy 😭😭",0,2021-02-25T21:21:27Z
@vima3609,i can't stop watching this,0,2021-02-25T20:27:53Z
@girliskpoper2938,"Mano Amém, conceito fofo tá voltando ❤",1,2021-02-25T20:03:02Z
@beaa8488,SANA 😭😭😭🛐🛐,0,2021-02-25T19:53:55Z
@kaorimomosan3733,Mina ❤️,1,2021-02-25T19:41:27Z
@Melody_lovestories,lol,0,2021-02-25T19:23:33Z
@tanishqarathore557,Yayyayaayayya.... we're having its first episode tomorrow 🎉🎉🎉🎉🎉,0,2021-02-25T17:44:12Z
@nugu_2705,bukas na to guysssss,1,2021-02-25T17:29:33Z
@onceella8519,FRIYAY!,0,2021-02-25T17:00:22Z
@alineedithcorcueracontrera5323,they are very wonderful,0,2021-02-25T16:16:59Z
@キラリ-g9f,"絶対いい曲やろ
早く夕方になれ〜〜！",0,2021-02-25T16:11:42Z
@xiaotongng3774,this is the mv teaser?,0,2021-02-25T15:40:25Z
@jamiesoonda1686,D-day new TTT episode!!,1,2021-02-25T15:03:54Z
@tekang6019,디데이 1일 남았따....,1,2021-02-25T13:30:49Z
@cHannWoolaY,Ouhhhhh.....,0,2021-02-25T10:40:23Z
@nikkinikki9973,"i want a ""is it chocolate?"" challenge for twice KSKSKSKSKSKSJ",0,2021-02-25T10:30:27Z
@oncetwice2154,Tomorrow yesss,1,2021-02-25T10:21:19Z
@ice_cold_teagreentea5236,it's tommorow 6pm kst everybody be ready,6,2021-02-25T10:02:26Z
@marklisay8973,"🚨 BREAKING NEWS 🚨

TWICE ""MINA"" JUST DIED RECENTLY DUE TO CAR ACCIDENT.

#DisbandTWICEflop",0,2021-02-25T10:01:53Z
@yellowronjun4153,Can't wait,0,2021-02-25T09:52:28Z
@56マリアム,حط ترجمة عربية لعنك 😭.,0,2021-02-25T08:29:09Z
@indijoe,Spotify is expanding,0,2021-02-25T08:13:23Z
@balala5430,tmr is the day!!,0,2021-02-25T08:09:00Z
@xxwonyo,am i the only one searching for jeongyeon? :(,4,2021-02-25T06:36:07Z
@xxwonyo,they must be having so much fun ❤,1,2021-02-25T06:34:33Z
@mimibel.,i'm waiting for this,0,2021-02-25T06:15:49Z
@annieetanhh7854,tomorrow!,1,2021-02-25T06:09:01Z
@albusdumbledore2321,the song is nostalgic,4,2021-02-25T05:31:25Z
@anushkashukla7641,First twice TTT teaser to reach 1.2M views,6,2021-02-25T05:02:08Z
@animeandkpopshenanigans6538,"Cute, I didn't notice at firts but hail to AMONG US inspired outfits😎😂",6,2021-02-25T04:22:22Z
@tomato5770,I’m waiting for this,0,2021-02-25T03:26:14Z
@Lily-lq2ec,早く金曜日来い！,0,2021-02-25T01:04:41Z
@Denis-if5yb,Orgullo de la nación.,4,2021-02-24T21:26:02Z
@rihunshullai9960,Wow awsome,0,2021-02-24T19:37:44Z
@pncikjennie3616,DAHYUN,0,2021-02-24T18:29:38Z
@liveyou_life,Im missing jeongyeon,4,2021-02-24T18:03:59Z
@feeza607,I cant wait for it 💗,0,2021-02-24T17:02:26Z
@kimmennarm3961,🎶❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,2021-02-24T16:47:51Z
@sifratultahanik7125,"Kids Dying in chocolate factory 

Twice : Jump into chocolate and eats it",2,2021-02-24T16:01:23Z
@taecooky6885,If you are kpop fan don't watch this😭 https://youtu.be/GixH9y5Orow,1,2021-02-24T16:00:07Z
@kooowo,Oompa Lompas: 👁👄👁👉👈❤,1,2021-02-24T15:45:00Z
@d33anajasmine59,No jeongyeon no fun. Isnt it ? Is she going walk out of twice. Miss yooo,0,2021-02-24T14:42:57Z
@けんちゃなよ-j5h,この曲なんですか？？,0,2021-02-24T13:23:47Z
@thifalaliqa838,Here we go now~~~,0,2021-02-24T13:20:20Z
@thifalaliqa838,CANT WAIT,0,2021-02-24T13:19:54Z
@djdropitaaww734,Ahh Im dying to see Jeongyeon in TTT  :(,0,2021-02-24T11:19:49Z
@someonebark549,I love Jeongyeon pls take care of her,0,2021-02-24T09:24:12Z
@tahaialmasri4002,Im sooooo exited 😭😭😭😭😭❤️❤️❤️❤️,0,2021-02-24T08:21:24Z
@oncetwice2154,I LOVE TTT,0,2021-02-24T06:52:06Z
@namothinker2828,Leí que jihyo había llorado en este TTT que cosas habrán pasado kajsjsjxjd,1,2021-02-24T05:03:05Z
@lince4044,Mina kamu lompat aja smbl split ya,0,2021-02-24T04:40:56Z
@anajulieta4848,cool,0,2021-02-24T04:03:00Z
@kim_jood2483,AlonsからJongyunへのサポートをお願いします,0,2021-02-24T01:30:05Z
@kim_jood2483,알론 스에서 종윤까지 지원을 부탁드립니다.,0,2021-02-24T01:29:40Z
@kim_jood2483,We ask for support from Alons to Jongyun,0,2021-02-24T01:29:18Z
@kim_jood2483,نرجو الدعم من الونس ل جونغيون,0,2021-02-24T01:28:55Z
@radzmajumdadi-rhadz8443,"I really miss jeongyeon unnie. 
I hope they are complete as ot9.",0,2021-02-24T01:23:42Z
@روٌزٍآنِ-ف1ر,😍😅🥳😖😅😎😖😞😎😖😞😎😖😞😎😖😞😎😻😶😅😒🤍😻😘😅😐😎😐😅😻😢🌹😢🤍🌺🤍😒😹😻😐😅😻😅😐,0,2021-02-24T01:22:26Z
@tieksti3177,I miss jeongyun I wish she feels better soon...,2,2021-02-23T23:51:18Z
@Asmaa20748,I- I LOVE THIS!!!!!!!! ITS JUST A TEASER BUT ITS VERY EXCITING EEKKKK 😳😳😳,1,2021-02-23T23:50:46Z
@m.7866,بنات من تبي إضافة في قروب على السناب تحط سنابه تحت عشان إضافة,1,2021-02-23T21:44:45Z
@ttinachvz,maybe that’s what the children thought when they got the golden ticket,1,2021-02-23T20:31:57Z
@suicide-girl_2637,Mina showing her flexibility,30,2021-02-23T20:23:44Z
@watchdogman5255,OMG GUYS WE WON THE GOLDEN TICKET,1,2021-02-23T19:06:36Z
@mf4807,3 días más,0,2021-02-23T19:01:57Z
@saeisya4757,cutest people in this world,0,2021-02-23T18:59:27Z
@dubukimbap7449,This will be so funny..I can't wait >.<,1,2021-02-23T18:40:28Z
@valerianavasanchez7177,Ya no puedo esperar,0,2021-02-23T18:39:57Z
@oncetwice2154,2 DAY YESS,0,2021-02-23T17:45:55Z
@twicemin3345,Tzuyu untalented ugly,0,2021-02-23T17:39:10Z
@yamiii9030,once latinos por favor reportencen,0,2021-02-23T17:28:19Z
@jonathankent5701,TZUYU,5,2021-02-23T17:27:30Z
@mainlvobibaon3160,اللي حاطين دس لايك شتحسون فيه,0,2021-02-23T16:49:42Z
@mainlvobibaon3160,حماس,0,2021-02-23T16:49:04Z
@Susubusu,I don't see jeongyeon😢😢,0,2021-02-23T16:35:28Z
@amjaduio5613,Yes Yes,0,2021-02-23T16:07:25Z
@mariacelesteladra6778,Where's Jeongyeon?,0,2021-02-23T15:02:23Z
@주연-m8g,"0:11 pink spa?? 0:31 golden ticket?? Comeback spoiler?? 











Don't touch me!! Let me enjoy🙂",0,2021-02-23T14:33:23Z
@twiceislife6946,So happy seeing our girls enjoying!!! Happy TWICE = HAPPY ONCE!,0,2021-02-23T13:56:38Z
@ohmygodlooksogood9115,يوم الجمعة على 10صباح بتوقيت الجزائر,0,2021-02-23T13:32:15Z
@aoozzi8201,🧩🌥️❤️ love,0,2021-02-23T12:21:48Z
@oncetwice2154,3 DAY I’m so excited,1,2021-02-23T12:16:24Z
@indijoe,Omg,0,2021-02-23T10:32:49Z
@AIShort586,When it's going come....I'm waiting for it.....🥺😩,0,2021-02-23T09:35:33Z
@체리-g9g9g,"어!!  저 저기 2019년때 친척언니랑 가봤어용!!대박!!
트와이스랑 같이 가고 싶당ㅠㅠ",0,2021-02-23T08:48:21Z
@412ly1n,Hey eh eh hey eh eh,0,2021-02-23T07:52:08Z
@desireebalase8001,is this a coming new MV?,0,2021-02-23T06:17:28Z
@Nada-xl8ku,الحماس  اب اب,1,2021-02-23T06:02:08Z
@tomato5770,Tzuyu ssi I love u so much,0,2021-02-23T05:55:49Z
@studiodanisof7839,Tzuyu 我爱你！❤️,0,2021-02-23T05:13:27Z
@Edselvar,الله شنو هذا الجمال😭♥️,0,2021-02-23T05:04:51Z
@banyuwangijalanjalan2455,"❤️❤️❤️
❤️❤️❤️❤️❤️
❤️❤️❤️❤️❤️❤️❤️
https://youtu.be/_OZ_QbiJ0J0
https://youtu.be/_OZ_QbiJ0J0
❤️🔥❤️🔥❤️🔥❤️🔥❤️",0,2021-02-23T04:30:04Z
@mrclsldbg,"Hi people, if you don't mind, could you tell me your bias ranking in twice. I really wanna know",0,2021-02-23T03:57:43Z
@mariajckamabanag9473,JEONGYEON :(,0,2021-02-23T03:31:12Z
@cristelmanoban1813,Jeongyeon :(,0,2021-02-23T02:31:33Z
@melissamendivil7405,Tzuyu split so cuteeeee♥♥♥,3,2021-02-23T02:10:32Z
@9wice828,*Finding Momo*,0,2021-02-23T01:52:47Z
@ObiWannaBee,"Been wondering why this video hasn't been uploaded yet and then I realized that 21/02/26 ""21"" is the year not the day -__-",0,2021-02-23T00:59:25Z
@fatimakhalid7510,Why i think tzuyu or sana win it,0,2021-02-23T00:53:27Z
@jayrmonteza7977,Wheres is My Baby Jeongie🥺🥺,0,2021-02-23T00:25:40Z
@KA-rn4bz,Dahyun so cutee,0,2021-02-23T00:03:46Z
@tzuyucookie22,"So we're getting TTT & Melody/Performance Projects now! We are well fed ONCES, let's start saving & preparing for their comeback too",3,2021-02-22T22:51:18Z
@lalalalalalalalalala1762,0:21,0,2021-02-22T22:05:24Z
@khairasyerry99,CAN'T WAITTT,0,2021-02-22T21:05:47Z
@oncetwice2154,Queens,0,2021-02-22T19:53:39Z
@yessicacano3759,Minari lookin cute as always <3 which  is why my profile pic is mina,32,2021-02-22T19:19:41Z
@ochako9670,https://youtu.be/oV6DHh2jBQY,0,2021-02-22T18:23:27Z
