author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,💜JIHYO💜,0,2024-10-05T16:03:46Z
@McChicken13,I LOVE U JIHYO😊❤❤,0,2024-01-15T05:40:38Z
@ericbilgry8702,Super les twice j'adore ce groupe😊😊😊😊,0,2023-12-06T13:33:59Z
@فرهادخلف-ر6ث,매우 아름답습니다 🤍,0,2023-11-28T07:19:23Z
@zawadalmaktum7480,❤❤❤,0,2023-09-23T08:15:41Z
@blink_blink7,❤❤❤,0,2023-09-23T00:04:07Z
@Tan-lover,تهبللل🤏🏻,0,2023-09-21T18:39:24Z
@user-fox78,비율안습..힐신지,0,2023-09-13T11:57:10Z
@مريمماجد-س9ك,احبها,1,2023-09-12T12:07:56Z
@놀새-j8o,"첨에 귀에 잘들어오지도 않고 당췌이게 뭔노랜가 싶었는데 쇼츠를 하도 봤더니
이젠 익숙해짐..",0,2023-09-09T00:13:42Z
@danikagunasekara7932,"""Yo are making me feel something new"" choreo is so addictable.. Love you Jihyo!❤️ Vote for her please!",0,2023-09-08T15:03:04Z
@做作的人最噁,這次服裝穿的身材比例都變好矮,0,2023-09-07T04:35:56Z
@송쌥쌥이,지효는 혼자 솔로해도 정말 완벽해,0,2023-09-05T21:57:09Z
@انيوشا_عمك_حياتي,جميل💕,0,2023-09-05T06:21:23Z
@ONZWER,diosa total<3,0,2023-09-01T22:47:43Z
@중용-y3f,지효🌟🌟🌟🌟🌟,0,2023-09-01T06:20:13Z
@Yua_だよ,"歌声透き通ってる！
 
いつも通り可愛い",0,2023-08-30T16:14:09Z
@jcodejcode,Omg. Everyone is slaying. 💖👄💖,0,2023-08-29T20:43:30Z
@まる-m3z1m,可愛い❤️というか美しすぎる❤,0,2023-08-28T09:30:36Z
@jckms6,"Essa música é tão boa e ela dançando tá numa vibe tão ""sou gostosa mesmo"". De todas as meninas que fizeram solo dos ggs, esse pra mim é o melhor ❤️",0,2023-08-28T05:32:13Z
@퐁당풍덩팡팡,"지효씨 드뎌 쏠로곡 나오셨네요!! 
흥!하세용!! jyp 멋지당ㅋ",0,2023-08-27T14:10:53Z
@dilwarhussain5802,"After momo, she is the best dancer in twice",0,2023-08-27T04:57:20Z
@Kkori_0-23,Джихеееееееее выходиииииии за меня,0,2023-08-26T10:21:47Z
@allmightguy6341,"I like that part in the chorus where it goes ""uwuuuu""",0,2023-08-26T08:57:39Z
@allmightguy6341,"I like that part in the chorus where it goes ""uwuuuu""",0,2023-08-26T08:57:24Z
@shaifolamryshamsudin2868,Queen Jihyo slay....❤🎉🎉😊,0,2023-08-26T04:32:46Z
@ecrinyss,Slayy jihyom💋,0,2023-08-25T14:13:50Z
