author,text,likes,published_at
@みお-k5u,2025年見てる人いる!!,0,2025-04-03T12:48:12Z
@mitowAA123,トワイスちゃんみんな可愛い❤,0,2025-02-25T09:55:58Z
@てんは-i4z,元動画教えてください！,0,2025-01-26T19:00:35Z
@Frtwiceonce,"This is soo healing❤. 
Watching in Jan 2025",0,2025-01-24T08:38:26Z
@KennethFabile09,🤣🤣,0,2024-12-15T13:02:47Z
@tolfifiz,So sweet…..and a big thumbs up for Jyo and Jeong lol,1,2024-12-15T02:42:32Z
@junfong4998,❤️💜🩵💙💚💛🧡🩷🤍,0,2024-10-27T12:25:15Z
@user-oy6bk4er6k,"MOMOの愛犬火に近づいたらあかんって
わかってるから
行かんから偉いよなぁ
ママに甘えたいやろうに😅😅

トビーとブゥの見分けがわからない😅
メンバーはどうやって見分けしてるんやろ",0,2024-10-22T05:47:17Z
@xxxKevinx,Wow~ que pésima preparación de fuego jajajaja,1,2024-10-14T04:16:38Z
@annastone,I just love how Dahyun and Nayeon answer Sana about what beomurida means without laughing at her for not knowing it. Most kpop groups with foreign members laugh when they don’t know something,0,2024-10-09T03:25:34Z
@yaxg98,que bellasssss,0,2024-09-18T19:32:19Z
@Elfangor-Sirinial-Shamtul,"No wonder Mina is so meticulous with the Tortilla Pizza, she's practically a pro! 🍕",0,2024-09-04T01:35:27Z
@Jocc-rk9lr,Amo sus risas 😂❤,0,2024-08-26T02:30:31Z
@naifah54321,"Chaeyoung is so healthy. She is always snacking on fruits and veg, even in the healing camp episode",0,2024-08-06T20:39:10Z
@m_tn37,14:06なにこれかわいすぎんか,0,2024-08-05T04:14:43Z
@YHelloThereOldSport,"Mitzu crumbs
0:40, 1:00-1:05 1:51-2:07 2:36-2:42 (3:41-4:46) 6:18-6:44 (7:32-7:39) 8:43 💞 sitting, eating, doing the same movement with their hands at 1:51
13:55 14:30-14:38 15:07-15:42 (16:12-16:26) 17:36-18:25 20:34 💞 sitting together
21:09 💞 polaroids",1,2024-07-29T17:47:54Z
@YHelloThereOldSport,"14:03 Mina saying ""Dobby~"" 🥺💖
And Jeongyeon combing Jihyo's hair out of her face was so cute",0,2024-07-29T17:43:21Z
@Sunnyb3ar49,19:33 LMAO at Momo cracking the egg on her head,2,2024-07-05T03:27:34Z
@derwynsharp5866,I can’t help but just stare at Jihyo’s smile. She really does have a beautiful smile.,3,2024-06-25T05:07:12Z
@gabbtine26,Jeongyeon ❤❤❤,0,2024-06-23T14:42:28Z
@kwpineda5663,Next TTT cooking basics 101 😂 my girls are struggling 😅,0,2024-06-04T01:08:45Z
@sunnyskies..,This is my favorite ttt series. Even after 2 years it’s still my favorite,0,2024-06-02T17:51:14Z
@beabadoobies505,dahyun trying to impress sana with the orange juice lolol,0,2024-05-05T11:43:46Z
@blakemorales_22,TWICEEE ME ALEGRAN LA VIDAAAA,0,2024-04-15T21:52:24Z
@igorbozoy2596,"Корейцы что сильно голодали? У всё крутится вокруг еды, но молодое поколение совсем не умеют готовить. На этих девочек смотришь и становится жалко их будущих мужей - у всех словно по две левых руки. Двоих из них сватают Taehyung ( в нете) он классный и я честно буду очень сильно разочарован если видя их рукожопость он всё таки свяжет свою будущую жизнь с одной из них. Tzuyu смешная, но для брака этого недостаточно. В общем TWICE разочаровал как хозяйки и они вечно голодные 😂",0,2024-04-06T23:49:20Z
@novaomega5231,17:29 is literally me every exam,1,2024-03-30T13:02:35Z
@Valeriiieeeee,Love y’all’s bond !!🩷,0,2024-03-19T02:06:53Z
@KafkaDewa,Don't worry. You're not the only one who is listening to this masterpiece in 2024,1,2024-03-17T21:02:28Z
@evitarocha2502,The girls so excited because de egg is cooking perfectly they are like 😮😲 jajaj I love them they always make me happy,0,2024-02-25T19:06:07Z
@jiannacandice,they're like a family😭😍,0,2024-02-08T13:42:02Z
@13ohno,このTTT、サムネ見るためにたまに検索してみてる,0,2024-02-08T09:19:46Z
@twicejjjang2634,teunami cuuute,0,2024-01-05T19:50:38Z
@mainlineyura516,"I love how Momo always taking big parts in cooking matters 🥺🥺🥺🥺

Also Jihyo, Jeongyeon and Chae",1,2023-11-22T11:56:48Z
@calciifer8375,does somebody knows the name of the song that comes at 8:47? when jg and jihyo are making the fire,0,2023-11-14T21:55:14Z
@racquelsilim5645,"8:27
14:07
18:19",0,2023-11-07T10:38:52Z
@markwebber189,"15:30 when Mina and Nayeon just laughing out of nowhere. During the first ep I thought she might get tired from the long ride so she’s just not talking that much. But this moment makes me smile too, and a few minutes before when she called Dobby, it’s so cute",0,2023-10-14T22:21:01Z
@bananaNips,Dobby~~~,0,2023-10-07T06:00:58Z
@varunhebli,Jihyo and Jeongyeon making fun of the crew like oldies 🤣🤣🤣,0,2023-10-05T11:57:00Z
@wheezeblue8242,Son Chaeyoung is so comfortable and adapting easily in nature's life. Shes even more attractive for that 😭😩🤧❤️,0,2023-09-28T07:05:12Z
@pearlelain4548,It's already 2023😢,0,2023-09-15T13:36:03Z
@pearlelain4548,Im too late☹️,0,2023-09-15T13:35:44Z
@andigunawan5920,19:05,0,2023-09-12T03:16:08Z
@seaohni3478,You can succeed Jihyo🫶🏻 🤍,0,2023-08-17T06:38:20Z
@hailfioso,wanted to b first 0:05,0,2023-08-15T03:03:27Z
@riii9230,なんかこの回のやつ、癒されるから何回も見てしまう、、🥺♡,3,2023-08-05T11:59:12Z
@Wcxcwtfxnjg6,hyahahaha LT,0,2023-08-01T05:48:01Z
@minjeonghilario,the dogs are busy chewing their treats HAHAHAHAHA,1,2023-07-19T13:50:41Z
@minjeonghilario,Jihyo is me when I cook using woods too😭😭😭 I use many papers,1,2023-07-19T13:20:07Z
@imcoco9687,설아 컴퓨터 게임 방송국❤ TWICE SWITCH ON tonight I'm here,1,2023-07-13T04:10:14Z
@harimsh,"This specific TTT and this specific episode is my ultimate comfort watch. The calmness, serenity and peace of it all while doing mundane stuff.",0,2023-05-26T07:47:39Z
@kaiido2855,Momo is like lazy,0,2023-05-18T13:55:09Z
@Taipei.Taiwan.,"沒有👉🏿Google（🇹🇼中文繁體翻譯）👈🏿
差評！~😤😤😤",0,2023-05-16T11:35:22Z
@rebecavalverdecartin4580,😭😭😭😭😭😭😭,2,2023-05-06T14:34:00Z
@ranjusingh9408,Chae and momo 😂they r cute and funnnnnnny yr,0,2023-05-06T13:06:43Z
@TronAion,"Lo del fuego, le hubieran pedido a la producción alcohol y solo era mojar una tabla con alcohol y asi prendia mas fácil",0,2023-04-30T20:42:01Z
@天野悠輔,もろへや,0,2023-04-24T17:03:36Z
@aguslanysf2983,gg jiihyoo,0,2023-04-10T08:58:30Z
@HakemzOfficial,Momo's family is so cute. 😂🥰,0,2023-03-30T19:54:47Z
@天野悠輔,僕,0,2023-03-26T11:53:57Z
@天野悠輔,誰に,0,2023-03-26T11:53:35Z
@天野悠輔,僕プイプイ,0,2023-03-26T11:50:12Z
@1230-v7q,나는 자연인이다 컨셉으로 야생 예능 한번 찍어주세요 꿀잠일거같다는..,1,2023-03-24T12:18:48Z
