author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",321,2023-03-15T03:03:55Z
@aynurbaharofficial0035,Sonda korktum JSKSNHDNGHGSD😂😂😂,0,2025-04-03T23:33:17Z
@AuntieChrisB,My princesses would lose their marbles if they saw #Kai in their door peephole 1🤦🏾‍♀️🤣🤣🤣👀💖,0,2023-09-25T16:26:47Z
@ElinaIsaeva263,АХАХАХАХАХАХ,0,2023-08-09T13:16:26Z
@skz_nyangnyang,Wow... Delicious FACE!!!!!,0,2023-07-19T18:25:34Z
@arankaaranka9917,I Love you💜💜,0,2023-06-25T13:21:19Z
@Azula524,sir this is mcdonalds,0,2023-06-17T14:13:13Z
@25monday,🤲🐻👊🕺,0,2023-06-15T06:10:50Z
@شيماءشيمو-د2ث,تفضل بدخول,0,2023-06-13T09:40:39Z
@soulcontact2,don't let them know your next move,1,2023-06-08T12:33:49Z
@Bhavin9886,Ohhhhh iam shock the last scence 😮😧😂😂😂😂😂😂😂and tell me who scared kai 👇,0,2023-05-27T16:18:17Z
@anitachowdhury741,"me : vibing with the song 
my heart : rover rover I'm coming over over ~~
my brain : he will never come over over-💀🗿",1,2023-05-24T06:49:27Z
@NelvinCabria,😂😂,0,2023-05-22T00:41:05Z
@Sol_radiante,😂😂😂❤,0,2023-05-22T00:17:18Z
@seilorkim2090,😂😂😂,0,2023-05-20T08:22:14Z
@Grace-Moon1993,ㅋㅋㅋㅋ😅,0,2023-05-17T22:28:58Z
@a1b1na7,Вот как надо продвигать свою песню 😂,0,2023-05-15T15:09:58Z
@Ağlamıcanız,Pov: annemin kapıyı açmasını  beklerken benim ufak çaplı gösteri,0,2023-05-11T20:39:39Z
@ЛераЛистопадовна,😊,0,2023-05-06T18:07:38Z
@Jennieunnieros,Kai I LOVE YOU MaRRY ME❤,1,2023-04-19T16:22:23Z
@rabiamahvish6520,So no one going to talk about the blood thing?? Ok...,1,2023-04-17T15:38:33Z
@kpophuman,i'm confused but...sure their getting more creative?,1,2023-04-17T03:36:06Z
@dumbhooman8780,Kai why did you pour tomato ketchup on your head?? 💀💀,1,2023-04-16T02:26:39Z
@muskanthourani7765,He had done this dance so much times that he has probably lost 8-10 kg by dancing 😂,1,2023-04-15T15:38:21Z
@MINH0JAN,POV: When I do not see anyone inside the house in the hotel for no reason 😂😂,1,2023-04-14T22:35:14Z
@-7777_H,تخيلو ان حد يدق باب بيتكم وتطلعون وتلاقون كاي جالس يرقص ايش رده فعلكم انا ارقص واغني معاههه😂😂,0,2023-04-14T13:08:05Z
@Лиса-22,Конец конечно немного напугал😂,0,2023-04-12T19:04:29Z
@99leen44,"Sorry kai, u remind me to Siberian Killer (?) I don't remember the name, but they say if u guys see the woman jumping dance 💃 T , she's the killer, better run before she's stop 😭 n see how at the end, bro can act as killer psychopath 😭",0,2023-04-12T04:47:24Z
@bojidaradraganovadremurr2017,"Why am i getting yandere Kai vibes at the end? 
Or is it just me who's getting these vibes",0,2023-04-11T21:40:29Z
@islamicduas07,"No one:

Kai at midnight:
*starts dancing on Rover while being asleep*😹😹😹🫂",1,2023-04-11T09:30:27Z
@setMefree_04,When the quality is bad but you are Kai the ROvEr ✨ 😎,4,2023-04-10T21:48:29Z
@namapena7,"Serem
Buset wkwk",0,2023-04-10T17:57:08Z
@kawttarr,The guys in the room : bro wtf? We are trying to sleep here,2,2023-04-09T21:42:46Z
@Soundofsilence-yu7bt,Livin in kpop world ...this is what a ghost looks like,0,2023-04-08T20:21:09Z
@ElealovesSKZ_Official,he wasn't lying when he said he was coming over,3,2023-04-08T19:15:02Z
@Winter-your-moms-fav,IMAGINE HE KNOCKED ON THE WRONG DOOR AND IT WAS YOURS AND YOU OPEN THE DOOR😻😻,0,2023-04-08T15:16:10Z
@dancewithme236,New phobia kaiverphobia 🕺,0,2023-04-08T05:55:43Z
@yoonseriseri-eo6oc,I guess even the mirror is in love with this song,0,2023-04-08T00:37:11Z
@tabindamalik7831,The end shook me,0,2023-04-07T08:17:20Z
@tr._.3626,بس ضايل تطلعلي فالحمام,0,2023-04-04T03:08:17Z
@kiruthikakaiJ.,So cute❤.,0,2023-04-03T18:08:51Z
@jebame8045,What happen to your face?!?! 😂♥️,0,2023-04-03T06:21:34Z
@PastelAmendoin,mano so agr que ufi reprar no sangue mdeueus,0,2023-04-02T18:44:41Z
@PastelAmendoin,eu vo choraAAAAAAAKkkkkkkkkkkkkkkk,0,2023-04-02T18:44:22Z
@칵퉤-k9p,Why is Kai covered in blood?,0,2023-04-02T09:13:01Z
@AgooseD,Imagine if he actually does this when someone doesn't open the door 😂😂,0,2023-04-02T06:29:07Z
@fungirl69,كاي: اذا لم تفتح سارقص هنا 😂,0,2023-04-01T19:13:15Z
@chenxinyi1752,ติดไม่ไหว ฟังละก็เปิดเต้นในห้องน้ำไปเลย,0,2023-04-01T14:17:31Z
@beysza1,https://youtube.com/shorts/nIF10xtrd3w?feature=share,0,2023-04-01T06:59:04Z
@R09112,😂😂😂🤣🤣💔,0,2023-04-01T01:10:55Z
@الدنيالاتدوم-ي4ر,😂😂❤,0,2023-03-31T12:00:07Z
@love_txt333,"hate to say it, but i will not be opening the door!!",0,2023-03-31T04:02:51Z
@Dollymyn,XDDDDDDDDDDDDD,0,2023-03-31T00:28:45Z
@winxmons4140,this man is going crazy over this rover challenge.,1,2023-03-31T00:20:58Z
