author,text,likes,published_at
@씨부레-m4k,"오늘도 억까 하러 시간을 내서 악성댓글을 다시는 악플러님들 고생 참 많습니다 ㅋㅋㅋ
남의 인생에 피눈물 내는 만큼 자신의 인생도 꼭 망하는 날이 올것입니다.

성,용,의,지,인 도둑의 5대 덕목을 지키지 안하면
망한 다고 봅니다😅",7,2025-02-24T14:22:22Z
@원빈-z6e,나대냐 위약금 내고 꺼져,14,2025-02-24T13:47:52Z
@AsherMM2,New jean are always here ❤❤❤,1,2025-02-24T11:33:22Z
@astr0naut_,항상 잘되고 하이브랑 결별한 뒤엔 NJZ 활동도 행복했으면 좋겠어요.,8,2025-02-24T11:19:07Z
@RealRajatShahare,Minji❤,2,2025-02-24T10:58:38Z
@Kelly-694,Cute minji,7,2025-02-24T10:36:05Z
@34박자,이거 영상올리는 분도 웃기지 않나요? NJZ분들이 왜 뉴진스 채널에서 계속 업로드 되는건지 ㅋㅋ,6,2025-02-24T09:37:33Z
@user-unknownk,👎👎👎👎👎,1,2025-02-24T03:40:02Z
@ez-ue8wi,얘네 자컨은 왜케재미가옶냐,6,2025-02-24T01:52:32Z
@mvp24660,제발 나중에라도 이 그룹 뉴진스 용서해주지 마세요!!!!!!!!!  더 간절한 연습생들이나 데뷔시켜주세요,13,2025-02-24T00:43:15Z
@전재호-i7v,니들 위약금 어떻게 하냐?,12,2025-02-24T00:13:55Z
@김경모-j9l5f,애가 이쁘게 생겼네,1,2025-02-23T23:41:34Z
@yasash11,My girlfriend is so beautiful 😍❤,1,2025-02-23T20:48:33Z
@이정효-c7n,들어가라 벌어지 ㄴ들아,8,2025-02-23T17:00:18Z
@kirito-o6u,"Minji, you're absolutely the cutest and totally irresistible to look at!",3,2025-02-23T16:47:12Z
@bsso7126,민지 누나 항상 밝은 모습 보기 좋다🐻,2,2025-02-23T14:33:46Z
@thenorthstars2210,"ADOR has so many unreleased videos of them.
They could go the whole years with unreleased videos, not to mention unreleased reality shows they filmed back in 2024.",2,2025-02-23T12:00:04Z
@mlnaaz,maaf mau tanya kan NewJeans udah disband tpi kok msh ttp upload video di akun ini??,2,2025-02-23T11:20:28Z
@honggibongable,계약이나 지켜라 .,14,2025-02-23T03:11:39Z
@jamesaaronmanarang,Blaze!,1,2025-02-23T02:26:53Z
@valmirsilvadossantossantos5601,Walmir Silva dos Santos 🇧🇷🌎🇰🇷💪😀👍💙💙💙💙💙🌵🍀,1,2025-02-23T01:56:58Z
@TBP-y4x,Why is ador still posting njz after all njz isn’t apart of them anymore,2,2025-02-22T21:54:27Z
@Samdung2,얘네 njz됐으면서 왜 아직도 유튜브는 뉴진스임? 이름 안바꿔?,2,2025-02-22T19:23:33Z
@김경연-u2r,아 나 3일뒤면 파리가는데 빨리갈걸 ㅠ,0,2025-02-22T19:03:30Z
@perseodescartes,Dignidad!!,0,2025-02-22T18:49:59Z
@정상수테이저건,NJZ 화이팅,3,2025-02-22T16:08:40Z
@nikolaymarkov43,New Jeans Is Back❤❤❤❤🥳🥳🤩🐰🐰🐰🐰🐰❤🧡💙💜🖤,0,2025-02-22T13:08:56Z
@dohykim35,"아니.. 진심 궁금 해서.. ㅋ 개인 으로 해외 광고도 하셨겠다ㅋ
이름도 ㅋ  했겠다?  근데 요기?  이 채널에?  왜요!,?",5,2025-02-22T12:40:09Z
@dohykim35,"꼴 때리네.. 쓰면 안되죠  이 채널 ㅋㅋㅋ  와우..
당신들  말에 따르면!
ㅋㅋㅋ    정신이 안드로메다에 있어요? ㅋ  여기 올린 재작진도 똑 같네 ㅋ
뭣~~  짓 하세요?",2,2025-02-22T12:38:54Z
@polyartstudio5427,NJZ ! NJZ 화이팅!!!!,1,2025-02-22T12:26:07Z
@태헌김-l8b,어디가서든 화이팅 내일 마흔인 삼촌이 응원해요~~❤,1,2025-02-22T12:10:18Z
@이재민-l3c9g,혹시 파리에 칼국수 파나요?,5,2025-02-22T10:31:00Z
@naurramna,MINJI LOVE YOUU,0,2025-02-22T10:29:13Z
@호호-f7s4b,i luv njz❤,0,2025-02-22T08:52:15Z
@Stay7856,Вы же расспались?,0,2025-02-22T08:14:11Z
@ripping5517,"말이 글로벌아티스트하는데 민지처럼 해외스탭들과 
자연스런 소몰토크라던지 보다 더 진지한 대화를 나눌수 
있는 언어능력이 그 무엇보다 큰장점이다.
물론 미모는 덤~!",1,2025-02-22T08:00:57Z
@rennieveras004,DIOS MIO NJZ MINJI SO CUTEEEEEEE ACKKK,0,2025-02-22T07:49:56Z
@김채원-j4w4h,민지 사랑해랠ㄹ래ㅐ해햏해ㅠㅠㅠㅠ,0,2025-02-22T07:03:41Z
@d히터펑순기p,민ZI씨~,0,2025-02-22T07:01:51Z
@IlincaGaras,"Minji is so cute🫧,  she is just a teddy bear😊",1,2025-02-22T06:46:39Z
@tata_vgnj,my lovee,0,2025-02-22T05:12:25Z
@BenTennysonPowerpuffgirls,Spider-man Hate Haerin,0,2025-02-22T04:23:05Z
@Tokki_Newjeans4life,She is freaking beautiful ❤️❤️❤️❤️❤️❤️🥰🥰 love her and them so so much. I pray they are doing well and everyone reading this has an amazing day 💖💖 Love you guys always and forever ♾️♾️♾️♾️🩷🩷,0,2025-02-22T04:03:07Z
@upmedia22,i love this NJZ MInji❤,0,2025-02-22T03:55:43Z
@iamhelsus,NJZ fighting!,0,2025-02-22T03:48:02Z
@mvp24660,뉴진스 활동못하게해야한다 안그럼 케이팝 다죽는다 확실히 계약이 왜 존재하는지 증명해주기를,3,2025-02-22T03:10:56Z
@adeladelia-c1m,"Kim Minji. She's very beautiful, Not just the visuals, but everything about her is so beautiful. With all that she has, she always makes me fall in love again and again. And for the umpteenth time, I fall in love with her again with a greater love. ILY SM JIAH!!!",0,2025-02-22T02:55:44Z
@hwangdaeil,800만언제찍음? ㅋㅋㅋ,0,2025-02-22T02:31:48Z
@unbelievableHao,I was totally in love with NJZ Minji 💙,0,2025-02-22T02:30:43Z
@bfdironpa,stop posting njz's videos,0,2025-02-22T02:02:37Z
@brainlee3860,어도어 마지막까지 최선을 다하시고 배신한 것들 철저히 응징하시길,2,2025-02-22T01:35:45Z
@linh.sweety,Beautiful,0,2025-02-22T01:25:20Z
@OCTkingfall,민지. 그녀는 나에게 이 사람을 생각나게 한다. 유진,0,2025-02-22T00:57:47Z
@Itz.Lu-pop,I love you Minji! Support Njz!!!!!,0,2025-02-22T00:53:33Z
@sirhoneytube,NJZ 파이팅!!!❤,0,2025-02-22T00:07:04Z
@jaech88,민지는 코가 예술,0,2025-02-21T23:50:07Z
@apresmoa,"Minji is me trying to communicate with others. lol She's so real for this. 😂
Minji with the stuffed animal (?) is like a comfort. I'm glad she had it. 💙",0,2025-02-21T22:13:48Z
@apresmoa,minji is so handsome and pretty.,0,2025-02-21T22:09:59Z
@apresmoa,0:31 that Australian accent lol,0,2025-02-21T22:08:59Z
@MariaDasha-qi7kk,NJZ IS PERFECT AND BEAUTIFUL ❤❤❤❤❤,0,2025-02-21T21:54:37Z
@MariaDasha-qi7kk,Minji is Beautiful ❤,0,2025-02-21T21:54:15Z
@Cherry__hayashi,애기 말도 잘해…,0,2025-02-21T16:18:31Z
@roundy-round,Njz의 과거.. 계약 해지 이후로 마음에 걸려서 안보고있었는데 여긴 조회수 잘 나오나요?,0,2025-02-21T15:45:58Z
@intanpermatabunda3919,HYEE PLEASE UNFOLLOW THIS ACCOUNT😢,0,2025-02-21T15:35:10Z
@奶茶脑袋,minji so pretty and why this video is very short,0,2025-02-21T14:32:29Z
@gogo1180,얘넨 어도어 나갔다면서 이계정을 계속 쓰네? 이래도 돼?,2,2025-02-21T14:29:02Z
@Gengen-aconz-naip,大好きだぞ❤️,1,2025-02-21T14:25:31Z
@걀걀걀-i9n,귀여워 민지 사랑해 ❤❤❤,0,2025-02-21T13:14:38Z
@OCHINCHINLAND,NJZを愛しています,1,2025-02-21T11:56:06Z
@도은입니다,민지님 아름다우세요…. 빨리 문제 해결돼서 일상으로 돌아오길….,1,2025-02-21T11:45:38Z
@delight4121,메이크업 해주시는 분이랑 스몰토크 하는 짧디짧은 영상인데 재밌넹ㅋㅋ,0,2025-02-21T11:05:02Z
@sarraah_.0,Minjiaaaa love you!!!,4,2025-02-21T10:59:38Z
@newjeansbus-xt6le,요번 화이트 민지 메이킹은 언제...ㅎ,0,2025-02-21T10:52:08Z
@judeletitbe3780,Minjiya is awesome!,9,2025-02-21T10:23:31Z
@habyul2023,이때 메이컵은 왠지 눈이 더 커보이는듯 넘 이쁘네 ㅎ 💗😍 안고있는 온수통(?) 인형의 이름 뽀용이 넘 귀엽고 부럽네 ㅎ 😝 암튼 수고 많았어 ! 🙌 사랑해 💗🔥,0,2025-02-21T10:09:08Z
@gracelynbatoon,Kim Min💙💙💙,0,2025-02-21T10:06:56Z
@illushacherevatyi7935,💖,0,2025-02-21T09:22:56Z
@왜쳐다봐강해rrr륀00,민지 이쁘다❤,2,2025-02-21T09:03:42Z
@Mznji,W,1,2025-02-21T08:59:46Z
@fofofogahaha9913,ミンジ、斜め下からのアングルも美しいです。ありがとう。,0,2025-02-21T08:52:07Z
@hiluno7109,『へっᖛ ̫ ᖛ )』が俺に効きすぎる,0,2025-02-21T08:24:38Z
@afixamy1666,🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,0,2025-02-21T08:12:08Z
@YongJin-g3q,"민지 미모는 언제 어디서나 빛이 나는구나😊
어도어는 팬계정까지 공격하던데 이제 뉴진스 소속사 아닌거 인정하시죠? 세상 어느 소속사가 팬계정을 공격합니까?
NJZ 파이팅!!!❤❤❤❤❤",3,2025-02-21T08:01:17Z
@성빈-c7z,진짜 내 이상형.. 드럽게 이쁘시넨ㄴ ㅠ,12,2025-02-21T07:56:47Z
@L.334-e9l,"NJZ WELCOME ✅
newjeans Goodbye ❎",3,2025-02-21T07:41:30Z
@역삼역헐크,"Beyonce NJZ
죄송합니당",1,2025-02-21T07:20:48Z
@aysesaglam4554,I miss new jeans,0,2025-02-21T07:15:06Z
@담죽-q9t,귀여워,0,2025-02-21T07:04:14Z
@Su-xp8qm,배신자ㅋ,3,2025-02-21T06:31:37Z
@only.liz_1,이제는 행복만 해야해,0,2025-02-21T06:22:08Z
@gabrieuuuum,NJZ Minji is so gorgeous!,15,2025-02-21T06:06:26Z
@RC-ud4qo,"I hope they all open personal youtube channels
 Not sure if that's allowed",2,2025-02-21T05:52:06Z
@n1g2b3,데뷔 너무 기대돼요 힘내세요,0,2025-02-21T05:49:42Z
@Zzeeea,Is NJZ still under ADOR?,1,2025-02-21T05:48:00Z
@김사랑-e2f,이렇게 비호감인 그룹은 처음이다 진짜 금융치료가 답이다,5,2025-02-21T05:39:57Z
@jwmania,이해 되셨을까요?,0,2025-02-21T05:31:32Z
@snoopy095,SAU'R CUTE,0,2025-02-21T05:31:04Z
@Tube-nz4zo,오와 민지누나 이번에도 혼자서 파리가서 촬영하다니! 메이크업 하고 단정하고 이쁘게꾸미다니 다음엔 뭐했는지 안나와요?,3,2025-02-21T05:15:01Z
@이뭉씨,민지 걍 댕댕이임💙🐶🐰,0,2025-02-21T05:03:22Z
@Lee-pb6le,민지 잘있구나 굳,0,2025-02-21T04:30:26Z
@clr07,I'm Brazilian and my dream is to live with them and teach them Portuguese and cook typical Brazilian food,0,2025-02-21T04:06:39Z
@빅픽쳐-y6h,어디가 이길까나...,0,2025-02-21T03:47:59Z
@emilyortegasalazar9508,Te extraño newjeans 😭,0,2025-02-21T03:29:34Z
@EmilyHans-cv3ci,NJZ Minji let's gooo,1,2025-02-21T03:18:38Z
@Goodmorning1221-,1:15 Her voice is so low. She should stop the testosterone.,0,2025-02-21T03:16:41Z
@Polliphon,I love NZJ❤,1,2025-02-21T03:04:56Z
@aexma,Stop posting omfg 💀,0,2025-02-21T02:53:25Z
@조한길-r3f,뉴진스예쁜요,0,2025-02-21T02:17:13Z
@Senjou,Minji so beautiful her English accent is getting more Aussie 😭😂,0,2025-02-21T02:06:32Z
@K_luuud,@NJZ,1,2025-02-21T02:03:56Z
@기기레츠기,민지누나 제발 결혼해줘요....,0,2025-02-21T01:53:22Z
@24j21,NJZ에서 밝고 행복하게 활동하길❤,2,2025-02-21T01:48:21Z
@mariapazvasquez5070,oye y no que ellas no estaban como new jeans??? nah que ver,0,2025-02-21T00:57:54Z
@honeycomb2220,Is that Minji from NJZ......what are you doing here girll (big fannn),1,2025-02-21T00:49:48Z
@누릉이-e2o,"민지짱,내최애짱",0,2025-02-21T00:31:22Z
@ralphs.0474,I like her English well,1,2025-02-21T00:20:05Z
@sophjk5,I love the NJZ girls! especially Minji ‼️,3,2025-02-21T00:18:14Z
@luizcampos2837,정말 완벽한 영어 민지!!,1,2025-02-21T00:16:33Z
@luizcampos2837,디바!! 🐇🐰❤️‍🩹,0,2025-02-21T00:14:11Z
@luizcampos2837,내 아내는 정말 아름다워요!! 🩵💗💛💚💜🐇,0,2025-02-21T00:13:41Z
@n.ipp9,I pray that Minji will be happy every day. ❤,2,2025-02-21T00:12:49Z
@user-zt7bw8sp6b,Minji is SO CUTEEE,1,2025-02-20T23:49:16Z
@ngeo88,I like it Minji casually chatting with makeup artist 😊😊😊,15,2025-02-20T23:29:23Z
@zxcmmcxz,민지야 💙,1,2025-02-20T23:07:39Z
@남이명준-s1b,1:55 ❤,0,2025-02-20T22:42:29Z
@남이명준-s1b,귀여운 울 아기곰아지 사랑해 ❤❤❤😘😘😘,2,2025-02-20T22:28:05Z
@Lola-p31L,"Je suis fières d’être Française,au moins la capitale et valider par Minji",1,2025-02-20T22:27:33Z
@ijellyfishu,minjis english sounds so expensive 🤩💖,0,2025-02-20T22:26:46Z
@ijellyfishu,NJZ MINJI SO LOVELY 💖,3,2025-02-20T22:25:44Z
@Kenznu,❤🐻,0,2025-02-20T22:02:15Z
@KUMIKOFU,都心に落とせ,0,2025-02-20T22:02:00Z
@Big_boy_ilove_shrek,Omgg they are still posting about newjeans (njz)😭,2,2025-02-20T21:07:38Z
@haifamima6986,NJZ MINJI IS SO COOL AND PRETTY,3,2025-02-20T20:57:25Z
@sofiarivas4114,NJZ❤❤❤🎉🎉,5,2025-02-20T20:46:45Z
@Uma_girl_qualquer_2.0,MINJI ONLY MINHA,0,2025-02-20T20:04:51Z
@mikekorean5687,뭐야. 여기 계속 올라오는 거 맞아???? 잉????,2,2025-02-20T20:03:29Z
@nannonaha8393,Waiting for the debut of NJZ soon🐰💙,3,2025-02-20T20:00:44Z
@AestheticMonster385,"NJZ for life! 🗣
Hybe ur about to go down!🗣",3,2025-02-20T19:59:18Z
@NTDang,NJZ,2,2025-02-20T19:21:43Z
@SolidoNaso.,Court vlog next?,1,2025-02-20T19:04:00Z
@GoodOldCinema,Why is this channel still uploading content? The girls are no longer with Ador/Hybe.,5,2025-02-20T18:33:14Z
@rareriroru7144,So they have two YouTube channel??which one is actually them ?I mean this channel or the other one?,1,2025-02-20T18:30:42Z
@Yan4Steppah,I thought all there content was uploaded by hybe?,1,2025-02-20T18:14:53Z
@АйшатҚұбашева,Comeback album please 🙏🏻 ❤,0,2025-02-20T18:02:23Z
@leilatayeb9210,I love new jeans ❤❤❤❤❤❤❤❤❤❤❤❤❤ i love ❤❤❤,2,2025-02-20T17:58:09Z
@Daniil-nz5ci,Our Cutest JIYAAA FROM NJZ,1,2025-02-20T17:45:27Z
@SurachaiAmpunan,"✨🗼✨ 📸  🤭💬 👍 😊💬
✨🥯 🧀🍦🍨🧁✨ 🤔💬
✨🧸 🦝 🐱 🐹 ✨ 💝 😎💬",0,2025-02-20T17:40:40Z
@Kysny,4분은 너무 짧잖아 ㅠㅠ,1,2025-02-20T17:28:09Z
@laiialii,NJZ 🩵🩵🩵,1,2025-02-20T17:24:34Z
@thetime33,Cute❤,0,2025-02-20T17:23:38Z
@SuperMissNerd,Support NJZ!!!!,4,2025-02-20T17:22:17Z
@danjcastrillo,I am happy to watch must of this without looking at the English subtitles,1,2025-02-20T17:19:12Z
@СимонаСимеонова-х1т,Minji is definition of the beauty standard she is absolutely stunning and gorgeous she is sooooo pretty 😍😍😍😍😍🫠 howwwwww i don't know she isss amazing my favourite beauty QUEEN My number one,12,2025-02-20T17:14:08Z
@maxchau6973,Minji minji minji. NJZ,3,2025-02-20T17:02:20Z
@skaa3936,킴민지 존예,2,2025-02-20T16:59:08Z
@newjeans-c2o,어바웃진스 진짜 오랜만 ㅠㅠㅠㅠㅜㅠㅠㅠ,1,2025-02-20T16:55:21Z
@현준-v7r,영상이 안끝나요 😖 콧대 예쁜건 매번 듣겠지만 입술이랑 귀도 진짜 이쁘다 생얼 여신 민지 누나 🫵🫶🫶 제 댓글 볼지 모르겟지만 행복하세요 늘!!,10,2025-02-20T16:54:46Z
@无聊人,NJZ NJZ🎉❤,5,2025-02-20T16:52:30Z
@PakaPpans123,이거 머 어디서봄 ?,0,2025-02-20T16:43:48Z
@六女生-h8k,爱你 玟池,0,2025-02-20T16:30:12Z
@NJZ-Haerin-rosie,Uau olha que surreal ❤😮,2,2025-02-20T16:22:38Z
@niiizinn,,0,2025-02-20T16:21:26Z
@prexecudo69,i really love njz,2,2025-02-20T16:17:33Z
@韓ウォッチャ,"係争中に活動するのケシカランとか言って、動画配信して稼いでるＡＤＯＲは如何なんだよ。
半年・一年と殆ど休みも与えずギリギリの睡眠時間で活動させて十代の女の子達の貴重な時間を搾取して稼がせる企業って何なんだよ。まるでタコ部屋だな。中・高生世代の子が、年中目の下にクマ作ってるの見て何とも思わんのかね。
ＮＪＺは早く韓国を離れて活動した方が良いよ。　そして楽しく元気な姿を見せてくれ。",2,2025-02-20T16:16:24Z
@sanjeevbirbal6227,Minji ❤❤,1,2025-02-20T16:12:42Z
@mirtonassis7171,"2027년 4월까지 전 세계적으로 일요일을 의무적으로 지키도록 하는 법률이 시행될 것이며, 일요일은 짐승의 표가 되고, 토요일은 살아 계신 하나님의 인장이 될 것입니다. 바티칸은 바다에서 올라온 짐승입니다. YouTube에서 시청하세요.  YouTube에서 시청하세요, 일요일 율법에 대하여, 6천년의 죄에 대하여, , 책을 듣거나 읽어보세요: 대쟁투: 여선지자 엘렌 화잇의 글, 론 와이트의 발견을 참조하세요. 🙏",0,2025-02-20T16:12:01Z
@dittogonzalez8790,Minji Kim get it baby go in lol,2,2025-02-20T16:10:42Z
@mirtonassis7171,"사랑하는 형제 여러분, 주 예수 그리스도께서는 2031년 4월 3일에 돌아오실 것입니다. 그때 땅은 천 년 동안 생명체가 살지 않을 것입니다. 여러 꿈의 환상 속에서 아버지 여호와께서 경고하셨습니다. ☦️🌌🐑",0,2025-02-20T16:09:23Z
@vvvnoir,IT'S SO SHORTTT I MISS MY GIRL,0,2025-02-20T16:09:06Z
@BNZ-1029,너무 예뻐,3,2025-02-20T16:06:55Z
@blackberry-xyz,민지 같이 일하는 분들이랑 편안하게 스몰토크 하는 거 너무 좋다😊😊 언제나처럼 예쁘고,3,2025-02-20T16:00:07Z
@lvsmnj,NJZ Minji i love u 😘🫰,2,2025-02-20T15:59:54Z
@loffy451,NJZ!!! Nice you guys are back!,0,2025-02-20T15:55:14Z
@RenataChapa-nl7to,Minji is so lovely and gorgeous. I can’t help noticing how gentle and sweet she is 🥺❤,15,2025-02-20T15:53:45Z
@콩이A10,"ㅇ ㅡ ㅇ/ 
민지 빠리에서
이쁘게 민지햏~",2,2025-02-20T15:45:05Z
@AnnaSophiaLuna,❤newjeans njz nwjns so much bunnies forever kim minji pham hanni marsh danielle kang haerin lee hyein ❤u all so much queens forever ❤,3,2025-02-20T15:42:46Z
@SkibidiToilet-b9s,i miss u nj :(,0,2025-02-20T15:37:14Z
@eaixappu,最初小松菜奈感すごい,0,2025-02-20T15:36:00Z
@이상혁-d7x,민지 너무 귀엽다 어뜨케,3,2025-02-20T15:33:46Z
@thebugacademy,"hello minji, nice to see you , say hi to everyone",0,2025-02-20T15:28:47Z
@imaxlee1794,귀여운 민지,8,2025-02-20T15:17:29Z
@BNKIVA,NJZ! 한 달 뒤면 드디어 데뷔다!! 힘내자!! 노래 엄청 기대중이야!!,14,2025-02-20T15:03:28Z
@insu-zm7go,파리는 민지죠😂😊❤,2,2025-02-20T15:03:17Z
@radix3033,"Are you running out of content, Ador? 🤭",1,2025-02-20T15:02:25Z
@김현웅-s2f,이날 유독 동글하네😙,0,2025-02-20T14:57:12Z
@Bambuchurik,"I like seeing idols interacting with staff, and hearing Minji speaking english)",3,2025-02-20T14:47:00Z
@jinzzaroo,킴미모💙🍀❤️,1,2025-02-20T14:39:08Z
@Silverr-j4l9w,내 민지 분위기   우리 민지 너무 귀여워요   내 민지는 멋졌어   너는 분위기 좋은 여자야  나는 왜 당신을 사랑하는지 모릅니다    내가 네 동생이니까 🤫💥💝,1,2025-02-20T14:38:36Z
@alexindemela,"4 minutes? There's no content hahahaha, NJZ is free!!",2,2025-02-20T14:33:39Z
@코리-q4c,Njz 민지 예쁘네요,3,2025-02-20T14:32:02Z
@Myダニエル,大好き❤❤❤❤❤,7,2025-02-20T14:29:24Z
@doyeonhwang-s1b,꺅 밍디,3,2025-02-20T14:28:34Z
@floppa.floryn,NJZ members are sooooo cute ❤,5,2025-02-20T14:21:59Z
@floppa.floryn,I love NJZ minji and obviously the other members too ❤,8,2025-02-20T14:21:13Z
@eunjinjang7954,배 따뜻하게 잘하네영~건강이 최고~~,0,2025-02-20T14:18:27Z
@Djhdhdje,Minji so cute😼,5,2025-02-20T14:16:15Z
@hooni-o9g,썸넬 겁나 예쁘네,1,2025-02-20T14:12:33Z
@오치짱-h9n,NJZ ❤❤❤❤❤❤,1,2025-02-20T14:11:51Z
@junl6748,더  당당하게  화이팅,1,2025-02-20T14:07:51Z
@초코레몬-e4q,우리 민지 예쁘다 ❤❤,2,2025-02-20T14:06:54Z
@여행계정,Omg,0,2025-02-20T14:05:13Z
@ez-ral,어도어 4분이 말이되냐,0,2025-02-20T14:02:16Z
@현-z4q5u,착한척 하는거 봐라 기자회견 땐 표독스럽더니 어도어는 이런애들 왜 아직도 영상 올려줌?,4,2025-02-20T14:01:24Z
@눈누난나-f3n,흑흑 넘 짧다,0,2025-02-20T14:00:54Z
@Nnnoumenonnn,Minji so beautiful ❤❤❤,1,2025-02-20T14:00:40Z
@walendxweg,🎈⚓🌄🪞♦️👌💋,0,2025-02-20T13:58:22Z
@반박시님말맞음-d7b,이 영상은 뉴진스 탈주하기 전 촬영된 건가요?,0,2025-02-20T13:55:23Z
@쏘-k8f,와 애기들 얼마나 열일한거야.......ㅜ 이제NJZ로 더더더 행복하게 활동하길,43,2025-02-20T13:52:05Z
@hijicuoe,안녕하세요 뽀용이 면접보러 왔습니다,0,2025-02-20T13:49:59Z
@themugglexxx,"I also have that ""ppoyong"" of hers, when it's 1st day of the month huhu",0,2025-02-20T13:47:51Z
@잠만잘래,Njz❤❤❤,1,2025-02-20T13:46:25Z
@Raquel-wr7nm,❤❤❤❤ i love you  eu te amo  MINJI,0,2025-02-20T13:45:31Z
