author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,NATIONS FIRST LOVE: TWICE 🤍,0,2024-12-14T01:50:39Z
@twwicespl,Todas son tan lindas 😭🫶🏻💞💞💞,0,2024-11-01T04:29:20Z
@sofiasimoes1807,i love you so much twice!,0,2024-08-15T00:46:55Z
@blakemorales_22,❤,0,2024-02-21T04:52:34Z
@yuria9545,0:21 0:21　 0:29 0:29,0,2024-01-25T10:12:10Z
@yourlovelydovelynako7829,So pretty Twice ❤❤❤,0,2023-12-05T23:06:20Z
@bunnytoofTWICEVCHA,Twice,0,2023-08-13T14:12:50Z
@sitiyuliati9054,l love twice,1,2023-05-23T09:42:52Z
@camikiut,que hermosas todas😭😭,1,2022-12-03T01:47:48Z
@Rossiae,:),0,2022-11-27T05:41:27Z
@frwncitaaa_,Lindas como siempre <3,0,2022-01-27T19:44:03Z
@벌꿀-u9m,TWICE My First (kpop) Love,0,2021-09-28T06:22:59Z
@RPS_FFRK,Stay safe TWICE! 🤗🥺🤩😍🥰🐧❤,0,2021-09-18T14:50:38Z
@bolgpok6493,Waow,0,2021-09-17T14:52:38Z
@mikediezel0923,❤️❤️❤️,0,2021-09-05T13:34:36Z
@neko6377,:3,0,2021-07-20T07:08:04Z
@oncetube5692,Hi,0,2021-06-23T03:34:51Z
@shadowsn9695,From alcohol free era,0,2021-06-22T20:48:24Z
@twiceisourhappiness2370,"Visual of TWICE? 
It's NaJeongMoSaJiMiDaChaeTzu!",0,2021-05-11T12:56:10Z
@georgebecky1951,Woah,0,2021-04-08T04:46:12Z
@shiljanm1126,Tzuyu 😇😇,0,2021-02-20T03:39:39Z
@zay_m9795,بموتتتتتتت هاذا شكد قديم بس شكد حلو ياعمري,0,2020-12-31T22:32:27Z
@vickymedrano3195,Las quiero mucho chicas de twice 😘😍😘😍😘😍😘😍😘😍❤️❤️❤️❤️❤️❤️❤️,2,2020-11-20T02:10:55Z
@flaviojesusnavarromedrano4819,Las quiero mucho chicas de twice 😚😘😙😚😘😙😚😘😙😍😍😍❤❤❤❤❤❤❤❤,1,2020-11-10T23:47:52Z
@شادنالرشيدي-خ5ب,TWICE 💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,0,2020-10-31T05:49:34Z
@rheality4925,"This suddenly popped up in my recommendation, but hey I'm not complaining 😍",1,2020-10-07T12:45:10Z
@gelsiofficial5269,What is the songs name?,0,2019-04-14T03:56:33Z
@tialombok7277,Song????,0,2019-03-21T19:52:11Z
@kubraq718,DAHYUN 😍💗🍭,0,2019-03-17T13:19:16Z
@owzz1856,My babies😘😂.Love yah😘,0,2019-02-22T10:31:11Z
@aumii_ss_4622,What music???,0,2019-02-04T13:54:59Z
@jrcsaldo6378,Song?,0,2018-12-03T22:27:04Z
@봉봉하우스-d4s,사랑해요,0,2018-12-01T08:13:49Z
@kimavrildelacruz9199,Jihyo😍😍,0,2018-12-01T06:34:00Z
@leilaninajeraroman2120,"Veo un montón de comentarios sobre Tzuyu, ¿acaso no ven lo hermosas que están todas?, por favor son perfectas",0,2018-10-18T00:11:22Z
@masbrooyen,I like the song,0,2018-08-24T13:41:00Z
@로마불,"BGM - 널 내게 담아 ( ""Twicetagram"" Track 12 )",0,2018-07-31T16:03:38Z
@renjie3988,My Classmate has a post card of this :O and im so jealous,0,2018-07-03T11:26:40Z
@yam-cw8qe,I'm really hate twice .. specialy imma once,0,2018-06-10T15:33:29Z
@yam-cw8qe,Also the concept ... Once you said Apink is a copycut girlgroup now wat called ur idol ... Apink didn't copy any K-pop gg or bg .. understood,0,2018-06-10T15:32:21Z
@yam-cw8qe,"The venue, just like Apink Orion ...wat is the meaning of this ... Now this is prove Apink is not a copycut",0,2018-06-10T15:29:58Z
@betternowpostmalone6672,Sana~❤❤,0,2018-05-19T02:28:31Z
@cristinaolivares6699,Que belleza,0,2018-04-20T17:51:03Z
@fanirafijrah6597,Twice sea mhidah,0,2018-04-07T04:44:28Z
@ตอนมีอีกบทตอนหมดอีกเเบบ-ธ2ฃ,Minari 🐧🐧,0,2018-04-04T19:00:17Z
@khoantai-oncetwice7661,TWICE😍😍,0,2018-03-29T13:31:04Z
@scptha635,น้องสาวผมอย่ากเป็นนักร้องเเล้ว ถ้าเจอพี้twice หรือ วงtwiceเขา จะให้น้องสาวกับผมไปเป็นนักร้องเกาหลี หรือเปลา,1,2018-03-20T09:23:19Z
@violetking9941,Sana looks like a Goddess🙏🙏🙏🙏🙏,0,2018-03-13T21:36:55Z
@licesoli,O pai da menina deve ser br colocou o nome dela de mina.,0,2018-03-09T16:21:17Z
@erinlawrence7782,Yey 2018 full of TWICE!! Everyone is so pretty!! Love them so much!!,0,2018-03-08T13:09:29Z
@irenemalmali6968,jeongyeon pretty,0,2018-02-26T12:11:15Z
@nht_nguyeen,cái này là gì vậy??,0,2018-02-25T13:34:01Z
@johnvincentvizconde6467,dahyun making the mood happy (in picture),0,2018-02-23T07:35:27Z
