author,text,likes,published_at
@Bnz_youme,イキムズの供給嬉しすぎる！！初っ端から最高すぎてしにそうでした,0,2025-04-01T02:09:39Z
@Bjdollx,"1:13 my goodness they are beautiful 😭💗

2:30 seriously she looks so cute with wavy hair",0,2025-03-09T19:02:56Z
@baejisoozy,Haerinie in curly / wavey hair is just sublime. Love her soooo much ❤,1,2025-02-17T13:42:15Z
@hedwegg,"👍Let's make some Noise👍for the New Year!👍
🎁Music is an Art!🎁Perfection is an Art!🎁Performance & Voice!🎁
🎀Tommy Johansson, ""You Raise Me Up""!🎀Art & Perfection!🎀""Don't Stop Believin""!🎀
Have a great Year, Kids!🎸🎹Pure Entertainment - Angelic!🎸🎼",1,2025-01-05T15:25:32Z
@rinchan-lz4iz,4:22,0,2025-01-04T13:30:32Z
@faradilamaris783,Hanni is cute graceful🎀,1,2024-12-27T02:12:00Z
@yosiafranklin3761,❤❤❤❤❤❤,0,2024-12-23T16:15:02Z
@망고mag,"Minju-pretty
Hein-cute
Hearin-cat❤
Hannie-wonderful
Dannie-love
❤",0,2024-12-17T17:25:19Z
@risingsie1651,OMG ARIANA IN THE BACKGROUND,0,2024-12-16T04:08:19Z
@Tokki722,DANI BEAUTY IS INSAAAAAANE,0,2024-12-15T18:06:01Z
@Tokki722,GLAZING AND STUNNING,0,2024-12-15T18:05:49Z
@user-gd8ll8dt7h,2:33 Minji is bad vibe,0,2024-12-15T15:12:40Z
@sosa5424,BELLEZAS,0,2024-12-14T19:56:52Z
@Nctjeans-n2m,Hyein is so funny omg lol,0,2024-12-14T13:29:34Z
@OliviaCheng-x9d,Minji freaking out,0,2024-12-14T10:13:30Z
@sodkiswiatpauliialana1623,I love you new jeans Your my top fav kpop group❤,0,2024-12-13T21:17:57Z
@Chaestial,1:13 Their so pretty here wahhh,0,2024-12-13T19:00:59Z
@jbrose9976,너네 뉴진스아니야 통진스야,0,2024-12-12T23:27:12Z
@Dianalili2011,❤️♥️,0,2024-12-12T19:20:07Z
@Dianalili2011,❤❤❤❤❤❤❤,0,2024-12-12T19:19:34Z
@fathirzforevers2731,Haerin confused 🐱🤔🤭😁,0,2024-12-12T18:04:35Z
@jx.y2on11,1:13 여기 강해린 너무 귀엽다아..,0,2024-12-12T12:17:28Z
@김동건-g1x6j,억울하니 전속계약 가처분 소송 제기하자 . 빨리 제발,0,2024-12-12T07:19:56Z
@absolutely_amazing_me,U DID AMAZING AT TMA 🎉! 🐰 U are amazing,0,2024-12-11T20:20:50Z
@용짱-c6u,순자 명자였나? 그 뒤를잇는 쿠키앤크림,0,2024-12-11T12:43:56Z
@Itsgoingdown7,So call me maybe ~~~~~ 🎶🎶🎶,0,2024-12-11T09:10:29Z
@Tilly008,🥳🥳🥳🥳🥳🥳,0,2024-12-11T04:30:46Z
@smartshipmoon,New Jeans for EVER,0,2024-12-11T03:58:10Z
@Migumsteel,이런애들은 보고싶지 않다,3,2024-12-11T02:34:17Z
@RalfCck,Kitty with the curly hair look cool and cute at the same time,0,2024-12-10T20:40:14Z
@mariaelisadossantossilva127,"❤안녕 얘들아, 정말 사랑해 나는 당신을 존경합니다  🇧🇷",0,2024-12-10T17:26:54Z
@Im_michi,2:35 haerin doesn’t know the song 😭😭 she looks so cute confused 😭💕,1,2024-12-10T16:59:22Z
@Im_michi,Wait is newjeans new name lightjeans?!?,0,2024-12-10T16:56:03Z
@chanhuichang5939,민지는 갈수록 이뻐지내...,1,2024-12-10T14:57:38Z
@nikkolodeon,1:09 goofy maknae as always 🤣,1,2024-12-10T13:54:45Z
@최윤건-f9u,New jeans Neverdies…,0,2024-12-10T13:43:16Z
@jpakira27,こんな子達を傷つけたADORは本当にもったいない事をしたね,1,2024-12-10T12:52:46Z
@수-k7k,3:33 다니 항상 웃기만 하자❤,0,2024-12-10T11:10:05Z
@이미남-y9r,"뉴진스는 최고다~
짭도어 하이브 멸망~",0,2024-12-10T10:24:00Z
@haniyahhawa0901,같이 즐겁게 노는 모습이 너무 보기 좋네요 팬은 아니지만 멤버 같지는 않고 가족 같은 느낌이 드네요 팔레스타인의 현 상황을 이해해주셨으면 좋겠습니다,0,2024-12-10T10:22:04Z
@valmirsilvadossantossantos5601,🎄🎄🎄🎄🎄💚❤💚❤💚❤💚❤💚❤🌞☕🇰🇷🌎🇧🇷😀,0,2024-12-10T10:15:45Z
@miabolkcom8128,Las amo newjenas las amo un chorrote💓💓,0,2024-12-10T09:39:45Z
@parkchris315,ㅉㅉㅉ,2,2024-12-10T09:02:36Z
@ii7x7ii,can someone tell me their names with when they appear please ? am a new bunny 💗,0,2024-12-10T07:46:01Z
@JY-xu9or,"뉴진스팬은아닌데
안타까운마음에 몇글적자면 꼭 민씨랑만 작업을해야해? 
다른pd하고는 잘해낼지신이없어?
민씨만 중요하고 팬들생각은안해?
요즘 이슈가 정치쪽으로 쏠려있으니 부모님들하고 상의하고 회사랑대화해라 
지금이 기회다
내년에도 활동하는모습 보고싶다",6,2024-12-10T03:01:28Z
@kathleentorres9740,New jeans you the best group ever ❤❤❤❤❤,2,2024-12-10T02:02:45Z
@사바하-d7c,해인이세계적인 모델이 될거같다,5,2024-12-09T23:00:02Z
@linouuvita,Cuties,1,2024-12-09T20:59:14Z
@gin_Mojito,"오늘도 사랑해, 너무 보고 싶어",2,2024-12-09T20:53:07Z
@jeffa9792,모든게 잘 해결 됬음 좋겠다 민지 ❤,5,2024-12-09T19:52:17Z
@빨간왕개미,노래는 좋았는데 ......,2,2024-12-09T19:15:03Z
@omoi3333,NEWJEANS WE BUNNIES WILL ALWAYS SUPPORT YOU NO MATTER WHAT...BUT PLEASE ALWAYS DO THE RIGHTFUL THING!!! ❤,5,2024-12-09T16:48:55Z
@JuliaCarr-f8d,Guys have newjeans actully disbanded😢😢😢😔😔😔😢😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2,2024-12-09T16:36:16Z
