video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
TO_uf_14eOk,UgyiJCBXE3syTuGFVLB4AaABAg,@amanda77769,UCznbd3u12cBBe0EQQONUsJA,太妍好暖~,0,2023-09-13T14:41:42Z,,0
TO_uf_14eOk,UgwNEnFRbhRGSP9L61F4AaABAg,@ejsionan,UCuNqEHA--NlOHCqN85KZxfA,果然是少女時代們的媽媽😊😊,4,2023-08-27T09:03:13Z,,0
TO_uf_14eOk,UgxiGX71vvjsmfH9WMl4AaABAg,@tehsherlynlaylian8687,UC1Vbo2igZawYlAZq06_a_TQ,太妍😍💘17亿,2,2023-08-27T03:24:46Z,,0
