author,text,likes,published_at
@김선아-q4d8b,개잘함,0,2025-04-22T09:06:14Z
@VicsIlustrada,"Iconics, legends ❤❤❤❤❤",0,2025-04-11T03:55:03Z
@kathrinamirasols.libres7223,This is so swag love this group,1,2025-03-28T09:34:43Z
@apresmoa,The 2nd NJZ choreo my cat watched from start to finish. She has an idgaf problem but somehow she's invested in this group.,0,2025-03-13T08:59:37Z
@AsadZaman-q4l,I want New jeans bach 😭😭😭,0,2025-03-11T09:10:33Z
@wilbur0807,HOPPING NJZ TO BRING A BANGER LIKE THIS,1,2025-03-04T09:21:17Z
@valj137,the footwork is insane,1,2025-02-28T14:37:41Z
@oh9278,1:45,0,2025-02-23T03:18:50Z
@excel8489,1:54  혜인 이부분너무좋음 ㅜ,0,2025-02-19T14:57:35Z
@DokjaKim-v1m,Namimiss ko na kayooo anuebaa 😭💕,0,2025-02-19T07:27:04Z
@DokjaKim-v1m,Queens of sync ✨,0,2025-02-19T07:26:10Z
@a1rightx2024,Look at the respect they are giving to their own art... Their Dance Practice videos are masterpieces.,1,2025-02-10T07:36:50Z
@daechuu,이렇게 잘하는데 사이비 안 믿는다고.. 왜 못살게 구는지. .,1,2025-02-06T23:41:38Z
@goldstay6469,"1:34 혜인이 팔동작 따라서 멤버들 고개 움직이는거 느낌 개좋음,,,",5,2025-01-31T22:01:01Z
@dghj-ed7xb,와,0,2025-01-29T08:16:12Z
@thienkim3b144,Who are here in 2025 ?,3,2025-01-25T10:07:48Z
@magshim,아이돌 안무 보고 감탄한적은 뉴진스가 처음입니다.,3,2025-01-19T12:11:12Z
@AnanoBedoidze,how talented.. literally speechless.... mazing work! i love it!,2,2025-01-17T08:19:38Z
@maxchau6973,Fix ver makes me appreciate the choreo even more!,1,2024-12-17T20:40:28Z
@Stay_only08,Anyone 2025😂,5,2024-12-16T12:35:39Z
@khc8800,I really hope these five will continue doing what they do best – dance.,1,2024-12-14T05:28:54Z
@proong2,아무리 봐도 안무는 이걸 뛰어 넘는 게 없다,2,2024-12-05T14:04:36Z
@sophx2372,O BEST DOZEN LA ATRÁS KKKKKKKK,0,2024-12-03T20:42:28Z
@camilaortiz2462,🔥🔥🔥🔥🔥🔥🔥🔥🔥,1,2024-11-30T00:55:10Z
@iisiddoraabp.2020,I love how sweet,1,2024-11-20T22:40:57Z
@iisiddoraabp.2020,EL CONEJO QUE LINDO🤍,0,2024-11-20T22:40:19Z
@김소중-k2l,잘 추네,1,2024-11-19T11:56:56Z
@lov1sng,이혜인아프지마더이상,1,2024-11-16T03:50:48Z
@arianthirestiana2258,kak plis nambah 1 member aja sebulan biar bisa dicover buat vivas,0,2024-11-07T11:00:44Z
@엠마뉴엘-z4w,"너무 잘한다~
쉴틈도 없이! 에너지 넘치고!",0,2024-11-07T10:04:36Z
@BROWN119,혜인이가 춤 진짜 잘 추는구나..,1,2024-11-04T22:57:10Z
@cosmiclove9425,I am 31yrs old and why do I love NJs so much!? is it the nostalgia?,2,2024-11-03T03:21:54Z
