author,text,likes,published_at
@쌉-wz7ig,레이의 존재가 확신이 됨🎉🎉🎉,1,2025-04-15T12:04:54Z
@Анатолій-щ4ч,My Queens l love you both..!❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-04-07T08:27:47Z
@ucle5379,2 em xinh đẹp đó,0,2025-04-06T00:30:48Z
@hyunjinandleeknow_deluluwife,Love rei dress❤❤❤❤,0,2025-04-05T22:46:10Z
@762MAW,산다라박인지 알았다,0,2025-04-05T17:58:51Z
@Rami28209,한국 곰과 일본 곰이 만난 😊,0,2025-04-04T14:59:51Z
@김김명우-h5q,와 뷰티풀 너무 예뻐요 ❤,0,2025-04-04T07:51:30Z
@대가리꽃밭mg,레이 옆에 서면 무조건 손해임ㅋ,0,2025-04-04T07:36:59Z
@Jungwon72-i5f,❤❤❤,0,2025-04-04T01:03:14Z
@영혼-b4r,"역시나..
패션의 완성은 얼굴이구나..
뭘 입어도.. 뭘 해도.. 마냥 이쁘니 원..",0,2025-04-01T18:23:29Z
@Aesliwia,Seulgi is really beautiful,0,2025-03-30T17:56:53Z
@석석-w9v,먼노랜지모르겠어요,0,2025-03-29T01:19:52Z
@СайгибатМагомедова-ш6ч,Rei❤❤❤,0,2025-03-27T16:40:56Z
@윤경수-i1c,레이야 삼촌이 그만 이쁘라고 했지? 제발 그만 좀 예뻐~~,1,2025-03-27T14:17:52Z
@너와시,레이는 양갈래가 국룰,0,2025-03-23T07:27:51Z
@coco-j6w6s,뭔 노래가 따라따따만 주구장창 하냐,0,2025-03-20T14:59:17Z
@이계령,안녕하세요,0,2025-03-19T10:01:15Z
@노시홍-n7i,"확실히 슬기랑 잇으니까 되게 사이좋은데 분위기가 청순, 귀욤으로 갈리는 공ㅇ쥬 자매가틈,,ㅜㅜ",1,2025-03-19T06:22:34Z
@k-pop-h9x,サンタクロースにも見えます,0,2025-03-19T02:42:12Z
@markmanthorne7508,REI is so beautiful 😍,0,2025-03-18T15:29:09Z
@GleeChan,You gotta love how Seulgi at this point as adopted our Rei.,0,2025-03-17T18:34:51Z
@05jorgeruiz,Who are they ?,0,2025-03-17T14:42:31Z
@user-yw1qi3ym8z,ちょうど欲しい子が二人揃ってるわ♪,1,2025-03-17T11:54:09Z
@박영민-k4z,울 이쁜 슬기를 여서 보네 자주 좀 보자요,0,2025-03-16T18:39:47Z
@elocin01,슬기한테서 신아영이 보이는구나,0,2025-03-16T18:19:44Z
@amishakesarwani5839,She is what santa claus' daughter must look like,0,2025-03-15T21:16:22Z
@GoAgain-bh7eb,넘 이쁘네 며느리삼고 싶음,0,2025-03-15T02:50:05Z
@user-gidongkim,확실히 시선처리라던지 동작이 연륜은 무시못하는구나 콩순이는 귀엽지만 슬기한테 프로페셔널한게느껴짐,0,2025-03-13T21:39:30Z
@인간-l2n1v,슬기볼때마다 어떻게 아이돌된건지 의문임,0,2025-03-13T14:27:49Z
@ラピゴネン,❤,1,2025-03-13T11:58:56Z
@김상원-d5k,콩수니 ❤❤,0,2025-03-12T12:54:23Z
@상주태원곶감,레이도 슬기 선배도 너무 예쁘네요 ❤,0,2025-03-12T09:30:00Z
@user-boros,레이 미스테리요,0,2025-03-11T23:43:21Z
