author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",239,2023-06-10T10:23:43Z
@maaw919,💛,0,2025-01-27T10:42:29Z
@sakinashahid4416,❤❤❤❤,0,2024-10-18T12:05:50Z
@griseldamoreno351,LOS AMORES DE MI VIDA: TAEYONG Y YUTA 😍💚,0,2024-10-05T06:37:43Z
@justacarat2638,Can we talk about Johnny's raw look😩😩,0,2024-08-04T21:38:01Z
@Sarah-us7og,Why????..... Ty sesuai ngan semua kaler...,0,2024-06-26T11:04:43Z
@7SL137,Essa música não sai da minha cabeça ❤😂😂😂😂,0,2024-05-19T23:42:03Z
@timtosha,태영아 빨리 돌아와 ㅠㅠ 벌써 보고 싶어ㅓㅇ어어옼!!!!!!,0,2024-04-14T18:27:51Z
@arkhan8589,Taeyong looking best is those hairs 😭😭🤧🤧🤧😊,1,2024-03-21T20:52:31Z
@STXi,AYO the hair style?!?!?!?!?!?!!!,0,2024-03-03T02:32:13Z
@hoonkiut,ola,0,2024-03-02T00:04:58Z
@Uki-cx8ch,このメイクめっちゃ好き💚,0,2024-02-28T14:55:22Z
@AminaSomai,Shalala IS good😢,0,2024-02-17T17:13:42Z
@error0281,Bu saclar neydi oyle ya,0,2024-02-17T16:56:01Z
@elenatibenska9104,❤❤❤❤❤,0,2024-02-13T15:27:32Z
@wowwow.s,😽😽😽😽😽,0,2024-02-05T00:55:42Z
@myhusbandbangchan,His green hair😭😭❤❤,0,2024-02-02T19:08:21Z
@isabelsantos8369,How can someone look so good in this hair color😮. Ty❤.,0,2024-02-02T18:35:02Z
@you_deserve_the_world,taeyong’s eye makeup is so beautiful 🥺✨,0,2024-01-31T02:11:53Z
@skz_svt813,So 🆒😀 marry me🙈✨,1,2024-01-20T14:09:08Z
@vikto-g7w,Taeyong is such a kitty,0,2024-01-15T11:09:52Z
@Dreampeachhh,귀여워 ㅠㅠㅠㅠ,0,2024-01-10T11:20:31Z
@LovergirlLena,Baby keep it lowkey 🥰,0,2024-01-03T20:30:29Z
@agna-be4740,Johnny looks so freaking good 😅,0,2023-12-25T12:52:35Z
@K-POP_KWEEN_OFFICIAL,❤❤,0,2023-12-23T00:08:19Z
@memyself-kf3uo,I like this line hahaha,0,2023-12-16T00:39:52Z
@Varixx_off,"Taeyoung, keep it lowekey",0,2023-12-07T04:07:35Z
@hshlovre,i cant stop thinking about the time when felix and him were dancing together and somebody said our talented highlighters😭😭,0,2023-12-02T22:52:40Z
@SacdiyoMohammed-w5v,😘😘😘😘😘😘,0,2023-11-14T19:19:53Z
@kyoongbambi,i love it so much💚💚💚🥹🥹🥹,0,2023-10-26T19:30:33Z
@Yuta_nct127,Yutaaaa❤❤❤❤❤❤❤❤,1,2023-10-22T13:57:56Z
@lumpong0402,💚💚💚💚💚💚💚💚💚💚,0,2023-10-13T13:45:28Z
@notthing..,선 진짜 굵다..,0,2023-10-13T09:37:29Z
@Hena727,Yutae,2,2023-10-02T02:10:02Z
@isabelquinterozazueta7482,Amooo,0,2023-09-29T23:08:54Z
@まきお-j9k,この3人❤🎉,1,2023-09-21T12:14:16Z
@KathinaG,"As a 95liner like this handsome & deadly trio, I’m almost didn’t survive this! Love you Taeyong, Johnny & Yuta but how dare you look this good! 😂",1,2023-09-15T05:15:20Z
@user-sd5kh7lr2l,Taeyong face is on different level,1,2023-09-10T05:40:01Z
@고채원-b9j,와 잘생겼다..,0,2023-09-08T07:51:15Z
@g_x.h24,갑자기 얼굴나와서 폰던지고 소리질렀다 쓰벌 개존잘.......,0,2023-09-05T12:20:21Z
@SugarSlim1,3 bubu,0,2023-09-03T01:07:22Z
@justwannabme,❤️❤️❤️❤️❤️❤️❤️,0,2023-08-31T18:45:42Z
@NCTzennie1279,NCT I LOVE YOU FOREVER 🤍🤍🤍❤️❤️❤️💚💚💚💚💚💚🇰🇷💙🤍❤️🇹🇷🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍💝💕💕💖💖💖🌹🌹🐰🐰🐯🐯🐶🐶🐶,1,2023-08-31T09:23:25Z
@The8s13,تايونغ اسفه بس صبغة شعره كانه خطاط الكتب 😭,0,2023-08-30T01:56:43Z
@jaehyunsmissingsock5947,WE GOT THE BOUNCEEEEE,0,2023-08-29T06:48:39Z
@livenletlive7537,Love the hair color.  Johnny and Yuta is a nice bonus💗,2,2023-08-26T07:54:18Z
@みみみ-w8q,ガチネコじゃん95ズ😭🫶,1,2023-08-26T00:59:06Z
@LHCNYZ,barefaced johnny and yuta are just wholesome🔥,2,2023-08-24T20:53:23Z
@findingmyown,LAY LOW LAY LOWW,0,2023-08-23T10:20:03Z
@SEOyoonLee-c2u,nct Johnny 🥰,0,2023-08-14T14:05:37Z
@r05.,95 nice line,2,2023-08-13T23:43:01Z
@hlk3633,태용 비주얼 진짜 충격적이다...어쩜 사람이 저렇게 아름답게 생겼어,0,2023-08-13T05:09:16Z
@ri.R744,Ngakak sama muka nya johny 😂😂,0,2023-08-10T10:34:35Z
@marinrttte8620,"Нельзя быть таким красивым, мое сердечко остановиться ❤",0,2023-08-09T21:16:07Z
@user-po8gw1pz9t,중고나라 사기쳐도 빨아주네 ㅋㅋ,0,2023-08-03T23:54:52Z
@lfkr-fu2tk,스엠 역사상 두번째 테니스공 머리(아마도),0,2023-08-03T09:53:06Z
@polenepoyee,Yutaaaa 😭😭🤏🏻🤏🏻,3,2023-08-01T10:57:04Z
@michellemobley1,❤,0,2023-07-31T14:03:11Z
@ErnaAgustina-c7z,Orang ganteng tidak menjadi masalah dengan rambut seperti gulali😮,0,2023-07-31T08:58:16Z
@fatmaaltunhan2803,What happened to Taeyong's wrist? Looks like it hurt🤔,0,2023-07-30T15:05:03Z
@dx1nk,이태용.. 파란 눈 화장도 어울리네..,0,2023-07-30T11:21:08Z
@zee8879,Taeyong i love you baby 💚,0,2023-07-30T06:54:03Z
@marionriemann3777,Love jou Love jou Love jou Love jou Love jou Love jou Love jou Love jou Love,0,2023-07-29T15:24:32Z
@shaqkarrfiey2155,Yuta rock with those style.. he looks like rain in drama with song hye gyo..,1,2023-07-28T07:58:33Z
@pinkbloodsquad7766,Our 3 little piggies,1,2023-07-26T08:22:38Z
@Mmaufjeosk,밴드 뭐ㅠ야,0,2023-07-24T04:11:36Z
@24_7Engene,The only thing I saw was a tennis ball help-,0,2023-07-23T23:47:14Z
@_LUVITY_,Все. Он мой биас.,0,2023-07-23T08:15:14Z
@yourdoglovesme,Cuteeeeeee,0,2023-07-21T14:41:59Z
@xx-ari.eru-xx9293,El curita es por estética o se lastimo 😢?,0,2023-07-19T02:57:16Z
@뎅구르re,테니스공헤어컬러...와우,0,2023-07-18T12:36:46Z
@pixiestar_,He looks like one of those anime characters...fine af,0,2023-07-17T14:38:16Z
@TariLestari-q2f,95 hot line,1,2023-07-16T16:37:36Z
@rikulove628,Ai같다… 얼굴이,0,2023-07-16T05:12:12Z
@Saturdayq,머리가 형광인데?? 왜 어울려..?????,0,2023-07-15T02:51:02Z
@lucyslightmoon8794,너무 잘생겼다❤,0,2023-07-12T15:23:06Z
@mangEakk666,matanya bisa secantik itu yak,0,2023-07-11T11:33:44Z
@rennye505,❤❤❤❤,0,2023-07-11T10:43:22Z
