author,text,likes,published_at
@hanahxnyx,seungkwan's part was just too funny and adorable 😂,1,2025-04-20T00:41:34Z
@chimseokjin,Not Vernon saying he noticed the mannequins were weird because usually they’re tall and well built  😂,1,2025-04-18T05:48:11Z
@ADELIANURHASNA,"12:09 when jeonghan shouted to scare dk, the mannequin statue was also shocked lol",0,2025-04-15T13:25:39Z
@요를레히-b4k,20:08,0,2025-04-13T16:31:39Z
@reigncaratdeulsebongs17,26:30,0,2025-04-09T04:18:03Z
@reigncaratdeulsebongs17,The bungee happened tho LMAO,0,2025-04-09T04:17:35Z
@1004_8kyeomi,7:17 the mannequin and Mingyu's reaction 😹,0,2025-04-08T02:54:48Z
@어_나좀고양이같은데,17:01 자막팀 드립력 무슨일이세욬ㅋㅋㅋㅋ,1,2025-04-05T18:40:16Z
@Maknaedino,25:36 them all adoring their maknae😊😊,1,2025-03-23T04:03:27Z
@Jxo_gmlo8,21:18 ㅋㅋㅋㅋ뒤에 마네킹 연기하는 분도 살짝 놀래심ㅋㅋㅋㅋ,1,2025-03-15T07:23:41Z
@asya__5,"3:58 THE8 IS SO HANDSOME, EVEN WHEN HE'S SURPRISED 🤩🤩",2,2025-03-09T22:17:58Z
@Jiyeodjn1303,이도겸 개웃기넼ㅋㅋㅋㅋㅋㅋ,0,2025-03-08T07:23:47Z
@FILIPINOCARATDEUL,they should mix them w real maniquen haahhahha,0,2025-02-21T10:52:35Z
@hanieloml,HAHAHAHAHA LT SA MAKNAE LINE,0,2025-02-20T10:59:07Z
@아무놀이삼남매,20:27 너무 어린이 가타 기여웡,1,2025-02-19T13:50:03Z
@Hello.my.girlss,놀래킬때 애들 터치 했으면 좋았을듯 ㅜㅜ,0,2025-02-19T02:07:55Z
@KimAnonymity,아니 디노 마에스트로 췄음ㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-02-10T09:29:57Z
@happysicung,아 이도겸 ㅋㅋㅋㅋㅋㅠㅠㅠ,1,2025-02-09T05:10:39Z
@always_carats,vernon so cute aww,1,2025-02-07T12:28:08Z
@always_carats,DK hahahahahahhaa,1,2025-02-07T12:20:30Z
@DuskwoodFox,I'm almost sure hoshi was regretting not being funny and surprised the entire time haha,1,2025-02-06T16:09:38Z
@CARAT_The8,"25:39 과니 조용하게 차니 단추랑 마이크 다시 해주는거 스윗하다,,,❤",4,2025-02-04T14:03:53Z
@ehhhlai,"watching this from 2025, it's so cute that dino looks so young in here",6,2025-02-01T14:57:38Z
@백지연-u5s,책상에 과자 부스러기 대체 뭐냐고 ㅋㅋㅋㅋㄱㅋ,0,2025-01-26T07:55:39Z
@bbuyi,19:49 かわいいwwwwwwww,1,2025-01-25T14:29:19Z
@17_13carat,이번 한솔이 보니까 지금이랑 살짝 다르다..ㅋㅌㅌ,0,2025-01-20T00:00:20Z
@mehtaankita117,21:26 seungkwan was ready to throw hand and about to kill mingyu but stopped bc of camera😂😭,0,2025-01-16T18:20:05Z
@개똥.12,잘생겻다 증말..,0,2025-01-16T12:52:16Z
@whatiseventhepoint,It would have been perfect horror if on front there were real fake dummies. Lol.,0,2025-01-13T21:54:38Z
@SofiBofiq,22:26 Dino is hilarious!!! 🤣😆,2,2025-01-09T02:29:39Z
@SofiBofiq,17:21 LOL!!!!! 😂 THIS IS SO FUNNY!!!!!!! 🤣🤣🤣,2,2025-01-09T02:23:25Z
@SofiBofiq,8:53 I watched this 100 times already 🤣🤣🤣🤣🤣,2,2025-01-09T02:09:52Z
@내방대한꿈윤밍프,보고또봐도 재밋다. 난정말 사랑에 빠졋어,0,2025-01-07T15:45:07Z
@iluvtunasandwhich,dk's reaction would be my reaction too lolll,1,2024-12-28T10:33:28Z
@코코체리-v5w,어떡해 디노 너무 애기다😢😗😮❤❤,0,2024-12-28T09:35:22Z
@one_tkd_jw,도겸이 헤메코 너무 이쁘다,1,2024-12-20T13:00:50Z
@Sandy-x3i9n,Dks reaction was the best 😂😂,1,2024-12-19T08:51:38Z
@luluamane,Uno de mis gose favoritossss,1,2024-12-12T17:44:04Z
@Yuuuu0.0,Kwannie and dino are sweet here. Like in soop 1 25:35,1,2024-12-12T10:41:33Z
@dontsubtomeplz4,"10:32 eyes,nose,lips are opened wide

I’m a Carat, but ngl the GOSE editors are funny too",1,2024-12-01T14:05:28Z
@vidushisinha8981,Dino was the only one who thought he should help  hanging the bag back😂😂,0,2024-11-28T19:30:22Z
@Jeonghannieshoney,25:27 Seungkwan fixing Dino's shirt 🥺,1,2024-11-28T14:58:58Z
@Stay-j5j,I love Jeonghan's laugh♥️🙏🏻🙏🏻,1,2024-11-24T12:59:05Z
@pebypatty,hajimallago,0,2024-11-22T06:49:45Z
@Shutthatboca,When i’m down i find myself here,0,2024-11-17T19:35:17Z
@penguinjieun017,favorite part @21:20,0,2024-11-15T13:54:18Z
@ladyviolete,🤣🤣🤣🤣🤣👏🏾👏🏾👏🏾👏🏾👏🏾,0,2024-11-15T02:55:50Z
@RejonanceMishra,26:00 the way they're all intently listening and adoring him at the same time😭😭,1,2024-11-10T22:00:14Z
@RejonanceMishra,"dk- screams
gose editors- caught a dolphin
Ain't nobody matching their freak",1,2024-11-10T21:43:26Z
@bulanbiru1432,❤❤❤❤❤❤❤❤❤❤❤❤❤😊,0,2024-11-06T11:34:26Z
@yoiiii_u,"jun singing ""happy birthday to you~"" will always be iconic😭😭",2,2024-11-05T19:33:33Z
@Carateen_13,"8:27 Scoups said ""You guys must really want to go camping, you keep asking about the date"" and it happened in next few episodes. Maybe he asked the company to do so 🤭",6,2024-11-05T06:44:43Z
@2pm942,"세븐틴 대표 겁쟁이
1위:도겸(민규 놀란척×)❤
2위:디노❤
3위:승관❤
😂😂😂",1,2024-11-03T05:34:01Z
@18onlyu68,"Oct 31,2024",0,2024-10-31T06:47:55Z
@Jihanlov,"Bt yeah almost every member was smart to find out bt they all r cowboys expect joshua, jun, wonwoo, the8 cuz they handle the situation vry calmly nd in vry cool way 😎😎",1,2024-10-30T18:49:09Z
@Jihanlov,Jeonghan nd scoups calling others coward in whole content bt forget that they r coward in 95z 😅 only joshua was smart enough to understand nd handle the situation in cool way!,1,2024-10-30T18:44:37Z
