author,text,likes,published_at
@user.zhdskanf,조슈아 다리길이 뭐임.?? 왤케 길어 ㅋㅋ,0,2025-04-05T14:08:51Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.01.26💗💍💐,1,2025-03-03T13:42:38Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.01.26🤍,1,2025-03-03T13:42:30Z
@chains1436,cutest interaction aahhhhhhhh,0,2025-01-12T18:51:35Z
@m.kazuki_0712,おジスがおジスしてる,0,2024-08-30T04:12:17Z
@parksissy5820,너무 귀엽다,0,2024-08-29T07:07:29Z
@백도복숭아,이 노래가 진짜 전국민 누구나 들어도 힘난다니까 세븐틴 단체로 이런곡 하나만 해주면 좋겠다,0,2024-08-28T18:45:25Z
@yulijeje6233,I hope BSS wil release new song,0,2024-08-20T17:58:23Z
@from05-c2m,조슈아 대박,1,2024-08-06T13:02:02Z
@세진-k6g,할머니 부럽습니다..,0,2024-07-07T10:16:26Z
@salcalımakarna0,NİNE COK TATLİS AMK,0,2024-06-13T20:13:14Z
@yamjjinu,월드...?,0,2024-05-20T07:58:49Z
@めい-x9m,"ジョシュア〜❤しかもおばぁちゃんにファイティンって言ってるのいいね😂👍
そのおばぁちゃんいいなーセブチに会えてジョシュアにも触れてるじゃん！😢",0,2024-04-18T13:48:13Z
@Bs-j8x,할머님 뭔가 보시면서 박자에 맞춰서 박수쳐주셨을 것 같닼ㅋㅋㅋㅋ,0,2024-04-17T18:00:22Z
@LOVE_SVT_forever,호시가 I 맞네요. 슈아는 씩씩하게 추는데 호시 급 소심해지는 춤이 넘 귀여워요!!!,1,2024-04-16T11:28:09Z
@17_13_forever,1열 직관 너무 부럽습니다.. 할무니..🐥,0,2024-04-15T01:55:42Z
@imsolucky8888,슈아 옷핏 넘 예쁘당,0,2024-04-04T03:11:21Z
@seunghee_0425,근데 뒤에아파트 이름이 월드 같은데..ㅋ _Word ㅋ,0,2024-03-20T10:05:33Z
@큐람지,귀엽다❤😊,0,2024-03-17T01:43:52Z
@Momo_Land1987,Joshua radiating extroverted American uncle vibes here 💀,5,2024-03-07T16:29:50Z
@syj_gongjeu,할머님 너무 귀여우셔ㅠㅠ 할머님 파이륑해야쥐!!!!!!!!,0,2024-03-06T23:12:08Z
@h0shi_0214,할머님 부럽습니다..,0,2024-02-21T04:03:25Z
@holymolly-k1g,할머니 부럽드아아..,0,2024-02-19T02:41:58Z
@워누쫑별,저기 우리 동네인데ㅠㅠ,1,2024-02-13T08:24:16Z
@직장인의노래성장기,아구 인사성도 바르시고 ㅠㅠㅠ ❤ 그냥 최고가 아니라 역시 최고시네요>.<!👍👍👍쌈따봉🙌🙌❤️‍🔥,1,2024-02-04T15:47:46Z
@hw0701,아이고 귀여워❤,0,2024-02-04T06:49:27Z
@jinjin4342,슈아 너무 말랐다 ㅜ,0,2024-02-03T12:59:05Z
@엔써와캐럿,부러워요❤,0,2024-02-02T14:53:37Z
@imz00oo,할머니 너무 따뜻하세요ㅠㅠ 슈아 어깨 토닥해주시는거 따뜻해요,2,2024-01-24T11:13:29Z
@Nyaong710,조슈아 다리뭐야 ㅁㅊ 개 얇아,0,2024-01-21T02:08:40Z
@-carrot_.,할머니 부럽다고 나만 생각함..?,0,2024-01-14T14:24:30Z
@Baekguheartuheartu,Didn't expect that lol😂😂,0,2024-01-08T12:51:27Z
@chelseve_,MAKK MAK MANA LAGI YANG KAO AJAK LAHH BANGG WKKWK,0,2024-01-07T01:35:22Z
@pristin-uz7tw,So handsome,0,2024-01-05T19:14:34Z
@irenaimelia4280,Gemes banget we😂❤,0,2024-01-02T16:21:47Z
@竹内碧-q4s,シュアとホシもかわいいけど、最後のおばあちゃんがかわいい笑,0,2024-01-01T17:16:40Z
@호랑해-i3h,귀요미들!,0,2023-12-31T03:52:53Z
@nikujirunijuusanpa_sento,なんて平和な空間なんだ笑笑,0,2023-12-30T02:21:51Z
@矢野由利子-i4m,Auntie is cute!😊,0,2023-12-27T04:50:56Z
@7_boys-bts,Aww joshuuaa💘,0,2023-12-24T12:40:08Z
@anubhutiborah888,Mannnn why Shua looks extra handsome here 😭,0,2023-12-22T14:22:56Z
@skishratjahan6963,"Who's grandma is this carat .., ? Is it your? You send her ... U would've send me",0,2023-12-14T18:02:07Z
@제이곤듀,ㅎㅏㄹ머니 부럽ㄷr,0,2023-12-13T23:09:41Z
@steviegesford3832,My 2 bias's together..... Oh Lord help me lol,0,2023-12-12T20:49:20Z
@성수장-v7w,"순과슈아
순영오빠랑 지수오빠 마지막에 할머니 넘 웃겨요.
할머니 놀라셨겠다.
슈아오빠 호시오빠 사랑해!!!!!!♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡",0,2023-12-08T16:19:55Z
@셉빠답,하 귀여워.....잘생겼어...,2,2023-10-27T17:13:37Z
@최휘이,슈아야 ㅜㅠㅠ 밥은 잘 먹고 댕기는겨??/ㅜㅠㅠ 으뜩캐 우리 슈아 다리바바ㅜㅠㅠ,0,2023-10-24T18:01:37Z
@Рина-м2з,завидую бабушке,0,2023-10-23T10:13:05Z
@Wooahaeee,"I am hoshi 
Me tiger😂",0,2023-10-21T09:45:52Z
@Wooahaeee,Yall isnt that zico?,0,2023-10-21T09:45:35Z
@lisanainggolan23,How polite they are! Keep that thing guys,0,2023-10-20T13:14:12Z
@JLHM_25,Well that was the cutest shit I’ve seen in awhile,1,2023-10-13T02:17:49Z
@lsl_seven,나 캐럿된지 얼마 안됐는데 너무 헹복해요😊❤,0,2023-10-08T15:21:04Z
@leigh7039,my joshua is so fiiiiiine,0,2023-10-08T02:20:36Z
@dearname5,I wish i was that grandma🥲,0,2023-10-01T14:27:21Z
@min9yu_ki,"""They're so handsome"" I think the grandma said that when she saw them 😂😭",0,2023-09-30T22:38:25Z
@CrazyHoranghae,"Its so satisfying to see them both dancing in ""fighting """,0,2023-09-30T05:49:59Z
@vv_aribel2303,joshua looks so happy and having fun doing the challenge,1,2023-09-27T16:26:33Z
@anonymouss09,how is Joshua so so so damm fine,1,2023-09-25T13:17:12Z
@ريانا_اطلق_ستاي,You are nice very ♡♡♡,2,2023-09-22T08:22:58Z
@캐럿-x4u,조슈지와 호싱이의 차이 ㅋㅋ 잘생겼다루 슈아 눈에서 독기가 보이는디 ㅋㅋ,1,2023-09-19T09:25:07Z
@starts_way,Красивые,0,2023-09-16T20:01:19Z
@celinepaul3598,"Joshua looks so tall..but they handsome as always,🔥🔥❤❤",0,2023-09-16T08:07:15Z
@leanafilip9609,So cute and handsome Joshua and Hoshi ❤❤,0,2023-09-15T17:52:19Z
@kmz8157,"2.*#(#*#

34M😂😂😂

Nyah cute kaw",0,2023-09-15T16:27:59Z
@Sudiksha1308,Love the way Grandma patted joshua❤❤❤,2,2023-09-14T10:25:25Z
