author,text,likes,published_at
@doremi_rere,3년동안 봄이면 꼭 이곳에 오고있어 참 이상한일이야,0,2025-04-22T16:38:44Z
@lee.serim.,and i’ll never move on from this🩵🎤,0,2025-04-14T21:25:19Z
@renziee2010,its 2025 and im still here,0,2025-04-13T11:50:17Z
@SvtwsJay,People have moved on from this cover WAYYY too fast,0,2025-04-07T13:03:14Z
@renziee2010,YK WHAT HELL YEAH SEUNGKWAN,0,2025-04-05T02:01:56Z
@SriSri-ek9yf,❤,0,2025-04-02T14:56:11Z
@OT8143,Seungkwang's voice melted my heart I want to listen to it before I go to bed ❤,0,2025-03-30T21:13:14Z
@jlmrnl,"filler, lezgaur 800K!!!",0,2025-03-30T11:30:42Z
@vilotwinswinter,"i love all about seungkwan, especially the vocal",0,2025-03-26T00:52:13Z
@elliot_ella,2025 anyone?,0,2025-03-16T03:05:17Z
@namira1905,"Mannn this iss the best cover of this songg undoubtedlyyy 
Listening to this again and againnn",0,2025-03-15T15:15:22Z
@Jeonghaniee17,You slayed my man!!!💗💗,0,2025-03-05T18:12:07Z
@cumbercheeks,my kwannieeeeeeee,0,2025-03-05T02:47:03Z
@Beautiful.vibes37,Seungkwan slays 🔥❤,2,2025-02-28T03:48:30Z
@RachelBrown-uk7rl,"Why am I 2 years late to this, this is a masterpiece 😢❤",1,2025-02-27T17:55:00Z
@vionitamuditha1843,aaaaaa uri boo❤,0,2025-02-27T16:27:22Z
@romhello,love u babe,0,2025-02-15T04:17:54Z
@pentalarry0402,WHY AM I JUST SEEING THIS NOW?! AS A HUGE FAN OF HARRY AND 1D + SEUNGKWAN AND SVT MY HEART IS BEAMING. Not to be dramatic 😭❣️,0,2025-01-31T07:41:48Z
@Esencia_Universal98,❤❤❤,0,2025-01-29T17:44:31Z
@CARAT_S13,2025 ✨🎧,2,2025-01-11T14:55:59Z
@gopikaanbu2958,This is the song i first listened to when i got curious about seungkwan. Thanks for introducing me to 13 beautiful gems when Spotify gave me recommendation . I thought i already seen him in running man and thought who he was lol . Then got to know more of them from game caters svt,3,2025-01-11T12:41:37Z
@las2vecesmismorrilas,DIOS LO AMOOOOOOOOOOOOOOOOOO,0,2025-01-11T03:15:17Z
@y4rchives,seungkwan i love u,2,2025-01-06T11:25:11Z
@moonshine214,"I didnt know covers can be this good
Im just thankful this cover of 'as it was' exists 😭",2,2024-12-04T11:05:50Z
@yozha92,Loving this,3,2024-11-25T09:24:22Z
@namita354,Mindblowing ❤❤,1,2024-11-17T18:26:52Z
@葱-o1z,ずっと聞いてる。声と曲が合いすぎてて気持ちいい,0,2024-11-16T13:57:03Z
@KiWi-z9k,Love you Boo ❤❤❤❤,0,2024-11-14T05:23:49Z
@LeeDinosaurus,승관아 발음도 왤케 좋아...? 음색은 기본 발음은 덤... 미쳤다... 미남 메인보컬 진짜 넘 좋네.....,0,2024-11-10T15:04:48Z
@Solxox1,تحفة فنية ضايعة,0,2024-10-31T14:08:22Z
@SVT_NOR,I love u Boo <3,1,2024-10-31T04:28:42Z
@ashleymckoy2518,The amount of serotonin that enters my body when I listen to this cover needs to be studied.,2,2024-10-31T01:03:05Z
@sandrapaty9245,"I think Seungkwan has one of the most beautiful voices of all of Kpop, his voice is amazing!!!",1,2024-10-29T06:55:12Z
@sandrapaty9245,Seungkwan is soooo incredible!!! wow!!!,1,2024-10-29T06:47:27Z
@user-bc8ij4vo2r,大好きスングァン🍊🧡,0,2024-10-20T11:12:42Z
@amandboo,El mejor cover de As it was,0,2024-10-17T00:53:21Z
@Alisa-bc9nu,Why did i never know that THIS exists?!,0,2024-10-07T15:58:30Z
@ho5si_,"모든 세상 사람들이 승관이의 목소리를 듣고 살아갈 힘을 얻고, 용기를 얻었으면 좋겠다….우리 아기명창귤 너무 기특해요…❤",0,2024-10-06T06:26:06Z
@lazenyuh,Why didn't I know this sooner amdnhsnsbdjsnsndmdnd,0,2024-10-05T14:06:13Z
@putrimonata_Coups,💗I Love You Babe Seungkwan💗2024.08.27💗,1,2024-10-03T12:43:37Z
@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2024.08.27💗💍💐✨,1,2024-10-03T12:43:14Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.08.27🤍,1,2024-10-03T12:43:06Z
@Travisw08,Omg why did I'm just discovering this,0,2024-10-01T13:11:20Z
@hanibee1004,It's been 2 years but this is still in my playlist,0,2024-10-01T08:20:47Z
@itomfemyirlc.1049,Up,0,2024-09-27T08:19:04Z
@crash_landing_alien,너무 기특하다..이대로 평생 행복하고 건강해줘 관랑해🍊🧡,0,2024-09-27T03:31:37Z
@urlove.chxrl3nx,WHY IS NO ONE TALKING ABOU THIS?! IT'S SO GOOD!!!!!,0,2024-09-18T09:45:57Z
@mikaela3457,Dj booooooo,0,2024-09-06T01:36:43Z
