author,text,likes,published_at
@slowedpop.,SAKURA NEEDS MORE LINES!,0,2025-04-22T11:35:18Z
@maishatabassum-z9g,SAKURA LOOK SO MUCH PREETY.,2,2025-04-20T10:28:04Z
@加納まさき,こんなきれいだからさくらたんのぐっついっぱいかうんだ❤❤❤❤❤❤😊😊😊😊😊😊😊😊😮😅,0,2025-04-19T11:19:40Z
@김희영-z7e,와 세트장뭐야 너무 멋있어,0,2025-04-15T08:03:35Z
@iloveebppandskz,You dance very beautifully!!💞,0,2025-04-14T17:17:59Z
@dunamis9313,Hybe always come up with the most original dance choreo. Love the girls uber feminine style.,0,2025-04-14T09:25:57Z
@양동근-q7e,부억에서 접시닦냐,0,2025-04-14T02:04:20Z
@Theonlywari,Omgg,0,2025-04-13T16:46:02Z
@ルルテテ-k2l,痩せすぎ,0,2025-04-13T15:13:02Z
@ab-15188,Eunchae ❤,0,2025-04-13T05:18:19Z
@Cottonkpop,I love the members with curly hair there gorgeous,0,2025-04-11T22:04:40Z
@heyitsujin,I would seriously collapse after doing come over full choreo.,0,2025-04-11T20:35:41Z
@НатальяГлинская-з2р,The best! Favorite! ❤,0,2025-04-11T18:34:43Z
@ユミコー,脚長い❤,0,2025-04-11T13:42:33Z
@Berrybare,このヘアスタイルさくらちゃんにピッタリですね❤,0,2025-04-11T05:34:54Z
@hamham5992,ウンチェスタイル良,0,2025-04-10T10:23:31Z
@kyupi121,"さくちゃん本当にスタイル良くなったよね
人ってここまで努力で変われるんだって驚き！",10,2025-04-10T09:39:39Z
@KiraSerafin,Cute Lee serafim ❤❤❤❤ eunche,0,2025-04-09T05:34:33Z
@snoopy1360,JYP 생각나네요😂😂😂😂😂😂,0,2025-04-09T04:32:14Z
@makotake7094,この曲は好きになれないって思ってたけどダンスの中毒性がやべぇ……,0,2025-04-09T02:12:20Z
@Hyunjinsleftbuttcheeksrynotsry,ILL COME OVERRR,0,2025-04-08T23:48:19Z
@user-uruse,クラ細すぎて枝やん,0,2025-04-08T15:27:08Z
@MelonFlavoredCloud,This era is gonna be remembered as the Curly and bouncy hair era!! I've seen a lot of people mention Yunjin too! It is true she looks so beautiful with this retro style!! Love her ❤,0,2025-04-08T14:37:46Z
@チロキュウ-m4r,みんな足ながぁぁぁぁ！！,0,2025-04-08T13:12:34Z
@nasunasunasdesui,何回みんねん私,0,2025-04-08T10:56:38Z
@kakasosoyara,上向く振付は必要やったんかって都度思っちゃう,0,2025-04-08T08:27:41Z
@user-xjxjsijsnxjkdo298,묘하게 아재 감성.. 룸ㅆㄹ 감성…😢,0,2025-04-08T01:54:18Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-07T21:46:26Z
@PaulBerson,Absolutely Gorgeous Mesmerizing Performance Thank You For Sharing This Beautiful MV Love You All 💞🤗😻,1,2025-04-07T19:50:38Z
@ひなぴょん-h5w,最初の立ってるだけなのに、ウンチェとユンジンめっちゃ様になってる‼️‼️‼️キレイ✨✨✨,1,2025-04-07T14:37:18Z
@Mariadionisova,If someone says that le sserafim chores dance’s are bad I will put this banger🔥,0,2025-04-07T12:42:35Z
@peter_hon_viruss,mẻ eunchae càng lớn càng bén 😩💗,0,2025-04-07T10:58:37Z
@えいせい-c6h,日本人じゃあり得ん位足が長いな,0,2025-04-07T10:06:19Z
@あやたん-o1k,最高かよ,0,2025-04-07T08:04:25Z
@마콩0626,홍은채 허리 겁나 굵네,0,2025-04-07T07:53:57Z
@HildaMarsha_Official,"Finally a one from USA 
People from USA
(31k)
 
 ⬇️⬇️❤❤",1,2025-04-07T04:27:12Z
@おいしい菜,さくらちゃん腰の振り方品があって綺麗よ🌸✨✨,3,2025-04-07T03:50:08Z
@Let-x5h,Their hair ❤,1,2025-04-07T02:36:23Z
@body-z4i,은채 길쭉한데 허리 옆통은 넓은데 골반이 없음.,0,2025-04-07T02:15:51Z
@elnura-t7uengene,Eunchaeeeeee,2,2025-04-07T01:14:33Z
@bluemoon0918,サクラちゃん🌸満開🌸🌸🌸,1,2025-04-07T01:01:01Z
@Mina123-u2y,The BEST GROUP EVER,1,2025-04-06T23:05:04Z
@نورعلي-ج3ن3ض,stupid,0,2025-04-06T22:21:04Z
@Romancaballero-q8q,dikamar mandi lama lama biasanya ngapain sih? ya main di ambil4d lahhh,1,2025-04-06T19:15:38Z
@Dwyercaballero-x4b,"Tapi kalau dalam soal ulangan kerjain yang mudah dulu! Kalau fokus ke yang susah malah habis waktu dan nggak sempat jawab yang gampang. 😁👍

Sama kayak di Ambil4D yang penting pinter baca peluang. Banyak yang iseng malah cuan jutaan! 🔥😉",1,2025-04-06T19:15:38Z
@Shepherdcaballero-n3s,Gak pernah kecewa main di ambil4d  slot mereka selalu on fire!,1,2025-04-06T19:15:37Z
@Lamarcaballero-r6z,"coba ikut master chef baskamu kan chindopasti juara🤣🗿
seperti main di ambil4d pasti jadi juara!",0,2025-04-06T19:15:30Z
@Scottcaballero-t4x,Udah coba banyak tempat tapi ambil4d  paling mantep! Ga nyangka bakal sering menang jadi ketagihan! Gk nyesel main disitus ini❤️‍🩹,0,2025-04-06T19:15:30Z
@PortilloDWAcaballeroDWA-l1v,Kompak bgt the real beast frend satu pikiran😂 main di ambil4d sama sama kita kalahin mereka,0,2025-04-06T19:15:29Z
@Carmonacaballero-w9j,Gokil bro .. bagus nih buat contekan ternyata segampang itu menang di ambil4d 👍 thanks abangkyuuuuu 🥳👏🥳👏,0,2025-04-06T19:15:27Z
@Keelcaballero-j7i,Penting banget buat memahami dan mendalami literasi biar nggak gampang ketipu dan makin cerdas dalam ambil keputusan. Sama seperti di Ambil4D yang ngerti pola dan strategi biasanya lebih gampang cuan! 😊🔥,0,2025-04-06T19:15:16Z
@Neeleycaballero-r7n,Semut diseberang pulau terlihat jelas gajah nangkring didepan mata gak keliatan main di ambil4d udah pasti cuan nya kelihatan 🙏👍,0,2025-04-06T19:15:14Z
@Stacycaballero-c4e,dari sekian banyak orang komen judol gw lebih percaya ambil4d sih,0,2025-04-06T19:15:11Z
@Brandencaballero-v4j,Aduhhh  cair lagi cair lagi jadi enak nih heheh 𝗔𝗠𝗕𝗜𝗟𝟰𝗗 makasih yah .,0,2025-04-06T19:15:08Z
@Yunjin_Core,Yunjins curly hair is the best,7,2025-04-06T17:49:22Z
@HanaSpoop,This is the most fun I've seen Yunjin have in a long time. This is a great era for them ❤,1,2025-04-06T17:44:51Z
@eylulies,"사쿠라, 윤진, 은채는 훌륭한 3인조이고 매우 귀엽습니다. 다들 동화 속 요정들처럼 너무 예뻐요✨",10,2025-04-06T17:18:55Z
@Bikinitawagerrofficial33,Kayak tante2,0,2025-04-06T16:48:16Z
@aniciawong7784,Sakura is so beautiful and her dancing is so beautiful and powerful! ALL the LE SSERAFIM girls are awesome and amazing! BRAVO!!!👍👏🫰❤️🤩😘🥰😍💯💯💯🥇,1,2025-04-06T16:40:40Z
@MahwishMajid,wierdest choreo flopped,0,2025-04-06T15:45:45Z
@flipflopislife1560,The kick is so satisfyingggg,0,2025-04-06T15:44:09Z
@ca_xq4,"Hello,

We are fans of LE SSERAFIM and hope you can visit us in Saudi Arabia, specifically in Riyadh, as part of your EASY CRAZY HOT world tour. We love and support you and truly wish for you to come. Your visit would be a historic moment for both you and us.

We want you here! We love you and hope to see LE SSERAFIM in Saudi Arabia, especially in Riyadh!",0,2025-04-06T15:21:50Z
@BABYMONSTER833,Their synchronization is really amazing and stunning ❤,0,2025-04-06T14:59:16Z
@sobotaza,별로다,0,2025-04-06T14:54:37Z
@용부영,허윤진사쿠라막내홍은채은채,0,2025-04-06T14:29:59Z
@まるこ-u4q,さくらーーー🌸,0,2025-04-06T14:29:37Z
@parkjihyoIsMine,Yunjin just caught my attention,0,2025-04-06T14:03:32Z
@its_nikhilx,❤❤❤❤❤❤❤,0,2025-04-06T14:02:47Z
@reverie_em1ko,Eunchae main dancer??!?@? 🤭🤭,1,2025-04-06T13:43:53Z
@sonamtsomo3896,Eunchae + Sakura + Yunjin = Perfect ❤,0,2025-04-06T13:43:53Z
@javjersey,🍑🍑🍑❤❤❤❤,0,2025-04-06T13:20:40Z
@riv_717,يلبىىى❤,0,2025-04-06T11:13:17Z
@ルセラフィム推し,可愛いすぎるウンチェ❤❤❤❤,1,2025-04-06T10:52:59Z
@JusticeLeague-n3l,Sakura Yunjin Eunchae ❤️‍🔥,1,2025-04-06T08:58:44Z
@user-xj9te6st2l,Они как лошадки когда делают то движение руками😝,0,2025-04-06T08:51:47Z
@sadikrahman6662,"*EUNCHAE'S Cuteness,SAKURA'S Visuals And YUNJIN'S Hair is MASTERPIECE!!🤌🔥❤️‍🔥I'm so OBSESSED!🖤🤍*",20,2025-04-06T06:48:39Z
@SirapatChaichana,😍😍😍😍😍🫛,0,2025-04-06T04:34:00Z
@only_in_fact,길쭉길쭉 너무 예쁘네 대기업 소속 아티스트 티남 고급스럽고,0,2025-04-06T04:24:15Z
@令和ハト,ユンジンのジャズバーの歌姫みたいな雰囲気がめっちゃすき,1,2025-04-06T04:13:13Z
@aquarium_bogy8167,"あっ　もーこれ見て　一時間も経ってた。
ずーっと観ていられるくらい
最高の　ルセラフィム❤",7,2025-04-06T03:44:52Z
@rudas-t1n,I hope you get better😭😭😭 Magley crying,0,2025-04-06T03:12:21Z
@Inti-p4u,the HAIR screams PERFECTION👌🏼 😩💗,3,2025-04-06T02:59:55Z
@Xenaandlydia_offical,YUJINS HAIRR♥️♥️♥️,0,2025-04-06T01:53:06Z
@Jmaynardkeynes,압도적인 사쿠라…ㅋㅋ,1,2025-04-06T01:50:58Z
@Syrin23,Chaewon...,0,2025-04-06T01:05:07Z
@Ytfjehc,"サクラ、また細くなったんじゃないのかな？本当に心配になる…
身体も心も、壊さないで欲しい。",0,2025-04-06T00:34:15Z
@deoliveirarochaalice,🗣 COME OVA OVA,0,2025-04-06T00:33:27Z
@Blink-e5u,❤❤,0,2025-04-06T00:29:02Z
@ashley.rose.,i love this era sm😩😩theyre so gorgeous!!! the styling is everything n the vibes are vibing💅,1,2025-04-06T00:20:56Z
@chary-cx5ss,マイケル蹴り🦵,0,2025-04-05T23:48:00Z
@mihyu.,Sakura body goals,24,2025-04-05T23:37:15Z
@Ravenxrow,IN HEELS?! Hella impressive,0,2025-04-05T23:09:38Z
@Feterex123,❤❤😍😍,0,2025-04-05T22:25:29Z
@ElpiojodeAhyeon-ce27,Their Bangs don’t move,0,2025-04-05T22:21:19Z
@recaei,Love you too baby boy ❤,0,2025-04-05T21:59:07Z
@Nazlıqwsx,Yunjin's hairr🔥,10,2025-04-05T21:54:01Z
@JuniorTeixeira-c9y,LE SSERAFIM LITTLE PRINCESSES ❤,0,2025-04-05T21:31:45Z
@natiakipiani3803,Our eunchae has grown so muchhh!❤❤We're so proud of you Eunchae! 은채야 많이 사랑해! 화이팅,15,2025-04-05T21:19:32Z
@fhcrcuilyh._.q,誰が誰だかわからんが皆綺麗だし歌も好き😊👌,10,2025-04-05T20:40:12Z
@fitlife8234,Best body sakura❤,1,2025-04-05T20:22:31Z
@dianalissetcaballerococa5274,😂❤,0,2025-04-05T19:53:18Z
