author,text,likes,published_at
@찐이야o,이서❤,2,2025-04-06T11:22:37Z
@phunkymicrowave5033,yujin is dressed like he could perform rebel heart too 😭,1,2025-03-29T03:58:43Z
@nisakn,Han yujin visual so handsome😍,0,2025-03-22T21:01:14Z
@ddiz_x.1,아기들이 춤도 잘추네💗,0,2025-03-22T08:16:03Z
@정현진-q1k,"내가 좋아하는 여돌,남돌 다 있네❤❤❤❤❤❤",0,2025-03-19T05:53:12Z
@Soonjachoi-k3o,막내낄리 모이니까너무기엽고이뻐,0,2025-03-16T12:46:11Z
@oleafya,😍😍😍😍😍,0,2025-03-14T09:42:08Z
@Yujinstwin07,Yujin 💘,1,2025-03-11T22:49:42Z
@methasintaaa,adek yujin dan adek leeseo 😸🫶,0,2025-03-05T14:19:06Z
@김택진-b8m,서로 얼마나 하고싶을까,1,2025-03-05T07:29:13Z
@Rainue_08,cuties❤,0,2025-03-02T18:44:06Z
@Rainue_08,😍😍😍😍😍😍😍😍😍😍😍❤🥰,0,2025-03-02T18:43:08Z
@이하루-day,둘이 너무 잘어울림❤,2,2025-03-02T02:27:54Z
@ivekeive,love,0,2025-03-01T16:48:57Z
@구독해-j1g,조합 넘좋잖아❤❤❤❤,1,2025-02-27T11:04:39Z
@HymaBandaru-v6z,the 07 liners 🥰🥰🥰🥰🥰,2,2025-02-27T05:44:08Z
@star4ive,this so cute,1,2025-02-27T00:44:15Z
@debasisdas4666,Very nice it looks like ❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊🎉🎉🎉🎉🎉🎉🎉,1,2025-02-25T05:29:30Z
@김동현-m2y3i,아 귀여워❤이 조합❤,1,2025-02-23T13:52:56Z
@김동욱-q8n,이서 넘 졸귀다앜아ㅏㅏㅏㅏ❤❤❤,1,2025-02-23T13:33:50Z
@elisa5093,Bro this boy is like Karina (aespa) I’m the only one that see that ???😂😭,5,2025-02-23T11:24:02Z
@기염뽀짝호아,아 진짜 최애 조합이다,5,2025-02-23T02:30:40Z
@유다람쥐,안유진이랑한유진이랑추면ㅋㅋ,0,2025-02-21T02:31:29Z
@Army-Zerose_BTS_0_1,Awkward dance of Yujin is only thing that make my heart melt like ice in summer,0,2025-02-20T15:12:51Z
@솧툌춋-f3mthczhlrfjeidmssk,한유진이랑 이서 조합이 좋은듯 ㄷㄷ,2,2025-02-20T01:49:42Z
@PiupiZEROSE,Our king and queen of 07ers !!!,2,2025-02-19T21:16:00Z
@PiupiZEROSE,The cutest duo !!!,8,2025-02-19T21:15:29Z
@츄르쨩_0217,"내 최애 둘이 한번에 ,, ❤",1,2025-02-18T22:54:38Z
@하진인데,심장마비를 쉽게하는 기여뮈들......(?)😂😂😂❤❤❤❤❤❤이서사랑햌!!!!!!!!!!!!!!!!!!!❤❤❤❤❤❤❤❤❤❤❤,3,2025-02-18T03:23:05Z
@400부힛부힛사rrrr탯냥,유진아 너무 귀여우어ㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 인가엠씨즈 꼭 재계약하자 진짜 제발요ㅠㅠ,0,2025-02-17T05:20:48Z
@정지유-k2h,둘다. 남매에요?...너무닳아서귀엽고. 너무. 똑같이 생겨서. 남매인줄❤❤❤,1,2025-02-17T03:29:35Z
@주식회사소반,이서언니!!❤,0,2025-02-15T06:26:41Z
@아임지웅냥,유진이 어버버하는거 귀여우면 개추,1,2025-02-15T00:25:01Z
@Nishuuu7,Yujin my babyyyy🤧🤌🏻,1,2025-02-14T18:47:41Z
@배그좋아함-r8k,이서 너무 좋아하는데?,0,2025-02-14T17:27:23Z
@리즈사랑.모아.원도어,이서언니 춤이 반대네!,0,2025-02-14T09:26:54Z
@ddanibear,i love the footwork 💜,0,2025-02-14T01:30:48Z
@Evonne0116,막내들 다 너무 귀여워요!😍,1,2025-02-13T11:47:26Z
@InaraRaisya-f2l,Maknae and maknae❤❤,0,2025-02-12T14:16:16Z
@400부힛부힛사rrrr탯냥,"여러분 제로즈분들이 유진이라고 해서 헷갈려하는 다이브분들 주목!!!
제로즈분들은 이서를 안유진으로 착각한게 하니라 뒤에 남자분 이름이 한유진입니다.",3,2025-02-11T02:13:40Z
@400부힛부힛사rrrr탯냥,유진아 사랑해 오늘 착장 헤메코 다 완벽하무ㅜㅜ,3,2025-02-11T02:10:35Z
@SHAHD-g5q5u,이 모든 것을 추천합니다늘 감사합니다 감사합니다 감사합니다 여러분 안녕하세요 여러분❤❤2025❤❤ I'VE ❤❤,0,2025-02-10T02:26:40Z
@Li_X0X0,the way I sat for a solid 8 minutes trying to process how good this duo was,5,2025-02-09T05:24:15Z
@Y.kon1,아니 한유진 터덜터덜 춤추는거 왤케 기엽냐고ㅋㅋㅠㅠ,111,2025-02-09T02:19:06Z
@큐티하은_cute,유진 이서 조합👍🏻,1,2025-02-09T01:47:05Z
@BABYMONSTER833,This duo together is absolutely a pure diamond,5,2025-02-08T14:05:09Z
@머구먹고있는바선생,이서 유진❤❤❤,1,2025-02-08T08:13:37Z
@멜로디-d7r,용감한 호랑이 현서🥰🥹,0,2025-02-06T12:33:46Z
@지아좋아하는설탕,"한유진 , 이서 조합 넘 좋구 이서,유진이랑 학교다니는 애들 좋겠다..",0,2025-02-05T14:06:49Z
@taehyuckkim5315,둘이❤? 넘예뻐❤❤❤!,0,2025-02-05T11:00:28Z
@sua-i7n,둘이너무잘어울려용❤❤❤❤❤❤❤❤,0,2025-02-05T04:07:44Z
@크림쓰,유진이랑이서랑조합너무좋다  둘이너무기여우면나기절.,5,2025-02-04T12:44:37Z
@서주엘,"우리 이서 분홍 머리 너무 이쁘고 귀여워요❤❤
오늘도 이서 잘 보고 가요🎀🎀",2,2025-02-04T11:19:10Z
@키아의하루,막내들~♡,1,2025-02-04T01:53:50Z
@크왕-t9c,ㅋㅋ 왜이리 한유진 뭔가 춤이 귀욤,1,2025-02-03T22:44:01Z
@부락따샤샤,핑크머리 이서 넘 잘어울려😊,0,2025-02-03T12:43:54Z
@LoveisRiize,07년엔진짜무슨일이일어난거지?,0,2025-02-03T09:55:00Z
@H.zxu1,한유진 개잘생겼다ㅁㅊ,2,2025-02-02T16:49:54Z
@채녕-z6k,"아 이서 한유진 조합❤ 오늘 눈 호강하고감

+이서 의상 좀만 신경써줘요 ㅜ",0,2025-02-02T14:44:40Z
@GyeomDan,✨️🐰🩷✨️,2,2025-02-02T14:41:33Z
@Asakissoflify,Wow❤❤❤❤❤,0,2025-02-02T08:47:20Z
@서주엘,"역시 이서는달라…❤❤
이서 분홍 머리 넘넘 귀여워요ㅠㅜ😭
이건 사기징!!😂😂❤❤❤",1,2025-02-02T06:28:23Z
@Ellie-dive,착장이 묘하게 비슷해서 잘 어울리네,0,2025-02-02T06:14:03Z
@chhumnheata7776,I really ship them ❤,2,2025-02-02T03:34:47Z
@zb_trae.zhangh1,07line尊い！笑,1,2025-02-02T02:11:06Z
@中村格英-c5t,(⁠*⁠´⁠ω⁠｀⁠*⁠)❤️‍🔥❤️‍🔥👍🫶🫶👋👋👋👋👋🙌🙌🙆,0,2025-02-02T01:08:52Z
@Yun.x-13,이서랑 유진이 진찌 예쁘고 잘생김 ❤ 근데 합성사진 올리는 사람 진짜 뭐가 어떻게 된거임 ;;;;;;;;,0,2025-02-02T00:31:46Z
@상진-f1g,아니 한유진 머냐.. 왜케 귀엽냐..,3,2025-02-02T00:14:09Z
@Nx.o1z,이서 처음에 하트하는거 너무 귀엽댜!!ㅠ,1,2025-02-01T22:19:38Z
@유튭유튜,이서표정보소 좋아죽네 ㅋ,0,2025-02-01T15:42:30Z
@조수미-r6b,우리 이서요정 정말 사랑스러워~❤,0,2025-02-01T13:32:57Z
@이가은-u3j,이서 너무 이쁘다❤,0,2025-02-01T13:11:39Z
@수연김-e8g,나만 둘이 사겼으면 좋겠음?,1,2025-02-01T12:50:22Z
@lovelysammy-l7c,둘 다 너무 예쁘게 생겼다❤❤,0,2025-02-01T08:41:11Z
@도토리-d8c,둘의 조합에 극찬성❤!!❤❤❤❤❤,5,2025-02-01T08:40:04Z
@reismyheart,IVE LEESEO,0,2025-02-01T07:57:10Z
