video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
6VJzSZ2F0iY,UgwzoJx1a1E9Ink-aex4AaABAg,@user-cz2lh7tv6q,UC-vyWXGSwz1FVRzNTA81B8g,THE BEST GROUP IN KPOP,0,2025-04-20T13:03:33Z,,0
6VJzSZ2F0iY,Ugzrj489rSTf3VzrrW54AaABAg,@ImMikaz,UC3Aguxr8F7Buo2JdiPdRp_A,why is woozi so small compared to the other members😭😭😭😭😭😭😭,0,2025-04-07T12:31:52Z,,0
6VJzSZ2F0iY,UgxcysJ2-g5JrFPUaG94AaABAg,@qwrtlnnw,UCWVZFb3hEHRi764g9OD4kjA,2:51 ignore this😅,1,2025-04-06T11:37:44Z,,0
6VJzSZ2F0iY,UgxjPZq-fIWf9k9sySN4AaABAg,@user-xi8ej9et9g,UCvV1YtP8e9KMeYfR6rewE5A,347☆,0,2025-04-02T22:52:44Z,,0
6VJzSZ2F0iY,UgyINZiRyr0cokoX_3t4AaABAg,@ShuaAlice3017,UCPy41WXNpjBE8tVfDd4QA9w,"Anyone in 2025?


The perfect choreography",1,2025-03-30T23:24:44Z,,0
6VJzSZ2F0iY,UgyiBaBfgn5-BBsP_Sd4AaABAg,@セブチ-No.1,UCsCrk0MUuuFR_VO3R7MfVoQ,大好きなSEVENTEENの曲歌うとか最高過ぎる🎉🎉🎉,2,2025-03-28T03:08:13Z,,0
6VJzSZ2F0iY,UgwA34a6zBuXPvzAQ0p4AaABAg,@vidyasutanto,UC5Lv77XXcfrEtx63EWYjkpQ,Daebak,1,2025-03-13T19:00:34Z,,0
6VJzSZ2F0iY,UgyvTN8qApDDsw8W8BJ4AaABAg,@stelli-kiskarolina749,UCg9CxaN8uOd1CAdzUThMsGA,https://youtu.be/F25V4y957LE?si=3WPzzjsVIlNYMTwV,0,2025-03-09T20:46:49Z,,0
6VJzSZ2F0iY,UgxjyGJmXKojj0GOIFx4AaABAg,@katthaniel99,UCUtC7um59O1gWBNRn5r3rtg,i’m not a carat but i’m freaking obsessed with the choreography at 2:00 that is just freaking genius,1,2025-02-26T17:00:22Z,,1
6VJzSZ2F0iY,UgxjyGJmXKojj0GOIFx4AaABAg.AF0I__Z9zjkAFu6x597Ilm,@belight2612,UCPBKjSyK2JC47qc7Gf4K3HA,Glad you liked it! Hope you check out their other choreography videos :),3,2025-03-20T18:35:26Z,UgxjyGJmXKojj0GOIFx4AaABAg,0
