author,text,likes,published_at
@im_LaI,Porque no está jeongyeon 😡😡😡😡,0,2025-04-21T18:12:16Z
@rizatusz8163,"5:26 the ambitious sisters, Jihyo and Nayeon, are at it again lol",2,2025-04-11T15:00:58Z
@蔡鈺偉-e6d,MOMO~加油~~~~,0,2025-03-03T04:20:59Z
@iqateez08,who will see in 2025,2,2025-01-30T16:01:29Z
@Nayeonyny__29,16:36 Ray Chan.. 😭😭😭😭,1,2025-01-21T02:31:48Z
@じゃがいも-e6h,ミナさんの頭にお花が咲いてる笑,1,2025-01-15T12:16:05Z
@tolfifiz,Lol they are so hilarious! Chae vote for Dubu bc she winked her is just lol,0,2024-12-20T19:32:47Z
@toca_vidios,12:48,0,2024-12-11T23:29:25Z
@Elfangor-Sirinial-Shamtul,Kim Dahyun is prettier than Kim Taehee in my eyes. 👀,0,2024-12-11T02:06:30Z
@KawaiiiG,"Jihyo knew she was in trouble before she even read it, lol",0,2024-11-28T08:21:33Z
@dxrebel,Nayeon is the brightest star in our universe,0,2024-10-17T14:16:00Z
@enchantingyoo,16:25,0,2024-09-23T03:50:18Z
@thegoldenmolar,dahyun would make an amazing grade school teacher :),0,2024-08-28T22:11:54Z
@Ami-sd9bk,Dahyun 先生へのインタビュー的な時に後ろで落書きしてるCheyong可愛すぎる（笑）,1,2024-08-24T07:14:08Z
@xxxKevinx,😍💘 Momo Mina 😍💘,1,2024-08-14T04:43:20Z
@Katelyn705,4:14,0,2024-08-10T02:18:36Z
@brlee6431,오랜만에 또봐도 재밌다 트둥고❤,1,2024-08-08T17:28:09Z
@boyganjahi4613,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💥💫💫💫💫💫💫💫💫💫,1,2024-07-19T11:53:46Z
@swiftieandonce5521,watching this tonight,1,2024-07-05T15:48:25Z
@nikomi_Hamburg,みーたんすごわ、癒し,0,2024-06-17T09:27:57Z
@frisconinja3108,tdoong is twice darlings,1,2024-05-26T21:28:42Z
@booritoe,"Almost every part where Mina is, there's a flower edited on her head 😁",2,2024-05-20T09:45:14Z
@IOwl1255,i like The Office style editing on this lol.,0,2024-05-20T06:57:07Z
@Mhfauvne,12:38 whose shout was that? 😂😂😂😂,0,2024-04-03T23:00:46Z
@blakemorales_22,CHAE ERES HERMOSA❤,0,2024-03-28T03:39:39Z
@SquirtlePower809,"I love Dubu as teacher, shes so funny",0,2024-03-21T16:54:02Z
@Aquater.indonesia,"16:27 Rest in Peace Rey-Chan!!
You should know that your mom love u so much.She Miss u too
Thank you for always on Mina's side for 17 years",3,2024-01-30T15:38:53Z
@lhourdwin,16:30 RAY-CHAN 😭😭😭 we will miss you best boi,4,2024-01-30T12:24:59Z
@Kpopeditsforever,"Mina just in the back being a quiet kid ❤
But I’m just like Mina 💖",1,2024-01-24T22:25:52Z
@Jane_Lim,8:15 CUTEEE😭😭😭,0,2024-01-17T11:05:31Z
@JENNIEfreakinKIM,Kim Dahyun makes the perfect teacher😆🥰💖,2,2023-12-03T01:25:25Z
@imhani26,"5:22
16:55",1,2023-10-26T01:03:07Z
@indijoe,Hahhaha,0,2023-10-18T02:55:26Z
@AaronWilson55,"""Not bad."" 😅",0,2023-10-16T05:35:54Z
@korai85,18:18 cutie chaeyeong 🫶,0,2023-10-09T02:36:50Z
@Алексей-с5ф5е,"Twice l Twlce
PRIVET DovaQ c toboQ dryJitb menя,,,,, zovyt ALekc JiHyo Taena Люблю или дружба

AHGEL JiHyo Taena
Lюблю,

Таенушка Таенушка Таенушка Таенушка Таенушка Таенушка Таенушка Таенушка Таенушка Таенушка милая моя девушка твой ангел

Науеонушка Дружба или любовь",0,2023-09-22T15:57:35Z
@Daddyjypark,Bro NAYEON IS SO MEE ISTG “u have to laugh” LMAO SHES SO CUTE,1,2023-09-20T08:28:11Z
@parkhiso3279,😂😂,0,2023-09-03T18:53:58Z
@Aloaboo,14:40,1,2023-08-16T07:57:34Z
@my-story-gacha,14:40,0,2023-08-16T05:27:52Z
@pulangpelus229,❤❤❤,1,2023-08-15T17:07:37Z
@minjeonghilario,chaotic 😭😭😭,0,2023-08-05T01:24:01Z
@モンブラン-f5p,20:12みーたんアナウンサーみたい😂,2,2023-07-03T14:03:14Z
@princeasesor-jp2qi,TZUYU IS SO DESPRATE FOR A STICKER😭😭,0,2023-07-03T06:37:18Z
@citlalycorpus3152,Que hermosa es JIHYO❤,0,2023-07-02T18:29:20Z
@jesus12-z,no puedo con la parte de chaeyoung 18:16,0,2023-07-02T07:53:25Z
@nat_randomlix7612,mina me representa cuando estoy en clase,0,2023-07-01T20:23:14Z
@michaelchoi2787,Dahyun in teacher form looks just like her mom.,0,2023-07-01T04:33:03Z
@wwee-uq6xn,ဆရာမကတောင် ကျောင်းသားတွေထက်ပိုမယ်ထင်တယ်နော်လို့ ချစ်ရသူ တို့ရယ် သိလားလို့ ကိုဦးပါနော်လို့,0,2023-06-20T09:23:39Z
@wwee-uq6xn,ချစ်တိုလေးတွေက ဒုတ်ကောက်ကိုယ် အရမ်းစိတ်စားတယ်ထင်တယ်နော်လို့ ချစ်ရသူ တို့ရယ်သိလားလို့ ကိုဦးပါနော်လို့,0,2023-06-20T09:17:13Z
@pi3839,ももりん授業始まっても机の上お菓子だらけで好きww,0,2023-06-19T16:45:19Z
@ferehiwottewolde,😭😭😭🙏🙏🙏,0,2023-06-18T16:39:54Z
@ferehiwottewolde,Kkkkkkkkk😂,0,2023-06-18T16:36:47Z
@ferehiwottewolde,Twiceeee😊,0,2023-06-18T16:23:07Z
@hirokun.1796,High school🏫👩‍🏫Nice girls👧,0,2023-06-10T20:59:03Z
@マスロウ,ももほんとに高校生の時の感じがする笑,0,2023-06-09T23:57:56Z
@skylk559,4:53 Momo wrote Chinese Jiayou using Japanese Hiragana. I sometimes wonder how her mind works.,3,2023-06-01T06:43:31Z
@reyeyoo,12:13 is sending me bc how and why did she think of this i'm crying,0,2023-05-31T09:00:31Z
@reyeyoo,mina is so cute :((((,0,2023-05-31T08:59:41Z
