author,text,likes,published_at
@YunJan-c3b,Mmminingyiuuuuu💞💓💖⭐️☺️💖💞,0,2025-04-27T00:46:39Z
@김지은-c2n3m,"ㅎ ㅋ 지은 댓글 이
모두 다 
반말 댓글 ㅠ
♡ 세븐틴 ♡
ㅠ 이유 ㅠ 지은 ?
높임말 ? 팬  ....... ...
&
ㅠ 지은  ㅠ 팬 ㅠ
♡ 세븐틴 ♡
지은 팬 댓글 
모든 댓글 이
반말 있어  도 
# 욕 # 하지마 #
♡ 세븐틴 ♡
# 높임말 # 댓글 #
₩ 씀 #
해
도
 모르 겠어 ~
♡ 세븐틴 ♡
할려 고 노력 은 해
그치만 반말 댓글 
있음 은  ...........
? 
♡ 세븐틴 ♡",0,2025-04-25T13:30:37Z
@김지은-c2n3m,"ㅋ 넵 ~
지은 
+ ♡ 민규 ♡ 생각 ♡ +
지은 
# 심쿵  # 속도  #
# 빠르다 #
지은 팬 ~
♡ 민규 ♡",0,2025-04-25T13:26:44Z
@김지은-c2n3m,"지은 마음 ?
♡ 민규 ♡ 너 ♡
+ ♡ 사랑해 ♡ +
₩ 한 # 마음 # 뿐 #
♡ 민규 ♡",1,2025-04-25T13:18:23Z
@김지은-c2n3m,"ㅋ ♡
♡ 민규 ♡
지은 
^♡ 유투브 ♡ l  D ♡
+ ♡ 고백 ♡ +
♡ 유투브 ♡ 이름 ♡
+ ♡ 고백 ♡ +
# 아주  N I C E #
♡ 고백 ♡ 민규 ♡
+ 고마워 +
♡ 민규 ♡
^ ^",0,2025-04-25T13:16:50Z
@김지은-c2n3m,"지은 
♡ 민규 ♡
생각 할 때 
# 노래 # 제목 #
♡ 민규 ♡
생각 할 때
# 나쁜놈 # 노래 #
안하
게
도와줘 
♡ 민규 ♡
지은 
♡ 민규 ♡ 너 ♡
만 ....
+ ♡ L O V E ♡ +
해  ~
♡ 민규 ♡
^ ^",0,2025-04-25T13:13:50Z
@김지은-c2n3m,"+ ♡ 밈규 ♡ +
# 부탁해 #
# 미안해 #
# Goodbye #
# 안녕 #
노래
는
# 안 # 하기 #
부탁해   .......
♡ 민규 ♡
^ ^",0,2025-04-25T13:11:17Z
@김지은-c2n3m,"ㅋ ♡
♡ 민규 ♡
지은 ~
♡ 유트브 ♡ l D ♡
+ ♡ 고백 ♡ +
♡ L O V E ♡ 고백 ♡
♡ 민규 ♡
감사해 ~",0,2025-04-25T13:08:23Z
@김지은-c2n3m,"지은 
+ 심장 ~ ?
♡ 민규 ♡ 너 ♡
에 게 
+ 심쿵 + 뜀 +
# 지은 # 심장 #
♡ 민규 ♡",0,2025-04-25T13:05:23Z
@김지은-c2n3m,"ㅋ  ♡
# 지은 # 사진 #
♡ 터치 ♡
♡ 민규 ♡
# 지은 # 마음 #
+ 사진 + 고백 +
♡ 민규 ♡
# 지은 # 사진 # 터치 #
♡ 민규 ♡",0,2025-04-25T13:04:03Z
