author,text,likes,published_at
@MDAdeeba-w4z,Cute and beutiful mochi baby 🐥🐥 so handsome 😯😯😳🤭💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2025-04-28T07:04:17Z
@KingKing-c4y5o,💜💜💜💜👋😁🇵🇰,0,2025-04-21T07:11:19Z
@BTSARMY-o2k,Jiminaaaaaaaa💜💜💜💜💜💜💜💜💜💜,0,2025-04-14T14:19:40Z
@RAFRAF_MM,يمه متتتتتتتتتت شعر جيمين چنه ديج مهلوس شعره😂😂,0,2025-04-03T23:45:18Z
@KokoKoko-o2r,Play boy😈🌹,0,2025-04-02T08:26:54Z
@SUNARMY97,(⁠｡⁠♡⁠‿⁠♡⁠｡⁠),1,2025-04-02T01:52:08Z
@RajaBhai-yf7nn,Jiminaaaaaaaaaaa i love you so much,0,2025-03-30T04:12:24Z
@Handsvideo-e2l8n,You are so cute jimina 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2025-03-25T01:54:45Z
@SeadaNuru-n7n,Jimin my love 💓 ❤️ 😍 💖 ❣️,1,2025-03-17T19:55:33Z
@AliChnafi-g8j,사랑해요많이 💜,1,2025-03-15T10:56:07Z
@Hobimin_52,Jimin 💜,1,2025-03-14T14:31:03Z
@keehyunkim36,"귀하디 귀한, 매력있는 눈!",1,2025-03-03T05:58:07Z
@pinkaholyc1,Jantung ga aman 😭😭🫶🏻🫶🏻🫶🏻,1,2025-02-25T15:46:30Z
@JaidSlie,Jimin hair red much,1,2025-02-22T02:58:21Z
@MoonQueen-_-Mandu,Jimin red hair 🥰 cute look,1,2025-01-29T15:02:16Z
@Taeni_qizchasi_1,"I love you very much bts,jimin you are always cute, Jimin return from the army after 136 days, l like Jimin, come back from the army soon ❤️",1,2025-01-26T13:38:14Z
@Ceylin-rw8ry,Jimin is handsome❤🥵,2,2025-01-14T14:18:59Z
@RehmatldawatRehmatldawat123,I love you so much jimin 💜💜💜,1,2024-11-25T21:12:27Z
@ligiaaya3772,HERMOSO  ❤❤,0,2024-11-21T20:34:57Z
@JiminViminkooklixchan,My man,1,2024-11-19T18:38:46Z
@YanetCastilloyañez,🧈🧈🧈💜💜💜💜jimin🎉,0,2024-11-19T07:50:58Z
@johnlosoya2012,So hot I love u jimin❤❤❤,0,2024-10-13T22:25:30Z
@Pratyukips,U lovely boy,0,2024-10-12T15:37:02Z
@jms_calicocat,Breathtakingly ethereal..,2,2024-10-10T14:16:49Z
@ra순정파모범가장,지민,1,2024-10-06T04:07:37Z
@aj_hae,댄스왕 우리 지민.,1,2024-09-23T13:27:15Z
@Mae_BTSARMYFRENCH,Our Jimishi 💫💜,1,2024-09-20T18:59:44Z
@user-xg7qz3be5i,❤❤❤😘,0,2024-09-15T10:13:04Z
@CuteKitty-o3h,JIMIN IS MY HUSBAND,0,2024-08-29T19:20:58Z
@MarwaKamjou,😊😂💋💋💋💋,0,2024-08-19T04:45:06Z
@Hahahary...1230,The last smile 😂💜,0,2024-08-14T03:42:28Z
@Starmycece2010,Jimin is so cute❤,0,2024-08-12T08:08:36Z
@syhamhamo-kb2no,"Ես գիտեմ, թե ով է այսպիսի գեղեցիկ",1,2024-08-10T09:39:27Z
@Snigdha_99,Red hair jimin😍😍,0,2024-08-05T09:46:53Z
@koonmigato,el verdadero mochi de fresa 🍓,0,2024-07-29T00:24:36Z
@divya03_11,He indeed is sexy cutie lovely 😍💜💜,1,2024-07-18T07:02:36Z
@naikaandre253,Wow ! Jimin is so acttrative,1,2024-07-12T18:27:07Z
@Emmystery-k8o,아름다운 지민아 정말 사랑해 🥰  💜🤞🏻,1,2024-07-10T02:02:12Z
@juliochitay3219,Im cesar,0,2024-07-09T21:50:19Z
@juliochitay3219,You look great,0,2024-07-09T21:44:51Z
@sun-sl9to,울 지민이🪻💛🪻,0,2024-07-01T15:40:24Z
@LaSquadraPensante2023,My bias ❤❤❤ my love is Jimin ❤❤❤,2,2024-06-30T16:01:17Z
@pichsekhavichea4337,🎉🎉🎉2024,0,2024-06-29T14:23:15Z
@K-pop_fan531,Почему чимин с красными волосами такой сексуальный💥🥵,1,2024-06-29T11:36:35Z
@cinthiatamyres4302,"Jimin , love you 💜💜💜",0,2024-06-17T16:29:57Z
@lesmirables67,The red hair suited her very well,0,2024-06-15T11:20:43Z
@upulsamantha6400,My baby❤❤❤❤❤❤❤❤❤,0,2024-06-06T02:58:26Z
@ArchnaKumari-y7m,His body 😲🤗🤭🥵🤒😇💌,1,2024-06-02T08:31:23Z
@AyseHamed-qd4rp,I love you jimin ❤❤,1,2024-05-30T23:13:10Z
@SU-yijin,啊啊啊啊啊红发智旻好可爱❤,0,2024-05-28T08:24:20Z
@kavitha1083,"Whenever I look , you are always shine, my mochi 💖",1,2024-05-20T12:07:13Z
@StarFireWaveNight,"True jimin fans
👇",3,2024-05-19T04:31:24Z
@Cloudyyy_01,😊,0,2024-05-18T16:02:04Z
