author,text,likes,published_at
@SSSMMM-t7k,😊❤,0,2025-04-19T05:28:51Z
@lilac7910,❤❤❤❤❤❤❤,0,2025-03-11T03:25:12Z
@이츠미-마이,❤🎉 댓 왜이리 없지?,1,2025-03-07T07:59:33Z
@풉-r3b,귀여워 진쨔 ㅜ,0,2025-01-13T12:00:33Z
@kpopqueens-22,Karina is so pretty,0,2025-01-06T21:02:18Z
@박광원-e5p,지지리도. ㅋㅋ.,0,2024-12-16T13:17:47Z
@다이하드-o7f,카리나 윈터 자매 닮음,0,2024-10-31T05:35:13Z
@울산촌늠,서울사람 ㅋ,0,2024-10-30T21:37:15Z
@grapefruithoneyblacktea,윈터가 언니라고 하는 거 너무 귀엽닼ㅋㅋㅋㅋ,28,2024-10-27T04:59:40Z
@nyangmizal,윈터 부었네 ㅜㅠ 아 너무귀여워 ㅁㅊ,0,2024-10-27T03:38:55Z
@aerizne_1,was it THAT hard to give giselle a bow.,0,2024-10-21T23:39:41Z
@소미-y9j,지민 서울 사람이예요? 경기도 아니였나..?,0,2024-10-10T11:36:23Z
@박OI름,꽃밭을 보앗어요💖😢💖,1,2024-10-09T09:11:14Z
@고-z7d,지민이랑 짝꿍하고싶다❤❤,0,2024-09-08T15:27:57Z
@선리탐,지미니는 목소리까지 귀엽지♡,43,2024-08-27T10:18:31Z
@노지선-l4k,"진짜 문 안 닫는거 너무 싫음
특히 여름엔 에어컨틀어놓고 왜 열고다니는거임.?",0,2024-08-05T04:18:00Z
@Aniahbrasseur,All,0,2024-07-09T20:55:50Z
@pigsworld,I love aespa 💗,1,2024-07-09T15:29:55Z
@pigsworld,I don’t understand what there saying because I don’t know korean,1,2024-07-09T15:27:05Z
@dandelion-s5b,난로가 있었어...?,2,2024-07-05T21:08:07Z
@yhu2567,♡,0,2024-07-05T18:33:57Z
@user-ws4dz7ss3n,💞💕,0,2024-07-05T15:25:46Z
@silvia91193,"I love Giselle.
I love aespa.",3,2024-07-03T13:19:21Z
@user-bye-w7y,"직접 고를수 있었다고,,?",0,2024-07-02T12:07:37Z
@권혁철-v4p,지젤은 엘리트아닌가?😂,0,2024-07-01T16:30:04Z
@류천금-t6j,Cute ❤❤😂,0,2024-07-01T13:26:00Z
@SENSIBLE3DH,카리나가 잘아네ㅋㅋㅋㅋ그자리 학교다닐때 내 최애 자리 자리바꾸는날도 6시에 등교해서 그자리 앉음ㅋㅋㅋㅋ,1,2024-07-01T09:39:19Z
@SK-cs1zf,교탁 앞이 제일 안걸린다 ㅋ,0,2024-07-01T07:51:56Z
@TeRrY-z3v,완전서울사람 ㅎㅎ,6,2024-07-01T07:48:39Z
@groombi,내가 선생님이 되어보니까 윈터님 자리가 제일 잘 보여요ㅋㅋㅋㅋ 근데 학생들은 안보이겠지? 생각하고,2,2024-07-01T04:12:12Z
@Katarinabluu608,Aespa❤,0,2024-06-30T18:18:42Z
@djdjdnxmxm,ㅋㅋㅋㅋㅋ🥹,0,2024-06-30T15:25:13Z
@Kumruaysuda,Aespaaa❤❤❤❤❤❤,0,2024-06-30T12:24:58Z
@nathalie0327ify,This is Karina and Winter's Party 😂,0,2024-06-30T01:48:55Z
@APALAH31,그들은 매우 재능이 있고 훌륭합니다 🔥,2,2024-06-29T18:28:06Z
@heejuns7482,😆👍,1,2024-06-29T16:42:47Z
@VIMICISUKT,Durante quemé cuando pienso incluir aespa 😄💖😄💜,0,2024-06-29T16:14:18Z
@ningningvrse,I LOVED THIS AESPARTY EPISODE,0,2024-06-29T15:46:55Z
@jayk4985,Hi Aespa 晚安😘⭐️😴,1,2024-06-29T15:16:13Z
@ssomday-g9b,❤❤❤❤❤❤❤,0,2024-06-29T13:16:45Z
@northarea1203,Haruppi,0,2024-06-29T12:49:43Z
@apsaricarrisa6848,😂😂😂😅😅,0,2024-06-29T12:18:27Z
@陸亀-k2c,みんな肌綺麗すぎる😊,4,2024-06-29T09:25:04Z
@Rai_MONSTIEZ,冬子かわよ大好き,10,2024-06-29T09:21:38Z
@Rai_MONSTIEZ,ビジュ爆発,1,2024-06-29T09:19:09Z
@Rai_MONSTIEZ,制服可愛すぎた,6,2024-06-29T09:18:57Z
@aeD4RK,지민과 민정의 취향도 똑같네요~~ 둘의 우정은 정말 운명적이네요!,136,2024-06-29T09:11:07Z
@최준혁-q1x,"난로같은거 = 창가에 겨울되면 ""라디에이터"" 틀어 줬음.",10,2024-06-29T07:28:37Z
@유지민정-b1y,마자 창가 2~3번째 자리가 눈에 별로 안띄고 좋음ㅋㅋㅋ 창가 맨뒷자리나 복도 맨뒷자리는 운동부ㅎㅎㅎ,14,2024-06-29T07:01:28Z
@liliy.10-l,.우리 언니 너무 귀여워요.,13,2024-06-29T07:00:36Z
@TheHighLevel.,Korean girls are really beautiful 😍🤩🇰🇷💯,1,2024-06-29T06:59:41Z
@AhnQu,뀽❤,0,2024-06-29T06:52:17Z
@kidongah,애리야 니가 생각하는 서울사람이 어떤 이미지인지 알고 싶다ㅋㅋ😊😊,2,2024-06-29T06:47:33Z
@mu726,Merhaba ben türkiyeden kumru aespa sizi çok seviyorumm şarkılarınız çok güzelll❤❤❤,1,2024-06-29T06:41:19Z
@Meow-narin,Bu qruba bayiliyorum,2,2024-06-29T06:39:52Z
@호수호수-l2q,카리나가 언니였어?! 둘이 친구인줄,0,2024-06-29T06:26:42Z
@zahraarvinindita,aespa cantikku sayangku cintaku 😍,2,2024-06-29T06:25:46Z
