author,text,likes,published_at
@y2kisland,텐보유 스엠❤,0,2025-02-10T12:57:46Z
@Perfectstorm25,I love the behind the scenes showing how the song is made...he does such amazing things with his voice the tone is beautiful how he goes high and deep Oooooomg all the qualities of the Nightwalker!!!! I would've loved to seen The Nightwalker with blue eyes dressed in black out on a damp night walking dancing stalking people on the wet cobble  stone streets...he definitely has that look to him for the MV!!!! Let me know if you like that idea..just by Ten singing and his story telling I have a clear imagine of the Nightwalker..,1,2024-12-29T05:36:23Z
@10ruto96,ทำไมเธอเหมือนไข่ต้มขนาดนี้ น่ารักจริงๆ,0,2024-11-18T04:32:27Z
@Eya14371,"underrated vocalist ten lee, he literally eats cds like he has autotune in his throat, people should appreciate him more,",2,2024-10-16T17:34:25Z
@คนฝั่งธนป้องสถาบันฯ,That song so magic or good energy very much 👍👍,0,2024-09-20T18:16:52Z
@user615-g7f,that's a real musician,0,2024-09-06T03:46:59Z
@snooywoo3980,❤,0,2024-08-28T09:23:30Z
@눈사람-j6n,너무 잘한다 ❤,0,2024-06-27T02:28:30Z
@U-saJ10,เตนล์เจื้อแจ้วน่ารักมากแม้ว่าเพลงที่กำลังอัดเสียงจะยากมาก บรรยากาศการทำงานดีมากเลย งานก็ออกมาดีสุดสุด เก่งจัง,0,2024-06-19T00:56:12Z
@ЛарисаРахманова-г6ж,"Почему все пишут, что Тени маленькая десятка,  это уже в прошлом! Тени - взрослый, харизматичный и талантливый мужчина!!! Давай те уже к ниму относитсься,  как к уникальной личности, трудоголика и просто душевного талантливого человека 💗💗💗",1,2024-06-17T05:18:14Z
@Necroherz,"Srsly i can't get over that one user in the comment section discrediting Ten's hard work into recording Nightwalker like is his first official solo debut tittle track can you just enjoy him singing instead of teaching how the mic works. He sang far from the microphone many times and that proves his authentic, skilled and flawless vocals 😒
I feel so f*cking pissed right now",3,2024-06-01T07:02:31Z
@わーい-h7d,喋ってる声と歌ってる声…なんでこんなにもギャップがあるのぉぉぉぉぉおおおお！！可愛すぎるテンちゃん！！何回も聞いて英語覚えてるよ！！！！今では歌えるようになったよ❤️テンちゃんありがとう！！,1,2024-05-16T16:04:23Z
@nemsenpai8816,I wish we saw more behind videos for recording,0,2024-05-14T05:48:15Z
@sirinyasangrawee,พี่เตนล์เก่งที่สุด 💜,0,2024-05-03T13:19:02Z
@yinggniy,최고다,0,2024-04-26T14:24:22Z
@chuuufha296,น้องเตนล์เก่งมาก พี่ภูมิใจในตัวหนูที่สุดเลย 💜,0,2024-04-22T19:41:21Z
@19PAE101993,Always love SM recording behind 😊,0,2024-04-22T04:45:24Z
@vivi6467,연기도 많이 들어가야하고 까다로운 노래를 너무 잘한다,1,2024-04-21T16:35:35Z
@cieloamarilla8,Loving to see different sides of Ten and his development in each one of them. Admiring!💚,2,2024-04-07T07:48:42Z
@mariaestrada9443,que albumazo has sacado amigo 10/10,2,2024-04-04T09:30:07Z
@udonnantawat863,ตกหลุมรักเตนล์อย่างจัง😍❤,1,2024-04-03T03:15:22Z
@Kienl_N,"He always put his idea to the song in every parts such as dancing , singing , sound effects on stage etc.Born to be an artist",4,2024-04-02T08:28:35Z
@sintiallamacponccachuquihu2409,Que talentoso es TEN,2,2024-04-02T01:57:24Z
@tae.vantev792,"i love his voice omg, so angelic",7,2024-03-31T21:56:55Z
