video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
Iq5nF_C8yPo,UgyW3WEkLmXcFMXnXXp4AaABAg,@taeni_qizchasi-f5y,UCxC2XLB2krwz8jxdlLAKcOQ,"I love you very much BTS ❤️ 
J hope you are best dancer in the world,J hope return from the army after 130 days, l like J hope, come back from the army soon ❤️",0,2024-06-09T10:43:37Z,,0
Iq5nF_C8yPo,UgwV-7xvL34fxSQBSUx4AaABAg,@u4me4u,UCWHNlETMzm2ZWLWGdnC_H8g,I miss your old videos I miss you so much,1,2024-05-12T14:01:43Z,,0
Iq5nF_C8yPo,UgyqtQVHIbuVcx0_iKt4AaABAg,@N1o8t0a6,UCUxfepgrSW1vO5Sz5DI3eBg,"Скучаю по тебе, Хоби",0,2024-05-09T12:16:54Z,,0
Iq5nF_C8yPo,UgyMmebwgI9SPtn75r14AaABAg,@КлараГарипова-е8о,UCf3ec-OsUJVzOAlZnJqomEA,У Хосока  интелегентная аура ❤,1,2024-04-29T17:17:23Z,,0
Iq5nF_C8yPo,UgxeMJVwm7cei52EHo94AaABAg,@boredkueen8784,UCoUflJgPUL6W1mV9GPRmU1A,Love u hobi hobi,2,2024-04-18T13:19:50Z,,0
Iq5nF_C8yPo,UgxUdIeIGARa2z0RcId4AaABAg,@LisaVan06257,UCEwEtzb4u4DXL3bYdu8lQVg,기 회장은 최근 들어 있다 이런 생각이 듭니다 있는 빅스기타 등 각종 음악 사이트를 통해 전세계,2,2024-04-09T15:49:54Z,,0
Iq5nF_C8yPo,UgxJfJpT3yAWzLfWAuh4AaABAg,@gabyxrivera,UCP5PU6Iq1D9CtbReKNaocGQ,COMO ES QUE NUNCA VI ESTOOOOO,0,2024-04-05T13:43:20Z,,0
Iq5nF_C8yPo,Ugw-skXh5Z4oPBK9t854AaABAg,@maritorres5092,UCQiLEfTySqhxgEJsvhdhmSQ,🤗 🇲🇽,0,2024-03-31T04:10:10Z,,0
Iq5nF_C8yPo,UgwCPDAFwMLTJnM1EHV4AaABAg,@maritorres5092,UCQiLEfTySqhxgEJsvhdhmSQ,Mí niño precioso ! 💜,0,2024-03-31T04:09:51Z,,0
Iq5nF_C8yPo,UgwfwhesNzqPg11H4AJ4AaABAg,@MishelMin,UCYRFrNEWCtMdG2I4oP1PnDA,My jhope te extraño mucho,1,2024-03-29T04:26:31Z,,0
Iq5nF_C8yPo,UgyWXYM4k_W6BumnJep4AaABAg,@bangtanBTS678,UChQNWx-7Ho8X81wS3dq-a0w,"Hobi 
My BANGTAN family 💜
Re-watching BTS moments again and again because of BTS being on haitus 🇵🇰💜2016,2017,2018,2019,2020,2021,2022,2023,2024 THESE ARE MY ARMY YEARS 😭 OMG",3,2024-03-25T02:55:04Z,,0
Iq5nF_C8yPo,Ugxzvl6wFw9SDx5y27l4AaABAg,@Lavi_0T7,UCEVNO4oL_HdKv9w0y5B4coQ,Te amo muito my hope,2,2024-03-24T17:47:26Z,,0
Iq5nF_C8yPo,UgyeJgeie1reG1zUsVJ4AaABAg,@ЕЛЕНАВАЩУК-н2н,UCsQHg3H9GelJsQAHkEskesw,Окончательно и безповоротно мое сердце принадлежит JHope,3,2024-03-24T06:47:17Z,,0
Iq5nF_C8yPo,Ugw1PcciytZyG7kJDbd4AaABAg,@namjoon-r4v,UCS_M86bUnZQbkTtjv52DUrQ,🤏🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻🏳️‍⚧️❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻Nooooooo Noooooooo Nooooooo!? 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,0,2024-03-20T03:49:49Z,,0
Iq5nF_C8yPo,Ugz4e7h64SWLsN0iFGt4AaABAg,@heeismine7,UCt4I9P1xcy54YP-nIjo40YQ,I love you so much hobi😔🫶🫂🫂,2,2024-03-19T19:51:39Z,,0
Iq5nF_C8yPo,UgyJb1oXWnzJguFUrg14AaABAg,@happybagumhappybagum461,UCo7IsWnsAZYARKbSmTCtHlg,Nice 🇧🇩,3,2024-03-18T02:59:46Z,,0
Iq5nF_C8yPo,UgzJ_QaS_6p36hzjABB4AaABAg,@anacarolinesoares1485,UCaZyR4TUkr7Q4Plk4pjIYOg,"Ai que saudade dessa risada :(
Te amo, Hobi 💜",4,2024-03-17T01:02:56Z,,0
Iq5nF_C8yPo,Ugz-ei4bNTKe6K1n-fZ4AaABAg,@sushyangelica850,UCuMzB5SebEWpQBxWQkZg2QQ,I miss you my sunshine.,1,2024-03-16T04:29:29Z,,0
Iq5nF_C8yPo,Ugwuv1vmdjiTIMWT-EV4AaABAg,@Decalcomania_kook,UCRzSnxiK7CkVf1r7YfNLJhQ,I miss you every day:(,1,2024-03-16T03:53:02Z,,0
Iq5nF_C8yPo,UgxsN54Es3hCfX0z-Ih4AaABAg,@longlostcowgirl2010,UCvmmXJ2dAuYRqhkqoJPnsMA,"0:51, there's that look we needed to see. Yes, dude, get it!!!  Find what you're looking for!
The fact I lived in Seoul for 5 months and never went to the Han is just horrible...",0,2024-03-14T21:45:28Z,,0
Iq5nF_C8yPo,Ugyr5UbIYYj2pU73JtZ4AaABAg,@izanami16,UCLPmuZKxLK_Coulz2qAb7oQ,Спасибо за тепло♨🤗,2,2024-03-04T14:58:24Z,,0
Iq5nF_C8yPo,UgzQamDyW_H0cYbNSa54AaABAg,@GwenHarvey-t4x,UCod8Hb3Nl5ug0JWAgv5fqcg,"Today's the day,",1,2024-03-01T16:40:26Z,,0
Iq5nF_C8yPo,UgyhnIiu2GDLjQJN8xJ4AaABAg,@tae_ki_epouse,UCPiTEUCSBlNsTlkRzFQYJ6A,Borahae JH...기다리고 있어요... 빨리 매직샵으로 와주세요,7,2024-02-29T19:48:26Z,,0
Iq5nF_C8yPo,UgyBI1w3ApDr3bqFpHV4AaABAg,@healingjjunnie304,UCuUN3PczIE0iFULUxWFNI1g,My hope❤,1,2024-02-26T15:27:01Z,,0
Iq5nF_C8yPo,UgxsM7dCx3uvHbej-gN4AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,hope on the street,3,2024-02-24T16:00:11Z,,0
Iq5nF_C8yPo,Ugy9ZUDkVFMTHn2Tdu54AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,goo,1,2024-02-24T16:00:03Z,,0
Iq5nF_C8yPo,UgxPU5LreLdcSzVm41d4AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,hoba,0,2024-02-24T15:59:59Z,,0
Iq5nF_C8yPo,UgyJCfl1vZ0InuLUwOl4AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,my boy,0,2024-02-24T15:59:54Z,,0
Iq5nF_C8yPo,UgwMucPd4Zwan62dXFd4AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,loveyu,0,2024-02-24T15:59:47Z,,0
Iq5nF_C8yPo,UgxRx1ZgcSEoEyr493h4AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,30 years!!!!!!,0,2024-02-24T15:59:42Z,,0
Iq5nF_C8yPo,UgwOyRLIytCMNZNU_ZR4AaABAg,@BangtanYoon,UCV-4WXcvrI51DJJsjZ5cKYw,HBD,0,2024-02-24T15:59:34Z,,0
Iq5nF_C8yPo,UgxN55Uuq2V6mOS27aF4AaABAg,@tthayna,UCIgtZUKtT5P-TcIcuyZjLQA,eu te amo 💜🇧🇷,0,2024-02-24T00:26:12Z,,0
Iq5nF_C8yPo,UgzPHhEj9pDb4Hv7ByZ4AaABAg,@7eenmey,UCnnZLF9r3GQQlsJsjHBaWiA,"Te amoo, ya regresa esperanza que la calle está sola",0,2024-02-22T23:57:30Z,,0
Iq5nF_C8yPo,UgxgQq1Leav6n5AlosN4AaABAg,@Euphoriamagic_,UCRIgZ_RLm8oz5NLpzY_Uq-Q,He's so much talented,2,2024-02-21T09:45:44Z,,0
Iq5nF_C8yPo,UgwRrFD6eK6AJG4Ded54AaABAg,@MairaRasheed-q8c,UCynrMEiJla04gdzKNxih7bA,Happy birthday j-hope,0,2024-02-18T15:24:21Z,,0
Iq5nF_C8yPo,UgwMDJo4oQ9q4yQNVUl4AaABAg,@h-playwithmyhart.4806,UC5T3MoUCiEWosyMMVqyLy8A,"J-Hope. Absolutely every aspect of you was lovable from the moment I saw you. Months went by, which turned into a year, and by that time I became completely immersed into you as a musician. I grew up surrounded by the type of music, rap, and sound that you are so familiar with and that you weave into each of your music pieces. It took me no time at all to realize that who you are as a person is communicated through your rapping style. None of your raps could ever sound the same, and yet you retain the signature characteristics that generate your sound with each one. You have such a playful sound, but also know how to emote in a way that reflects some of your most vulnerable moments. How you manage to capture the classic sound of old school hip hop and rap and combine with a more modernized style is beyond me. Your voice connects the past with the present and even creates a new future because you hold so much together at once. I don’t believe I’d ever come across somebody with such a versatile voice before you. Your singing voice shares some of the qualities of your rap, but there is a softer, more delicate feel to it and it is simply perfection when you do either. I don’t even know where to begin with your dancing. Anybody can see, before they even get to know you, that you are dance. You have lived, breathed and represented dance your whole life. It’s beautiful how this art form gave you so much purpose and helped provide you with the lifestyle you have lived and will continue to live. You are limitless in your body movement, your expression, and your emotion. You are truly free when you dance. The passion you have for your craft is unstoppable and will always burn in you. You have over ten years of laughter-filled memories with your members and others who you have met during you in your life. It’s the day to day interactions that you have with them that might seem so small that give their lives so much meaning and purpose. You still look at them with the same admiration and pride that you did when you were just debuting. You have charmed your way into each of their hearts in your own special way. Only you can motivate them, pick them back up, put them back on their feet, and prevent them from giving up. Without you to remeind them, they would have never grown into the capable young men that they are today. Furthermore, you are the lifeline of ARMY. In this way, you already treat us like your family and trust us enough to give us you in your natural state. You make us laugh, give us confidence, and take our fears away. You are our sunshine. Our happiness. Our hope. Our whole heart. I know that you have been through so much in your life, both personally and professionally. We could never ask for more from you but your own happiness and well-being. I pray that you and your family members stay safe, and find happiness in the future. I hope that you continue to make your dreams come true and that you live your life well. We recognize each of your efforts and actions every day. Thank you for saving so many lives with your music and your kind soul. You are absolutely beautiful inside and out. Please don’t ever feel obligated or pressured to change, because we love and support you unconditionally. Most of all, you are our hope, always and forever. Happy birthday Jung Hoseok, and we adore you so much!!!",7,2024-02-18T08:38:51Z,,2
Iq5nF_C8yPo,UgwMDJo4oQ9q4yQNVUl4AaABAg.A-xNt5-JIeKA-xe3ndyVGI,@mdhasanulislamtuhin8448,UC4dNi_JAA7vxTM2IVZIPBlw,Happy birthday Jung Hoseok,1,2024-02-18T11:09:00Z,UgwMDJo4oQ9q4yQNVUl4AaABAg,0
Iq5nF_C8yPo,UgwMDJo4oQ9q4yQNVUl4AaABAg.A-xNt5-JIeKA1Apo7doDsQ,@heeismine7,UCt4I9P1xcy54YP-nIjo40YQ,You’re so sweet I loved reading this 🥺your love for him is admirable,1,2024-03-19T19:52:21Z,UgwMDJo4oQ9q4yQNVUl4AaABAg,0
Iq5nF_C8yPo,UgxJN_cqasCHUQu5xCt4AaABAg,@kiki-w7n-t5b,UC2QW_Rx0tdRPMnSzSV71W9w,お誕生日おめでとう❤,1,2024-02-17T22:44:31Z,,0
Iq5nF_C8yPo,Ugw8NI45X49k5HFHvvJ4AaABAg,@raquelillanes9896,UC0Jjelxz6lJpKvcAks1TT-w,"Ahhh ,sos bellos mi amor",1,2024-02-17T17:48:27Z,,0
Iq5nF_C8yPo,Ugyg17N1ftwTTF8v8fd4AaABAg,@nasimaakhter5944,UCSebWRJMGfhuZ4DjAwi_5Rg,1..2...3... 우리 햇살님 생일 축하해요/오늘도 많은 행복한 복귀가 있기를 바랍니다. 방글라데시에서 온 많은 사랑 🇧🇩🇧🇩🇧🇩,4,2024-02-17T15:02:04Z,,0
Iq5nF_C8yPo,UgyHYcwt_Pue3Tx1z194AaABAg,@SandySharmakami-gi7,UCwBd6YwXh9eh7pzTrm3GK7g,Happy birthday J-Hope 💜💜,1,2024-02-17T13:31:19Z,,0
Iq5nF_C8yPo,UgyY8GyUCjKEGbBDlEd4AaABAg,@elizabethsilva2415,UC0LrzpgDgp3LkIJFwJTqypw,"My congratulations go to a person who has a charming smile and a voice that delights us and has a shine that illuminates even the soul, his name is Jhope 💜💜💜💜💜💜💜💜💜💯💯💯💯💯💯💯💯💯💯",1,2024-02-17T02:36:49Z,,0
Iq5nF_C8yPo,UgwhvOX4o_xIkHVKjI14AaABAg,@moonbutter-nv5kx,UCv96EeJxCridkFQWRR4Oviw,호비 보고싶다💜,1,2024-02-11T02:43:36Z,,0
Iq5nF_C8yPo,Ugy-i3VE5KQ-kGJmyuN4AaABAg,@cynthi_perez,UCnnJrnIcpvUPUIbGYi_RqYw,Te extraño mi Sol Hobi,0,2024-02-09T23:12:19Z,,0
Iq5nF_C8yPo,UgxxElcL1DUgt47SwDR4AaABAg,@rashellquispehuauya3989,UCYp-bOce24nDTCeEInIcyTg,Hobi ❤,0,2024-02-03T22:49:01Z,,0
Iq5nF_C8yPo,UgzvsNLodrU9qGSRRfp4AaABAg,@maryantoniasalinas,UCLyI69eZNp4_1Y2WgaxXcsQ,"Hobi!!! Ya se acerca tu cumpleaños 🎉🎉🎉❤❤❤❤❤❤❤
Con tu sonrisa,  baile y canto eres el sol de millones. 
Me hace feliz que disfrutes lo que tanto amas. Saludos 🤗",0,2024-01-31T23:49:43Z,,0
Iq5nF_C8yPo,UgxM0wQW7rftHTDRDCR4AaABAg,@malaz7138,UCJmL2jR-VF6qA1hlt7Luk9g,Oh my heart I love you my hope 🤎🤎🤎,0,2024-01-25T17:47:45Z,,0
Iq5nF_C8yPo,UgxI4YE2ASUwHve0J9d4AaABAg,@malaz7138,UCJmL2jR-VF6qA1hlt7Luk9g,This got me so emotional 😭😭😭,0,2024-01-25T17:46:21Z,,0
Iq5nF_C8yPo,Ugz1vCde-MaVtDimInF4AaABAg,@AbdullahzafarGondal,UCCbdZ7rP9M-vM9P_gZ53Pfg,❤  I'm BTS Army in Pakistan 🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊 Hope,0,2024-01-18T13:58:18Z,,0
Iq5nF_C8yPo,Ugxxmg8IM-xY7sXGgkh4AaABAg,@vestar69,UCgrBSHCQGCz8Y1dEplEICZw,Happy 2024!!! <3,0,2024-01-10T15:58:39Z,,0
Iq5nF_C8yPo,UgyveF6qlqpHZBrAmoV4AaABAg,@BotMorgana,UCRZBbwONyN0w9a2DI_OWUlQ,Хосок-а,1,2024-01-04T07:51:45Z,,0
Iq5nF_C8yPo,Ugw2evmB0WpgXn0zglN4AaABAg,@elizabethmartinez6031,UCszARr0fU4ODW_M2DpM9rbQ,TE AMO HOBI LINDOOO,2,2023-12-26T05:36:13Z,,0
