author,text,likes,published_at
@lilac7910,❤❤❤❤❤❤❤,0,2025-04-21T08:32:47Z
@KeithLund,The music video for Whiplash turned out great. 🖤,0,2025-04-16T04:29:42Z
@maelenaventura7282,Venezzia❤😮feliz🎉,1,2025-04-15T17:23:17Z
@artificialseQuence,When i watch the MV for the first time i thought there were 8 different girls. 10:13 whoever in the team come up with the winter's style is brilliant,1,2025-04-15T09:16:35Z
@HopGHJK,❤,0,2025-04-10T12:06:42Z
@baton1527,11:21 ❤❤❤,0,2025-04-09T07:30:33Z
@baton1527,10:09 ❤❤ cute puppy,0,2025-04-09T07:29:28Z
@emilijasalma15,10:11 winter so cute❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-07T06:25:07Z
@takak8251,1:46髪型がどタイプすぎる,0,2025-04-02T03:59:39Z
@あっぷる-w4z,16:45,0,2025-03-28T04:14:19Z
@らすこ-g8k,まじビジュいいじゃん,0,2025-03-23T04:11:23Z
@gok-s7p,14:28,1,2025-03-22T05:45:41Z
@邪神BREAK,귀엽죠👍,0,2025-03-16T12:59:23Z
@giselle5381,que lindo el pastel por parte del staff,0,2025-03-13T21:28:12Z
@lll7yu,えりちゃんかわいい！！,4,2025-03-01T04:43:27Z
@girlsonstream,А к нам Россию в Москву приедете?,0,2025-02-17T13:15:57Z
@girlsonstream,Крутой клип!Как долго его снимали?,0,2025-02-17T13:13:52Z
@gammerfordementluis9562,la chica del pelo corto esta hermosa,0,2025-02-10T19:24:44Z
@소라렝,0:08 지젤 웰케 이뽀!,4,2025-02-10T13:25:03Z
@RobertHocker-i9j,"Oh, Aespa, disregard the last messages. It is too late to have you on my Agency
 The wars are coming into ghd docieties workswide. There is no time to train for thd tests. I am in 58 major world wars worldwide that are classified "" super secret""
 I am the last re.ainkng operative in my Agency. The others are gone. I trained by top governments worldwide for this from the ages of 12 to 14 years of age.
I have to get back to the WAR
 I am presently a POW.",0,2025-02-01T22:12:58Z
@RobertHocker-i9j,It seems you are mellowed out now. Keep up the smooth tunes. I have to leave for now. Bye. Keep kickin' it live.,1,2025-02-01T22:08:49Z
@artboy0130,카리나 너때문에 내가 미쵸미초~~❤❤❤❤❤,0,2025-02-01T09:30:55Z
@yorann,10:15 she's so adorable 🤣,3,2025-01-29T15:21:36Z
@ういたん-z7s,10:15 ❤,2,2025-01-29T03:06:11Z
@eliamiaumiau,Winter treats badly nn,0,2025-01-26T14:12:25Z
@yg-dn5ms,Is the house burnt ?,0,2025-01-25T13:49:09Z
@AkaishaFallon,"너무 늦었지, 안 그래?그녀에 대해 말하자면 저는 AESPA를 정말 좋아해요. 그나저나 이 위플래시 노래는 정말 재밌고 멋져요",0,2025-01-24T08:03:40Z
@Nicole-y4i,❤❤❤❤,0,2025-01-22T08:32:08Z
@blurredmirrors,14:27 닝아ㅠㅠㅠㅠㅠㅠ 이 고양이야ㅠㅠㅠㅠ,7,2025-01-21T16:04:16Z
@Stuffnsuch736,That area of LA burned down btw 😢,1,2025-01-19T00:18:22Z
@lacywoooo,"I can't stop listening to this song, it's definitely one of my favourites from Aespa. I have to say that I think all four members look absolutely stunning in this music video, I mean they usually look beautiful but their make-up style is gorgeous in this.",26,2025-01-17T13:15:33Z
@AREPBOSS,Winter gave a a lot of badass gangster vibes till she talk 😂,9,2025-01-15T13:51:10Z
@husky_daengdaeng,단발 너무 잘어울려요!! 윈터!!,6,2025-01-14T03:43:41Z
@æsthetic_inst,0:47  NingNing is such a diva in this part!,26,2025-01-09T22:14:47Z
@guillaumeguitarian9642,They're all so pretty !,9,2025-01-04T17:18:17Z
@user-ff4ck1eo4,와 윈턷ㄷㄷ....와...ㄷㄷㄷㄷ하...,1,2025-01-02T17:00:43Z
@FlavioSantosSousa,❤❤❤❤❤❤😍😘💕💕💕💕💕💕🇧🇷,0,2025-01-01T15:17:11Z
@진리의현자_쉐밀KR,0:40 고양이로 변한 닝닝님,5,2024-12-29T03:08:54Z
@hihelloletsgo,☀,0,2024-12-28T23:38:54Z
@etet4736,Winter is hot like the summers of Puerto Rico! Love her mannerisms. The rest are lovely as well!,19,2024-12-27T21:54:45Z
@루간_1,에스파 사랑해요,0,2024-12-26T22:55:24Z
@aerichaannnn,aespa girlies being gorgeous af,2,2024-12-24T19:05:20Z
@WilfredoCerrónsauñe,Divinas,0,2024-12-22T23:50:15Z
@GagaUnivers4623,Bop🔪,0,2024-12-21T14:15:37Z
@chaizze,THIS MV IS SO COOL,35,2024-12-20T16:59:06Z
@AvonegOel,"21:33 ""Might be too spicy"" 🌶 for you 😊 my QUEEN 👑  Giselle 💖 (but) You're Hotness 🔥 could even melt 🫠 the 🧊 ""coldest of the colds"" ❄️ 😍",1,2024-12-18T10:49:26Z
@apataye,"It should be FORBBIDEN to be soooooooooooo PRETTY. So terribly, and monstruously PRETTY !!!",3,2024-12-15T18:55:52Z
@yws9024,짱스파❤,0,2024-12-15T14:12:34Z
@bnnyjay,"0:20 her makeup eatsss, i loved it as soon as i saw it in the mv, giselle has some cute lips and this makeup look is really flattering",0,2024-12-15T04:02:52Z
@양뜨리,닝닝 너무 귀여워!!,5,2024-12-14T07:06:46Z
@EChan-t1d,I like how they experiment on winrina cause they are look trendy and keep it classy with ningselle cause both have old money sophisticated look already,7,2024-12-14T04:05:45Z
@ALG.BLAZ3,21:41 Pure vegetarian no Non veg 👿,0,2024-12-13T10:50:10Z
@ぷーやま-r7v,2:58 無限リピート確定,3,2024-12-09T18:33:08Z
@HOK_PLLARY,Giselle marry me,0,2024-12-08T16:35:15Z
@kor-y7c,"하이브 밣아주실수있죠??? 웃음이 나오세요? 꼭 지지 밣아주세요, .🥰😍🤩💖💖💖💖💙💚💛🧡💝",1,2024-12-07T19:13:19Z
@288z-vr6lu,2:04 soo like those mansions in gta 5,2,2024-12-07T15:12:10Z
@KaimekiRuiii,10:14 and 11:09 winter is so cuteeee,12,2024-12-06T00:08:31Z
@melmel075,Karina for the win,0,2024-12-03T04:05:31Z
@user-vesucxarz,"아니... 제가 디스하는건 아닌데요.
가슴도 없는 애한테 저런 옷을 입히면 어떻합니까? 장점 부각이 아니라 단점 부각인데요? 뽕을 좀 넣던가요.
이 말을 기분나쁘게 듣지 마시고, 의상팀이나 연출자님 입장에서 생각 좀 해보세요.",2,2024-12-02T17:57:23Z
@risee_j,"To all of the staff and team, especially aespa, who made this comeback possible, thank you for never failing to give us bangers back-to-back. You and your creativity are well appreciated by fans and even non-fans. Till the next comeback! ",86,2024-12-01T11:34:15Z
@daylight_310,진짜 최고의 뮤비,6,2024-12-01T05:34:58Z
@lovelyadrienettee,ningning is such a cutie!!!!,1,2024-11-30T06:36:04Z
@발로란트잘하는법좀,닝닝나라세워,1,2024-11-28T10:13:12Z
@keyikush,anyone who came up with the concept are genius,198,2024-11-27T14:32:27Z
@วุฒิภัทรปัญญา-ย7ร,25:04 왜 전화기를 떨어뜨렸어?,0,2024-11-25T04:53:33Z
@小藍喵-e6x,aespa 🎉,1,2024-11-24T23:38:36Z
@hansg.fernandez5720,AESPA.  WIPLASH ❤❤❤❤❤❤❤,2,2024-11-24T01:46:06Z
@Rochelle_Ballah,"19:56 satisfying sound, Giselle is so cool",2,2024-11-23T17:35:13Z
@Rochelle_Ballah,"16:50 startled me, be careful",0,2024-11-23T17:29:07Z
@Rochelle_Ballah,"12:38 Giselle's walk is mean, her hips don't lie. 10 10 10",1,2024-11-23T17:25:59Z
@Rochelle_Ballah,15:33 닝닝은 진한 고양이예요,4,2024-11-23T17:23:44Z
@Rochelle_Ballah,14:30 my literal 2 female cats at home sound like that 😂,2,2024-11-23T17:20:38Z
@Rochelle_Ballah,14:01 귀여운 민정이,1,2024-11-23T17:18:52Z
@Rochelle_Ballah,11:57 Giselle is so adorable 😅,3,2024-11-23T17:14:17Z
@Rochelle_Ballah,10:17 앙 귀여워용,1,2024-11-23T17:11:14Z
@Rochelle_Ballah,"Giselle and Karina work so well together, referring to the hand hitting part",8,2024-11-23T17:09:27Z
@W1interaesnow,5:53 “at least we are not in downtown like last time we did this” is wild😭,3,2024-11-23T04:25:35Z
@공주들보면환장함,20:37,1,2024-11-20T13:01:38Z
@rk12315love,えりちゃんがいっぱい喋ってて嬉しい,54,2024-11-18T18:04:02Z
@slylover123,Giselle new lip lift looks so out of place,1,2024-11-16T12:21:04Z
@지나가는마이입니다만,에스파 화이팅!영원하라!,8,2024-11-15T22:37:10Z
@Soyeon_harry,Pink hair aeri chan is taking my lyf away. I think I'm gonna leave.,0,2024-11-15T16:35:35Z
@monitao,Ningning está no Ápice da beleza,6,2024-11-15T06:17:12Z
@baTmanisme-78,neden bu kadar filtre koyudunuz lo,0,2024-11-14T14:59:13Z
@大雄比叫懶倒著唸,ACURA NSX🤩,0,2024-11-12T21:15:48Z
@danalderete8941,This comeback is definitely amazing and breathtaking❤❤❤❤❤ so fun to watch the creative process,1,2024-11-12T15:59:48Z
@Hao_Shanyuan8002,"25:20 Wait, I don't think this part was used? (Not sure tho)",1,2024-11-12T11:02:12Z
@hfbfbcnfb,김민정 개잘생김,1,2024-11-10T18:32:45Z
@Justmeowmeow333,Love u forever ❤❤❤,0,2024-11-10T15:51:00Z
@Sujebistudyvlog,맴버들 다 이번 컨셈 찰떡!,38,2024-11-09T14:37:42Z
@런투유튜브,언급된 인물이 있는데 여기에 ㅂㅌ 지민 왜있늠… 아마도 리나 이름때문에 그런가봄.,0,2024-11-09T12:40:14Z
@whatglows,20:23 윈터 제발 깻잎머리 더 자주해주세요 뮤비보고 너무 잘어울리고 귀여워서 놀랐음ㅠㅠㅠㅠ더많이보고싶다 깻잎윈터,5,2024-11-09T12:38:52Z
@whatglows,15:31 여기서부터 닝닝 너무 좋음ㅠㅠ,8,2024-11-09T12:35:24Z
@whatglows,"11:10 ‘나 빼고 하냐?!’
🐶귀엽닼ㅋㅋㅋㅋㅋㅋ",21,2024-11-09T12:33:49Z
@gge10,에스파 영상 아무때나틀어놓기 딱좋음. 이쁘고 귀엽고 재밌고 그래서,1,2024-11-09T09:47:48Z
@으으으영,카리나 카메라 콩 졸귀 ㅠㅋㅌ,3,2024-11-08T00:54:37Z
@alohajinnypark186,By his voice that sounds like the same Director who did Spicy. Also filmed in LA.,8,2024-11-07T16:05:29Z
@dnovus,20:36 karina 😅,1,2024-11-06T17:01:31Z
@TYT-b5p,"일렬 군무 준비 상태에서의 윈터, 빠져든다😍.",6,2024-11-06T08:53:42Z
@HeungMinSon_7,aespa is the best.,3,2024-11-06T05:39:08Z
@mini_zzi,"스타일링
미쵸따
멋져요~❤",11,2024-11-06T05:30:25Z
@Teddydlfp,지젤 점점 더 이뻐져ㅜㅜㅜ,0,2024-11-05T10:39:09Z
@노아쨔니,에스파란 그룹이 너무 좋다...!!!!!!!!!! 사랑해 🥹,4,2024-11-03T22:36:11Z
@Justmeowmeow333,Love u meo❤,0,2024-11-03T18:33:25Z
@카소-e1z,14:28 닝닝 야옹소리 진짜 귀여워ㅜㅠㅠㅠㅠ,13,2024-11-03T10:29:48Z
@llylove664,I probably curious about any props in this MV😦,0,2024-11-02T18:49:06Z
@jacktkx_x,aespa worked really hard as always,30,2024-11-02T18:08:59Z
@itsmiljanamitic,They are so cute! I love Karina’s funny side when she teases the members.,4,2024-11-02T16:30:27Z
@zz9735,1:50,2,2024-11-02T12:52:33Z
@ib7375,Ningning visuals are insane. She is a beauty goddess !!,63,2024-11-02T12:08:29Z
