video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
mIhYpY2DmrQ,UgyVfQoSOtGveMmYqe54AaABAg,@BLACKCAT6614-KB,UCGV_uIuOftNX_0notLQHZCg,"Wait. Wait.. Wait... 
I can't wait",0,2024-11-09T14:52:28Z,,0
mIhYpY2DmrQ,UgwAEXvJQil4uh6D89h4AaABAg,@samathacadenas2867,UCuuFTx7q2461X0OVz2P-O_g,❤,0,2024-09-15T20:09:34Z,,0
mIhYpY2DmrQ,Ugy1B-xZNCx7W59tgf94AaABAg,@jehsousa3256,UCAnYuKDZt65KdW5_GVmHr6g,Obra de arte aaah❤,0,2024-09-14T00:50:55Z,,0
mIhYpY2DmrQ,UgyqBMOq6YQ5HbfHuON4AaABAg,@leahavilis77,UC4VoirkS47nkzG-NxgKGwTg,The whole album is sooo wholesome... Love every song,1,2024-09-07T08:56:22Z,,0
mIhYpY2DmrQ,UgzFApMfAwIlpmY1nuZ4AaABAg,@yyH-ev3pt,UCYhKaQm4l2z20EMFXGGQ-Ow,❤❤❤,0,2024-09-01T03:44:50Z,,0
mIhYpY2DmrQ,Ugxf09IuGIvP2qkTbGV4AaABAg,@yeolllkjwi,UCS7_J0g0WPgfL_XSSBSYzkg,Love Loey’s voice 🧡 I guess you’re perfect.,0,2024-08-31T22:33:01Z,,0
mIhYpY2DmrQ,Ugz32hkWC0a66rIpm7V4AaABAg,@SafiaSaleh-q8w,UCeYmRO-S6xXfKcXvbc7Cm6w,❤❤,0,2024-08-31T00:09:28Z,,0
mIhYpY2DmrQ,Ugxua_IVGzfOXpirW5x4AaABAg,@chalarak20,UCKIYKX7KlmtjSljjMn7DqCQ,พุบ่าวว,0,2024-08-30T11:33:34Z,,0
mIhYpY2DmrQ,UgwwBcoyjvqHCTDTOmR4AaABAg,@iisismawati7203,UCyPqqXUtN_EjMyIWYqJZTzQ,Zzar kamu ngeri ga sih zzar appa mu ini bikin lagu seindah ini lohhh,0,2024-08-30T04:51:38Z,,0
mIhYpY2DmrQ,UgxiaKWRV546xM6wgf54AaABAg,@xiuminisavampire6746,UCAnz_2eOm5XsYshFU565erw,Peaceful,0,2024-08-29T20:38:37Z,,0
mIhYpY2DmrQ,Ugzi5OVaCluF9TP720N4AaABAg,@ginaharuharu,UCPsuWjngveTek23xbCLBV0g,❤❤❤❤❤❤,0,2024-08-29T19:31:32Z,,0
mIhYpY2DmrQ,Ugzgw0-YTjjXXGP35G54AaABAg,@khingzarlinmitsuki6990,UC_eQdMgBuS6Gl1C-hMN1JVg,So amazing 🥰,0,2024-08-29T10:15:58Z,,0
mIhYpY2DmrQ,UgzPdh0zv5i9QhOh3MB4AaABAg,@tannybarnett2835,UCwQiD7zajNsS2Jna7veGakQ,❤❤,0,2024-08-28T23:25:57Z,,0
mIhYpY2DmrQ,UgyqyDX7N_2AEM7VJzp4AaABAg,@exol_-qg9pr,UChRlWbrsS1Lq0J6FeoEB9xw,Love u,0,2024-08-28T22:52:44Z,,0
mIhYpY2DmrQ,UgzW2IpxrV-6rh1crZ14AaABAg,@exol_-qg9pr,UChRlWbrsS1Lq0J6FeoEB9xw,Loveee,0,2024-08-28T22:52:31Z,,0
