video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
goSpfTTWM1Q,Ugw-OOUmTGhdCmzA0s94AaABAg,@AvisLife-v7k,UCCN0t3E6p9nYZjbxRTo-6sg,"Please perform at seattle, please i wanna go😢😊",0,2025-04-20T16:13:33Z,,0
goSpfTTWM1Q,Ugx99u3hyxgeXwyV0814AaABAg,@AvisLife-v7k,UCCN0t3E6p9nYZjbxRTo-6sg,"Please perform at seattle, please i wanna go😢😊",0,2025-04-20T16:13:24Z,,0
goSpfTTWM1Q,Ugz_eOSAPz1vCHAb1IR4AaABAg,@AvisLife-v7k,UCCN0t3E6p9nYZjbxRTo-6sg,Please come to seattle❤❤❤,0,2025-04-20T16:12:52Z,,0
goSpfTTWM1Q,UgypLRKzE1eaDDmipSZ4AaABAg,@AvisLife-v7k,UCCN0t3E6p9nYZjbxRTo-6sg,Please come perform at seattle!😊😊😊,0,2025-04-20T16:10:38Z,,0
goSpfTTWM1Q,Ugwhio6G_a9xptFY8gd4AaABAg,@VladicaVelickovic,UCJFqLZ5WW4BJ3lRMOKMEKNg,Best song ever they deserve so many views🫶🏻,0,2025-04-20T15:03:09Z,,0
goSpfTTWM1Q,Ugxr46nWj8uvZvcJmot4AaABAg,@Kimm-jenniem-j4j,UC_N1cor4sZVsgWHowepnmIA,Blackpink jennie 🥰 çok tatlı,0,2025-04-20T14:24:31Z,,0
goSpfTTWM1Q,UgxbWzGoF8GyBNVsgmB4AaABAg,@KhaqanTariq-gj8oh,UCoGYRkSFL_szoZSOMkFNE6g,❤❤❤😊😊😊,0,2025-04-20T11:53:34Z,,0
goSpfTTWM1Q,UgzHh6T6POFF72tigQJ4AaABAg,@GachaNube230miauuu,UC-ciIAAOOSY8prDN7zAe-mQ,I LOVE u blackpink❤❤❤❤❤,0,2025-04-20T09:34:04Z,,0
goSpfTTWM1Q,Ugz-J5RK2BDJDGZaZqd4AaABAg,@Shreyshree333,UCKFaZAm8CrdOwELyP-IC3MA,"Blackpink is the best girl group according to me and blinks. Their are perfect and they are kind, funny, positively to their fans!💖🖤",0,2025-04-20T09:16:24Z,,0
goSpfTTWM1Q,UgwIyG5yry-hnmsvrkN4AaABAg,@NabeesaPP-e1g,UCL8Tz5A27Banl8SC44rIzug,Hi,0,2025-04-20T08:26:52Z,,0
goSpfTTWM1Q,UgyoNQCUXp5d_xTnIyt4AaABAg,@amaiapereira4726,UCL5RihkIo7L-ueTvio0ehMg,Soy vuestra fan número uno me se toda vuestras canciónes,0,2025-04-20T08:18:14Z,,0
goSpfTTWM1Q,UgzAzec2HPlLlKBJGpV4AaABAg,@SOVICHOUSE,UCKqdU4Usr8qj9jHCwtElmbA,❤❤❤,0,2025-04-20T06:39:21Z,,0
goSpfTTWM1Q,UgyCv00I1w2z09eS1UB4AaABAg,@MyraOcran-kk5fv,UCAPhiRaqXPDxVCOHHIcG7ww,2025 is here 🖤🩷,1,2025-04-19T15:14:46Z,,0
goSpfTTWM1Q,UgzsIOo2aMJNloy9WTB4AaABAg,@mina4everrrrr,UCNop52DI6G5vMNjAl8UeKTA,Came 💀💀,0,2025-04-19T13:41:38Z,,0
goSpfTTWM1Q,UgyXjIfDfNEU-75WiDp4AaABAg,@Lloydworld783,UCxjWtBhnr84-iEhh4iK7THA,Love u all,0,2025-04-19T11:46:58Z,,0
