author,text,likes,published_at
@kunnie96,25년에도 들어.... 봄이 되고 꽃이 피면 이 곡이 생각난다ㅠㅠㅠ 따뜻하고 몽글몽글해서 너무너무 좋아하는 곡,0,2025-04-23T07:45:58Z
@BBWatt,อันนี้คือเริ่ดนะ ได้ยินอันนี้ก่อน แล้วถึงไปดูของนนท์อีกทีนึง 😂,0,2025-04-02T11:28:03Z
@arnnicolas,"rewatching, enjoying this cover while traversing the highways of Chiang Mai ❤",0,2025-04-01T03:18:19Z
@miss.ten.lee10,"I love Ten in everything he does, but having Kun and Xiaojun sing in Thai is wonderful. Bravo, Ten.
One of my wishes remains to be granted, Ten: when will I be able to see Ten perform in a Thai drama?
If that happened, I would be the happiest.
Ten, you are wonderful in everything you do, whether in a group or solo. 💚💚💚💜💜💜",1,2025-03-24T07:11:13Z
@Immuayy,น้องเตนล์น่ารักจังค้าบบบ,0,2025-03-22T03:32:37Z
@rakhaiphodi3387,2025 ยังกลับมาฟังอยู่,0,2025-03-19T02:12:58Z
@fongnamfp,กลับมาฟังปี 2025 ก้ยังเพราะอยู่เลย,0,2025-03-18T07:14:36Z
@brittany7298,Why am I just now discovering this 😭😭,0,2025-03-16T02:12:16Z
@marisasukpaiboon3241,บุญหูอีช้อยนัก!!!!,0,2025-03-06T20:15:53Z
@zexgenv,เก่งกันทุกคนเลย❤,2,2025-03-05T16:00:40Z
@peachkitcat,coba idol mana yang cover lagu 4 bahasa xD,2,2025-02-27T09:26:05Z
@Suthathip-j9k,น้องเตนล์เสียงหวานมากกกกกก,3,2025-02-24T14:48:45Z
@Julyju_,เพราะมากกก ถูกต้องค่ะ,2,2025-02-21T10:40:44Z
@dayeshkk,i'm so in love with their vocals,3,2025-02-16T14:46:04Z
@itsmekayekai,HOMAYGAAAAAD LOVE THIS ONE!!! 💚💚💚💚💚💚💚💚💚💚,1,2025-02-14T15:57:13Z
@naeeln,OMG BARU TAU KALO PERNAH COVER LAGU THAI😭😭😭 ENAK BNGTTT😿,1,2025-02-09T22:32:07Z
@fidokS2514,Akuu baruu tauuuu lagu keskukaan kuuu❤❤❤❤❤❤,0,2025-02-07T02:25:06Z
@bybouquett,น่ารักมากกกก,2,2025-02-06T19:46:51Z
@philaiwanli3219,หูวววววว ฉันไปอยู่ไหนมาเพิ่งเห็น,1,2025-02-06T13:51:13Z
@Th2nTwinZ,ปกติไม่เคยฟังเพลงหรือดูการแสดงของวงนี้ แต่พอได้ฟังเตนร้องเพลงนี้แล้ว เสียงหวานมาก ไพเราะสุดๆ จังหวะเสียงสูงทำได้ดีมากจริงๆ ลื่นหูจนต้องวนไปฟังซ้ำ👍,2,2025-02-04T01:32:52Z
@bubblefantasy,I flew to Mars when Ten sang at 2:04! Superb runs! Xiaojun and Kun did well as well! Excellent masterpiece! I'm playing this on repeat!,3,2025-02-02T23:45:08Z
@JaJa-i1w,ฟังversionนี้แลีวคือดีมาก❤🎉,2,2025-01-28T17:45:02Z
@Nancy-nk4lf,oh nont tanont song. i love nont tanont. good cover. ❤,1,2025-01-28T11:57:33Z
@ohmyfancams,again im here,2,2025-01-22T06:16:49Z
@ChiliCrisp88,"Ten truly has one of the best vocals in the industry!!! I need some rnb from him now, hearing how immaculate these riffs are. Also, big props to Xiaojun and Kun!! Especially, Xiaojun!!! My mans sounds truly Thai, it was perfect💗💗",7,2025-01-21T16:27:46Z
@Proud_cm12,น้องเตนล์พูดไทยชัดมากค่ะะะะะ❤❤😊😊,3,2025-01-14T12:20:18Z
@沈郁珊-r8z,😂沒這個人，叔公GD[CGXGD],0,2025-01-11T10:29:39Z
@joy_yz,THE WAY I WANT A RECORDING BEHIND THE SCENE OF THIS!!!😭😭😭🤩,3,2024-12-27T22:48:42Z
@lllooktao_8225,จะ 2025 ก็ยังรอฟังร้องเพลงไทยอีกอยู่น๊าาาาา,2,2024-12-26T08:09:14Z
@sherolyngabrielatunquiauta3231,Kun so sweet voice,2,2024-12-24T12:06:21Z
@10velypeopleoftenny58,มาฟังเสียงน้องเตนล์คับ 💜,0,2024-12-17T09:42:05Z
@Mickeybaby99,โอ้โห้ เต๋อจวิ้นชัดมากกกกกกก ไฮโน๊ตเริ่ดมากกกกกก คุนเกอเสียงนุ่มมากกกก พี่น้องเตนล์โวคอลปังมากแม่ WayV แกเก่งกันจังเล๊ยยยย💚💚💚,2,2024-12-11T12:11:23Z
@ilovehomelesskids,พี่เกอน่ารักมาก,2,2024-12-11T10:02:37Z
@samantha-wg8ol,they ateee w this cover,2,2024-11-30T00:38:36Z
@jeongrhie,Cover First Love too please 😍,0,2024-11-25T23:59:52Z
@ohmyfancams,im still here~~~,0,2024-11-21T07:06:36Z
@Soo-u4s9e,💜💜💜,0,2024-11-15T11:26:42Z
@apple000111777,太厲害了👍🏻,0,2024-11-13T17:25:24Z
@KazumaMonroe,อยากฟังพี่น้องน้องเตนล์ร้องเพลงไทยเยอะๆ😭 มันแบบเขิน ร้องเพลงไทยทีไรกลายเป็นพี่ชิตเลย,3,2024-10-30T03:43:42Z
@ndxxmx2416,Maybe it's time for Ten to release thai songs 😍 then the grp thai single song maybe 😍,3,2024-10-28T13:57:36Z
@ndxxmx2416,I love this 😭❤️ pls do more,0,2024-10-28T13:56:33Z
@KornkamolSaxad,เพราะมากๆๆภูมิใจในตัวเววี่สุดๆๆๆปลื้มปลิ่ม,5,2024-10-23T18:08:37Z
@Ann-h9z6j,"Ten, your thai is so good.",0,2024-10-17T12:38:48Z
@momini6030,เตน cover เพลงนนอีกได้มั้ยยย,3,2024-10-15T08:35:22Z
