author,text,likes,published_at
@pliniovalenzuela7140,Free NJZ,0,2025-04-17T22:39:48Z
@Loveiseverywhereeverywave,이 날 아침 7시부터 친구랑 재학생 확인 팔찌 받는다고 줄 서있었는데 ㅋㅋㅋㅋㅋ 정말 정말 힘들었지만 뉴진스 나오자마자 감쪽같이 행복해졌어요... 애들 실물로 볼 수 있어서 너무 좋았습니다... 🤍 모든 멤버들이 다 예쁘고 사랑스러웠지만 민지에게 특히 저절로 눈이 많이 갔어요 ㅋㅋㅋㅋㅋㅋㅋ 넘 아름다워서!!! 그리고 하니가 팬서비스 많이 해줬습니다 아직도 이 날 기억으로 살아간답니다,1,2025-04-08T17:05:09Z
@최화자-z9p,뮤비보는것같다😊,1,2025-04-05T10:37:42Z
@nnirvanaa8137,다 귀여워요,2,2025-02-19T12:54:53Z
@June-cm5qb,0:38 민지가 엄청~~~ 예뻣던 그 날~~~~~~~~~~~~,1,2025-01-11T08:14:52Z
@kimrei3395,I need video like this where i can hear bunnies singing too❤,1,2025-01-04T14:35:14Z
@ai-xs8cx,this was SOOO HYPEEEE… the crowd was crazy 😭🙏🏻,0,2024-12-17T04:43:36Z
@rizkyagustino-t9n,"why only 4 member perform in here , im new in here, can someone  explain to me",1,2024-12-07T12:07:37Z
@lov1sng,이혠 추는 모습 상상가서 슬퍼짐 ㅠㅠㅠㅠㅠㅠ,0,2024-12-06T10:23:12Z
@maryPazzz14,Perfect ❤,0,2024-11-27T01:42:32Z
@cobedominic355,Eta 이 버전으로 듣는 게 제일 신남,0,2024-11-12T14:13:15Z
@azrulaiman1394,Phenomenal,0,2024-11-09T08:42:52Z
@elriane94,"Hanni should keep her hair like this, she looks so pretty",1,2024-11-03T01:50:32Z
@clover_j,광주와 서울을 오가며 다져온 실력을 모교 학우들 앞에서 가감없이 발휘하는 호주베트남인 가수지망생 범옥흔 양.,0,2024-10-31T23:29:24Z
@아니-d2h,왠만한 콘서트보다 때창이 더 큼... ㅎㄷㄷ,0,2024-10-30T01:18:01Z
@champagnemanny44,"This is actually insane 
The crowd wow",0,2024-10-18T22:32:03Z
@lovemelapme,진짜 개레전드야 ❤❤❤❤❤❤,0,2024-10-09T04:06:50Z
@luongtrinh9996,ETA❤❤,1,2024-10-06T08:04:54Z
@user-vk3cq5dk0s,민지 왜이렇게 이쁨?,1,2024-10-05T16:56:45Z
@hmj4273,너무 신ㄴ나...,2,2024-10-05T10:41:52Z
@likely1010,광주 고딩인데 이때 축제 라인업떴을때부터 힉생들 야자빠지고 조선대간다고하고 축제당일날 스토리 도배되고 그랬어요ㅋㅋㅋ 전 물론 학교를 지켰지만 애들이랑 오랜만에 다같이 웃고 떠들고 쌤들도 뉴진스얘기밖에 안하고 재밌었습니다 광주까지 와줘서 고마웠어요 뉴진스 항상 응원해요❤,1,2024-09-21T04:07:18Z
@user-np3yy6xo7c,제가 그날 뉴진스에 입덕했습니다,1,2024-09-10T22:38:21Z
@WeLOVEeny_,THIS EATSSSSSS😭,0,2024-08-28T15:14:55Z
@beforeshedriftsaway2003,get up album should win the album of the year fr,0,2024-08-25T16:51:45Z
@beforeshedriftsaway2003,QUEENS OF ASIA,0,2024-08-25T16:49:58Z
@shrinkinggut,"정말 4,5십대를 잘 건드린다. 이쁘다 혜린",0,2024-08-24T16:27:22Z
@tuyetpham-w3h,eta lúc nào cũng đỉnh,0,2024-08-20T13:11:24Z
@퍄퍄-w7f,뉴진스는 개개인마다 커버곡이 자기만에 해석이 신선하고 너무좋다,1,2024-08-20T09:31:35Z
@DangerDaveLok,Hanni can sing anything!!,0,2024-08-20T08:19:53Z
@eylinsandoval5823,"Love you so much, NewJeans!! Greetings from Colombia🥰",0,2024-08-09T11:48:24Z
@j00-b4b,OHHH POPULARJEANS IMPACT IKTR!!!,0,2024-08-09T00:29:43Z
@linouuvita,❤❤,0,2024-07-27T21:23:36Z
@kibongseo3319,"웃기는 애들이네 
무식한 걸 티 내는것도 아니고 ㅋㅋㅋ 훠이~~~ 가서 놀아라",0,2024-07-26T13:26:53Z
@bintang8141,Minji guaaaa❤❤❤❤,2,2024-07-21T03:22:37Z
@깻잎한장차이,단발에 춤 잘추는 저 초딩은 누구에요?,2,2024-07-20T13:52:54Z
@Txismarra1418,❤❤❤❤,1,2024-07-10T12:28:55Z
@뉴진스입니다,뉴진스는 관객 호응 유도를 진짜 잘 하는 것 같음 ㅋㅋㅋ 너무 대단해 갓기들...,1,2024-07-07T09:56:28Z
@글몽-v9g,다음엔 전남대 와주세요…. 호남팔루자2차 가보자고,2,2024-07-06T15:41:53Z
@zhzhzhk,난 여기 사는데 왜 몰랐지?! ㅠㅠ,0,2024-07-06T05:36:05Z
@kimjy4166,"방송장비,무대 실화 인가요? 조선대는 방송사 인가요? 힘 제대로 줬네;;;;;;",5,2024-07-04T03:30:58Z
@vixikie,Where is the 5th member?,1,2024-07-02T09:37:15Z
@kim_Jeon_Min97,❤❤❤❤❤,0,2024-07-02T00:23:21Z
@maxx9591,NEWJEANS IS MAGICAL ✨,0,2024-07-01T18:59:07Z
@rabbit02029,광주사람이라 행복하다,0,2024-06-30T14:38:38Z
@뭘롱토마스,"83인데 빅뱅이후로 이렇게 콘서트가보고싶은 가수 처음이다


와😂❤  미쳤다",4,2024-06-29T15:54:47Z
@뭘롱토마스,역대급 와❤❤❤😂😂😂,1,2024-06-29T15:52:35Z
@minhyuklory,1:05 🗣️🗣️🗣️🗣️🗣️,0,2024-06-28T22:01:51Z
@tribyuvk11,이제 안다..민의 의지..무대퍼포 잘했으니 더 나가아!!!!,0,2024-06-27T17:08:05Z
@도재-g9l,여기 유니폼이 제일 예쁘네,1,2024-06-26T08:27:39Z
@웨라07,에너지가 ㅎㄷㄷㄷ,2,2024-06-26T07:29:04Z
