author,text,likes,published_at
@kskcwig,COOL,0,2025-03-08T23:03:09Z
@ParkBora-lv,Love you Taeyong,1,2025-02-26T09:27:44Z
@doopmoop,Real ones know he should've been on stage performing baggy jeans with them,1,2025-02-13T02:25:40Z
@flowerchildwild,HaechanxTyxMark Super group 💚💚💚,0,2025-02-09T05:39:05Z
@Itzsweetgirl45,https://youtube.com/shorts/j3BzdLFmKhU?si=zQS6fJWkB6UQnYN6,0,2025-01-23T07:56:15Z
@_slion754,해찬바지는 언제봐도 좋다,0,2025-01-09T01:25:59Z
@시즈니12,해찬아 너무 잘한다,2,2024-12-10T13:12:19Z
@astridtriani1110,Taeyong ❤❤❤❤❤,0,2024-12-01T13:19:48Z
@mxil_yy,"Haechan when I first watched it In that MV, I was surprised that Haechan was good at dancing but he wasn't there in the MV. However, the company should have thought of it already.😅",0,2024-11-16T06:11:31Z
@ddsmmdncjgkgls,이해찬 걍 돈 것 같애 ... 능력치 어디까지 보여줄건데,1,2024-10-31T19:50:45Z
@김수지-k7l,💚💚💚💚,0,2024-10-24T08:21:55Z
@Theogcocoquinn214,Listen to me hija del Diablo okay 👌,0,2024-10-12T02:51:10Z
@DuvanGarciaGamboa,Bagg jenas,0,2024-10-12T02:43:42Z
@ChanthyKong-q9d,💚💚💚💚💚💚💚💚,0,2024-10-07T17:16:10Z
@OrneiliaTavCampbell,𝐈𝐬 𝐭𝐡𝐚𝐭 𝐟𝐞𝐥𝐥𝐲'𝐬 𝐛𝐫𝐨,1,2024-09-29T18:06:10Z
@PPpondNARAVIT,Haechan with glasses here look like Thai actor prem 😅,0,2024-09-04T12:02:27Z
@error0281,BU ARADA TAEYONG'U OZLEDIM,0,2024-09-03T07:59:47Z
@error0281,Nasil her dansi bu kadar benimseyebiliyor ya hareketleri cok puruzsuz izledikce izlettiriyo,0,2024-09-03T07:59:30Z
@umepawz,help y is tae dressed like an american biker,0,2024-08-23T16:57:36Z
@marsijeon2103,Haechan is soooo fluid. He was made for dancing he's so good,3,2024-08-15T23:45:56Z
@neovibe7653,Taeyong really has swag which is undeniable.,8,2024-08-13T15:14:29Z
@AlondraCUicab,I'M IN LOVE WITH THESE TWO,1,2024-08-06T23:54:29Z
@babywhy943,울 동혁이 배기진스 ㅜㅜㅜㅜㅜㅠㅠㅠ 감격할미❤❤❤,0,2024-08-03T06:45:03Z
@xyani477,channie brng bubuu 😮😮,0,2024-07-26T14:47:20Z
@IsabelaVitóriadeandrade45690,Eu amo esse música ❤,0,2024-07-24T01:46:25Z
@ricardomanuelbarroso9381,Shotaro❤,0,2024-07-17T12:16:05Z
@Giovana_h2,"Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
      Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
      Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
       Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
       Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
      Love
       Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
       Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
      Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love
     Love
 Love
   Love
       Love
          Love
         Love
       Love
     Love",0,2024-06-21T21:07:24Z
