author,text,likes,published_at
@명품강아지루비와코코,춤이 JYP스럽냐,0,2025-04-20T12:30:59Z
@apollonius4990,come overのユンジンに虜,0,2025-04-19T15:42:53Z
@るあちゃん-r2a,なんかー、みんなスタイルいいのなんなんですかねー。自分も痩せたいな〜、ﾕﾒﾐﾃﾝｼﾞｬﾈｰと。,0,2025-04-19T12:49:26Z
@장구-e4n,Lucky dance team❤❤❤❤,0,2025-04-17T15:15:47Z
@Pookie-Ailin,Honestly I LOVE the polka dot concept it gives off such an Elegant aura from the members 💗💗,2,2025-04-16T03:32:19Z
@sakura-cl6fc,ユンジン最高すぎる💕,0,2025-04-15T13:02:42Z
@ronc9413,Eunchae seems taller. Has there been an update on her current height?,0,2025-04-12T00:18:08Z
@DiorWony,Never getting over this concept.,3,2025-04-11T04:54:19Z
@こむろ-p8b,足が短い自分があんな振りしたら死ぬ🦵,0,2025-04-09T07:07:54Z
@かがやおさむ-g3n,可愛すぎるいいね👍️足美しいいね👍️❤❤❤❤❤❤❤❤❤❤,2,2025-04-07T05:09:10Z
@Yunjinfan123-s4k,OMG I HEARD THIS SONG IN THE RADIO,0,2025-04-07T02:10:17Z
@djwgwm,개그춤같아요,1,2025-04-06T16:04:18Z
@김귀엽-k8d,"난
좀
이상해
 괴기해",0,2025-04-06T15:52:46Z
@ねここ-f1u,ユンジンの素早いターンが好きすぎる❤😊,0,2025-04-06T04:37:21Z
@SORA1-k2x,素晴らしい🎉㊗️,2,2025-04-05T22:00:08Z
@SunwooLee-r3n,옷 정말 잘 소화 하세요❤❤,0,2025-04-05T16:02:17Z
@KJMDSH,"안무...쓰읍...
간식 달라는 치와와가 생각나는게....
어쩌지...",0,2025-04-05T13:56:15Z
@mcstojandemirovic705,Cool❤,0,2025-04-05T08:49:31Z
@HappyDay-v4d,제기잘차게생겼네,0,2025-04-05T05:31:04Z
@ShainaJean-w9t,Is it me or yo Eunchae have grown up so much 🧐🤨🤔🤭,0,2025-04-05T04:00:15Z
@user-zz3qb3iu7h,원더걸스느낌나네,1,2025-04-04T16:20:22Z
@Julian-zl1eu,춤 왜저래?,1,2025-04-04T14:39:58Z
@_wonyoungism_04,Eunchae and yunjin are so prettyyy❤,1,2025-04-04T11:56:06Z
@유리유리하넹,이제 끝난건가?,1,2025-04-04T10:52:16Z
@혜람-f2q,나만 잠깐만 이라고 들리는거얌?,1,2025-04-04T08:04:00Z
@rickyg5924,Yunjin is the only one saying oVer..all the others go come oBer 😂,0,2025-04-03T17:02:46Z
@jsy6567,땡땡이 넘 예쁘다,0,2025-04-03T14:04:35Z
@oooooiiiiiiii123,ダンスださない？（笑）,0,2025-04-03T10:24:07Z
@ariesgirl-jx3in,What did I saw yunjin 😅,0,2025-04-03T08:26:46Z
@Raincouver604,Jennifer is so captivating❤,1,2025-04-03T03:33:54Z
@kauegurgel1463,Yunjin❤,1,2025-04-03T02:53:51Z
@ENGEN1208,最高フィム❤,0,2025-04-02T23:55:21Z
@ManchaeSheAte,STREAM HOT ALBUM GUYSSS❤,1,2025-04-02T19:54:17Z
