author,text,likes,published_at
@LifebyYan,Yes…if only Chaeyoung 🫶🫶🫶,0,2025-04-13T13:46:59Z
@erkmee,Best hairstyle for Chae ❤,0,2025-04-08T11:38:04Z
@ZinRui-LoVe,かっっわいいい……🥹💕❤️💙,0,2025-03-25T06:50:47Z
@rafaelamerces,My dreams:,0,2025-02-23T01:40:47Z
@Elfangor-Sirinial-Shamtul,Chaeng always trying to get Tzuyu's attention. ☺️,0,2024-11-28T20:54:50Z
@SoftEditWorld,Chaeyoung my bias😼,0,2024-09-30T18:30:37Z
@kekystrawberry,"love Twice's humor, it makes me happy! 🎀",0,2024-09-30T08:41:51Z
@GenovevaNegreteBanda,😨😨😨😨😨😨😱😱💕💕💕💕💕💕💕💕💖💖💖💖💖twice😘😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍😍😍😍😍😍😘😘😳😳😳😳😳😍😍😍,0,2024-09-29T23:58:36Z
@handyrams4822,This is literally the most adorable video on the internet.,0,2024-09-28T03:40:28Z
@crazyarcade5977,쯔위 왜 그런거지,0,2024-09-26T14:23:11Z
@Alice_FPE_fan_de_fpe,Poor chaeyoung🤣🤣🤣 i love tzuyu here loves twice💖💖,0,2024-09-24T18:47:19Z
@yeraldinnaranjovillareal2921,Chaeyoung,0,2024-09-24T18:16:00Z
@百合-b2n,真的老了就退役再混也混不出什麼名堂,0,2024-09-19T05:58:39Z
@mercedesalderete5093,😂😂😂,0,2024-09-12T00:12:18Z
@thegoldenmolar,if tzuyu rejected me i’d crash out too tbh,0,2024-09-07T00:18:54Z
@adogeorge,我不搞多元戀愛,0,2024-09-06T23:01:09Z
@ののののの-e1k,一生のお願いってこと？😂☺️,0,2024-09-05T15:41:17Z
@absentwig9492,This song is so underrated. And misunderstood,7,2024-09-04T08:40:12Z
@nataliapremat4109,LAS MEJORES MAKNAES DEL KPOP,0,2024-09-03T06:40:58Z
@張元-t4m,子瑜是個絕世大美人啊！,1,2024-09-01T10:09:54Z
@shailvikonde,My makne line are soooooooo adorable 🥰,1,2024-09-01T07:18:28Z
@pupumarinheira,Am I the only one who felt sorry for Chaeyoung?,0,2024-09-01T02:21:47Z
@tiffanyfu5356,And actually Tzuyu is 2 months younger than Chaengie...😂,0,2024-08-29T14:49:02Z
@chapspoduri5518,TZUYU CANT WAIT FOR YOUR SOLO,2,2024-08-29T01:28:45Z
@SERCH5907,Jajaja cute,1,2024-08-28T23:13:33Z
@百合-b2n,痴,0,2024-08-25T03:57:09Z
@Dubutwice143,JAJAJAJA LAS AMOOOO💗💗💗💗,1,2024-08-24T16:10:29Z
@ShanAvii,CHAEE MY LOVE❤❤,0,2024-08-24T12:17:30Z
@おチェン-c2t,推しがいっぱい！！,1,2024-08-20T07:20:33Z
@sj00_1s,😂,0,2024-08-19T15:55:50Z
@JahinaZaman,Cringe button,0,2024-08-19T10:55:06Z
@chelseaap._8,No entendí un klo el humor pero las amo,0,2024-08-15T01:14:27Z
@r-s2q-t9f,チェヨン笑笑,0,2024-08-13T04:14:52Z
@andresamericoromeroaguero3988,Infinite chaeyoungs!!💓💓,7,2024-08-11T04:27:30Z
@chaewberryৎ,OHAA CHAEYOUNG'UMM YERIIMMM SENIII HAYATIIMM ASSIRII TATLI VE GUZELSIIINNNN💍💕(TZUYU DE OYLEEEE),0,2024-08-10T04:55:29Z
@岡部治美-u8k,かわいい,0,2024-08-09T05:25:52Z
@mugi420.,Mis mamis,0,2024-08-07T01:22:44Z
@namimipink2587,Chaeyoung ❤❤❤❤❤,1,2024-08-06T14:24:54Z
@Sigmaevie5,ХАХАХАХАХА ГЕНИЕ,0,2024-08-05T16:25:57Z
@Mila_fan-kpop,Si lo tradujiste dale like🤑 (ni obligatorio),0,2024-08-01T19:46:38Z
@fernandocastillerolopez4065,Y  love twice,0,2024-08-01T14:07:15Z
@peterlee4595,😂😂😂😂😂😂😂😂❤❤❤❤❤❤,0,2024-07-31T22:08:01Z
@وحَده_تعشق_جيني,Cute,0,2024-07-31T18:49:58Z
@Mitsu2.0,VINE DEL VIDEO DEL EDIT DE TZUYU Y CHAE NOT MY PROBLEM,0,2024-07-29T23:52:11Z
@Pelmeshekkomggg,Твайс вы гении,0,2024-07-29T19:41:22Z
@Mikareca,EU QUANDO MINHA MÃE NÃO QUER COMPRAR OS ÁLBUMS DO TWICE PRA MIM KAKAKSKKSKSKDKDKDKKDK,0,2024-07-28T15:49:11Z
@amandasantibanez2,JAJAJAJAJA SPERO DIOS KE LINDASSJAKKA,0,2024-07-20T14:48:26Z
@-HiraiMomo-,차영이 얼굴 너무 귀여워ㅠㅠㅠ,0,2024-07-17T01:30:12Z
@Kiwichilito,Que- JAJAJA las amo 😭💗💗,0,2024-07-16T22:03:38Z
@DangloManglo,Tzuyu,0,2024-07-13T18:30:06Z
@GALATASARAYLI2356,Chayeoung beautiful,0,2024-07-13T14:53:03Z
@Seli_fan,CHAEYOUNG 😻😻>>,0,2024-07-12T16:54:18Z
@jyo959,Tzuyu’s so adorable haha poor chaeyoung,0,2024-07-10T11:57:58Z
@NatalyAylinYamChi,I love ❤,0,2024-07-10T00:40:24Z
@luisxtwice,Tzuyu IS SO CUTEEEEE😭😭😭😭😭😭❤,0,2024-07-09T06:39:29Z
@MarialyFelipeMauricio,웃겨요 채,0,2024-07-09T00:28:53Z
@luismiguelmartinez8269,😂❤I Lave yuo❤,0,2024-07-08T19:06:23Z
@luismiguelmartinez8269,😂❤,0,2024-07-08T19:05:20Z
@Ivie-fe6ej,Tzuyu is my Dad when he tells me I'm not allowed to watch something I like but he doesn't like. 🥺,0,2024-07-07T08:04:50Z
@HaadiaNaem,Chaeyoungs face 😂😂😂while tzuyu doesn’t care,0,2024-07-04T04:15:33Z
@ekpenasemota5005,Tzuyu being rude in a cute way 🥺🤍,0,2024-06-30T09:23:16Z
@EDGARDORaygada,Twicee❤❤❤❤,0,2024-06-28T00:44:10Z
@alex1ofc_,I didn't understand,0,2024-06-22T01:21:01Z
@robinhong3599,Too many many cheayong too cute,0,2024-06-11T13:48:03Z
@emmas4ever,it's already been one year...,0,2024-06-08T18:37:03Z
@angelmanuelmareco5159,"Tzuyu:😤😤❌❌❌

Chaeyoung:🙏🙏🙏😢😢   


Jajajaja i love you a las two❤",0,2024-06-05T06:24:19Z
@Pou_xd,💗😻,0,2024-06-02T01:51:54Z
@esraaydogmus2921,I LİKE İT VİDEOS❤😂😂😂😂,1,2024-05-26T16:22:59Z
@FlorenciaCuevas-w7i,So cute tzuyu 💙,2,2024-05-25T00:35:16Z
@kong3972,lovelyy,0,2024-05-21T13:23:41Z
@_uno__,bro make me laugh so hard like i have the biggest mouth😂💀,0,2024-05-18T13:06:01Z
