author,text,likes,published_at
@kei-zo7vr,14:49,0,2025-04-29T08:57:57Z
@Shanggggggg,25:18 End of discussion typa sht😭,0,2025-04-27T15:12:53Z
@Shanggggggg,"21:14 Oh yes DK, earth is full of selfish people so yea, let's go to Mars HAHAHHAHA",0,2025-04-27T15:07:09Z
@Shanggggggg,16:18 Jun be using us so well,0,2025-04-27T15:01:15Z
@Shanggggggg,2:03 My poor hamsi HAHAHAHA and wonwoo can't bare ignoring him hsjsh,0,2025-04-27T14:44:01Z
@라따뚜이쿱스,혹시 이거 지금도 보는 사람 있나..?,0,2025-04-25T13:36:29Z
@jinaworld0809,15:55 명호야…ㅋㅋㅋ,1,2025-04-25T01:27:28Z
@Clownteen_17,junhui's strongest weapon : carats 💝,1,2025-04-24T05:15:14Z
@svt_love8-f7w,이야…. 이게 4년 전이다니…. 이제 시즌 4 나와야죠....,0,2025-04-20T15:01:15Z
@시티걸,여기 타팬 분들도 많이 오시는구나 😂걍 잘생기고 웃긴 그룹 하나 더 파세요 ㅋㅋㅋ,0,2025-04-20T14:43:36Z
@sellong_s,25년 논리나잇~~~ 보고싶댜,0,2025-04-19T02:59:00Z
@WonHao17,25년 논리나잇 ㅈㅂ,0,2025-04-13T09:06:57Z
@wzsk_711,이제 그냥 밥반찬 같음,0,2025-04-13T05:25:29Z
@chimseokjin,Not DK talking about going to Mars because the earth is going to be destroyed and now the most recent news saying there’s a coming meteorite that will strike earth on 2030 that might destroy human kind like 🤯 DK is the new Dostradamus,0,2025-04-10T17:22:55Z
@Jeonghannieshoney,11:47 LMAO,0,2025-04-06T15:16:52Z
@Jeonghannieshoney,11:16 what do you mean Woozi ah?,0,2025-04-06T14:54:11Z
@roslinamedok4101,15:50,1,2025-04-05T17:51:44Z
@nabilafebiola-l8n,hahaha i cantttt🤣,0,2025-04-03T16:33:13Z
@yo_gunnnu,"Please, why is no one talking about Mingyu ready to drink water from his arm pit... 😭😭😭😭😭😭💀💀💀",0,2025-04-02T15:49:49Z
@Soou-w6r,놀리나이..인줄,0,2025-04-01T22:02:03Z
@mohammadrehan398,27:48 These two always keep nagging like a old-married-couple !!!❤,0,2025-04-01T18:09:44Z
@mohammadrehan398,Jun always take out the emotional Carat card 😭🤣🤣😂😭✋,0,2025-04-01T18:04:31Z
@mohammadrehan398,21:21 The way Minghao put his hand ✋ on Vernon's 🎀,0,2025-04-01T17:51:35Z
@mohammadrehan398,"20:46 this guy doesn't talk much but,when he does 🤣😭😭😂😂😭",0,2025-04-01T17:47:20Z
@Karma.gmaiksj,"10:44 minghao aportando 
11:46 💁‍♂️ 
13:44 ese scoups jaksjsk 
14:56 Seungkwan modo robot 
15:22 go so 👉🏻
15:55 eisa pura paz 
23:56 el pobre lápiz 😭
24:37 why so serious? 🤷🏽‍♂️
31:09 sus ojitos 😭",1,2025-03-30T17:48:59Z
@xb5959,How many times has SVT mentioned ppalgamat,0,2025-03-27T09:44:08Z
@bsksosj,안녕하세요 도덕적 뭐시기 실행중인 중2인데요 영상 재밌어서 감사합니다 잘생겨서 감사합니다 사랑합니다,1,2025-03-25T01:40:46Z
@나햅삐,잘생겼다~~~!!,0,2025-03-21T19:08:35Z
@bemymoa,13:03 ทำไมพวกผู้ชายชอบแกล้งลูกเรา,0,2025-03-18T13:24:47Z
@winterbear5959,Lol 11:46,0,2025-03-17T22:35:40Z
@adyorabear,31:12 wonu's expression is sooo adorable,0,2025-03-17T10:04:53Z
@adyorabear,"i gotta be honest, i kept focusing on their faces bcs somehow their makeup looked so good here, like the colors were subtle but complimented their features so well",1,2025-03-17T10:02:59Z
@corei_,15:54 the moment youre all looking for,0,2025-03-16T16:00:02Z
@tulipy000,"15:53 짠돌이 같은소맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16:10 이길수 없닼ㅋㅋㅋㅋ",0,2025-03-08T18:47:55Z
@nicoleespino3241,15:06 😂😂,0,2025-03-05T13:36:20Z
@rerewuw,@15.55  woahh太搞笑了,0,2025-03-04T16:43:24Z
@ВикторияИлиева-ч5ш,"Less logic, better arguments 😂",0,2025-03-04T08:22:37Z
@riya-zk8rm,I love yapper Woozi so much,0,2025-03-04T06:47:04Z
@후-s9u,"14:57 미각에대해서제가
29:52 지구멸망론",0,2025-03-03T04:32:31Z
@starwing1976,27:45 우지 ktx! Srt! 너무 귀엽다 진짜ㅜㅜ,1,2025-03-03T02:41:31Z
@정수찬-k3o,15:56아니 ㅋㅋㅋㅋ명호,0,2025-03-02T15:28:39Z
@ZoyaS-yh5bl,But Wonwoo at the start going that he's going to let people who don't talk much speak here is so...understandable. Wonwoo for the introverts 🧡,0,2025-03-02T13:10:06Z
@JHMlMI,hoshi just keeps getting cut off HAHAHAHAH IM LIVING FOR THIS,1,2025-02-24T10:42:24Z
@JHMlMI,myungho is so chill but still making his points 😭,0,2025-02-24T10:41:48Z
@JHMlMI,seungkwan always targeted as a bad son but found a best rebuttal for them HAHAHHA,2,2025-02-24T10:37:52Z
@JHMlMI,wen junhui and carat all the way,0,2025-02-24T10:35:30Z
@user-oi6ll2dw8k,00:39 만주요?ㅋㅋㅋㅋㅋㅋㅋㅋ하 역시 전원우 내남자,3,2025-02-24T00:18:34Z
@이은빈-m2h,15:56 ”짠돌이 같은 소리 하네“ 명호 기여워ㅋㅋ,0,2025-02-21T08:09:30Z
